11,Heuristic,i03,1,3,1
Time,Value 
4,142,182
4,198,143
4,168,144
4,145,210
4,155,151
4,152,186
4,158,159
4,160,179
4,161,211
4,162,164
4,163,181
4,166,183
5,156,0
5,89,1
5,16,2
5,3,88
5,209,4
5,117,5
5,45,6
5,62,7
5,60,8
5,125,9
5,10,152
5,11,12
5,13,59
5,210,14
5,64,15
5,17,73
5,204,18
5,19,80
5,20,53
5,121,21
5,22,187
5,47,23
5,24,170
5,25,41
5,118,26
5,27,124
5,28,198
5,29,95
5,30,140
5,147,31
5,162,32
5,33,115
5,34,213
5,35,39
5,208,36
5,175,37
5,38,206
5,179,40
5,42,119
5,43,120
5,181,44
5,46,51
5,48,127
5,49,178
5,50,169
5,52,173
5,133,54
5,136,55
5,56,132
5,57,130
5,131,58
5,180,61
5,194,63
5,65,139
5,184,66
5,67,207
5,68,75
5,70,69
5,215,71
5,167,72
5,91,74
5,77,76
5,78,186
5,79,84
5,81,205
5,82,86
5,157,83
5,153,85
5,87,155
5,90,103
5,195,92
5,93,129
5,159,94
5,96,104
5,97,171
5,98,168
5,99,190
5,199,100
5,203,101
5,164,102
5,105,200
5,182,106
5,107,163
5,108,196
5,109,111
5,192,110
5,112,114
5,176,113
5,116,188
5,122,126
5,123,212
5,211,128
5,134,137
5,135,138
5,142,141
5,143,191
5,144,214
5,172,145
5,177,146
5,148,202
5,149,189
5,150,193
5,201,151
5,183,154
5,165,158
5,160,185
5,197,161
5,174,166
6,134,0
6,83,1
6,2,155
6,3,82
6,4,117
6,5,116
6,6,122
6,168,7
6,63,8
6,9,152
6,101,10
6,169,11
6,12,211
6,13,62
6,14,208
6,15,65
6,180,16
6,17,144
6,18,143
6,69,19
6,20,135
6,21,50
6,198,22
6,23,204
6,49,24
6,25,90
6,200,26
6,205,27
6,36,28
6,85,29
6,178,30
6,31,149
6,32,181
6,206,33
6,34,91
6,35,43
6,37,195
6,188,38
6,39,53
6,40,210
6,41,129
6,186,42
6,44,177
6,119,45
6,128,46
6,212,47
6,140,48
6,51,197
6,54,52
6,138,55
6,133,56
6,64,57
6,126,58
6,59,60
6,61,142
6,66,71
6,173,67
6,77,68
6,147,70
6,72,201
6,73,78
6,86,74
6,75,148
6,76,96
6,187,79
6,80,150
6,84,81
6,88,87
6,214,89
6,103,92
6,137,93
6,94,185
6,95,172
6,159,97
6,98,170
6,99,215
6,100,183
6,102,162
6,189,104
6,158,105
6,193,106
6,107,165
6,108,192
6,182,109
6,111,110
6,113,112
6,114,184
6,115,203
6,171,118
6,125,120
6,127,121
6,196,123
6,124,207
6,130,131
6,132,156
6,202,136
6,139,174
6,141,194
6,145,175
6,146,209
6,151,176
6,154,153
6,191,157
6,213,160
6,161,199
6,163,179
6,190,164
6,166,167
7,0,17
7,1,88
7,199,2
7,150,3
7,188,4
7,5,212
7,50,6
7,7,178
7,8,173
7,10,9
7,11,179
7,202,12
7,175,13
7,14,180
7,181,15
7,16,20
7,145,18
7,19,82
7,116,21
7,112,22
7,23,182
7,24,35
7,43,25
7,26,193
7,27,187
7,28,40
7,152,29
7,30,49
7,31,77
7,109,32
7,210,33
7,93,34
7,183,36
7,176,37
7,38,213
7,39,125
7,121,41
7,42,197
7,207,44
7,45,126
7,46,140
7,47,186
7,48,133
7,117,51
7,65,52
7,53,137
7,55,54
7,56,64
7,57,172
7,58,136
7,59,196
7,60,63
7,139,61
7,62,169
7,149,66
7,67,168
7,68,147
7,71,69
7,70,75
7,208,72
7,148,73
7,74,76
7,78,189
7,79,80
7,153,81
7,155,83
7,192,84
7,177,85
7,96,86
7,89,87
7,90,154
7,91,157
7,92,95
7,105,94
7,97,100
7,215,98
7,170,99
7,171,101
7,102,158
7,103,190
7,104,198
7,106,206
7,162,107
7,164,108
7,110,159
7,165,111
7,203,113
7,204,114
7,194,115
7,118,209
7,123,119
7,120,130
7,128,122
7,184,124
7,131,127
7,129,200
7,143,132
7,135,134
7,156,138
7,185,141
7,142,214
7,144,191
7,167,146
7,211,151
7,160,205
7,174,161
7,195,163
7,201,166
8,0,135
8,87,1
8,76,2
8,3,74
8,4,181
8,115,5
8,6,116
8,61,7
8,13,8
8,129,9
8,95,10
8,37,11
8,200,12
8,33,14
8,63,15
8,93,16
8,17,170
8,18,171
8,203,19
8,127,20
8,36,21
8,22,176
8,210,23
8,191,24
8,25,152
8,26,190
8,112,27
8,28,167
8,29,101
8,198,30
8,204,31
8,32,102
8,34,96
8,49,35
8,182,38
8,121,39
8,40,43
8,41,128
8,179,42
8,44,201
8,123,45
8,183,46
8,185,47
8,205,48
8,197,50
8,51,174
8,52,188
8,138,53
8,54,130
8,55,58
8,137,56
8,57,131
8,64,59
8,172,60
8,62,141
8,132,65
8,66,208
8,67,180
8,148,68
8,177,69
8,70,150
8,196,71
8,72,80
8,73,202
8,75,147
8,77,187
8,78,144
8,82,79
8,81,89
8,83,86
8,88,84
8,85,155
8,91,90
8,173,92
8,94,107
8,99,97
8,98,195
8,100,207
8,209,103
8,154,104
8,169,105
8,106,215
8,108,211
8,193,109
8,110,164
8,111,161
8,113,114
8,178,117
8,189,118
8,119,184
8,122,120
8,212,124
8,125,126
8,133,140
8,136,134
8,199,139
8,206,142
8,143,192
8,186,145
8,146,168
8,214,149
8,151,175
8,157,153
8,156,194
8,158,162
8,159,160
8,163,165
8,213,166
9,56,0
9,1,81
9,2,82
9,84,3
9,4,172
9,5,176
9,128,6
9,7,63
9,202,8
9,9,201
9,10,25
9,11,186
9,12,37
9,178,13
9,14,212
9,15,62
9,16,55
9,168,17
9,215,18
9,19,197
9,20,156
9,21,39
9,189,22
9,23,193
9,48,24
9,171,26
9,27,203
9,188,28
9,90,29
9,30,57
9,31,72
9,32,94
9,211,33
9,34,41
9,35,54
9,42,36
9,38,214
9,118,40
9,43,121
9,174,44
9,45,125
9,46,64
9,47,209
9,131,49
9,50,122
9,51,191
9,139,52
9,126,53
9,58,138
9,59,65
9,60,185
9,181,61
9,166,66
9,69,67
9,68,76
9,79,70
9,71,149
9,73,143
9,74,93
9,75,77
9,190,78
9,80,198
9,154,83
9,85,151
9,86,173
9,153,87
9,155,88
9,89,199
9,96,91
9,92,100
9,184,95
9,97,98
9,208,99
9,101,204
9,107,102
9,152,103
9,104,177
9,105,165
9,196,106
9,187,108
9,109,110
9,159,111
9,194,112
9,195,113
9,114,210
9,180,115
9,116,119
9,117,182
9,120,123
9,124,179
9,130,127
9,170,129
9,134,132
9,133,136
9,135,137
9,140,206
9,141,192
9,142,183
9,167,144
9,169,145
9,175,146
9,147,148
9,150,205
9,213,157
9,164,158
9,160,162
9,161,200
9,207,163
10,0,75
10,1,155
10,157,2
10,87,3
10,186,4
10,182,5
10,6,42
10,7,15
10,8,193
10,121,9
10,181,10
10,202,11
10,209,12
10,13,60
10,14,178
10,192,16
10,17,139
10,18,142
10,31,19
10,136,20
10,122,21
10,22,196
10,63,23
10,24,46
10,25,167
10,26,188
10,27,183
10,28,171
10,29,154
10,180,30
10,106,32
10,201,33
10,208,34
10,185,35
10,36,169
10,37,187
10,205,38
10,39,45
10,40,215
10,41,125
10,44,43
10,210,47
10,130,48
10,64,49
10,116,50
10,199,51
10,134,52
10,53,58
10,137,54
10,55,135
10,56,138
10,57,133
10,141,59
10,61,175
10,62,207
10,65,140
10,145,66
10,67,72
10,70,68
10,69,79
10,177,71
10,144,73
10,179,74
10,76,86
10,77,148
10,78,132
10,172,80
10,214,81
10,82,147
10,83,84
10,104,85
10,88,89
10,90,96
10,129,91
10,203,92
10,156,93
10,158,94
10,95,152
10,111,97
10,102,98
10,99,189
10,100,213
10,212,101
10,103,174
10,108,105
10,110,107
10,163,109
10,112,200
10,113,194
10,114,117
10,115,198
10,118,211
10,119,168
10,120,131
10,123,124
10,127,126
10,191,128
10,170,143
10,204,146
10,149,190
10,197,150
10,151,153
10,162,159
10,173,160
10,176,161
10,164,206
10,165,184
10,166,195
11,78,0
11,82,1
11,96,2
11,3,89
11,4,60
11,5,191
11,131,6
11,8,7
11,9,34
11,10,121
11,11,207
11,12,212
11,183,13
11,179,14
11,15,61
11,16,135
11,209,17
11,169,18
11,70,19
11,20,134
11,125,21
11,190,22
11,23,199
11,59,24
11,172,25
11,44,26
11,37,27
11,213,28
11,29,104
11,46,30
11,73,31
11,32,163
11,33,205
11,35,53
11,211,36
11,168,38
11,43,39
11,42,40
11,126,41
11,215,45
11,117,47
11,48,187
11,49,197
11,50,120
11,51,116
11,52,64
11,54,56
11,93,55
11,65,57
11,58,137
11,203,62
11,63,214
11,66,181
11,178,67
11,68,175
11,72,69
11,71,170
11,74,129
11,75,186
11,150,76
11,147,77
11,79,182
11,80,202
11,81,87
11,98,83
11,84,153
11,85,88
11,86,155
11,92,90
11,91,156
11,94,151
11,95,103
11,97,102
11,200,99
11,198,100
11,101,188
11,105,162
11,111,106
11,107,108
11,194,109
11,158,110
11,189,112
11,167,113
11,195,114
11,115,204
11,176,118
11,206,119
11,123,122
11,124,173
11,138,127
11,128,130
11,132,136
11,133,177
11,143,139
11,140,208
11,196,141
11,142,201
11,171,144
11,146,145
11,148,210
11,149,192
11,152,185
11,154,157
11,159,165
11,160,184
11,161,180
11,174,164
11,193,166
12,0,77
12,153,1
12,2,74
12,3,70
12,47,4
12,180,5
12,6,119
12,7,142
12,61,8
12,41,9
12,92,10
12,199,11
12,188,12
12,141,13
12,14,167
12,15,211
12,76,16
12,17,78
12,18,174
12,19,193
12,56,20
12,21,123
12,210,22
12,202,23
12,24,172
12,25,191
12,40,26
12,27,206
12,28,44
12,196,29
12,30,51
12,31,148
12,32,159
12,175,33
12,34,169
12,64,35
12,36,213
12,207,37
12,38,179
12,39,126
12,45,42
12,127,43
12,46,48
12,130,49
12,50,131
12,55,52
12,53,54
12,57,58
12,205,59
12,60,140
12,62,63
12,136,65
12,69,66
12,67,192
12,68,194
12,71,189
12,72,203
12,75,73
12,79,147
12,80,171
12,155,81
12,89,82
12,83,85
12,84,154
12,86,150
12,87,209
12,88,98
12,90,198
12,135,91
12,138,93
12,94,97
12,186,95
12,157,96
12,99,182
12,100,176
12,187,101
12,102,111
12,103,104
12,195,105
12,178,106
12,164,107
12,165,108
12,109,200
12,162,110
12,112,173
12,113,168
12,114,177
12,201,115
12,120,116
12,184,117
12,118,183
12,121,125
12,122,215
12,197,124
12,181,128
12,152,129
12,139,132
12,137,133
12,134,156
12,190,143
12,208,144
12,145,212
12,170,146
12,204,149
12,151,160
12,163,158
12,185,161
12,214,166
13,144,0
13,1,3
13,2,86
13,63,4
13,5,214
13,6,130
13,13,7
13,8,15
13,9,190
13,10,103
13,176,11
13,12,115
13,184,14
13,16,210
13,142,17
13,182,18
13,76,19
13,20,55
13,21,120
13,22,117
13,175,23
13,65,24
13,125,25
13,26,195
13,212,27
13,205,28
13,29,159
13,30,47
13,192,31
13,158,32
13,33,178
13,43,34
13,35,57
13,36,185
13,177,37
13,38,208
13,40,39
13,53,41
13,42,213
13,187,44
13,122,45
13,116,46
13,58,48
13,49,133
13,126,50
13,51,167
13,52,136
13,54,64
13,156,56
13,140,59
13,60,141
13,61,188
13,198,62
13,66,67
13,150,68
13,147,69
13,148,70
13,200,71
13,189,72
13,132,73
13,74,96
13,179,75
13,77,134
13,143,78
13,206,79
13,207,80
13,81,211
13,82,203
13,153,83
13,87,84
13,85,199
13,88,157
13,155,89
13,95,90
13,91,202
13,101,92
13,93,135
13,111,94
13,97,186
13,98,181
13,100,99
13,183,102
13,104,152
13,107,105
13,106,204
13,108,162
13,109,215
13,110,165
13,168,112
13,173,113
13,169,114
13,193,118
13,119,174
13,197,121
13,209,123
13,124,170
13,137,127
13,128,131
13,129,138
13,171,139
13,166,145
13,146,180
13,149,196
13,154,151
13,160,194
13,161,201
13,172,163
13,191,164
