42,Heuristic,i04,0,3,1
Time,Value 
4,130,9
4,10,29
4,23,11
4,12,27
4,13,104
4,108,14
4,15,136
4,135,16
4,17,42
4,119,19
4,20,106
4,21,87
4,58,22
4,24,99
4,26,140
4,28,36
4,43,30
4,61,31
4,103,32
4,72,33
4,95,34
4,35,129
4,37,49
4,38,40
4,102,39
4,143,41
4,44,78
4,101,45
4,46,132
4,105,47
4,48,80
4,107,50
4,53,51
4,52,54
4,63,55
4,114,56
4,57,60
4,59,115
4,62,81
4,75,64
4,65,84
4,73,66
4,77,67
4,68,76
4,69,111
4,70,109
4,112,74
4,116,79
4,86,82
4,83,120
4,118,85
4,88,137
4,89,98
4,90,92
4,122,91
4,141,93
4,134,94
4,124,96
4,97,133
4,110,142
4,117,113
4,128,121
4,139,125
4,127,126
5,106,0
5,1,41
5,18,2
5,85,3
5,4,6
5,81,5
5,7,118
5,8,77
5,133,9
5,142,10
5,78,11
5,60,12
5,13,48
5,14,103
5,27,15
5,16,132
5,43,17
5,82,19
5,23,20
5,50,21
5,79,22
5,42,24
5,25,46
5,121,26
5,34,28
5,29,105
5,30,108
5,31,53
5,32,61
5,35,33
5,36,131
5,40,37
5,45,38
5,100,39
5,47,44
5,49,107
5,51,130
5,55,52
5,138,54
5,56,58
5,115,57
5,59,112
5,80,62
5,137,63
5,64,69
5,65,117
5,66,109
5,67,70
5,71,68
5,74,72
5,113,73
5,111,75
5,76,119
5,104,83
5,84,116
5,120,86
5,87,90
5,91,88
5,126,89
5,92,139
5,93,97
5,94,143
5,140,95
5,96,127
5,98,122
5,99,101
5,134,102
5,114,110
5,128,123
5,135,124
5,125,136
5,129,141
6,0,42
6,38,1
6,73,2
6,3,120
6,141,4
6,5,80
6,44,6
6,77,7
6,84,8
6,9,140
6,11,10
6,12,137
6,83,13
6,81,14
6,61,15
6,16,143
6,17,32
6,33,18
6,19,28
6,20,45
6,21,49
6,22,74
6,108,23
6,41,24
6,102,25
6,26,125
6,136,27
6,39,29
6,53,30
6,31,43
6,139,34
6,90,35
6,46,36
6,103,37
6,100,40
6,50,47
6,48,107
6,106,51
6,52,59
6,54,135
6,132,55
6,56,60
6,57,62
6,58,115
6,131,63
6,72,64
6,109,65
6,130,66
6,110,67
6,68,79
6,69,113
6,70,114
6,112,71
6,75,76
6,105,78
6,116,82
6,119,85
6,86,104
6,91,87
6,88,92
6,89,121
6,93,129
6,95,94
6,123,96
6,97,98
6,99,134
6,101,142
6,117,111
6,118,128
6,122,138
6,124,126
6,127,133
7,0,51
7,1,29
7,2,19
7,121,3
7,4,83
7,112,5
7,6,116
7,128,7
7,8,75
7,9,131
7,10,136
7,40,11
7,63,12
7,107,13
7,14,79
7,15,139
7,129,16
7,62,17
7,18,119
7,53,20
7,120,21
7,59,22
7,23,45
7,24,101
7,105,25
7,26,89
7,137,27
7,28,82
7,30,57
7,108,31
7,32,50
7,80,33
7,34,35
7,36,86
7,37,38
7,39,41
7,42,106
7,43,61
7,44,103
7,143,46
7,47,49
7,48,81
7,138,52
7,60,54
7,55,130
7,132,56
7,114,58
7,64,70
7,65,110
7,66,141
7,67,73
7,69,68
7,115,71
7,72,117
7,74,84
7,76,85
7,113,77
7,78,104
7,87,88
7,134,90
7,92,91
7,96,93
7,94,133
7,97,95
7,98,123
7,135,99
7,102,100
7,111,109
7,118,142
7,126,122
7,125,124
7,140,127
8,135,0
8,23,1
8,2,34
8,3,76
8,82,4
8,74,5
8,104,6
8,7,121
8,85,8
8,143,9
8,10,132
8,11,20
8,17,12
8,13,90
8,14,43
8,56,15
8,16,137
8,18,28
8,19,118
8,21,92
8,22,114
8,100,24
8,25,134
8,138,26
8,27,53
8,29,40
8,42,30
8,31,44
8,32,80
8,33,84
8,35,130
8,83,36
8,37,47
8,38,105
8,101,39
8,41,99
8,45,106
8,46,107
8,50,48
8,49,78
8,51,140
8,52,110
8,54,57
8,60,55
8,58,59
8,61,112
8,115,62
8,141,63
8,109,64
8,71,65
8,139,66
8,67,113
8,111,68
8,77,69
8,70,72
8,73,117
8,119,75
8,79,81
8,86,116
8,120,87
8,142,88
8,127,89
8,91,128
8,93,94
8,95,96
8,136,97
8,126,98
8,133,102
8,103,108
8,122,125
8,124,123
8,131,129
9,0,45
9,20,1
9,75,2
9,118,3
9,4,74
9,5,18
9,6,14
9,82,7
9,73,8
9,9,141
9,134,10
9,44,11
9,12,54
9,88,13
9,15,142
9,96,16
9,17,61
9,19,33
9,48,21
9,72,22
9,106,23
9,24,40
9,130,25
9,26,124
9,27,60
9,28,86
9,47,29
9,30,32
9,62,31
9,34,87
9,137,35
9,36,143
9,105,37
9,102,38
9,39,46
9,100,41
9,53,42
9,43,108
9,49,50
9,51,55
9,57,52
9,59,56
9,112,58
9,63,138
9,64,111
9,65,70
9,113,66
9,69,67
9,68,109
9,117,71
9,76,77
9,79,78
9,80,104
9,81,115
9,84,83
9,121,85
9,89,91
9,90,120
9,92,127
9,98,93
9,94,129
9,132,95
9,97,135
9,99,140
9,101,133
9,107,103
9,110,139
9,114,136
9,116,119
9,123,122
9,125,131
9,128,126
10,41,0
10,1,39
10,2,82
10,3,89
10,18,4
10,83,5
10,33,6
10,7,76
10,8,64
10,142,9
10,25,10
10,11,32
10,15,12
10,13,49
10,61,14
10,16,130
10,31,17
10,85,19
10,20,24
10,21,91
10,22,62
10,23,44
10,88,26
10,133,27
10,77,28
10,29,50
10,45,30
10,129,34
10,35,84
10,136,36
10,107,37
10,38,100
10,40,43
10,108,42
10,46,105
10,78,47
10,86,48
10,54,51
10,52,114
10,141,53
10,55,137
10,56,134
10,57,106
10,58,72
10,71,59
10,60,63
10,67,65
10,66,110
10,68,75
10,109,69
10,113,70
10,111,73
10,74,116
10,115,79
10,103,80
10,104,81
10,87,121
10,131,90
10,126,92
10,93,95
10,96,94
10,138,97
10,125,98
10,143,99
10,135,101
10,140,102
10,139,112
10,119,117
10,120,118
10,122,128
10,127,123
10,124,132
11,53,0
11,101,1
11,69,2
11,116,3
11,80,4
11,5,115
11,6,13
11,89,7
11,8,76
11,9,139
11,10,143
11,37,11
11,12,52
11,14,104
11,130,15
11,16,136
11,17,108
11,19,18
11,100,20
11,26,21
11,81,22
11,49,23
11,24,38
11,39,25
11,27,30
11,28,35
11,29,46
11,42,31
11,32,40
11,36,33
11,34,85
11,102,41
11,43,107
11,62,44
11,51,45
11,47,103
11,48,78
11,50,105
11,63,54
11,55,142
11,110,56
11,112,57
11,79,58
11,59,60
11,106,61
11,64,74
11,65,66
11,67,111
11,84,68
11,70,138
11,114,71
11,72,113
11,73,77
11,75,117
11,82,119
11,83,86
11,92,87
11,90,88
11,91,124
11,133,93
11,94,135
11,95,129
11,98,96
11,97,140
11,99,131
11,132,109
11,134,118
11,121,120
11,122,141
11,123,126
11,137,125
11,128,127
12,0,20
12,40,1
12,2,85
12,3,82
12,4,48
12,22,5
12,6,80
12,7,119
12,19,8
12,39,9
12,138,10
12,11,38
12,139,12
12,13,87
12,14,115
12,15,63
12,97,16
12,103,17
12,84,18
12,46,21
12,23,37
12,24,137
12,25,29
12,26,123
12,27,131
12,28,129
12,30,106
12,31,60
12,108,32
12,33,132
12,34,130
12,35,86
12,50,36
12,140,41
12,51,42
12,47,43
12,44,49
12,45,99
12,56,52
12,57,53
12,54,142
12,135,55
12,58,65
12,61,59
12,112,62
12,117,64
12,66,70
12,136,67
12,68,73
12,76,69
12,71,72
12,74,79
12,77,75
12,78,81
12,116,83
12,120,88
12,124,89
12,90,91
12,92,128
12,93,134
12,141,94
12,143,95
12,96,122
12,127,98
12,105,100
12,102,101
12,104,107
12,114,109
12,110,133
12,113,111
12,118,121
12,126,125
13,142,0
13,1,100
13,8,2
13,123,3
13,4,84
13,5,116
13,49,6
13,85,7
13,9,138
13,10,90
13,29,11
13,12,57
13,86,13
13,78,14
13,17,15
13,95,16
13,18,120
13,121,19
13,20,47
13,21,104
13,65,22
13,40,23
13,45,24
13,101,25
13,87,26
13,42,27
13,76,28
13,103,30
13,106,31
13,32,43
13,33,74
13,137,34
13,132,35
13,36,139
13,37,50
13,38,39
13,41,141
13,80,44
13,133,46
13,48,83
13,134,51
13,52,135
13,53,108
13,115,54
13,55,56
13,70,58
13,62,59
13,60,61
13,63,110
13,64,71
13,66,114
13,75,67
13,117,68
13,73,69
13,119,72
13,111,77
13,79,143
13,81,112
13,82,118
13,88,140
13,89,128
13,91,126
13,136,92
13,130,93
13,94,97
13,129,96
13,98,124
13,99,102
13,107,105
13,109,113
13,131,122
13,125,127
