588,Heuristic,i04,1,3,1
Time,Value 
6,86,33
6,85,34
6,129,35
6,140,36
6,49,37
6,40,39
6,41,102
6,42,99
6,43,107
6,44,62
6,100,45
6,141,46
6,47,50
6,81,48
6,108,51
6,53,142
6,54,56
6,60,55
6,61,57
6,58,71
6,63,136
6,64,117
6,65,109
6,66,111
6,67,75
6,68,76
6,69,73
6,113,70
6,72,119
6,78,104
6,79,116
6,84,83
6,143,88
6,122,89
6,121,91
6,94,93
6,98,95
6,96,123
6,130,97
6,101,134
6,110,139
6,112,114
6,118,120
6,133,124
6,125,138
6,131,126
6,127,128
7,100,0
7,1,40
7,2,85
7,128,3
7,4,80
7,83,5
7,48,6
7,119,7
7,69,8
7,142,9
7,10,133
7,11,44
7,134,12
7,13,49
7,43,14
7,15,61
7,16,140
7,27,17
7,18,116
7,82,19
7,20,53
7,87,21
7,22,115
7,23,42
7,139,24
7,46,25
7,90,26
7,28,77
7,38,29
7,51,30
7,62,31
7,32,78
7,33,74
7,34,129
7,36,35
7,37,50
7,39,41
7,45,106
7,107,47
7,52,54
7,55,131
7,56,58
7,57,60
7,71,59
7,132,63
7,75,64
7,70,65
7,73,66
7,111,67
7,117,68
7,84,72
7,76,118
7,120,79
7,112,81
7,104,86
7,88,130
7,91,89
7,92,121
7,93,141
7,97,94
7,95,136
7,96,98
7,99,135
7,101,137
7,102,105
7,103,108
7,109,113
7,114,110
7,138,122
7,123,127
7,124,125
7,126,143
8,0,131
8,24,1
8,28,2
8,3,18
8,78,4
8,5,48
8,6,104
8,7,76
8,68,8
8,9,138
8,29,10
8,38,11
8,141,12
8,13,87
8,14,57
8,17,15
8,16,98
8,19,118
8,37,20
8,135,21
8,79,22
8,23,40
8,25,101
8,26,91
8,106,27
8,30,32
8,31,61
8,35,33
8,34,139
8,86,36
8,105,39
8,41,100
8,42,45
8,108,43
8,81,44
8,50,46
8,47,103
8,49,107
8,51,53
8,115,52
8,54,60
8,130,55
8,59,56
8,63,58
8,80,62
8,64,69
8,65,84
8,66,114
8,67,109
8,110,70
8,71,112
8,72,113
8,119,73
8,74,117
8,111,75
8,85,77
8,83,82
8,133,88
8,89,92
8,136,90
8,140,93
8,94,142
8,134,95
8,125,96
8,129,97
8,99,132
8,102,137
8,116,120
8,121,123
8,122,128
8,143,124
8,127,126
9,101,0
9,1,38
9,2,76
9,123,3
9,4,83
9,84,5
9,6,81
9,120,7
9,8,85
9,132,9
9,10,140
9,11,37
9,12,54
9,104,13
9,108,14
9,15,136
9,97,16
9,61,17
9,18,19
9,20,47
9,21,49
9,62,22
9,45,23
9,40,24
9,143,25
9,88,26
9,27,42
9,33,28
9,100,29
9,43,30
9,31,32
9,87,34
9,131,35
9,90,36
9,39,46
9,41,105
9,44,103
9,48,86
9,107,50
9,141,51
9,52,133
9,53,106
9,55,135
9,56,110
9,57,115
9,58,74
9,60,59
9,114,63
9,113,64
9,65,72
9,70,66
9,69,67
9,68,111
9,117,71
9,77,73
9,75,119
9,80,78
9,112,79
9,82,116
9,126,89
9,122,91
9,92,127
9,93,95
9,98,94
9,96,129
9,137,99
9,142,102
9,109,130
9,118,138
9,128,121
9,124,134
9,139,125
10,0,53
10,29,1
10,35,2
10,3,92
10,74,4
10,5,6
10,7,82
10,19,8
10,9,41
10,25,10
10,50,11
10,51,12
10,13,88
10,14,61
10,27,15
10,16,132
10,17,60
10,28,18
10,106,20
10,46,21
10,22,58
10,23,43
10,24,100
10,26,124
10,30,45
10,103,31
10,32,80
10,83,33
10,34,142
10,36,143
10,37,40
10,38,39
10,42,108
10,78,44
10,47,104
10,49,48
10,138,52
10,54,57
10,63,55
10,136,56
10,59,112
10,81,62
10,73,64
10,110,65
10,109,66
10,67,70
10,119,68
10,76,69
10,71,114
10,72,111
10,113,75
10,77,117
10,79,115
10,116,84
10,85,128
10,86,120
10,121,87
10,127,89
10,91,90
10,135,93
10,94,96
10,95,139
10,134,97
10,129,98
10,130,99
10,101,133
10,102,131
10,107,105
10,118,137
10,140,122
10,126,123
10,125,141
11,41,0
11,1,135
11,8,2
11,86,3
11,48,4
11,112,5
11,6,116
11,123,7
11,9,140
11,11,10
11,12,27
11,80,13
11,78,14
11,52,15
11,143,16
11,53,17
11,33,18
11,76,19
11,20,39
11,21,26
11,114,22
11,103,23
11,24,138
11,131,25
11,129,28
11,29,50
11,62,30
11,31,137
11,61,32
11,94,34
11,87,35
11,132,36
11,105,37
11,38,102
11,40,107
11,57,42
11,43,47
11,44,79
11,45,101
11,90,46
11,104,49
11,51,106
11,55,54
11,56,142
11,58,59
11,60,63
11,64,67
11,65,71
11,66,110
11,68,72
11,69,85
11,70,109
11,75,73
11,115,74
11,111,77
11,108,81
11,120,82
11,88,83
11,84,119
11,89,121
11,92,91
11,93,134
11,95,130
11,96,97
11,98,126
11,99,100
11,117,113
11,128,118
11,122,139
11,124,141
11,136,125
11,133,127
12,0,99
12,25,1
12,2,129
12,3,120
12,4,44
12,74,5
12,79,6
12,7,89
12,72,8
12,135,9
12,10,131
12,130,11
12,12,57
12,13,48
12,115,14
12,15,31
12,138,16
12,17,108
12,18,84
12,19,33
12,45,20
12,83,21
12,22,112
12,106,23
12,142,24
12,46,26
12,27,60
12,85,28
12,40,29
12,30,53
12,32,43
12,34,95
12,35,90
12,36,50
12,39,37
12,100,38
12,143,41
12,42,51
12,47,105
12,116,49
12,55,52
12,54,61
12,63,56
12,58,65
12,59,62
12,71,64
12,140,66
12,77,67
12,75,68
12,113,69
12,70,111
12,73,76
12,81,78
12,104,80
12,82,86
12,91,87
12,134,88
12,128,92
12,137,93
12,141,94
12,124,96
12,97,132
12,98,123
12,101,136
12,139,102
12,107,103
12,109,114
12,110,133
12,119,117
12,121,118
12,127,122
12,126,125
13,23,0
13,37,1
13,2,19
13,121,3
13,86,4
13,5,22
13,78,6
13,118,7
13,8,70
13,9,141
13,137,10
13,11,40
13,53,12
13,92,13
13,14,104
13,60,15
13,16,134
13,43,17
13,18,85
13,20,100
13,21,107
13,41,24
13,105,25
13,26,128
13,133,27
13,28,82
13,29,39
13,103,30
13,31,42
13,50,32
13,33,84
13,131,34
13,35,143
13,36,46
13,49,38
13,44,47
13,99,45
13,48,83
13,138,51
13,52,63
13,130,54
13,136,55
13,56,114
13,57,58
13,61,59
13,62,112
13,64,65
13,66,113
13,67,110
13,69,68
13,74,71
13,116,72
13,73,109
13,117,75
13,76,77
13,80,79
13,81,115
13,87,88
13,89,124
13,120,90
13,123,91
13,93,139
13,129,94
13,95,142
13,96,126
13,135,97
13,122,98
13,102,101
13,108,106
13,111,119
13,125,140
13,132,127
