42,Heuristic,i04,2,3,1
Time,Value 
4,73,76
4,84,79
4,85,128
4,121,87
4,122,89
4,125,91
4,92,133
4,93,130
4,94,96
4,95,142
4,98,97
4,100,101
4,132,102
4,104,107
4,111,117
4,118,134
4,123,127
4,124,143
5,0,99
5,101,1
5,2,84
5,79,3
5,4,137
5,5,18
5,6,83
5,7,75
5,8,33
5,39,9
5,87,10
5,11,29
5,12,135
5,13,107
5,14,104
5,63,15
5,97,16
5,17,132
5,35,19
5,20,51
5,48,21
5,22,111
5,23,45
5,24,139
5,47,25
5,26,98
5,27,56
5,28,85
5,106,30
5,31,140
5,32,80
5,34,36
5,50,37
5,40,38
5,102,41
5,42,57
5,43,78
5,44,103
5,49,46
5,62,52
5,53,130
5,60,54
5,142,55
5,67,58
5,61,59
5,70,64
5,65,77
5,134,66
5,68,119
5,74,69
5,117,71
5,76,72
5,110,73
5,108,81
5,82,86
5,88,123
5,126,89
5,90,94
5,91,124
5,127,92
5,96,93
5,133,95
5,105,100
5,109,118
5,112,115
5,143,113
5,141,114
5,116,120
5,128,121
5,136,122
5,131,125
5,138,129
6,41,0
6,1,40
6,36,2
6,3,116
6,84,4
6,86,5
6,33,6
6,118,7
6,77,8
6,9,133
6,10,39
6,78,11
6,56,12
6,104,13
6,115,14
6,15,32
6,16,136
6,30,17
6,18,79
6,19,117
6,132,20
6,21,91
6,59,22
6,100,23
6,99,24
6,25,134
6,121,26
6,52,27
6,83,28
6,29,102
6,103,31
6,94,34
6,95,35
6,37,49
6,38,105
6,137,42
6,80,43
6,57,44
6,45,53
6,46,50
6,107,47
6,81,48
6,51,108
6,54,112
6,55,62
6,58,70
6,139,60
6,71,61
6,114,63
6,64,143
6,73,65
6,66,141
6,119,67
6,85,68
6,69,76
6,72,74
6,75,110
6,113,82
6,123,87
6,92,88
6,89,128
6,120,90
6,93,140
6,98,96
6,135,97
6,101,138
6,130,106
6,111,109
6,122,131
6,124,126
6,125,127
6,129,142
7,0,135
7,24,1
7,2,69
7,90,3
7,4,36
7,5,119
7,6,104
7,7,121
7,8,64
7,131,9
7,143,10
7,11,130
7,12,139
7,13,21
7,14,57
7,27,15
7,96,16
7,17,59
7,116,18
7,34,19
7,20,45
7,22,71
7,23,38
7,133,25
7,26,124
7,28,75
7,40,29
7,62,30
7,31,132
7,103,32
7,74,33
7,35,84
7,107,37
7,39,101
7,105,41
7,42,99
7,43,115
7,44,78
7,88,46
7,47,100
7,48,120
7,49,50
7,53,51
7,110,52
7,63,54
7,61,55
7,60,56
7,65,58
7,109,66
7,67,73
7,68,77
7,70,114
7,112,72
7,76,118
7,79,81
7,108,80
7,82,83
7,91,85
7,87,86
7,89,123
7,128,92
7,142,93
7,136,94
7,97,95
7,126,98
7,102,138
7,106,137
7,141,111
7,117,113
7,127,122
7,134,125
7,140,129
8,137,0
8,1,103
8,129,2
8,3,91
8,130,4
8,84,5
8,78,6
8,120,7
8,71,8
8,9,40
8,10,140
8,36,11
8,143,12
8,86,13
8,72,14
8,15,31
8,16,133
8,52,17
8,18,28
8,19,116
8,101,20
8,21,47
8,115,22
8,32,23
8,41,24
8,25,102
8,92,26
8,138,27
8,29,105
8,30,61
8,33,82
8,85,34
8,83,35
8,37,39
8,38,99
8,54,42
8,51,43
8,80,44
8,45,106
8,46,87
8,48,107
8,81,49
8,50,104
8,100,53
8,55,63
8,56,110
8,57,60
8,58,62
8,59,112
8,64,65
8,66,117
8,69,67
8,111,68
8,77,70
8,73,74
8,75,109
8,119,76
8,113,79
8,139,88
8,121,89
8,124,90
8,93,134
8,94,98
8,95,96
8,132,97
8,135,108
8,114,131
8,118,142
8,122,141
8,123,126
8,125,136
8,127,128
9,0,101
9,29,1
9,2,95
9,87,3
9,4,86
9,79,5
9,6,21
9,7,18
9,8,85
9,134,9
9,90,10
9,11,132
9,12,15
9,13,116
9,14,48
9,34,16
9,17,130
9,28,19
9,20,41
9,22,52
9,23,37
9,24,138
9,88,25
9,26,125
9,27,139
9,43,30
9,31,137
9,44,32
9,33,36
9,35,129
9,102,38
9,39,46
9,40,105
9,42,45
9,47,50
9,49,80
9,106,51
9,53,143
9,108,54
9,133,55
9,61,56
9,62,57
9,63,58
9,59,115
9,60,71
9,110,64
9,65,75
9,140,66
9,67,72
9,68,73
9,70,69
9,74,114
9,76,77
9,103,78
9,104,81
9,82,118
9,107,83
9,117,84
9,89,92
9,91,127
9,141,93
9,142,94
9,96,124
9,97,136
9,98,123
9,99,100
9,109,119
9,131,111
9,112,113
9,128,120
9,126,121
9,135,122
10,139,0
10,1,108
10,18,2
10,3,88
10,48,4
10,5,13
10,120,6
10,69,7
10,34,8
10,9,20
10,10,50
10,46,11
10,137,12
10,81,14
10,15,103
10,16,135
10,56,17
10,19,76
10,21,26
10,72,22
10,140,23
10,51,24
10,25,90
10,132,27
10,73,28
10,100,29
10,30,44
10,32,31
10,83,33
10,86,35
10,36,141
10,37,43
10,38,47
10,99,39
10,45,40
10,41,101
10,136,42
10,107,49
10,52,63
10,57,53
10,54,61
10,55,106
10,58,109
10,71,59
10,114,60
10,80,62
10,64,68
10,84,65
10,66,142
10,111,67
10,119,70
10,77,74
10,75,117
10,78,104
10,115,79
10,85,82
10,92,87
10,89,91
10,93,98
10,94,138
10,95,131
10,127,96
10,130,97
10,105,102
10,113,110
10,116,112
10,118,128
10,123,121
10,122,143
10,124,134
10,125,126
10,129,133
11,0,100
11,43,1
11,2,72
11,126,3
11,4,19
11,5,116
11,6,36
11,7,85
11,8,84
11,141,9
11,136,10
11,11,32
11,12,57
11,13,46
11,14,80
11,106,15
11,142,16
11,17,45
11,33,18
11,20,140
11,50,21
11,22,73
11,23,51
11,24,135
11,101,25
11,26,89
11,27,137
11,28,86
11,29,41
11,42,30
11,31,130
11,87,34
11,90,35
11,47,37
11,103,38
11,39,105
11,40,107
11,44,115
11,104,48
11,49,83
11,61,52
11,53,55
11,62,54
11,56,59
11,110,58
11,60,63
11,117,64
11,65,71
11,131,66
11,67,114
11,68,69
11,70,111
11,74,75
11,76,113
11,109,77
11,108,78
11,79,119
11,112,81
11,82,120
11,88,127
11,91,123
11,121,92
11,133,93
11,132,94
11,134,95
11,96,129
11,97,139
11,98,124
11,102,99
11,138,118
11,128,122
11,143,125
12,38,0
12,1,39
12,64,2
12,3,128
12,33,4
12,115,5
12,80,6
12,19,7
12,69,8
12,9,132
12,10,20
12,41,11
12,63,12
12,48,13
12,52,14
12,15,17
12,16,141
12,18,82
12,21,90
12,119,22
12,107,23
12,137,24
12,25,105
12,46,26
12,30,27
12,34,28
12,29,47
12,135,31
12,32,108
12,35,87
12,36,50
12,37,40
12,51,42
12,81,43
12,54,44
12,45,101
12,78,49
12,99,53
12,55,56
12,57,103
12,58,61
12,59,60
12,139,62
12,72,65
12,66,110
12,77,67
12,75,68
12,113,70
12,71,109
12,73,117
12,111,74
12,85,76
12,86,79
12,83,104
12,84,116
12,118,88
12,89,96
12,122,91
12,92,134
12,93,138
12,94,143
12,95,136
12,140,97
12,129,98
12,100,106
12,130,102
12,114,112
12,120,121
12,123,133
12,124,131
12,125,142
12,127,126
13,0,45
13,47,1
13,2,34
13,7,3
13,4,71
13,5,83
13,6,86
13,8,19
13,138,9
13,23,10
13,11,38
13,12,51
13,13,92
13,14,54
13,61,15
13,143,16
13,17,78
13,128,18
13,20,100
13,104,21
13,22,114
13,24,132
13,40,25
13,26,123
13,27,141
13,28,69
13,39,29
13,32,30
13,31,52
13,35,33
13,90,36
13,44,37
13,133,41
13,42,135
13,43,57
13,105,46
13,49,48
13,50,107
13,53,139
13,112,55
13,56,63
13,60,58
13,62,59
13,76,64
13,65,113
13,67,66
13,68,84
13,70,75
13,117,72
13,109,73
13,74,115
13,82,77
13,79,120
13,80,81
13,121,85
13,87,89
13,88,124
13,91,118
13,136,93
13,97,94
13,98,95
13,96,126
13,101,99
13,102,137
13,108,103
13,106,140
13,110,111
13,116,119
13,142,122
13,130,125
13,134,127
13,131,129
