588,Heuristic,i03,2,100,1
Time,Value 
4,188,106
4,107,170
4,215,108
4,109,110
4,193,112
4,213,113
4,171,115
4,199,117
4,118,124
4,123,119
4,122,120
4,184,127
4,129,211
4,140,130
4,132,136
4,187,133
4,156,134
4,174,135
4,183,141
4,146,145
4,148,198
4,153,208
4,155,190
4,175,160
4,161,181
4,162,165
4,163,172
5,0,78
5,147,1
5,150,2
5,82,3
5,206,4
5,117,5
5,120,6
5,7,15
5,8,213
5,138,9
5,10,95
5,11,193
5,12,192
5,141,13
5,14,187
5,16,202
5,17,132
5,18,143
5,188,19
5,20,34
5,126,21
5,189,22
5,23,59
5,49,24
5,104,25
5,26,118
5,27,171
5,181,28
5,92,29
5,128,30
5,31,72
5,32,102
5,33,37
5,35,57
5,190,36
5,38,212
5,39,45
5,169,40
5,43,41
5,42,125
5,44,199
5,46,180
5,47,173
5,133,48
5,50,51
5,140,52
5,53,183
5,131,54
5,127,55
5,56,58
5,60,167
5,61,139
5,172,62
5,205,63
5,65,64
5,186,66
5,67,207
5,68,77
5,70,69
5,145,71
5,76,73
5,74,129
5,196,75
5,79,80
5,209,81
5,208,83
5,157,84
5,154,85
5,176,86
5,200,87
5,88,153
5,182,89
5,96,90
5,91,152
5,93,156
5,94,159
5,97,151
5,98,162
5,177,99
5,100,175
5,101,103
5,211,105
5,106,195
5,164,107
5,108,178
5,201,109
5,110,191
5,158,111
5,112,215
5,114,113
5,115,214
5,116,122
5,119,210
5,130,121
5,203,123
5,124,204
5,134,144
5,135,168
5,136,174
5,137,185
5,166,142
5,198,146
5,197,148
5,179,149
5,170,155
5,160,184
5,194,161
5,165,163
6,73,0
6,1,190
6,2,76
6,3,150
6,4,141
6,5,170
6,40,6
6,168,7
6,62,8
6,9,137
6,103,10
6,183,11
6,37,12
6,13,60
6,184,14
6,15,182
6,135,16
6,143,17
6,18,205
6,19,147
6,55,20
6,21,42
6,171,22
6,63,23
6,24,136
6,25,126
6,211,26
6,214,27
6,28,186
6,29,104
6,30,46
6,148,31
6,159,32
6,212,33
6,34,93
6,207,35
6,36,197
6,195,38
6,122,39
6,41,127
6,121,43
6,174,44
6,45,119
6,51,47
6,48,49
6,213,50
6,52,65
6,185,53
6,54,133
6,64,56
6,57,140
6,58,131
6,59,61
6,66,177
6,191,67
6,178,68
6,69,80
6,86,70
6,71,209
6,72,206
6,196,74
6,75,77
6,78,134
6,175,79
6,81,198
6,84,82
6,85,83
6,87,189
6,88,157
6,89,176
6,90,91
6,99,92
6,94,102
6,95,101
6,153,96
6,161,97
6,192,98
6,199,100
6,107,105
6,202,106
6,193,108
6,109,165
6,164,110
6,111,181
6,180,112
6,113,208
6,114,116
6,167,115
6,204,117
6,118,187
6,120,128
6,123,188
6,215,124
6,125,130
6,129,138
6,132,156
6,139,169
6,142,210
6,144,166
6,145,172
6,146,201
6,149,200
6,151,154
6,152,203
6,155,179
6,162,158
6,173,160
6,163,194
7,144,0
7,70,1
7,200,2
7,96,3
7,23,4
7,206,5
7,6,45
7,7,215
7,8,15
7,92,9
7,10,121
7,11,213
7,12,185
7,209,13
7,14,178
7,16,173
7,134,17
7,170,18
7,150,19
7,20,41
7,131,21
7,22,199
7,60,24
7,39,25
7,26,40
7,124,27
7,44,28
7,95,29
7,130,30
7,80,31
7,32,164
7,33,207
7,191,34
7,35,49
7,205,36
7,37,123
7,38,202
7,42,122
7,43,125
7,46,51
7,47,195
7,127,48
7,50,214
7,138,52
7,53,54
7,136,55
7,56,132
7,57,64
7,137,58
7,140,59
7,141,61
7,181,62
7,172,63
7,65,143
7,203,66
7,67,211
7,68,75
7,198,69
7,177,71
7,208,72
7,147,73
7,74,168
7,76,86
7,77,148
7,186,78
7,79,89
7,188,81
7,82,153
7,83,155
7,154,84
7,179,85
7,176,87
7,91,88
7,157,90
7,93,129
7,105,94
7,97,180
7,98,107
7,102,99
7,100,103
7,101,167
7,104,152
7,106,193
7,108,175
7,197,109
7,110,163
7,165,111
7,112,194
7,210,113
7,115,114
7,128,116
7,117,171
7,182,118
7,119,204
7,126,120
7,133,174
7,156,135
7,189,139
7,201,142
7,183,145
7,187,146
7,169,149
7,160,151
7,158,196
7,190,159
7,192,161
7,212,162
7,166,184
8,0,156
8,1,189
8,2,154
8,3,181
8,4,183
8,5,176
8,21,6
8,13,7
8,174,8
8,9,103
8,92,10
8,204,11
8,196,12
8,199,14
8,15,192
8,171,16
8,17,18
8,19,208
8,138,20
8,51,22
8,211,23
8,194,24
8,25,125
8,173,26
8,27,112
8,28,187
8,29,90
8,30,57
8,31,70
8,175,32
8,210,33
8,34,91
8,45,35
8,36,212
8,215,37
8,178,38
8,43,39
8,40,53
8,41,128
8,195,42
8,214,44
8,64,46
8,202,47
8,48,126
8,49,131
8,116,50
8,52,77
8,54,136
8,132,55
8,180,56
8,58,133
8,59,172
8,140,60
8,61,203
8,62,190
8,63,141
8,139,65
8,66,67
8,213,68
8,69,82
8,71,186
8,72,80
8,73,206
8,193,74
8,75,147
8,148,76
8,78,144
8,155,79
8,81,170
8,83,96
8,84,88
8,85,198
8,86,150
8,87,168
8,89,169
8,152,93
8,94,98
8,104,95
8,111,97
8,99,188
8,109,100
8,185,101
8,162,102
8,105,108
8,184,106
8,107,110
8,113,115
8,114,117
8,118,177
8,120,119
8,121,127
8,122,130
8,123,191
8,124,201
8,129,137
8,135,134
8,142,207
8,143,166
8,145,209
8,146,205
8,149,197
8,151,182
8,153,157
8,167,158
8,159,164
8,165,160
8,161,179
8,163,200
9,134,0
9,207,1
9,82,2
9,147,3
9,172,4
9,115,5
9,6,121
9,7,204
9,8,61
9,90,9
9,10,28
9,11,171
9,12,188
9,13,62
9,14,167
9,191,15
9,16,34
9,17,144
9,18,78
9,190,19
9,20,215
9,119,21
9,117,22
9,23,175
9,24,59
9,137,25
9,26,203
9,27,185
9,179,29
9,127,30
9,77,31
9,32,109
9,33,196
9,35,64
9,42,36
9,38,37
9,39,120
9,125,40
9,133,41
9,130,43
9,44,118
9,131,45
9,46,48
9,47,199
9,65,49
9,50,122
9,128,51
9,156,52
9,53,138
9,55,54
9,56,193
9,57,58
9,60,63
9,145,66
9,67,184
9,68,69
9,70,75
9,181,71
9,177,72
9,205,73
9,74,135
9,76,194
9,79,213
9,150,80
9,200,81
9,98,83
9,169,84
9,157,85
9,192,86
9,206,87
9,88,155
9,198,89
9,91,129
9,96,92
9,93,187
9,94,107
9,95,174
9,97,195
9,197,99
9,100,178
9,101,104
9,108,102
9,103,152
9,110,105
9,106,210
9,208,111
9,112,123
9,176,113
9,114,214
9,126,116
9,183,124
9,212,132
9,136,140
9,139,142
9,141,173
9,182,143
9,170,146
9,209,148
9,168,149
9,211,151
9,154,153
9,158,165
9,201,159
9,160,162
9,189,161
9,186,163
9,164,180
9,166,202
10,0,17
10,1,79
10,2,74
10,3,154
10,4,211
10,5,198
10,6,119
10,62,7
10,64,8
10,9,20
10,125,10
10,37,11
10,168,12
10,203,13
10,22,14
10,15,200
10,214,16
10,18,145
10,19,82
10,21,212
10,213,23
10,52,24
10,25,103
10,195,26
10,175,27
10,28,38
10,29,97
10,30,131
10,31,147
10,163,32
10,184,33
10,34,43
10,54,35
10,36,39
10,40,191
10,41,91
10,124,42
10,215,44
10,45,50
10,140,46
10,177,47
10,48,130
10,49,133
10,116,51
10,178,53
10,135,55
10,171,56
10,59,57
10,58,136
10,187,60
10,61,172
10,63,190
10,132,65
10,66,146
10,149,67
10,148,68
10,69,181
10,72,70
10,71,189
10,73,77
10,75,150
10,80,76
10,78,139
10,81,183
10,153,83
10,84,205
10,85,207
10,86,201
10,87,179
10,88,96
10,89,170
10,90,101
10,92,104
10,188,93
10,162,94
10,185,95
10,173,98
10,99,100
10,102,164
10,105,158
10,194,106
10,107,165
10,202,108
10,109,192
10,180,110
10,111,176
10,113,112
10,167,114
10,204,115
10,174,117
10,118,210
10,123,120
10,121,126
10,122,128
10,129,127
10,143,134
10,138,137
10,193,141
10,142,208
10,144,197
10,151,206
10,152,157
10,155,169
10,199,156
10,159,186
10,196,160
10,161,209
10,166,182
11,136,0
11,82,1
11,91,2
11,74,3
11,210,4
11,116,5
11,50,6
11,7,184
11,8,63
11,93,9
11,10,29
11,11,174
11,12,194
11,13,171
11,14,195
11,207,15
11,16,86
11,65,17
11,181,18
11,68,19
11,20,129
11,120,21
11,22,173
11,23,185
11,24,199
11,43,25
11,26,152
11,27,123
11,201,28
11,117,30
11,31,69
11,32,213
11,33,167
11,96,34
11,35,212
11,200,36
11,119,37
11,38,191
11,39,41
11,42,40
11,44,202
11,170,45
11,46,59
11,47,178
11,128,48
11,130,49
11,51,203
11,56,52
11,53,58
11,57,54
11,138,55
11,60,62
11,61,142
11,139,64
11,189,66
11,67,204
11,70,150
11,208,71
11,190,72
11,144,73
11,76,75
11,156,77
11,146,78
11,79,87
11,147,80
11,179,81
11,83,84
11,104,85
11,154,88
11,211,89
11,92,90
11,94,111
11,95,103
11,97,102
11,98,193
11,196,99
11,100,214
11,101,175
11,105,177
11,106,180
11,182,107
11,108,164
11,158,109
11,110,162
11,112,188
11,215,113
11,176,114
11,115,192
11,183,118
11,131,121
11,127,122
11,186,124
11,126,125
11,206,132
11,133,140
11,134,148
11,137,135
11,141,168
11,205,143
11,145,166
11,209,149
11,197,151
11,169,153
11,157,155
11,165,159
11,160,187
11,172,161
11,198,163
12,0,135
12,1,208
12,2,16
12,3,79
12,4,117
12,5,112
12,122,6
12,167,7
12,13,8
12,9,121
12,129,10
12,184,11
12,174,12
12,185,14
12,15,24
12,17,145
12,142,18
12,19,31
12,25,20
12,21,39
12,192,22
12,30,23
12,171,26
12,180,27
12,28,189
12,29,154
12,162,32
12,175,33
12,34,197
12,43,35
12,36,38
12,37,42
12,40,127
12,41,126
12,125,44
12,45,206
12,49,46
12,204,47
12,48,57
12,58,50
12,195,51
12,52,134
12,55,53
12,54,56
12,59,65
12,199,60
12,78,61
12,62,211
12,63,169
12,64,133
12,66,166
12,178,67
12,150,68
12,69,203
12,80,70
12,71,190
12,72,176
12,73,182
12,148,74
12,75,170
12,77,76
12,81,172
12,87,82
12,83,157
12,84,183
12,85,90
12,86,147
12,89,88
12,153,91
12,152,92
12,210,93
12,99,94
12,213,95
12,104,96
12,103,97
12,102,98
12,193,100
12,173,101
12,165,105
12,214,106
12,107,168
12,194,108
12,109,181
12,202,110
12,111,186
12,113,200
12,114,119
12,187,115
12,123,116
12,118,201
12,120,130
12,124,209
12,177,128
12,140,131
12,132,138
12,139,136
12,156,137
12,212,141
12,143,144
12,146,207
12,149,215
12,151,196
12,155,198
12,163,158
12,159,205
12,191,160
12,161,188
12,164,179
13,77,0
13,154,1
13,70,2
13,68,3
13,60,4
13,46,5
13,6,123
13,7,142
13,8,59
13,96,9
13,10,41
13,11,177
13,12,199
13,187,13
13,14,202
13,172,15
13,16,52
13,208,17
13,18,146
13,79,19
13,20,156
13,116,21
13,22,184
13,23,191
13,24,57
13,170,25
13,26,180
13,27,174
13,205,28
13,103,29
13,49,30
13,31,73
13,32,94
13,33,185
13,39,34
13,35,206
13,53,36
13,112,37
13,38,214
13,119,40
13,42,45
13,127,43
13,44,178
13,47,196
13,50,48
13,51,114
13,130,54
13,55,129
13,56,139
13,126,58
13,201,61
13,141,62
13,181,63
13,136,64
13,65,140
13,190,66
13,67,69
13,200,71
13,147,72
13,74,153
13,144,75
13,76,167
13,198,78
13,80,149
13,197,81
13,82,155
13,90,83
13,176,84
13,168,85
13,157,86
13,88,87
13,150,89
13,91,104
13,101,92
13,93,194
13,95,152
13,97,192
13,98,99
13,100,171
13,102,105
13,106,111
13,188,107
13,108,204
13,183,109
13,110,165
13,113,211
13,115,213
13,117,210
13,207,118
13,131,120
13,121,125
13,133,122
13,189,124
13,128,215
13,135,132
13,134,138
13,137,175
13,203,143
13,212,145
13,186,148
13,209,151
13,158,173
13,169,159
13,160,193
13,182,161
13,164,162
13,179,163
13,166,195
