10000,Heuristic,i02,0,3,1
Time,Value 
4,45,34
4,37,35
4,36,46
4,39,38
4,40,131
4,108,42
4,43,47
4,132,44
4,49,115
4,51,64
4,164,52
4,53,56
4,113,54
4,55,62
4,58,63
4,59,119
4,163,60
4,114,61
4,65,68
4,133,66
4,181,67
4,165,70
4,144,71
4,143,72
4,77,73
4,142,74
4,76,82
4,78,123
4,79,140
4,139,81
4,84,83
4,85,145
4,87,91
4,88,90
4,141,92
4,93,149
4,173,94
4,95,99
4,96,101
4,98,159
4,158,100
4,103,107
4,105,167
4,106,179
4,109,110
4,111,112
4,180,116
4,175,117
4,118,122
4,121,172
4,124,170
4,178,125
4,126,130
4,127,128
4,183,134
4,135,137
4,136,138
4,148,146
4,160,147
4,150,157
4,151,152
4,153,161
4,155,154
4,182,156
4,162,166
5,103,0
5,176,1
5,2,39
5,32,3
5,4,53
5,116,5
5,174,6
5,7,43
5,54,8
5,130,9
5,10,12
5,14,11
5,65,13
5,69,15
5,179,16
5,89,17
5,18,180
5,19,21
5,20,87
5,22,183
5,99,23
5,24,77
5,25,29
5,31,26
5,27,37
5,131,28
5,30,178
5,107,33
5,35,34
5,45,36
5,38,173
5,104,40
5,137,41
5,42,114
5,44,50
5,46,164
5,47,109
5,90,48
5,63,49
5,122,51
5,52,132
5,64,55
5,56,135
5,57,182
5,60,58
5,66,59
5,61,133
5,62,118
5,67,171
5,68,124
5,70,136
5,71,80
5,72,142
5,75,73
5,74,128
5,81,76
5,82,78
5,83,79
5,92,84
5,141,85
5,149,86
5,94,88
5,91,162
5,93,151
5,157,95
5,97,96
5,102,98
5,100,160
5,101,158
5,170,105
5,169,106
5,112,108
5,110,111
5,166,113
5,115,175
5,117,163
5,119,126
5,120,181
5,125,121
5,123,127
5,168,129
5,138,134
5,140,139
5,146,143
5,145,144
5,161,147
5,167,148
5,152,150
5,156,153
5,172,154
5,159,155
5,177,165
6,171,0
6,1,30
6,2,169
6,3,25
6,44,4
6,55,5
6,6,54
6,47,7
6,8,35
6,9,69
6,181,10
6,11,67
6,12,130
6,13,123
6,66,14
6,15,65
6,16,57
6,17,174
6,18,22
6,180,19
6,92,20
6,21,176
6,23,98
6,128,24
6,28,26
6,27,112
6,29,32
6,31,131
6,33,103
6,34,107
6,36,91
6,37,105
6,175,38
6,182,39
6,164,40
6,162,41
6,132,42
6,43,138
6,48,45
6,135,46
6,64,49
6,108,50
6,51,110
6,111,52
6,63,53
6,56,61
6,58,119
6,59,62
6,167,60
6,126,68
6,142,70
6,85,71
6,73,72
6,144,74
6,127,75
6,78,76
6,77,81
6,79,145
6,139,80
6,82,141
6,148,83
6,153,84
6,86,143
6,87,104
6,88,152
6,106,89
6,137,90
6,156,93
6,94,168
6,95,161
6,96,177
6,147,97
6,155,99
6,150,100
6,101,160
6,102,149
6,109,114
6,113,115
6,116,122
6,121,117
6,118,120
6,178,124
6,163,125
6,129,166
6,133,172
6,134,146
6,136,170
6,140,159
6,173,151
6,154,157
6,158,183
6,165,179
7,0,180
7,107,1
7,168,2
7,3,181
7,52,4
7,5,64
7,25,6
7,7,19
7,50,8
7,123,9
7,10,21
7,125,11
7,68,12
7,13,15
7,130,14
7,24,16
7,179,17
7,20,18
7,99,22
7,93,23
7,26,182
7,40,27
7,112,28
7,177,29
7,30,171
7,54,31
7,32,113
7,33,36
7,104,34
7,131,35
7,39,37
7,38,106
7,41,136
7,42,47
7,45,43
7,53,44
7,46,132
7,48,111
7,49,58
7,51,109
7,55,166
7,122,56
7,57,165
7,59,116
7,60,119
7,61,63
7,62,115
7,65,128
7,117,66
7,67,129
7,74,69
7,70,133
7,71,77
7,72,127
7,143,73
7,75,78
7,76,85
7,81,79
7,80,82
7,83,141
7,84,139
7,146,86
7,149,87
7,91,88
7,89,148
7,162,90
7,151,92
7,172,94
7,95,147
7,169,96
7,97,178
7,98,156
7,161,100
7,170,101
7,150,102
7,103,173
7,105,175
7,110,108
7,114,164
7,163,118
7,174,120
7,183,121
7,124,167
7,176,126
7,144,134
7,138,135
7,142,137
7,145,140
7,152,153
7,159,154
7,160,155
7,157,158
8,29,0
8,1,172
8,2,25
8,8,3
8,4,110
8,61,5
8,6,50
8,90,7
8,171,9
8,165,10
8,11,59
8,12,65
8,78,13
8,14,67
8,15,123
8,16,66
8,17,91
8,81,18
8,19,20
8,21,45
8,22,175
8,96,23
8,73,24
8,105,26
8,27,33
8,28,37
8,181,30
8,31,107
8,180,32
8,34,169
8,35,104
8,36,40
8,94,38
8,39,103
8,41,134
8,43,42
8,44,56
8,47,46
8,137,48
8,49,51
8,115,52
8,53,62
8,182,54
8,113,55
8,178,57
8,58,116
8,120,60
8,63,122
8,176,64
8,130,68
8,69,70
8,79,71
8,128,72
8,146,74
8,75,145
8,140,76
8,77,144
8,85,80
8,82,143
8,139,83
8,141,84
8,86,142
8,88,87
8,89,151
8,92,99
8,102,93
8,100,95
8,97,170
8,98,149
8,155,101
8,106,177
8,132,108
8,111,109
8,183,112
8,136,114
8,126,117
8,119,118
8,121,179
8,166,124
8,127,125
8,129,163
8,164,131
8,133,135
8,167,138
8,147,157
8,148,162
8,161,150
8,156,152
8,153,159
8,154,168
8,158,174
8,173,160
9,0,39
9,32,1
9,172,2
9,3,31
9,56,4
9,5,60
9,6,113
9,35,7
9,40,8
9,9,15
9,10,69
9,11,165
9,13,12
9,125,14
9,74,16
9,17,88
9,18,139
9,45,19
9,179,20
9,168,21
9,22,166
9,23,178
9,24,81
9,26,25
9,104,27
9,103,28
9,30,29
9,33,34
9,37,36
9,38,180
9,57,41
9,42,136
9,48,43
9,135,44
9,109,46
9,108,47
9,54,49
9,110,50
9,51,52
9,59,53
9,55,115
9,122,58
9,64,61
9,62,173
9,120,63
9,65,73
9,66,129
9,67,167
9,68,183
9,70,127
9,71,78
9,72,77
9,128,75
9,76,79
9,80,141
9,145,82
9,83,85
9,84,140
9,162,86
9,87,90
9,175,89
9,91,106
9,159,92
9,177,93
9,174,94
9,95,155
9,157,96
9,158,97
9,150,98
9,99,102
9,100,147
9,101,181
9,107,105
9,114,111
9,112,131
9,116,182
9,117,119
9,118,171
9,163,121
9,123,130
9,124,176
9,169,126
9,164,132
9,138,133
9,134,142
9,143,137
9,144,146
9,149,148
9,151,153
9,152,161
9,160,154
9,170,156
10,176,0
10,1,181
10,2,30
10,113,3
10,4,108
10,58,5
10,183,6
10,7,40
10,36,8
10,9,128
10,10,169
10,69,11
10,12,123
10,130,13
10,14,65
10,15,67
10,16,174
10,94,17
10,79,18
10,19,173
10,20,84
10,21,47
10,89,22
10,168,23
10,78,24
10,25,172
10,26,33
10,28,27
10,39,29
10,31,35
10,32,171
10,34,37
10,166,38
10,41,138
10,111,42
10,43,135
10,44,51
10,91,45
10,46,48
10,49,61
10,50,114
10,52,109
10,53,64
10,54,62
10,178,55
10,57,56
10,60,59
10,63,163
10,165,66
10,127,68
10,74,70
10,140,71
10,75,72
10,73,144
10,145,76
10,139,77
10,167,80
10,81,85
10,82,148
10,92,83
10,141,86
10,106,87
10,88,153
10,90,146
10,93,150
10,159,95
10,96,158
10,101,97
10,98,161
10,99,147
10,154,100
10,102,151
10,105,103
10,104,164
10,131,107
10,110,112
10,115,179
10,116,117
10,125,118
10,119,129
10,122,120
10,182,121
10,124,175
10,126,170
10,136,132
10,133,134
10,137,162
10,142,143
10,149,152
10,155,157
10,156,177
10,160,180
11,0,166
11,31,1
11,29,2
11,3,179
11,61,4
11,5,53
11,6,32
11,7,91
11,8,46
11,170,9
11,19,10
11,11,119
11,67,12
11,13,73
11,128,14
11,15,130
11,70,16
11,17,167
11,18,140
11,22,20
11,21,165
11,23,183
11,24,72
11,107,25
11,37,26
11,27,34
11,35,28
11,172,30
11,40,33
11,164,36
11,38,103
11,173,39
11,42,41
11,132,43
11,44,57
11,45,90
11,47,138
11,146,48
11,55,49
11,113,50
11,51,111
11,112,52
11,64,54
11,56,110
11,62,58
11,59,125
11,169,60
11,118,63
11,65,75
11,66,69
11,123,68
11,71,141
11,143,74
11,76,127
11,77,78
11,85,79
11,81,80
11,144,82
11,83,159
11,84,152
11,86,137
11,87,89
11,162,88
11,161,92
11,153,93
11,171,94
11,95,154
11,96,102
11,97,168
11,147,98
11,100,99
11,157,101
11,131,104
11,180,105
11,106,176
11,109,108
11,135,114
11,115,182
11,120,116
11,129,117
11,121,178
11,163,122
11,177,124
11,175,126
11,174,133
11,134,136
11,139,145
11,148,142
11,151,149
11,150,156
11,158,155
11,181,160
12,178,0
12,179,1
12,2,180
12,182,3
12,4,64
12,119,5
12,26,6
12,36,7
12,52,8
12,9,13
12,16,10
12,117,11
12,12,125
12,69,14
12,166,15
12,20,17
12,99,18
12,88,19
12,167,21
12,98,22
12,101,23
12,65,24
12,25,31
12,108,27
12,28,107
12,105,29
12,30,174
12,32,181
12,33,131
12,34,106
12,35,112
12,103,37
12,87,38
12,39,177
12,46,40
12,41,135
12,109,42
12,137,43
12,114,44
12,162,45
12,48,47
12,49,62
12,50,55
12,53,51
12,54,173
12,56,165
12,57,70
12,58,163
12,63,59
12,116,60
12,118,61
12,121,66
12,130,67
12,68,175
12,71,81
12,72,123
12,73,76
12,74,134
12,75,144
12,77,140
12,78,85
12,80,79
12,82,83
12,84,159
12,138,86
12,89,149
12,90,148
12,91,104
12,92,153
12,152,93
12,94,176
12,95,160
12,151,96
12,97,156
12,155,100
12,102,161
12,110,132
12,111,164
12,171,113
12,183,115
12,168,120
12,122,133
12,124,172
12,126,129
12,127,145
12,143,128
12,136,146
12,141,139
12,142,170
12,154,147
12,158,150
12,157,169
13,0,105
13,1,171
13,170,2
13,3,167
13,51,4
13,5,49
13,173,6
13,7,87
13,8,28
13,12,9
13,10,179
13,11,57
13,68,13
13,14,15
13,175,16
13,22,17
13,18,92
13,19,48
13,86,20
13,43,21
13,23,102
13,24,74
13,25,113
13,107,26
13,27,31
13,29,103
13,182,30
13,172,32
13,37,33
13,34,38
13,40,35
13,131,36
13,176,39
13,132,41
13,42,46
13,165,44
13,47,45
13,50,112
13,52,54
13,61,53
13,55,174
13,133,56
13,120,58
13,117,59
13,60,118
13,62,122
13,64,63
13,72,65
13,66,67
13,69,130
13,70,143
13,83,71
13,128,73
13,123,75
13,76,77
13,145,78
13,79,82
13,80,84
13,140,81
13,85,144
13,149,88
13,93,89
13,90,91
13,104,94
13,181,95
13,96,150
13,169,97
13,152,98
13,153,99
13,100,101
13,106,166
13,108,111
13,164,109
13,114,110
13,115,168
13,177,116
13,125,119
13,129,121
13,127,124
13,126,183
13,134,137
13,135,136
13,138,142
13,159,139
13,148,141
13,146,162
13,147,155
13,156,151
13,161,154
13,180,157
13,160,158
13,163,178
