588,Heuristic,i02,1,100,1
Time,Value 
2,0,183
2,30,1
2,2,180
2,3,32
2,110,4
2,5,58
2,169,6
2,7,91
2,8,40
2,12,9
2,10,11
2,13,65
2,69,14
2,176,15
2,16,182
2,89,17
2,22,18
2,19,88
2,87,20
2,21,179
2,177,23
2,75,24
2,31,25
2,105,26
2,27,28
2,29,103
2,104,33
2,34,38
2,35,131
2,164,36
2,37,107
2,171,39
2,41,138
2,42,136
2,43,135
2,61,44
2,146,45
2,48,46
2,111,47
2,62,49
2,54,50
2,51,64
2,113,52
2,120,53
2,55,170
2,56,114
2,57,165
2,116,59
2,60,63
2,67,66
2,124,68
2,134,70
2,141,71
2,74,72
2,142,73
2,145,76
2,79,77
2,144,78
2,84,80
2,140,81
2,85,82
2,139,83
2,148,86
2,162,90
2,92,152
2,93,150
2,174,94
2,159,95
2,158,96
2,97,147
2,149,98
2,99,100
2,173,101
2,156,102
2,106,181
2,112,108
2,132,109
2,115,175
2,126,117
2,122,118
2,129,119
2,163,121
2,128,123
2,125,127
2,172,130
2,166,133
2,143,137
2,151,168
2,153,161
2,178,154
2,157,155
2,167,160
3,25,0
3,1,32
3,2,29
3,171,3
3,50,4
3,64,5
3,6,113
3,36,7
3,177,8
3,15,9
3,10,178
3,11,129
3,16,12
3,14,13
3,17,93
3,18,175
3,20,19
3,180,21
3,182,22
3,23,100
3,73,24
3,103,26
3,107,27
3,28,35
3,168,30
3,172,31
3,33,112
3,34,37
3,176,38
3,39,173
3,40,131
3,57,41
3,114,42
3,138,43
3,56,44
3,104,45
3,46,164
3,47,109
3,111,48
3,49,61
3,52,51
3,63,53
3,54,108
3,167,55
3,58,119
3,59,120
3,163,60
3,62,115
3,65,123
3,66,70
3,67,125
3,130,68
3,69,128
3,71,140
3,72,144
3,134,74
3,127,75
3,76,78
3,77,145
3,83,79
3,80,82
3,81,141
3,153,84
3,139,85
3,86,143
3,87,149
3,88,148
3,89,151
3,91,90
3,159,92
3,181,94
3,95,155
3,96,97
3,152,98
3,147,99
3,101,157
3,150,102
3,105,106
3,170,110
3,117,116
3,118,121
3,179,122
3,183,124
3,126,166
3,135,132
3,133,136
3,137,162
3,142,146
3,160,154
3,174,156
3,161,158
3,165,169
4,0,176
4,169,1
4,32,2
4,3,33
4,4,51
4,5,62
4,183,6
4,19,7
4,52,8
4,9,72
4,70,10
4,11,165
4,12,130
4,13,73
4,65,14
4,15,69
4,66,16
4,17,168
4,18,79
4,88,20
4,21,57
4,22,83
4,101,23
4,24,76
4,29,25
4,26,37
4,112,27
4,31,28
4,30,167
4,35,34
4,131,36
4,38,177
4,39,103
4,40,164
4,41,47
4,42,111
4,43,48
4,44,133
4,45,91
4,109,46
4,49,58
4,50,113
4,53,56
4,64,54
4,115,55
4,119,59
4,60,120
4,61,122
4,63,163
4,129,67
4,68,126
4,82,71
4,123,74
4,75,144
4,78,77
4,81,80
4,84,140
4,85,141
4,86,162
4,152,87
4,148,89
4,90,137
4,92,151
4,96,93
4,94,182
4,158,95
4,97,178
4,98,153
4,99,159
4,100,160
4,102,149
4,106,104
4,173,105
4,175,107
4,108,132
4,114,110
4,116,174
4,117,181
4,125,118
4,121,179
4,124,170
4,127,171
4,128,142
4,143,134
4,136,135
4,146,138
4,145,139
4,155,147
4,150,161
4,154,172
4,156,166
4,157,180
5,0,169
5,175,1
5,2,30
5,180,3
5,54,4
5,5,63
5,174,6
5,7,46
5,8,47
5,9,123
5,10,57
5,14,11
5,12,125
5,13,75
5,171,15
5,16,70
5,23,17
5,84,18
5,173,19
5,89,20
5,41,21
5,166,22
5,79,24
5,113,25
5,32,26
5,27,131
5,28,103
5,176,29
5,35,31
5,33,107
5,34,40
5,36,45
5,37,104
5,94,38
5,105,39
5,164,42
5,162,43
5,44,135
5,48,90
5,120,49
5,115,50
5,51,114
5,110,52
5,62,53
5,55,64
5,56,133
5,118,58
5,59,61
5,178,60
5,72,65
5,165,66
5,177,67
5,69,68
5,71,145
5,73,143
5,74,86
5,144,76
5,140,77
5,85,78
5,80,182
5,139,81
5,82,146
5,83,148
5,106,87
5,179,88
5,149,91
5,141,92
5,93,156
5,168,95
5,147,96
5,97,101
5,98,99
5,100,154
5,102,152
5,108,111
5,112,109
5,119,116
5,121,117
5,122,183
5,130,124
5,167,126
5,128,127
5,163,129
5,132,136
5,134,138
5,142,137
5,151,150
5,153,172
5,158,155
5,181,157
5,159,161
5,160,170
6,103,0
6,1,168
6,2,169
6,172,3
6,4,53
6,61,5
6,6,175
6,47,7
6,8,35
6,75,9
6,176,10
6,66,11
6,15,12
6,78,13
6,14,117
6,16,69
6,182,17
6,81,18
6,87,19
6,20,86
6,43,21
6,22,93
6,23,98
6,65,24
6,25,179
6,26,28
6,104,27
6,29,166
6,30,180
6,31,33
6,178,32
6,36,34
6,37,38
6,170,39
6,45,40
6,136,41
6,135,42
6,57,44
6,46,131
6,162,48
6,49,64
6,50,51
6,109,52
6,55,54
6,110,56
6,58,116
6,125,59
6,60,173
6,174,62
6,118,63
6,67,130
6,123,68
6,70,165
6,71,139
6,72,128
6,73,144
6,142,74
6,76,85
6,77,82
6,145,79
6,80,177
6,159,83
6,92,84
6,90,88
6,89,94
6,91,106
6,95,160
6,156,96
6,171,97
6,99,154
6,150,100
6,101,147
6,161,102
6,107,105
6,164,108
6,111,112
6,113,115
6,114,132
6,163,119
6,122,120
6,127,121
6,124,181
6,126,129
6,133,134
6,137,146
6,138,167
6,141,140
6,143,148
6,149,153
6,152,151
6,183,155
6,157,158
7,0,32
7,29,1
7,166,2
7,3,25
7,52,4
7,5,49
7,6,26
7,7,48
7,42,8
7,69,9
7,10,66
7,11,57
7,68,12
7,13,128
7,129,14
7,67,15
7,168,16
7,17,102
7,18,71
7,19,90
7,20,22
7,21,47
7,167,23
7,24,171
7,27,33
7,107,28
7,179,30
7,131,31
7,106,34
7,35,37
7,40,36
7,38,105
7,39,178
7,41,114
7,137,43
7,165,44
7,86,45
7,46,112
7,50,55
7,51,111
7,53,110
7,54,183
7,56,135
7,120,58
7,169,59
7,172,60
7,64,61
7,62,118
7,63,122
7,65,73
7,70,133
7,127,72
7,74,144
7,123,75
7,77,76
7,145,78
7,139,79
7,170,80
7,173,81
7,82,141
7,83,92
7,148,84
7,140,85
7,87,162
7,88,94
7,93,89
7,91,104
7,95,182
7,96,151
7,157,97
7,150,98
7,155,99
7,100,161
7,154,101
7,103,181
7,108,109
7,177,113
7,115,176
7,116,163
7,117,119
7,121,125
7,124,174
7,130,126
7,132,164
7,134,142
7,136,138
7,146,143
7,158,147
7,180,149
7,156,152
7,153,159
7,160,175
8,179,0
8,1,25
8,2,171
8,3,26
8,4,56
8,53,5
8,32,6
8,40,7
8,28,8
8,9,68
8,74,10
8,11,69
8,12,67
8,13,72
8,130,14
8,15,166
8,165,16
8,17,88
8,139,18
8,19,21
8,92,20
8,22,180
8,99,23
8,24,77
8,34,27
8,105,29
8,30,172
8,175,31
8,33,35
8,104,36
8,37,103
8,38,39
8,135,41
8,43,42
8,44,132
8,48,45
8,52,46
8,47,164
8,51,49
8,110,50
8,113,54
8,62,55
8,57,61
8,59,58
8,116,60
8,63,64
8,75,65
8,134,66
8,143,70
8,83,71
8,73,127
8,81,76
8,78,123
8,79,141
8,85,80
8,82,145
8,84,159
8,86,137
8,94,87
8,89,149
8,146,90
8,181,91
8,151,93
8,100,95
8,98,96
8,97,158
8,161,101
8,102,153
8,178,106
8,112,107
8,131,108
8,109,114
8,111,136
8,174,115
8,118,117
8,119,121
8,173,120
8,163,122
8,128,124
8,126,125
8,129,170
8,133,138
8,140,177
8,142,176
8,144,168
8,147,160
8,148,183
8,152,150
8,154,155
8,182,156
8,169,157
8,167,162
9,171,0
9,107,1
9,25,2
9,50,3
9,113,4
9,5,119
9,31,6
9,27,7
9,8,110
9,9,128
9,10,21
9,59,11
9,14,12
9,123,13
9,15,65
9,16,57
9,166,17
9,99,18
9,170,19
9,20,83
9,92,22
9,23,173
9,78,24
9,26,30
9,28,33
9,29,32
9,34,112
9,35,40
9,36,37
9,103,38
9,39,174
9,132,41
9,42,44
9,45,43
9,46,47
9,164,48
9,49,53
9,54,51
9,108,52
9,55,175
9,122,56
9,58,63
9,60,118
9,61,165
9,64,62
9,66,121
9,67,117
9,68,129
9,69,130
9,70,127
9,71,85
9,72,143
9,75,73
9,137,74
9,76,82
9,77,81
9,80,79
9,141,84
9,90,86
9,91,87
9,149,88
9,106,89
9,93,179
9,183,94
9,95,178
9,96,100
9,176,97
9,98,102
9,101,155
9,104,131
9,105,177
9,109,136
9,114,111
9,115,168
9,120,116
9,124,167
9,125,172
9,182,126
9,133,169
9,135,134
9,138,148
9,159,139
9,145,140
9,144,142
9,162,146
9,157,147
9,156,150
9,181,151
9,153,152
9,161,154
9,160,158
9,180,163
10,0,105
10,1,26
10,39,2
10,3,113
10,44,4
10,116,5
10,6,50
10,7,90
10,8,46
10,67,9
10,41,10
10,125,11
10,12,69
10,13,15
10,68,14
10,172,16
10,17,22
10,18,92
10,19,36
10,91,20
10,21,86
10,23,102
10,24,72
10,25,173
10,31,27
10,52,28
10,179,29
10,30,32
10,33,37
10,107,34
10,108,35
10,178,38
10,40,104
10,57,42
10,43,132
10,47,45
10,48,137
10,49,115
10,51,135
10,53,64
10,56,54
10,174,55
10,58,62
10,117,59
10,60,183
10,63,61
10,65,78
10,126,66
10,142,70
10,77,71
10,73,76
10,74,143
10,128,75
10,79,85
10,139,80
10,81,84
10,148,82
10,83,140
10,87,89
10,88,153
10,149,93
10,94,106
10,95,99
10,150,96
10,168,97
10,151,98
10,100,101
10,103,167
10,110,109
10,111,131
10,112,164
10,136,114
10,163,118
10,119,122
10,120,180
10,121,181
10,123,124
10,127,130
10,166,129
10,176,133
10,134,182
10,162,138
10,145,141
10,146,144
10,170,147
10,152,159
10,158,154
10,155,161
10,169,156
10,175,157
10,171,160
10,177,165
11,2,0
11,113,1
11,3,175
11,4,57
11,5,59
11,172,6
11,45,7
11,50,8
11,9,13
11,10,179
11,11,67
11,70,12
11,14,128
11,130,15
11,16,170
11,17,94
11,18,20
11,74,19
11,21,48
11,22,174
11,97,23
11,24,123
11,30,25
11,26,31
11,37,27
11,34,28
11,29,39
11,32,176
11,33,40
11,112,35
11,36,87
11,38,171
11,41,42
11,90,43
11,44,136
11,104,46
11,138,47
11,63,49
11,53,51
11,54,52
11,55,169
11,165,56
11,64,58
11,122,60
11,61,114
11,62,120
11,65,68
11,69,66
11,76,71
11,75,72
11,73,145
11,144,77
11,78,79
11,140,80
11,85,81
11,82,83
11,84,139
11,86,146
11,88,91
11,89,152
11,99,92
11,93,153
11,101,95
11,157,96
11,161,98
11,147,100
11,102,159
11,173,103
11,180,105
11,182,106
11,167,107
11,110,108
11,135,109
11,132,111
11,177,115
11,181,116
11,163,117
11,118,119
11,121,126
11,127,124
11,129,125
11,131,164
11,133,162
11,137,134
11,148,141
11,143,142
11,151,149
11,158,150
11,154,183
11,155,168
11,178,156
11,160,166
12,39,0
12,1,182
12,174,2
12,31,3
12,61,4
12,120,5
12,6,54
12,7,34
12,8,51
12,9,130
12,69,10
12,119,11
12,12,13
12,15,14
12,16,74
12,87,17
12,140,18
12,91,19
12,20,180
12,42,21
12,139,22
12,23,181
12,71,24
12,25,26
12,27,108
12,28,112
12,171,29
12,103,30
12,32,113
12,131,33
12,35,107
12,46,36
12,105,37
12,175,38
12,47,40
12,137,41
12,136,43
12,109,44
12,90,45
12,48,146
12,49,55
12,114,50
12,111,52
12,58,53
12,56,64
12,70,57
12,59,60
12,62,63
12,128,65
12,66,118
12,67,68
12,72,123
12,77,73
12,78,75
12,76,143
12,79,81
12,80,178
12,84,82
12,141,83
12,85,144
12,138,86
12,106,88
12,153,89
12,92,168
12,152,93
12,94,173
12,147,95
12,96,101
12,97,100
12,98,158
12,161,99
12,102,151
12,164,104
12,132,110
12,115,172
12,116,122
12,117,129
12,166,121
12,124,169
12,125,163
12,179,126
12,134,127
12,133,135
12,162,142
12,145,167
12,149,148
12,150,155
12,159,154
12,156,177
12,183,157
12,160,176
12,170,165
13,0,30
13,1,171
13,183,2
13,28,3
13,4,64
13,56,5
13,6,166
13,7,87
13,27,8
13,14,9
13,44,10
13,11,16
13,123,12
13,13,24
13,68,15
13,169,17
13,18,82
13,19,178
13,20,84
13,21,177
13,22,140
13,182,23
13,25,54
13,26,29
13,112,31
13,168,32
13,33,36
13,34,39
13,35,104
13,37,106
13,38,172
13,40,91
13,164,41
13,42,110
13,43,134
13,45,174
13,46,111
13,47,90
13,48,132
13,122,49
13,108,50
13,51,61
13,52,115
13,55,53
13,57,180
13,60,58
13,59,62
13,120,63
13,130,65
13,66,117
13,175,67
13,165,69
13,136,70
13,79,71
13,72,76
13,128,73
13,146,74
13,75,77
13,81,78
13,181,80
13,83,85
13,86,149
13,88,152
13,89,92
13,93,98
13,94,179
13,95,161
13,96,102
13,156,97
13,99,153
13,100,158
13,101,160
13,107,103
13,105,167
13,109,131
13,113,170
13,114,133
13,116,118
13,119,125
13,129,121
13,176,124
13,126,163
13,143,127
13,135,137
13,142,138
13,141,139
13,144,145
13,154,147
13,162,148
13,157,150
13,151,173
13,155,159
