588,Heuristic,i02,1,3,1
Time,Value 
12,80,82
12,139,83
12,152,84
12,85,144
12,87,104
12,149,89
12,137,90
12,153,92
12,151,93
12,94,182
12,159,95
12,96,101
12,97,176
12,98,99
12,158,100
12,150,102
12,111,108
12,109,112
12,132,114
12,117,163
12,119,129
12,120,178
12,121,169
12,133,135
12,134,142
12,141,148
12,162,146
12,147,155
12,161,154
12,156,167
12,157,173
12,160,168
12,172,165
13,0,2
13,107,1
13,32,3
13,4,64
13,62,5
13,6,171
13,7,91
13,46,8
13,68,9
13,21,10
13,11,119
13,67,12
13,13,78
13,14,65
13,130,15
13,16,174
13,169,17
13,18,80
13,19,87
13,90,20
13,89,22
13,96,23
13,75,24
13,25,179
13,26,29
13,108,27
13,28,104
13,30,178
13,33,31
13,34,35
13,37,36
13,38,106
13,182,39
13,45,40
13,41,135
13,136,42
13,47,43
13,44,133
13,162,48
13,49,53
13,51,50
13,112,52
13,113,54
13,173,55
13,114,56
13,57,170
13,122,58
13,59,61
13,60,116
13,163,63
13,66,70
13,165,69
13,82,71
13,72,143
13,76,73
13,74,134
13,79,77
13,81,145
13,83,85
13,84,140
13,86,137
13,88,152
13,92,161
13,93,98
13,94,172
13,95,158
13,166,97
13,99,153
13,100,150
13,101,157
13,102,156
13,105,103
13,110,109
13,131,111
13,183,115
13,175,117
13,177,118
13,176,120
13,168,121
13,128,123
13,180,124
13,129,125
13,181,126
13,144,127
13,132,164
13,142,138
13,141,139
13,146,148
13,160,147
13,151,149
13,154,167
13,155,159
