396,Heuristic,i02,1,3,1
Time,Value 
4,50,4
4,49,5
4,26,6
4,40,7
4,108,8
4,9,182
4,177,10
4,11,165
4,129,12
4,13,73
4,68,14
4,171,15
4,24,16
4,93,17
4,18,79
4,48,19
4,84,20
4,42,21
4,22,172
4,102,23
4,29,25
4,27,33
4,131,28
4,30,167
4,31,107
4,169,32
4,35,34
4,37,36
4,38,106
4,39,103
4,41,132
4,43,135
4,44,57
4,45,91
4,164,46
4,109,47
4,51,110
4,52,54
4,53,179
4,55,62
4,56,133
4,63,58
4,183,59
4,60,118
4,61,122
4,64,120
4,65,130
4,70,66
4,125,67
4,128,69
4,78,71
4,75,72
4,143,74
4,76,82
4,77,85
4,140,80
4,81,141
4,92,83
4,162,86
4,152,87
4,89,88
4,90,148
4,94,178
4,95,181
4,157,96
4,158,97
4,150,98
4,99,154
4,155,100
4,101,160
4,112,104
4,105,166
4,114,111
4,115,170
4,116,175
4,121,117
4,119,163
4,123,144
4,124,180
4,126,168
4,127,145
4,138,134
4,136,137
4,159,139
4,146,142
4,161,147
4,149,153
4,156,151
5,0,182
5,1,177
5,2,173
5,33,3
5,4,44
5,5,58
5,54,6
5,7,47
5,8,110
5,9,65
5,10,57
5,119,11
5,12,67
5,14,13
5,15,175
5,16,183
5,17,172
5,139,18
5,19,21
5,20,22
5,23,170
5,74,24
5,25,26
5,27,108
5,28,107
5,181,29
5,32,30
5,35,31
5,34,131
5,36,164
5,37,38
5,168,39
5,104,40
5,135,41
5,114,42
5,46,43
5,137,45
5,91,48
5,120,49
5,113,50
5,53,51
5,111,52
5,115,55
5,56,64
5,59,125
5,122,60
5,63,61
5,62,169
5,133,66
5,69,68
5,134,70
5,71,145
5,72,123
5,73,76
5,128,75
5,79,77
5,82,78
5,80,84
5,83,81
5,85,140
5,86,146
5,87,94
5,88,152
5,151,89
5,149,90
5,141,92
5,102,93
5,180,95
5,96,158
5,97,101
5,98,171
5,99,159
5,100,161
5,103,174
5,106,105
5,112,109
5,118,116
5,117,129
5,121,127
5,130,124
5,163,126
5,132,136
5,142,138
5,144,143
5,147,150
5,148,162
5,153,156
5,178,154
5,166,155
5,167,157
5,160,176
5,179,165
6,30,0
6,1,25
6,29,2
6,174,3
6,51,4
6,170,5
6,6,32
6,48,7
6,47,8
6,12,9
6,16,10
6,70,11
6,13,130
6,66,14
6,123,15
6,176,17
6,92,18
6,90,19
6,172,20
6,21,86
6,22,99
6,23,177
6,24,69
6,26,28
6,31,27
6,34,33
6,104,35
6,45,36
6,39,37
6,175,38
6,164,40
6,41,138
6,43,42
6,44,114
6,131,46
6,62,49
6,50,54
6,108,52
6,61,53
6,55,64
6,110,56
6,57,167
6,58,116
6,59,63
6,173,60
6,65,68
6,67,119
6,71,79
6,72,144
6,73,128
6,75,74
6,76,141
6,77,140
6,78,85
6,80,83
6,81,139
6,145,82
6,84,148
6,162,87
6,94,88
6,89,106
6,91,149
6,93,153
6,95,147
6,155,96
6,178,97
6,161,98
6,101,100
6,150,102
6,105,103
6,107,112
6,109,111
6,113,115
6,126,117
6,182,118
6,171,120
6,125,121
6,183,122
6,124,166
6,127,134
6,129,163
6,135,132
6,136,133
6,142,137
6,143,146
6,152,151
6,154,179
6,156,180
6,157,169
6,158,160
6,159,168
6,165,181
7,0,32
7,179,1
7,2,39
7,3,26
7,4,113
7,5,59
7,6,183
7,46,7
7,8,28
7,9,128
7,10,66
7,11,57
7,130,12
7,123,13
7,117,14
7,15,129
7,69,16
7,17,89
7,18,71
7,19,91
7,20,92
7,167,21
7,170,22
7,97,23
7,85,24
7,25,30
7,27,112
7,29,172
7,50,31
7,36,33
7,106,34
7,35,37
7,38,105
7,40,131
7,137,41
7,42,135
7,114,43
7,133,44
7,177,45
7,138,47
7,146,48
7,49,61
7,56,51
7,52,110
7,53,55
7,54,171
7,122,58
7,60,176
7,63,62
7,64,181
7,65,72
7,68,67
7,70,165
7,127,73
7,74,142
7,77,75
7,140,76
7,145,78
7,83,79
7,139,80
7,169,81
7,82,144
7,153,84
7,86,90
7,87,104
7,88,162
7,156,93
7,180,94
7,101,95
7,96,151
7,98,99
7,100,147
7,102,161
7,103,107
7,164,108
7,132,109
7,111,136
7,115,182
7,116,163
7,118,119
7,120,178
7,121,168
7,124,175
7,166,125
7,126,173
7,134,143
7,141,159
7,148,149
7,150,152
7,160,154
7,174,155
7,157,158
8,173,0
8,1,167
8,172,2
8,3,50
8,4,64
8,5,63
8,181,6
8,7,45
8,52,8
8,130,9
8,165,10
8,67,11
8,12,70
8,13,68
8,14,15
8,57,16
8,17,87
8,81,18
8,19,86
8,139,20
8,21,41
8,22,89
8,178,23
8,24,72
8,176,25
8,33,26
8,37,27
8,28,103
8,32,29
8,30,171
8,31,180
8,34,39
8,40,35
8,104,36
8,38,183
8,109,42
8,43,132
8,136,44
8,47,46
8,48,164
8,58,49
8,51,114
8,53,62
8,113,54
8,179,55
8,135,56
8,59,61
8,163,60
8,75,65
8,66,118
8,74,69
8,71,85
8,73,123
8,144,76
8,78,77
8,79,145
8,80,174
8,82,140
8,83,141
8,92,84
8,148,88
8,162,90
8,91,106
8,168,93
8,94,170
8,95,160
8,147,96
8,100,97
8,152,98
8,99,158
8,154,101
8,149,102
8,169,105
8,107,131
8,111,108
8,112,110
8,175,115
8,116,120
8,119,117
8,129,121
8,133,122
8,128,124
8,125,126
8,142,127
8,134,177
8,143,137
8,146,138
8,161,150
8,151,153
8,155,157
8,182,156
8,159,166
9,170,0
9,183,1
9,2,169
9,54,3
9,8,4
9,64,5
9,6,113
9,28,7
9,9,75
9,10,12
9,69,11
9,65,13
9,14,130
9,15,67
9,16,173
9,23,17
9,171,18
9,87,19
9,20,88
9,165,21
9,22,92
9,172,24
9,25,32
9,26,31
9,27,40
9,29,30
9,35,33
9,107,34
9,36,91
9,105,37
9,181,38
9,39,178
9,41,57
9,42,136
9,137,43
9,44,135
9,45,162
9,132,46
9,108,47
9,90,48
9,49,53
9,50,51
9,115,52
9,55,175
9,56,114
9,118,58
9,62,59
9,60,119
9,61,133
9,63,163
9,121,66
9,68,123
9,70,142
9,71,81
9,72,74
9,144,73
9,76,78
9,77,82
9,84,79
9,167,80
9,159,83
9,85,141
9,86,143
9,89,153
9,93,149
9,174,94
9,154,95
9,96,100
9,97,166
9,98,151
9,161,99
9,101,155
9,102,152
9,103,179
9,106,104
9,110,109
9,164,111
9,131,112
9,122,116
9,117,125
9,120,176
9,124,127
9,126,129
9,145,128
9,182,134
9,138,148
9,140,139
9,180,146
9,160,147
9,156,150
9,157,168
9,158,177
10,0,25
10,1,29
10,170,2
10,3,179
10,4,54
10,5,165
10,176,6
10,7,27
10,8,35
10,166,9
10,19,10
10,11,66
10,12,15
10,13,72
10,125,14
10,169,16
10,17,174
10,18,99
10,91,20
10,57,21
10,83,22
10,23,96
10,24,128
10,103,26
10,104,28
10,30,173
10,31,131
10,32,113
10,33,37
10,40,34
10,87,36
10,178,38
10,39,105
10,136,41
10,46,42
10,43,164
10,56,44
10,47,45
10,48,132
10,49,115
10,55,50
10,109,51
10,52,112
10,53,63
10,58,64
10,116,59
10,60,181
10,114,61
10,120,62
10,73,65
10,67,129
10,127,68
10,69,70
10,141,71
10,146,74
10,75,144
10,77,76
10,78,81
10,79,140
10,80,168
10,143,82
10,139,84
10,145,85
10,142,86
10,88,90
10,148,89
10,149,92
10,150,93
10,94,183
10,95,167
10,180,97
10,153,98
10,100,157
10,158,101
10,151,102
10,177,106
10,111,107
10,108,110
10,117,118
10,119,122
10,121,172
10,123,124
10,126,130
10,134,133
10,135,137
10,162,138
10,147,154
10,152,161
10,155,159
10,171,156
10,175,160
10,163,182
11,29,0
11,26,1
11,183,2
11,31,3
11,61,4
11,5,116
11,6,175
11,36,7
11,50,8
11,9,171
11,182,10
11,14,11
11,125,12
11,128,13
11,65,15
11,16,180
11,88,17
11,84,18
11,74,19
11,20,170
11,21,174
11,22,139
11,166,23
11,24,78
11,113,25
11,107,27
11,28,35
11,30,177
11,179,32
11,33,40
11,34,105
11,37,103
11,38,169
11,106,39
11,41,46
11,42,111
11,43,47
11,44,109
11,45,48
11,122,49
11,51,52
11,64,53
11,54,55
11,165,56
11,70,57
11,62,58
11,59,120
11,63,60
11,66,119
11,173,67
11,68,124
11,130,69
11,76,71
11,72,127
11,73,77
11,75,123
11,81,79
11,85,80
11,82,141
11,148,83
11,86,149
11,89,87
11,90,91
11,92,152
11,93,96
11,104,94
11,155,95
11,157,97
11,159,98
11,99,100
11,101,150
11,102,156
11,112,108
11,110,132
11,135,114
11,181,115
11,172,117
11,129,118
11,163,121
11,178,126
11,131,164
11,133,138
11,136,134
11,137,162
11,140,145
11,143,142
11,144,146
11,167,147
11,151,176
11,161,153
11,154,158
11,168,160
12,39,0
12,1,31
12,2,181
12,3,178
12,53,4
12,62,5
12,171,6
12,7,34
12,8,54
12,9,68
12,10,70
12,11,59
12,12,65
12,172,13
12,69,14
12,15,130
12,16,66
12,17,92
12,18,83
12,20,19
12,47,21
12,98,22
12,23,100
12,71,24
12,25,107
12,105,26
12,27,28
12,177,29
12,103,30
12,32,168
12,175,33
12,35,112
12,106,36
12,40,37
12,94,38
12,42,41
12,48,43
12,132,44
12,46,45
12,49,64
12,52,50
12,61,51
12,55,113
12,56,57
12,58,163
12,116,60
12,120,63
12,117,67
12,77,72
12,145,73
12,134,74
12,78,75
12,79,76
12,80,81
12,139,82
12,140,84
12,85,144
12,91,86
12,87,90
12,153,88
12,149,89
12,152,93
12,179,95
12,96,102
12,97,176
12,147,99
12,161,101
12,164,104
12,109,108
12,114,110
12,111,131
12,115,173
12,118,122
12,119,125
12,121,167
12,123,128
12,124,183
12,126,169
12,127,143
12,174,129
12,133,135
12,138,136
12,137,146
12,141,148
12,162,142
12,150,157
12,170,151
12,159,154
12,158,155
12,156,166
12,160,182
12,180,165
13,0,103
13,107,1
13,30,2
13,25,3
13,4,55
13,183,5
13,6,50
13,7,91
13,33,8
13,14,9
13,11,10
13,68,12
13,13,78
13,173,15
13,165,16
13,19,17
13,18,140
13,86,20
13,21,180
13,84,22
13,101,23
13,75,24
13,26,35
13,131,27
13,28,31
13,105,29
13,32,167
13,34,104
13,94,36
13,37,106
13,38,39
13,45,40
13,41,164
13,108,42
13,162,43
13,44,61
13,46,52
13,47,48
13,63,49
13,51,54
13,110,53
13,122,56
13,57,174
13,59,58
13,60,120
13,64,62
13,76,65
13,66,69
13,67,178
13,70,133
13,83,71
13,72,73
13,74,123
13,81,77
13,79,80
13,82,85
13,88,87
13,89,152
13,90,137
13,92,161
13,93,98
13,95,158
13,96,97
13,99,153
13,100,150
13,102,159
13,136,109
13,112,111
13,113,179
13,132,114
13,166,115
13,168,116
13,177,117
13,163,118
13,129,119
13,175,121
13,182,124
13,176,125
13,181,126
13,130,127
13,128,143
13,142,134
13,138,135
13,141,139
13,144,145
13,146,148
13,155,147
13,151,149
13,154,171
13,169,156
13,157,170
13,160,172
