1217,Heuristic,i04,1,100,1
Time,Value 
5,123,87
5,90,92
5,91,124
5,97,93
5,141,94
5,95,135
5,137,96
5,126,98
5,105,100
5,109,131
5,136,110
5,139,122
5,132,125
5,127,138
5,129,143
6,106,0
6,101,1
6,2,18
6,3,82
6,4,33
6,81,5
6,6,80
6,76,7
6,8,28
6,139,9
6,138,10
6,44,11
6,12,132
6,49,13
6,108,14
6,17,15
6,134,16
6,77,19
6,20,38
6,21,90
6,79,22
6,23,45
6,40,24
6,25,105
6,135,26
6,60,27
6,29,37
6,30,51
6,31,32
6,85,34
6,143,35
6,136,36
6,100,39
6,41,99
6,57,42
6,43,103
6,46,88
6,47,107
6,50,48
6,52,56
6,53,141
6,54,55
6,65,58
6,61,59
6,115,62
6,110,63
6,67,64
6,66,111
6,68,72
6,69,75
6,113,70
6,112,71
6,73,119
6,74,116
6,78,104
6,86,83
6,84,117
6,87,120
6,127,89
6,123,91
6,128,92
6,93,129
6,98,94
6,140,95
6,96,97
6,131,102
6,109,114
6,118,137
6,133,121
6,122,142
6,126,124
6,130,125
7,100,0
7,1,105
7,35,2
7,120,3
7,4,86
7,22,5
7,107,6
7,7,18
7,75,8
7,131,9
7,10,133
7,11,23
7,55,12
7,90,13
7,14,78
7,15,61
7,16,136
7,45,17
7,82,19
7,20,53
7,26,21
7,24,41
7,46,25
7,27,106
7,28,33
7,38,29
7,32,30
7,43,31
7,34,95
7,36,50
7,37,40
7,102,39
7,42,108
7,62,44
7,103,47
7,48,81
7,83,49
7,51,57
7,58,52
7,59,54
7,56,60
7,114,63
7,72,64
7,71,65
7,70,66
7,111,67
7,69,68
7,73,77
7,84,74
7,76,118
7,116,79
7,104,80
7,119,85
7,87,121
7,88,137
7,91,89
7,92,123
7,93,141
7,94,138
7,96,122
7,97,132
7,129,98
7,99,139
7,101,140
7,142,109
7,134,110
7,112,115
7,117,113
7,124,128
7,125,143
7,135,126
7,130,127
8,0,53
8,25,1
8,19,2
8,18,3
8,83,4
8,5,84
8,6,48
8,136,7
8,85,8
8,9,134
8,41,10
8,39,11
8,12,15
8,13,87
8,14,104
8,16,130
8,17,44
8,102,20
8,49,21
8,22,114
8,23,107
8,24,131
8,125,26
8,42,27
8,28,35
8,29,46
8,30,103
8,31,61
8,108,32
8,33,86
8,34,82
8,133,36
8,37,100
8,38,45
8,105,40
8,106,43
8,47,50
8,51,55
8,54,52
8,56,138
8,57,59
8,115,58
8,63,60
8,62,112
8,64,75
8,117,65
8,66,109
8,67,69
8,68,77
8,111,70
8,71,72
8,113,73
8,74,79
8,119,76
8,78,81
8,80,116
8,143,88
8,89,123
8,132,90
8,92,91
8,95,93
8,129,94
8,124,96
8,139,97
8,122,98
8,99,135
8,137,101
8,141,110
8,128,118
8,121,120
8,140,126
8,127,142
9,0,51
9,1,24
9,2,28
9,3,76
9,48,4
9,86,5
9,6,49
9,120,7
9,8,68
9,39,9
9,10,132
9,11,43
9,142,12
9,88,13
9,80,14
9,15,63
9,139,16
9,53,17
9,18,119
9,116,19
9,20,99
9,21,83
9,65,22
9,31,23
9,143,25
9,26,92
9,27,30
9,105,29
9,40,32
9,82,33
9,138,34
9,35,36
9,50,37
9,100,38
9,41,102
9,45,42
9,44,47
9,46,137
9,52,114
9,60,54
9,55,134
9,141,56
9,57,62
9,58,74
9,59,112
9,61,103
9,109,64
9,110,66
9,73,67
9,69,117
9,70,72
9,84,71
9,77,75
9,79,78
9,81,115
9,118,85
9,87,129
9,122,89
9,90,91
9,93,140
9,94,130
9,95,136
9,96,125
9,97,135
9,98,124
9,101,133
9,104,107
9,108,106
9,113,111
9,123,121
9,126,131
9,128,127
10,45,0
10,100,1
10,34,2
10,7,3
10,4,74
10,5,83
10,13,6
10,8,69
10,9,41
10,136,10
10,32,11
10,134,12
10,81,14
10,59,15
10,16,95
10,17,27
10,19,18
10,37,20
10,104,21
10,22,71
10,23,47
10,42,24
10,25,138
10,26,123
10,28,143
10,29,40
10,30,62
10,53,31
10,33,35
10,36,90
10,38,39
10,43,108
10,103,44
10,107,46
10,49,48
10,50,105
10,51,60
10,130,52
10,54,57
10,63,55
10,132,56
10,112,58
10,106,61
10,64,65
10,73,66
10,109,67
10,68,113
10,114,70
10,72,84
10,75,117
10,76,77
10,78,80
10,79,115
10,82,118
10,85,120
10,86,116
10,91,87
10,135,88
10,121,89
10,92,141
10,131,93
10,137,94
10,129,96
10,140,97
10,127,98
10,102,99
10,101,139
10,110,142
10,119,111
10,125,122
10,124,133
10,126,128
11,136,0
11,1,37
11,76,2
11,128,3
11,84,4
11,74,5
11,6,104
11,89,7
11,71,8
11,9,138
11,29,10
11,78,11
11,12,53
11,80,13
11,14,48
11,62,15
11,96,16
11,42,17
11,118,18
11,85,19
11,20,45
11,21,50
11,58,22
11,103,23
11,24,100
11,41,25
11,91,26
11,27,131
11,129,28
11,57,30
11,108,31
11,44,32
11,33,36
11,34,86
11,133,35
11,38,102
11,105,39
11,40,107
11,43,81
11,90,46
11,47,49
11,51,106
11,52,63
11,61,54
11,55,142
11,56,135
11,115,59
11,60,139
11,70,64
11,65,109
11,66,143
11,67,130
11,68,119
11,69,113
11,111,72
11,75,73
11,117,77
11,83,79
11,120,82
11,87,92
11,88,140
11,93,137
11,94,134
11,95,97
11,98,125
11,99,141
11,132,101
11,114,110
11,112,116
11,122,121
11,123,126
11,124,127
12,0,42
12,39,1
12,2,85
12,3,91
12,4,6
12,5,21
12,7,92
12,8,84
12,142,9
12,10,90
12,11,50
12,140,12
12,13,47
12,79,14
12,15,136
12,97,16
12,17,108
12,18,28
12,19,33
12,20,23
12,22,62
12,134,24
12,25,29
12,121,26
12,27,135
12,30,43
12,31,44
12,32,37
12,94,34
12,35,132
12,36,87
12,99,38
12,40,103
12,100,41
12,45,53
12,46,133
12,48,78
12,81,49
12,54,51
12,110,52
12,143,55
12,59,56
12,106,57
12,58,63
12,60,61
12,113,64
12,65,114
12,66,67
12,117,68
12,69,111
12,71,70
12,72,76
12,109,73
12,74,112
12,119,75
12,77,118
12,115,80
12,82,83
12,86,104
12,130,88
12,98,89
12,138,93
12,131,95
12,127,96
12,101,102
12,107,105
12,116,120
12,122,126
12,128,123
12,139,124
12,137,125
12,141,129
13,41,0
13,23,1
13,2,69
13,3,85
13,22,4
13,5,112
13,44,6
13,7,119
13,8,74
13,9,38
13,10,39
13,11,20
13,12,51
13,13,46
13,14,103
13,15,27
13,16,131
13,61,17
13,18,76
13,28,19
13,21,48
13,133,24
13,25,140
13,26,124
13,47,29
13,45,30
13,31,42
13,50,32
13,33,72
13,34,87
13,35,90
13,143,36
13,37,107
13,49,40
13,78,43
13,52,115
13,53,106
13,63,54
13,55,137
13,136,56
13,57,60
13,70,58
13,62,59
13,64,71
13,67,65
13,142,66
13,68,109
13,73,117
13,75,111
13,77,113
13,81,79
13,108,80
13,86,82
13,120,83
13,116,84
13,88,91
13,89,118
13,92,139
13,93,98
13,96,94
13,95,129
13,141,97
13,130,99
13,102,100
13,135,101
13,104,105
13,132,110
13,114,134
13,121,128
13,123,122
13,125,138
13,126,127
