588,Heuristic,i03,0,100,1
Time,Value 
8,13,175
8,14,215
8,15,60
8,16,192
8,17,210
8,18,146
8,70,19
8,20,136
8,128,21
8,22,177
8,63,23
8,24,171
8,125,25
8,26,176
8,27,183
8,190,28
8,29,95
8,30,117
8,31,178
8,109,32
8,189,34
8,35,196
8,40,36
8,124,37
8,197,38
8,39,127
8,43,41
8,42,123
8,118,44
8,45,119
8,51,46
8,174,47
8,48,133
8,49,131
8,122,50
8,209,52
8,53,137
8,138,54
8,93,55
8,167,57
8,130,58
8,65,59
8,141,61
8,181,62
8,140,64
8,198,66
8,170,67
8,77,68
8,69,173
8,72,71
8,73,143
8,75,76
8,78,214
8,193,79
8,80,204
8,82,147
8,83,88
8,84,155
8,85,154
8,86,96
8,87,191
8,153,89
8,90,103
8,156,91
8,92,100
8,94,99
8,97,102
8,172,98
8,169,101
8,152,104
8,105,206
8,106,186
8,107,108
8,163,110
8,165,111
8,114,112
8,113,168
8,115,195
8,120,126
8,182,121
8,208,132
8,134,135
8,205,139
8,184,142
8,212,144
8,145,211
8,188,148
8,180,149
8,150,199
8,159,151
8,158,162
8,202,160
8,161,187
8,164,185
8,166,207
9,156,0
9,1,19
9,2,16
9,155,3
9,4,209
9,215,5
9,6,39
9,7,141
9,8,62
9,121,9
9,10,125
9,11,14
9,12,201
9,60,13
9,15,63
9,200,17
9,187,18
9,20,135
9,21,42
9,114,22
9,23,199
9,59,24
9,25,43
9,182,26
9,185,27
9,198,28
9,29,85
9,57,30
9,66,31
9,32,111
9,212,33
9,41,34
9,35,49
9,36,45
9,37,38
9,211,40
9,193,44
9,46,48
9,47,178
9,50,120
9,204,51
9,52,77
9,55,53
9,54,130
9,177,56
9,58,137
9,168,61
9,64,194
9,65,170
9,67,189
9,68,82
9,69,70
9,71,214
9,210,72
9,176,73
9,96,74
9,75,184
9,203,76
9,144,78
9,171,79
9,147,80
9,84,81
9,154,83
9,88,86
9,89,87
9,152,90
9,91,129
9,205,92
9,186,93
9,162,94
9,95,174
9,97,99
9,98,188
9,100,208
9,101,104
9,102,105
9,103,180
9,206,106
9,164,107
9,213,108
9,196,109
9,110,158
9,119,112
9,183,113
9,190,115
9,192,116
9,117,167
9,118,169
9,122,128
9,123,124
9,126,131
9,127,138
9,132,202
9,133,140
9,136,134
9,139,142
9,143,181
9,207,145
9,173,146
9,195,148
9,149,197
9,179,150
9,151,160
9,153,157
9,191,159
9,175,161
9,163,165
9,166,172
10,0,17
10,1,84
10,89,2
10,3,88
10,199,4
10,115,5
10,131,6
10,60,7
10,63,8
10,9,152
10,95,10
10,11,215
10,12,168
10,13,59
10,14,208
10,211,15
10,16,74
10,18,190
10,19,82
10,56,20
10,119,21
10,197,22
10,23,198
10,24,48
10,90,25
10,26,189
10,27,37
10,28,188
10,154,29
10,30,212
10,68,31
10,108,32
10,176,33
10,34,93
10,53,35
10,42,36
10,38,182
10,45,39
10,40,118
10,120,41
10,126,43
10,44,175
10,46,206
10,167,47
10,49,133
10,50,181
10,196,51
10,136,52
10,58,54
10,135,55
10,130,57
10,61,172
10,62,213
10,192,64
10,140,65
10,66,193
10,67,195
10,79,69
10,173,70
10,186,71
10,72,187
10,73,203
10,178,75
10,76,96
10,147,77
10,174,78
10,150,80
10,81,153
10,83,87
10,85,94
10,86,157
10,104,91
10,92,101
10,202,97
10,191,98
10,99,170
10,103,100
10,102,107
10,165,105
10,106,194
10,158,109
10,162,110
10,111,163
10,112,210
10,113,200
10,117,114
10,214,116
10,121,125
10,123,122
10,124,185
10,137,127
10,204,128
10,129,180
10,139,132
10,138,134
10,141,205
10,142,179
10,143,209
10,144,207
10,145,183
10,146,166
10,148,171
10,169,149
10,151,155
10,201,156
10,160,159
10,161,184
10,177,164
11,52,0
11,155,1
11,88,2
11,3,83
11,4,173
11,5,113
11,6,50
11,7,142
11,8,13
11,182,9
11,25,10
11,210,11
11,167,12
11,14,195
11,64,15
11,91,16
11,17,143
11,199,18
11,80,19
11,54,20
11,207,21
11,22,112
11,47,23
11,24,196
11,40,26
11,194,27
11,28,171
11,90,29
11,30,46
11,31,147
11,32,102
11,33,177
11,55,34
11,39,35
11,200,36
11,37,186
11,203,38
11,53,41
11,43,42
11,125,44
11,45,121
11,48,58
11,140,49
11,51,117
11,133,56
11,57,59
11,190,60
11,170,61
11,141,62
11,184,63
11,65,211
11,206,66
11,214,67
11,75,68
11,69,169
11,70,148
11,71,145
11,72,179
11,77,73
11,74,76
11,78,139
11,180,79
11,81,192
11,82,89
11,84,153
11,85,151
11,86,150
11,87,154
11,187,92
11,93,156
11,94,204
11,189,95
11,96,104
11,97,193
11,212,98
11,183,99
11,197,100
11,101,174
11,205,103
11,105,162
11,178,106
11,107,110
11,158,108
11,109,111
11,116,114
11,172,115
11,188,118
11,215,119
11,131,120
11,209,122
11,198,123
11,168,124
11,127,126
11,128,130
11,129,185
11,132,191
11,134,202
11,135,138
11,137,136
11,208,144
11,213,146
11,149,201
11,157,152
11,159,165
11,164,160
11,181,161
11,163,176
11,166,175
12,0,134
12,1,79
12,2,3
12,4,182
12,170,5
12,122,6
12,13,7
12,15,8
12,25,9
12,10,192
12,175,11
12,12,188
12,193,14
12,16,204
12,191,17
12,173,18
12,200,19
12,20,93
12,21,183
12,22,117
12,23,176
12,57,24
12,44,26
12,202,27
12,38,28
12,29,205
12,51,30
12,31,206
12,32,159
12,215,33
12,34,53
12,35,48
12,36,207
12,112,37
12,39,43
12,120,40
12,41,133
12,185,42
12,50,45
12,46,49
12,60,47
12,52,132
12,54,131
12,127,55
12,56,137
12,58,128
12,59,63
12,142,61
12,201,62
12,139,64
12,136,65
12,66,72
12,190,67
12,172,68
12,71,69
12,70,75
12,73,147
12,74,86
12,76,150
12,148,77
12,78,197
12,82,80
12,195,81
12,151,83
12,87,84
12,98,85
12,88,157
12,89,155
12,186,90
12,91,96
12,104,92
12,105,94
12,95,209
12,161,97
12,99,199
12,100,101
12,102,158
12,212,103
12,106,169
12,107,163
12,108,162
12,109,174
12,110,111
12,113,178
12,114,177
12,115,184
12,119,116
12,118,198
12,187,121
12,123,181
12,124,180
12,125,194
12,130,126
12,152,129
12,156,135
12,138,213
12,210,140
12,189,141
12,179,143
12,144,203
12,196,145
12,146,214
12,149,168
12,153,154
12,211,160
12,208,164
12,165,167
12,171,166
13,143,0
13,83,1
13,2,82
13,3,86
13,183,4
13,5,112
13,6,130
13,62,7
13,8,198
13,9,34
13,103,10
13,11,190
13,206,12
13,181,13
13,14,115
13,15,65
13,20,16
13,17,132
13,18,166
13,19,175
13,21,122
13,209,22
13,203,23
13,24,136
13,104,25
13,26,118
13,27,207
13,28,212
13,97,29
13,49,30
13,69,31
13,162,32
13,33,211
13,35,202
13,36,39
13,37,187
13,38,196
13,176,40
13,50,41
13,42,45
13,43,125
13,44,195
13,140,46
13,173,47
13,48,57
13,182,51
13,139,52
13,134,53
13,55,54
13,56,138
13,126,58
13,64,59
13,63,60
13,61,189
13,66,149
13,67,71
13,68,76
13,147,70
13,72,215
13,75,73
13,171,74
13,77,135
13,169,78
13,79,200
13,80,208
13,81,89
13,84,85
13,155,87
13,153,88
13,90,95
13,93,91
13,92,152
13,94,159
13,96,129
13,180,98
13,177,99
13,199,100
13,184,101
13,111,102
13,214,105
13,106,168
13,178,107
13,165,108
13,197,109
13,174,110
13,192,113
13,201,114
13,116,191
13,117,172
13,119,120
13,121,127
13,123,205
13,124,170
13,194,128
13,133,131
13,156,137
13,204,141
13,142,188
13,167,144
13,145,186
13,146,193
13,150,148
13,179,151
13,154,157
13,158,163
13,160,210
13,185,161
13,164,213
