588,Heuristic,i03,1,100,1
Time,Value 
2,167,116
2,118,188
2,123,199
2,201,124
2,125,186
2,133,127
2,128,191
2,130,131
2,132,136
2,139,204
2,194,142
2,168,144
2,213,145
2,146,192
2,148,150
2,209,149
2,152,193
2,155,154
2,214,157
2,159,164
2,160,195
2,177,161
2,182,166
3,0,144
3,1,153
3,2,155
3,3,88
3,4,185
3,5,114
3,6,45
3,7,15
3,8,62
3,9,25
3,200,10
3,11,112
3,201,12
3,197,13
3,33,14
3,16,91
3,17,194
3,142,18
3,31,19
3,20,55
3,188,21
3,199,22
3,207,23
3,24,187
3,195,26
3,27,211
3,28,40
3,29,103
3,30,46
3,32,158
3,43,34
3,35,50
3,167,36
3,37,124
3,38,214
3,39,42
3,41,125
3,44,190
3,47,177
3,48,131
3,57,49
3,51,173
3,139,52
3,183,53
3,136,54
3,56,77
3,127,58
3,59,65
3,60,213
3,61,141
3,203,63
3,64,212
3,66,166
3,191,67
3,68,170
3,72,69
3,79,70
3,208,71
3,147,73
3,74,86
3,75,182
3,150,76
3,78,168
3,80,82
3,186,81
3,83,89
3,154,84
3,198,85
3,189,87
3,205,90
3,92,95
3,93,129
3,94,107
3,157,96
3,100,97
3,98,169
3,99,181
3,101,152
3,162,102
3,174,104
3,105,209
3,215,106
3,108,210
3,193,109
3,163,110
3,165,111
3,113,115
3,116,122
3,117,178
3,118,179
3,119,123
3,126,120
3,206,121
3,192,128
3,133,130
3,132,171
3,134,138
3,135,137
3,176,140
3,204,143
3,145,146
3,148,175
3,149,180
3,151,159
3,184,156
3,196,160
3,172,161
3,164,202
4,0,156
4,1,79
4,153,2
4,155,3
4,4,47
4,190,5
4,42,6
4,7,182
4,8,172
4,168,9
4,10,129
4,115,11
4,206,12
4,63,13
4,14,112
4,15,60
4,93,16
4,213,17
4,18,195
4,19,70
4,54,20
4,21,39
4,194,22
4,23,46
4,24,57
4,25,125
4,26,40
4,199,27
4,179,28
4,169,29
4,170,30
4,149,31
4,165,32
4,33,183
4,208,34
4,49,35
4,36,45
4,200,37
4,187,38
4,126,41
4,175,43
4,44,118
4,140,48
4,173,50
4,212,51
4,52,134
4,53,127
4,55,137
4,56,132
4,58,130
4,59,64
4,61,181
4,62,215
4,65,136
4,71,66
4,67,197
4,193,68
4,69,196
4,178,72
4,73,148
4,96,74
4,77,75
4,76,80
4,144,78
4,89,81
4,82,147
4,83,154
4,84,87
4,85,98
4,86,150
4,88,151
4,90,157
4,104,91
4,92,101
4,102,94
4,95,201
4,176,97
4,185,99
4,103,100
4,110,105
4,192,106
4,107,108
4,109,174
4,111,162
4,198,113
4,114,205
4,209,116
4,180,117
4,191,119
4,120,121
4,128,122
4,184,123
4,124,202
4,131,133
4,138,135
4,171,139
4,141,214
4,142,189
4,211,143
4,145,210
4,146,186
4,152,204
4,158,164
4,188,159
4,177,160
4,161,167
4,163,203
4,166,207
5,143,0
5,82,1
5,16,2
5,3,153
5,46,4
5,117,5
5,6,126
5,204,7
5,60,8
5,196,9
5,10,92
5,11,176
5,12,33
5,13,198
5,114,14
5,172,15
5,17,132
5,197,18
5,147,19
5,134,20
5,21,119
5,22,174
5,47,23
5,48,24
5,121,25
5,181,26
5,27,206
5,28,177
5,152,29
5,57,30
5,31,188
5,32,102
5,34,170
5,35,192
5,40,36
5,37,38
5,39,120
5,122,41
5,42,191
5,43,211
5,125,44
5,45,185
5,49,186
5,50,128
5,51,116
5,52,65
5,133,53
5,137,54
5,156,55
5,135,56
5,131,58
5,140,59
5,183,61
5,62,199
5,173,63
5,182,64
5,67,66
5,150,68
5,70,69
5,214,71
5,72,149
5,77,73
5,74,212
5,76,75
5,78,187
5,79,180
5,80,200
5,81,155
5,157,83
5,213,84
5,203,85
5,195,86
5,87,154
5,98,88
5,201,89
5,91,90
5,96,93
5,99,94
5,95,104
5,97,161
5,101,100
5,202,103
5,105,158
5,106,208
5,179,107
5,108,189
5,109,190
5,205,110
5,159,111
5,112,115
5,113,194
5,118,207
5,123,169
5,209,124
5,130,127
5,129,215
5,136,138
5,139,142
5,168,141
5,144,184
5,171,145
5,210,146
5,148,193
5,160,151
5,162,165
5,175,163
5,164,167
5,178,166
6,75,0
6,83,1
6,2,157
6,3,150
6,4,205
6,5,51
6,130,6
6,59,7
6,208,8
6,9,43
6,25,10
6,14,11
6,215,12
6,174,13
6,15,201
6,196,16
6,17,144
6,166,18
6,19,76
6,20,135
6,45,21
6,22,173
6,23,183
6,24,46
6,193,26
6,27,37
6,186,28
6,29,104
6,30,117
6,31,148
6,108,32
6,211,33
6,34,93
6,35,131
6,36,180
6,38,178
6,125,39
6,40,175
6,41,53
6,122,42
6,44,121
6,47,60
6,48,49
6,116,50
6,132,52
6,127,54
6,138,55
6,133,56
6,57,206
6,58,126
6,139,61
6,202,62
6,141,63
6,64,136
6,188,65
6,66,185
6,195,67
6,68,77
6,69,71
6,147,70
6,167,72
6,73,78
6,198,74
6,79,89
6,191,80
6,177,81
6,84,82
6,85,87
6,189,86
6,154,88
6,194,90
6,181,91
6,192,92
6,94,105
6,200,95
6,172,96
6,159,97
6,98,182
6,99,199
6,100,190
6,103,101
6,102,209
6,176,106
6,107,164
6,111,109
6,158,110
6,112,114
6,212,113
6,115,184
6,169,118
6,119,214
6,128,120
6,123,124
6,137,129
6,134,156
6,203,140
6,142,171
6,207,143
6,145,170
6,146,179
6,149,213
6,151,204
6,210,152
6,153,155
6,162,160
6,161,168
6,187,163
6,165,197
7,0,134
7,1,84
7,96,2
7,74,3
7,63,4
7,5,113
7,131,6
7,7,142
7,8,15
7,9,34
7,152,10
7,11,169
7,12,177
7,13,203
7,206,14
7,16,210
7,184,17
7,18,211
7,19,69
7,53,20
7,21,40
7,198,22
7,23,175
7,59,24
7,129,25
7,26,205
7,167,27
7,28,178
7,97,29
7,140,30
7,72,31
7,106,32
7,33,195
7,39,35
7,36,172
7,37,123
7,180,38
7,41,127
7,42,45
7,43,44
7,46,48
7,183,47
7,49,133
7,50,212
7,51,202
7,54,52
7,55,136
7,56,138
7,64,57
7,128,58
7,60,141
7,61,207
7,62,181
7,65,139
7,170,66
7,182,67
7,68,73
7,70,75
7,71,200
7,148,76
7,135,77
7,78,132
7,215,79
7,80,186
7,81,153
7,194,82
7,86,83
7,88,85
7,155,87
7,89,214
7,90,101
7,91,157
7,92,209
7,93,196
7,94,98
7,103,95
7,188,99
7,168,100
7,204,102
7,104,154
7,105,165
7,107,158
7,110,108
7,213,109
7,163,111
7,173,112
7,176,114
7,197,115
7,201,116
7,192,117
7,118,189
7,120,119
7,121,125
7,185,122
7,124,208
7,126,130
7,156,137
7,143,193
7,174,144
7,190,145
7,146,191
7,150,147
7,149,179
7,199,151
7,160,159
7,171,161
7,164,162
7,166,187
8,0,56
8,3,1
8,74,2
8,30,4
8,116,5
8,6,120
8,202,7
8,214,8
8,129,9
8,10,90
8,175,11
8,37,12
8,13,60
8,14,170
8,65,15
8,16,195
8,17,198
8,18,145
8,212,19
8,156,20
8,125,21
8,112,22
8,117,23
8,200,24
8,93,25
8,26,190
8,27,204
8,28,36
8,159,29
8,73,31
8,32,162
8,210,33
8,34,53
8,57,35
8,209,38
8,39,127
8,40,42
8,43,41
8,44,180
8,119,45
8,50,46
8,185,47
8,133,48
8,49,130
8,51,187
8,52,64
8,54,131
8,55,135
8,138,58
8,63,59
8,61,176
8,62,141
8,66,146
8,67,194
8,148,68
8,178,69
8,70,80
8,71,149
8,72,197
8,75,147
8,76,86
8,77,188
8,78,215
8,150,79
8,207,81
8,82,89
8,83,155
8,88,84
8,85,171
8,87,208
8,91,189
8,169,92
8,151,94
8,95,191
8,96,104
8,182,97
8,98,168
8,99,174
8,100,186
8,101,181
8,102,105
8,152,103
8,106,111
8,110,107
8,177,108
8,109,163
8,113,193
8,114,201
8,199,115
8,118,213
8,121,172
8,122,126
8,123,167
8,203,124
8,206,128
8,132,134
8,136,137
8,144,139
8,211,140
8,205,142
8,143,184
8,154,153
8,157,192
8,158,165
8,179,160
8,196,161
8,173,164
8,183,166
9,132,0
9,1,19
9,2,76
9,147,3
9,4,176
9,5,197
9,6,123
9,7,13
9,141,8
9,125,9
9,10,103
9,11,204
9,12,175
9,195,14
9,15,63
9,20,16
9,139,17
9,188,18
9,21,120
9,22,210
9,60,23
9,24,65
9,25,43
9,211,26
9,27,112
9,38,28
9,29,95
9,30,185
9,31,70
9,32,94
9,33,173
9,34,91
9,35,209
9,181,36
9,167,37
9,40,39
9,128,41
9,42,119
9,172,44
9,45,122
9,46,51
9,47,192
9,48,57
9,64,49
9,131,50
9,214,52
9,58,53
9,130,54
9,56,55
9,213,59
9,189,61
9,186,62
9,145,66
9,187,67
9,75,68
9,69,149
9,169,71
9,194,72
9,73,143
9,135,74
9,77,156
9,178,78
9,79,199
9,80,150
9,81,201
9,86,82
9,85,83
9,84,89
9,193,87
9,155,88
9,90,96
9,92,100
9,137,93
9,97,207
9,102,98
9,205,99
9,101,183
9,104,152
9,215,105
9,109,106
9,111,107
9,108,158
9,202,110
9,180,113
9,170,114
9,115,196
9,208,116
9,117,179
9,177,118
9,126,121
9,191,124
9,127,138
9,190,129
9,133,140
9,134,136
9,142,184
9,171,144
9,146,166
9,174,148
9,151,206
9,153,157
9,154,198
9,159,168
9,160,212
9,161,200
9,162,163
9,164,182
9,165,203
10,0,135
10,89,1
10,88,2
10,82,3
10,23,4
10,173,5
10,116,6
10,7,60
10,8,61
10,9,213
10,104,10
10,37,11
10,115,12
10,13,210
10,14,199
10,15,183
10,16,96
10,17,78
10,18,169
10,19,79
10,186,20
10,36,21
10,22,190
10,192,24
10,41,25
10,26,44
10,119,27
10,28,175
10,29,85
10,197,30
10,31,147
10,110,32
10,112,33
10,180,34
10,168,35
10,38,182
10,39,45
10,170,40
10,123,42
10,43,121
10,140,46
10,195,47
10,209,48
10,59,49
10,201,50
10,51,117
10,179,52
10,53,138
10,64,54
10,93,55
10,156,56
10,57,130
10,136,58
10,62,174
10,63,205
10,65,177
10,204,66
10,67,178
10,68,202
10,69,150
10,70,148
10,189,71
10,181,72
10,144,73
10,76,74
10,203,75
10,134,77
10,198,80
10,84,81
10,83,151
10,86,155
10,87,153
10,90,154
10,129,91
10,103,92
10,94,160
10,95,101
10,208,97
10,184,98
10,99,193
10,100,171
10,107,102
10,105,162
10,106,211
10,108,214
10,165,109
10,111,161
10,113,188
10,114,212
10,118,200
10,120,122
10,124,194
10,196,125
10,131,126
10,137,127
10,172,128
10,143,132
10,187,133
10,176,139
10,141,206
10,166,142
10,191,145
10,185,146
10,149,167
10,152,157
10,158,159
10,163,207
10,164,215
11,148,0
11,1,88
11,70,2
11,3,84
11,4,60
11,5,204
11,128,6
11,61,7
11,63,8
11,182,9
11,44,10
11,11,173
11,12,187
11,215,13
11,14,205
11,59,15
11,16,178
11,143,17
11,146,18
11,150,19
11,20,34
11,123,21
11,179,22
11,23,196
11,136,24
11,25,152
11,118,26
11,27,180
11,213,28
11,154,29
11,30,131
11,75,31
11,32,109
11,33,176
11,48,35
11,212,36
11,112,37
11,193,38
11,121,39
11,200,40
11,58,41
11,169,42
11,126,43
11,50,45
11,46,208
11,117,47
11,49,65
11,198,51
11,52,156
11,53,134
11,54,57
11,55,127
11,56,137
11,214,62
11,133,64
11,66,172
11,71,67
11,68,189
11,147,69
11,72,186
11,73,195
11,74,129
11,96,76
11,77,181
11,78,185
11,79,82
11,80,209
11,81,87
11,83,153
11,85,155
11,157,86
11,89,171
11,92,90
11,91,135
11,138,93
11,174,94
11,95,100
11,97,111
11,98,191
11,102,99
11,206,101
11,103,104
11,105,107
11,183,106
11,190,108
11,162,110
11,201,113
11,199,114
11,203,115
11,210,116
11,197,119
11,130,120
11,122,192
11,175,124
11,125,168
11,132,139
11,140,184
11,177,141
11,142,170
11,202,144
11,207,145
11,149,188
11,151,167
11,158,163
11,159,165
11,160,164
11,194,161
11,211,166
12,0,78
12,155,1
12,2,82
12,3,70
12,172,4
12,178,5
12,6,50
12,7,174
12,205,8
12,9,41
12,10,125
12,170,11
12,12,191
12,61,13
12,37,14
12,15,200
12,34,16
12,17,73
12,18,201
12,19,68
12,20,136
12,21,126
12,22,114
12,195,23
12,24,168
12,210,25
12,169,26
12,185,27
12,28,193
12,90,29
12,130,30
12,69,31
12,111,32
12,182,33
12,35,53
12,36,196
12,38,206
12,39,43
12,40,179
12,42,121
12,209,44
12,45,116
12,128,46
12,47,215
12,127,48
12,58,49
12,184,51
12,138,52
12,55,54
12,56,65
12,57,133
12,199,59
12,60,63
12,62,173
12,64,140
12,72,66
12,167,67
12,71,176
12,134,74
12,75,150
12,76,147
12,148,77
12,79,80
12,171,81
12,98,83
12,153,84
12,85,159
12,86,96
12,87,211
12,88,89
12,91,156
12,92,104
12,157,93
12,94,158
12,152,95
12,99,97
12,100,183
12,101,198
12,102,197
12,188,103
12,190,105
12,204,106
12,107,212
12,164,108
12,109,110
12,119,112
12,113,189
12,115,192
12,194,117
12,202,118
12,120,131
12,122,123
12,124,177
12,175,129
12,135,132
12,137,208
12,139,203
12,141,142
12,144,143
12,145,166
12,180,146
12,186,149
12,151,154
12,214,160
12,161,213
12,187,162
12,163,181
12,165,207
13,52,0
13,154,1
13,2,19
13,89,3
13,168,4
13,5,203
13,6,122
13,63,7
13,8,59
13,9,152
13,10,201
13,179,11
13,193,12
13,13,62
13,14,194
13,15,64
13,86,16
13,215,17
13,176,18
13,127,20
13,42,21
13,183,22
13,30,23
13,60,24
13,25,188
13,26,186
13,184,27
13,181,28
13,29,92
13,31,185
13,32,159
13,33,37
13,34,55
13,171,35
13,36,195
13,38,175
13,41,39
13,40,118
13,43,125
13,44,198
13,45,126
13,46,57
13,206,47
13,204,48
13,131,49
13,50,58
13,51,167
13,53,130
13,54,56
13,208,61
13,65,140
13,66,69
13,67,149
13,68,70
13,145,71
13,213,72
13,132,73
13,74,91
13,189,75
13,76,77
13,166,78
13,84,79
13,173,80
13,81,190
13,82,150
13,87,83
13,153,85
13,88,157
13,95,90
13,93,135
13,97,94
13,156,96
13,174,98
13,197,99
13,100,199
13,101,209
13,111,102
13,103,214
13,104,187
13,177,105
13,106,172
13,163,107
13,108,202
13,170,109
13,110,165
13,113,112
13,114,117
13,178,115
13,116,119
13,120,123
13,121,211
13,124,210
13,207,128
13,129,138
13,136,133
13,137,134
13,180,139
13,200,141
13,192,142
13,196,143
13,212,144
13,205,146
13,147,148
13,155,151
13,158,162
13,160,182
13,161,169
13,191,164
