10000,Heuristic,i04,0,100,1
Time,Value 
3,78,44
3,100,45
3,141,46
3,48,104
3,50,49
3,54,51
3,143,52
3,53,61
3,133,55
3,56,139
3,115,57
3,58,114
3,59,112
3,64,75
3,65,72
3,110,66
3,67,70
3,68,73
3,69,117
3,71,84
3,118,76
3,103,80
3,83,116
3,86,120
3,90,87
3,123,89
3,91,128
3,92,135
3,98,93
3,129,94
3,122,96
3,97,140
3,101,99
3,109,111
3,119,113
3,124,131
3,125,127
3,126,136
4,0,53
4,1,101
4,18,2
4,3,128
4,6,4
4,116,5
4,7,82
4,8,85
4,9,133
4,10,138
4,78,11
4,55,12
4,107,13
4,14,80
4,134,15
4,16,132
4,17,27
4,72,19
4,45,20
4,21,50
4,71,22
4,44,23
4,140,24
4,25,41
4,26,124
4,129,28
4,39,29
4,31,30
4,32,108
4,33,86
4,130,34
4,35,87
4,142,36
4,38,37
4,40,103
4,42,106
4,43,47
4,46,90
4,49,48
4,51,137
4,52,59
4,61,54
4,60,56
4,57,58
4,62,115
4,63,110
4,113,64
4,112,65
4,66,70
4,114,67
4,77,68
4,109,69
4,73,76
4,117,74
4,75,119
4,81,79
4,104,83
4,111,84
4,120,88
4,89,126
4,139,91
4,127,92
4,141,93
4,94,143
4,131,95
4,96,123
4,136,97
4,122,98
4,99,100
4,105,102
4,118,121
4,135,125
5,138,0
5,38,1
5,2,129
5,3,120
5,4,86
5,48,5
5,14,6
5,7,118
5,76,8
5,142,9
5,131,10
5,11,39
5,12,56
5,13,49
5,17,15
5,133,16
5,19,18
5,106,20
5,87,21
5,22,115
5,23,47
5,45,24
5,25,46
5,91,26
5,27,108
5,28,77
5,29,107
5,53,30
5,103,31
5,32,44
5,74,33
5,85,34
5,35,132
5,83,36
5,102,37
5,40,105
5,100,41
5,42,51
5,61,43
5,50,104
5,55,52
5,58,54
5,57,62
5,59,71
5,63,60
5,64,69
5,65,113
5,111,66
5,110,67
5,84,68
5,70,73
5,117,72
5,75,109
5,80,78
5,79,116
5,112,81
5,82,119
5,88,130
5,92,89
5,90,141
5,93,140
5,94,134
5,95,97
5,126,96
5,123,98
5,137,99
5,101,136
5,135,114
5,128,121
5,127,122
5,143,124
5,125,139
6,0,45
6,1,100
6,2,76
6,86,3
6,82,4
6,5,22
6,6,78
6,77,7
6,8,75
6,9,137
6,130,10
6,11,38
6,54,12
6,13,50
6,48,14
6,15,61
6,16,135
6,43,17
6,18,85
6,118,19
6,20,99
6,46,21
6,106,23
6,24,101
6,105,25
6,136,26
6,27,142
6,36,28
6,47,29
6,30,51
6,31,53
6,80,32
6,33,83
6,34,131
6,138,35
6,37,39
6,107,40
6,41,141
6,108,42
6,44,103
6,49,104
6,56,52
6,134,55
6,60,57
6,74,58
6,115,59
6,81,62
6,139,63
6,70,64
6,67,65
6,66,109
6,68,117
6,69,73
6,71,112
6,119,72
6,120,79
6,116,84
6,87,88
6,121,89
6,92,90
6,122,91
6,93,95
6,97,94
6,96,127
6,98,126
6,102,133
6,140,110
6,113,111
6,132,114
6,128,123
6,124,125
6,143,129
7,0,24
7,41,1
7,85,2
7,3,18
7,4,80
7,5,83
7,104,6
7,76,7
7,8,68
7,39,9
7,10,143
7,20,11
7,15,12
7,21,13
7,115,14
7,131,16
7,17,103
7,119,19
7,22,79
7,45,23
7,25,139
7,26,87
7,53,27
7,28,34
7,37,29
7,30,106
7,31,108
7,32,40
7,72,33
7,90,35
7,46,36
7,38,100
7,99,42
7,78,43
7,49,44
7,105,47
7,81,48
7,107,50
7,51,60
7,52,135
7,132,54
7,55,140
7,63,56
7,57,61
7,58,59
7,62,112
7,64,117
7,71,65
7,133,66
7,73,67
7,69,75
7,136,70
7,84,74
7,111,77
7,86,82
7,88,92
7,89,91
7,137,93
7,141,94
7,95,138
7,98,96
7,129,97
7,101,102
7,109,113
7,114,110
7,120,116
7,142,118
7,123,121
7,122,128
7,124,127
7,125,134
7,126,130
8,100,0
8,40,1
8,75,2
8,76,3
8,4,84
8,79,5
8,6,49
8,7,89
8,64,8
8,9,134
8,10,132
8,43,11
8,12,27
8,13,81
8,14,108
8,56,15
8,16,142
8,106,17
8,82,18
8,19,85
8,23,20
8,92,21
8,22,116
8,24,41
8,25,137
8,90,26
8,35,28
8,29,105
8,42,30
8,44,31
8,103,32
8,138,33
8,34,129
8,36,87
8,50,37
8,102,38
8,101,39
8,53,45
8,135,46
8,47,78
8,48,107
8,51,141
8,60,52
8,54,55
8,112,57
8,58,71
8,59,63
8,61,62
8,65,70
8,66,130
8,67,111
8,72,68
8,77,69
8,113,73
8,74,115
8,80,104
8,83,86
8,91,88
8,93,139
8,94,140
8,95,143
8,97,96
8,127,98
8,99,136
8,114,109
8,110,131
8,117,119
8,118,128
8,121,120
8,126,122
8,123,124
8,125,133
9,0,38
9,1,39
9,2,69
9,3,19
9,74,4
9,5,6
9,128,7
9,18,8
9,9,135
9,46,10
9,11,29
9,130,12
9,13,48
9,14,103
9,142,15
9,140,16
9,42,17
9,100,20
9,21,83
9,33,22
9,23,40
9,24,138
9,102,25
9,26,92
9,27,132
9,86,28
9,62,30
9,61,31
9,32,50
9,34,36
9,35,129
9,105,37
9,41,99
9,107,43
9,47,44
9,45,51
9,49,78
9,52,114
9,57,53
9,63,54
9,141,55
9,134,56
9,115,58
9,60,59
9,68,64
9,109,65
9,67,66
9,70,113
9,117,71
9,84,72
9,73,77
9,111,75
9,119,76
9,79,112
9,116,80
9,104,81
9,82,118
9,85,121
9,87,120
9,139,88
9,89,127
9,91,90
9,93,131
9,98,94
9,96,95
9,137,97
9,143,101
9,108,106
9,133,110
9,122,123
9,124,126
9,136,125
10,0,42
10,20,1
10,2,4
10,3,118
10,104,5
10,6,13
10,7,116
10,8,84
10,140,9
10,10,133
10,40,11
10,131,12
10,44,14
10,15,60
10,16,98
10,17,32
10,76,18
10,19,34
10,21,107
10,65,22
10,31,23
10,139,24
10,39,25
10,127,26
10,30,27
10,28,33
10,38,29
10,83,35
10,134,36
10,37,47
10,41,102
10,43,103
10,99,45
10,50,46
10,78,48
10,80,49
10,51,106
10,57,52
10,53,108
10,54,56
10,55,137
10,70,58
10,59,62
10,112,61
10,63,143
10,109,64
10,66,136
10,69,67
10,68,75
10,71,119
10,72,74
10,111,73
10,77,85
10,86,79
10,81,115
10,120,82
10,121,87
10,88,90
10,128,89
10,126,91
10,123,92
10,132,93
10,94,95
10,129,96
10,97,142
10,105,100
10,138,101
10,110,141
10,113,117
10,114,130
10,125,122
10,135,124
11,99,0
11,29,1
11,77,2
11,82,3
11,4,78
11,112,5
11,81,6
11,18,7
11,67,8
11,9,136
11,141,10
11,11,32
11,12,57
11,88,13
11,14,104
11,15,139
11,138,16
11,17,31
11,33,19
11,20,53
11,48,21
11,22,72
11,23,50
11,24,42
11,25,134
11,26,125
11,27,60
11,76,28
11,108,30
11,34,94
11,35,86
11,36,133
11,37,40
11,45,38
11,39,41
11,44,43
11,107,46
11,103,47
11,49,105
11,135,51
11,52,63
11,59,54
11,56,55
11,58,110
11,106,61
11,62,80
11,64,65
11,66,137
11,69,68
11,131,70
11,115,71
11,73,109
11,116,74
11,75,113
11,79,83
11,119,84
11,85,128
11,91,87
11,118,89
11,90,120
11,92,121
11,93,129
11,95,132
11,124,96
11,98,97
11,102,100
11,101,140
11,117,111
11,142,114
11,122,143
11,123,126
11,130,127
12,0,20
12,1,25
12,2,8
12,92,3
12,18,4
12,5,81
12,116,6
12,121,7
12,139,9
12,10,135
12,108,11
12,12,52
12,13,90
12,61,14
12,27,15
12,129,16
12,30,17
12,19,28
12,21,104
12,58,22
12,49,23
12,24,99
12,26,128
12,50,29
12,31,43
12,32,62
12,36,33
12,34,138
12,85,35
12,100,37
12,38,40
12,105,39
12,143,41
12,42,45
12,80,44
12,46,88
12,47,107
12,48,79
12,140,51
12,106,53
12,54,57
12,60,55
12,56,59
12,137,63
12,67,64
12,65,66
12,68,76
12,113,69
12,114,70
12,72,71
12,73,75
12,74,112
12,117,77
12,78,103
12,83,82
12,84,86
12,87,123
12,89,124
12,127,91
12,96,93
12,94,142
12,95,141
12,97,130
12,125,98
12,133,101
12,134,102
12,110,109
12,111,119
12,136,115
12,120,118
12,132,122
12,126,131
13,41,0
13,137,1
13,82,2
13,3,123
13,4,48
13,84,5
13,6,107
13,7,120
13,8,69
13,9,131
13,11,10
13,51,12
13,87,13
13,47,14
13,130,15
13,16,97
13,17,44
13,28,18
13,19,77
13,20,37
13,21,26
13,22,81
13,23,32
13,40,24
13,29,25
13,45,27
13,43,30
13,62,31
13,33,35
13,142,34
13,90,36
13,38,99
13,39,46
13,53,42
13,83,49
13,50,105
13,52,58
13,54,60
13,55,136
13,143,56
13,57,106
13,59,61
13,63,114
13,64,72
13,65,117
13,66,134
13,113,67
13,109,68
13,70,111
13,71,74
13,119,73
13,75,76
13,104,78
13,79,80
13,118,85
13,86,116
13,141,88
13,89,122
13,121,91
13,128,92
13,93,138
13,133,94
13,129,95
13,96,140
13,124,98
13,101,100
13,135,102
13,103,108
13,110,139
13,115,112
13,132,125
13,127,126
