0,Heuristic,i03,2,100,1
Time,Value 
11,116,114
11,115,212
11,117,202
11,209,118
11,119,173
11,120,121
11,127,122
11,207,124
11,131,140
11,136,132
11,141,168
11,208,142
11,183,146
11,206,149
11,164,151
11,154,153
11,158,159
11,160,204
11,189,161
11,165,162
11,215,163
12,0,16
12,1,157
12,2,147
12,3,197
12,4,207
12,5,51
12,21,6
12,63,7
12,139,8
12,9,96
12,34,10
12,173,11
12,203,12
12,61,13
12,37,14
12,15,196
12,17,65
12,78,18
12,19,205
12,129,20
12,185,22
12,59,23
12,64,24
12,25,125
12,171,26
12,122,27
12,28,215
12,29,182
12,30,46
12,75,31
12,105,32
12,202,33
12,178,35
12,36,39
12,184,38
12,40,126
12,41,127
12,43,42
12,121,44
12,45,211
12,194,47
12,48,50
12,57,49
12,52,135
12,193,53
12,54,130
12,55,138
12,195,56
12,58,131
12,167,60
12,180,62
12,66,176
12,149,67
12,77,68
12,69,179
12,150,70
12,71,168
12,72,181
12,73,144
12,86,74
12,148,76
12,155,79
12,80,82
12,81,212
12,83,91
12,84,88
12,85,208
12,87,183
12,89,154
12,152,90
12,92,95
12,156,93
12,111,94
12,159,97
12,102,98
12,99,201
12,213,100
12,200,101
12,104,103
12,206,106
12,107,158
12,177,108
12,109,189
12,163,110
12,192,112
12,175,113
12,114,119
12,204,115
12,123,116
12,214,117
12,118,198
12,120,128
12,124,190
12,132,209
12,140,133
12,143,134
12,210,136
12,174,137
12,191,141
12,142,166
12,145,172
12,146,169
12,151,188
12,153,170
12,199,160
12,161,187
12,162,186
12,165,164
13,156,0
13,150,1
13,91,2
13,79,3
13,141,4
13,113,5
13,6,40
13,7,61
13,8,142
13,10,9
13,11,206
13,12,202
13,60,13
13,14,171
13,62,15
13,16,86
13,17,73
13,18,145
13,176,19
13,20,55
13,168,21
13,22,178
13,23,195
13,24,184
13,92,25
13,26,185
13,115,27
13,182,28
13,154,29
13,51,30
13,31,149
13,32,164
13,33,204
13,43,34
13,35,45
13,197,36
13,37,124
13,38,192
13,39,121
13,128,41
13,42,193
13,44,125
13,46,167
13,47,210
13,131,48
13,133,49
13,50,174
13,56,52
13,53,129
13,57,54
13,127,58
13,179,59
13,211,63
13,136,64
13,65,139
13,68,66
13,67,196
13,147,69
13,70,84
13,201,71
13,170,72
13,74,175
13,203,75
13,76,80
13,77,143
13,146,78
13,187,81
13,82,89
13,96,83
13,88,85
13,190,87
13,90,104
13,93,173
13,97,94
13,181,95
13,98,213
13,205,99
13,100,199
13,101,103
13,102,165
13,105,162
13,106,111
13,212,107
13,108,215
13,198,109
13,110,191
13,112,177
13,117,114
13,116,122
13,186,118
13,119,123
13,126,120
13,130,140
13,208,132
13,134,144
13,138,135
13,137,180
13,172,148
13,207,151
13,209,152
13,183,153
13,157,155
13,158,200
13,194,159
13,160,214
13,188,161
13,189,163
13,169,166
