396,Heuristic,i04,1,3,1
Time,Value 
2,107,21
2,22,81
2,24,143
2,25,140
2,26,90
2,136,27
2,134,28
2,50,29
2,130,31
2,32,44
2,36,33
2,83,35
2,37,38
2,40,43
2,100,45
2,105,46
2,47,49
2,104,48
2,141,51
2,142,53
2,54,60
2,131,56
2,62,57
2,112,58
2,59,63
2,115,61
2,64,65
2,66,132
2,67,73
2,68,72
2,69,77
2,111,70
2,71,114
2,74,79
2,117,84
2,118,85
2,116,86
2,87,120
2,88,91
2,121,89
2,126,92
2,138,93
2,96,94
2,97,95
2,123,98
2,102,99
2,133,101
2,106,108
2,113,109
2,137,110
2,128,122
2,124,139
2,125,127
3,0,133
3,41,1
3,2,8
3,3,118
3,18,4
3,82,5
3,49,6
3,7,121
3,143,9
3,39,10
3,11,130
3,12,132
3,46,13
3,44,14
3,15,137
3,140,16
3,17,62
3,85,19
3,53,20
3,21,48
3,65,22
3,31,23
3,99,24
3,105,25
3,92,26
3,27,138
3,28,33
3,29,102
3,45,30
3,61,32
3,34,83
3,35,86
3,36,87
3,107,37
3,38,100
3,50,40
3,106,42
3,108,43
3,47,104
3,51,60
3,56,52
3,63,54
3,55,142
3,57,115
3,58,74
3,59,112
3,67,64
3,114,66
3,84,68
3,109,69
3,70,71
3,72,116
3,73,111
3,76,75
3,77,117
3,103,78
3,120,79
3,80,81
3,90,88
3,89,126
3,91,123
3,93,141
3,94,97
3,95,96
3,98,125
3,139,101
3,110,136
3,119,113
3,122,131
3,128,124
3,127,135
3,134,129
4,24,0
4,1,29
4,85,2
4,120,3
4,4,139
4,5,116
4,6,44
4,7,76
4,8,73
4,131,9
4,10,25
4,78,11
4,141,12
4,13,107
4,14,108
4,62,15
4,97,16
4,32,17
4,118,18
4,19,119
4,20,51
4,104,21
4,22,71
4,23,106
4,26,127
4,60,27
4,34,28
4,30,42
4,43,31
4,33,72
4,129,35
4,86,36
4,37,105
4,40,38
4,100,39
4,102,41
4,101,45
4,88,46
4,48,47
4,49,50
4,135,52
4,57,53
4,56,54
4,63,55
4,58,70
4,115,59
4,112,61
4,69,64
4,74,65
4,138,66
4,113,67
4,68,77
4,117,75
4,79,80
4,81,103
4,83,82
4,84,111
4,87,90
4,123,89
4,126,91
4,92,136
4,96,93
4,94,134
4,132,95
4,98,122
4,137,99
4,133,109
4,142,110
4,130,114
4,121,128
4,124,143
4,125,140
5,0,101
5,1,133
5,2,34
5,76,3
5,83,4
5,5,104
5,107,6
5,89,7
5,75,8
5,9,137
5,36,10
5,11,43
5,12,135
5,13,48
5,59,14
5,15,56
5,16,131
5,42,17
5,18,84
5,19,117
5,45,20
5,21,49
5,22,74
5,47,23
5,38,24
5,25,41
5,136,26
5,27,130
5,28,86
5,39,29
5,51,30
5,53,31
5,62,32
5,82,33
5,35,141
5,50,37
5,105,40
5,44,108
5,46,87
5,52,60
5,54,112
5,55,140
5,106,57
5,65,58
5,103,61
5,142,63
5,64,68
5,66,67
5,111,69
5,70,110
5,71,115
5,72,79
5,73,113
5,77,118
5,80,78
5,116,81
5,119,85
5,88,120
5,90,92
5,91,124
5,93,94
5,95,129
5,123,96
5,97,98
5,99,100
5,132,102
5,109,138
5,114,143
5,134,121
5,127,122
5,139,125
5,128,126
6,53,0
6,20,1
6,129,2
6,3,19
6,4,28
6,74,5
6,6,104
6,7,82
6,8,18
6,130,9
6,10,90
6,32,11
6,12,15
6,81,13
6,14,80
6,136,16
6,17,27
6,21,87
6,115,22
6,44,23
6,24,137
6,25,46
6,26,88
6,29,38
6,30,57
6,31,62
6,84,33
6,85,34
6,131,35
6,134,36
6,100,37
6,40,39
6,41,99
6,42,45
6,43,107
6,47,50
6,49,48
6,106,51
6,58,52
6,54,132
6,60,55
6,56,142
6,61,59
6,110,63
6,64,111
6,65,114
6,66,109
6,67,75
6,68,119
6,69,73
6,72,70
6,112,71
6,77,76
6,78,105
6,79,116
6,86,83
6,122,89
6,141,91
6,121,92
6,135,93
6,94,139
6,140,95
6,125,96
6,143,97
6,98,124
6,101,138
6,133,102
6,108,103
6,113,117
6,118,120
6,126,123
6,127,128
7,0,106
7,1,40
7,2,19
7,128,3
7,4,80
7,22,5
7,48,6
7,120,7
7,69,8
7,132,9
7,10,134
7,11,108
7,139,12
7,13,50
7,103,14
7,15,17
7,16,95
7,18,116
7,20,24
7,92,21
7,23,105
7,39,25
7,46,26
7,27,30
7,28,85
7,107,29
7,142,31
7,32,78
7,33,86
7,34,129
7,36,35
7,37,47
7,38,45
7,100,41
7,99,42
7,43,44
7,104,49
7,51,53
7,52,110
7,59,54
7,55,141
7,114,56
7,57,60
7,63,58
7,71,61
7,62,81
7,117,64
7,70,65
7,111,66
7,109,67
7,76,68
7,119,72
7,73,77
7,84,74
7,75,113
7,83,79
7,82,118
7,87,121
7,88,136
7,91,89
7,90,140
7,93,143
7,137,94
7,96,98
7,97,130
7,101,135
7,102,131
7,112,115
7,123,122
7,124,133
7,138,125
7,126,127
8,99,0
8,105,1
8,35,2
8,3,77
8,74,4
8,5,112
8,6,33
8,7,123
8,28,8
8,9,138
8,29,10
8,38,11
8,54,12
8,13,21
8,14,48
8,63,15
8,16,142
8,17,60
8,19,18
8,106,20
8,79,22
8,23,40
8,24,100
8,25,132
8,26,87
8,45,27
8,30,103
8,31,61
8,108,32
8,34,82
8,83,36
8,37,39
8,41,101
8,42,53
8,47,43
8,81,44
8,50,46
8,49,107
8,51,57
8,59,52
8,133,55
8,56,139
8,115,58
8,80,62
8,64,75
8,65,109
8,66,131
8,67,70
8,68,73
8,119,69
8,71,84
8,72,113
8,85,76
8,78,104
8,86,90
8,143,88
8,89,92
8,122,91
8,95,93
8,94,141
8,135,96
8,134,97
8,129,98
8,102,130
8,110,114
8,111,117
8,116,120
8,121,118
8,127,124
8,125,137
8,140,126
8,136,128
9,45,0
9,1,24
9,2,28
9,82,3
9,4,86
9,6,5
9,18,7
9,8,72
9,133,9
9,10,140
9,11,37
9,12,51
9,88,13
9,43,14
9,15,138
9,98,16
9,61,17
9,33,19
9,20,38
9,21,83
9,112,22
9,108,23
9,101,25
9,123,26
9,27,106
9,41,29
9,53,30
9,31,103
9,80,32
9,139,34
9,137,35
9,143,36
9,39,105
9,40,49
9,57,42
9,44,78
9,90,46
9,107,47
9,48,81
9,104,50
9,52,115
9,55,54
9,60,56
9,58,79
9,62,59
9,141,63
9,70,64
9,65,71
9,73,66
9,114,67
9,69,68
9,117,74
9,75,119
9,118,76
9,77,85
9,84,116
9,92,87
9,128,89
9,91,127
9,130,93
9,132,94
9,95,136
9,96,126
9,97,129
9,131,99
9,100,102
9,109,110
9,113,111
9,120,121
9,122,134
9,124,135
9,142,125
10,0,100
10,102,1
10,130,2
10,3,89
10,22,4
10,5,84
10,81,6
10,7,143
10,77,8
10,9,136
10,141,10
10,23,11
10,17,12
10,13,104
10,14,61
10,27,15
10,16,137
10,28,18
10,19,82
10,37,20
10,50,21
10,24,41
10,25,142
10,26,124
10,29,105
10,30,62
10,32,31
10,35,33
10,34,95
10,36,90
10,38,99
10,46,39
10,107,40
10,42,108
10,103,43
10,47,44
10,51,45
10,78,48
10,49,80
10,54,52
10,106,53
10,135,55
10,140,56
10,138,57
10,71,58
10,59,60
10,63,139
10,74,64
10,113,65
10,110,66
10,67,111
10,68,75
10,76,69
10,134,70
10,72,117
10,119,73
10,79,115
10,83,120
10,85,128
10,86,88
10,87,91
10,127,92
10,93,97
10,94,98
10,129,96
10,101,131
10,109,114
10,116,112
10,118,133
10,121,123
10,126,122
10,125,132
11,20,0
11,1,101
11,69,2
11,123,3
11,6,4
11,86,5
11,128,7
11,8,85
11,9,25
11,136,10
11,11,46
11,12,27
11,80,13
11,78,14
11,61,15
11,143,16
11,31,17
11,76,18
11,121,19
11,21,26
11,62,22
11,103,23
11,24,134
11,129,28
11,29,100
11,108,30
11,53,32
11,33,74
11,94,34
11,87,35
11,132,36
11,40,37
11,38,47
11,41,39
11,51,42
11,43,50
11,44,49
11,45,106
11,48,107
11,52,63
11,57,54
11,55,130
11,56,110
11,58,59
11,60,140
11,64,109
11,65,67
11,66,113
11,68,116
11,70,73
11,117,71
11,84,72
11,75,77
11,112,79
11,115,81
11,120,82
11,104,83
11,88,137
11,89,118
11,90,91
11,92,141
11,131,93
11,95,138
11,96,127
11,133,97
11,98,126
11,99,135
11,105,102
11,111,119
11,114,139
11,122,142
11,124,125
12,0,23
12,100,1
12,2,76
12,3,121
12,4,44
12,83,5
12,13,6
12,118,7
12,19,8
12,141,9
12,10,11
12,12,52
12,81,14
12,15,60
12,139,16
12,17,108
12,18,33
12,40,20
12,46,21
12,22,132
12,45,24
12,25,37
12,125,26
12,27,53
12,77,28
12,47,29
12,30,43
12,42,31
12,32,103
12,34,87
12,35,90
12,36,50
12,39,38
12,137,41
12,116,48
12,138,49
12,54,51
12,134,55
12,63,56
12,59,57
12,58,114
12,106,61
12,115,62
12,71,64
12,72,65
12,70,66
12,110,67
12,113,68
12,75,69
12,73,84
12,74,112
12,79,78
12,104,80
12,82,86
12,85,120
12,142,88
12,98,89
12,91,92
12,93,129
12,140,94
12,135,95
12,124,96
12,97,131
12,143,99
12,101,102
12,107,105
12,109,111
12,119,117
12,122,133
12,128,123
12,126,136
12,127,130
13,41,0
13,37,1
13,2,82
13,18,3
13,48,4
13,5,79
13,80,6
13,7,77
13,8,71
13,9,142
13,138,10
13,11,40
13,53,12
13,49,13
13,14,115
13,133,15
13,16,141
13,44,17
13,28,19
13,20,100
13,21,143
13,33,22
13,23,32
13,132,24
13,29,25
13,26,91
13,131,27
13,31,30
13,86,34
13,35,134
13,46,36
13,105,38
13,102,39
13,103,42
13,43,106
13,99,45
13,78,47
13,50,107
13,108,51
13,52,55
13,61,54
13,56,59
13,57,58
13,60,63
13,62,112
13,64,113
13,66,65
13,67,139
13,117,68
13,69,84
13,114,70
13,74,72
13,73,109
13,111,75
13,76,119
13,81,104
13,116,83
13,121,85
13,87,88
13,89,127
13,120,90
13,92,128
13,93,140
13,129,94
13,95,98
13,96,122
13,137,97
13,136,101
13,135,110
13,130,118
13,123,124
13,125,126
