154,Heuristic,i03,2,3,1
Time,Value 
11,98,94
11,101,95
11,97,111
11,181,99
11,100,199
11,102,162
11,157,103
11,104,152
11,158,105
11,106,175
11,110,107
11,108,183
11,182,109
11,168,113
11,116,122
11,117,167
11,209,118
11,190,124
11,127,129
11,128,185
11,156,132
11,133,214
11,134,210
11,136,193
11,139,203
11,198,142
11,166,143
11,145,146
11,169,148
11,172,149
11,160,151
11,164,159
11,170,161
11,179,163
12,143,0
12,1,83
12,2,169
12,3,70
12,4,60
12,5,51
12,6,42
12,177,7
12,59,8
12,9,39
12,121,10
12,174,11
12,195,12
12,13,61
12,188,14
12,15,65
12,213,16
12,73,17
12,168,18
12,19,68
12,54,20
12,21,50
12,22,176
12,30,23
12,57,24
12,25,93
12,180,26
12,27,112
12,28,211
12,29,90
12,77,31
12,94,32
12,193,33
12,34,53
12,58,35
12,36,198
12,214,37
12,212,38
12,40,126
12,41,43
12,199,44
12,45,120
12,116,46
12,167,47
12,48,127
12,187,49
12,52,156
12,55,134
12,171,56
12,63,62
12,64,131
12,66,206
12,183,67
12,69,82
12,71,207
12,72,194
12,210,74
12,75,191
12,148,76
12,78,145
12,202,79
12,80,147
12,81,186
12,84,154
12,85,172
12,86,190
12,87,181
12,88,91
12,89,98
12,92,97
12,95,209
12,104,96
12,99,100
12,185,101
12,107,102
12,152,103
12,105,165
12,109,106
12,215,108
12,178,110
12,111,158
12,113,205
12,200,114
12,192,115
12,204,117
12,118,182
12,122,119
12,123,170
12,124,203
12,125,130
12,184,128
12,129,138
12,132,136
12,140,133
12,135,137
12,144,139
12,175,141
12,142,166
12,146,201
12,149,196
12,155,150
12,151,189
12,153,157
12,159,197
12,173,160
12,161,179
12,162,164
12,163,208
13,0,148
13,154,1
13,76,2
13,79,3
13,47,4
13,186,5
13,126,6
13,7,63
13,8,213
13,20,9
13,10,129
13,11,173
13,12,167
13,181,13
13,14,114
13,62,15
13,16,77
13,17,143
13,18,210
13,191,19
13,128,21
13,22,200
13,23,215
13,24,48
13,39,25
13,26,168
13,194,27
13,197,28
13,101,29
13,51,30
13,31,149
13,32,111
13,33,195
13,207,34
13,35,187
13,179,36
13,37,124
13,38,40
13,53,41
13,42,122
13,43,125
13,44,175
13,119,45
13,46,192
13,49,59
13,50,58
13,134,52
13,133,54
13,138,55
13,56,180
13,127,57
13,60,64
13,141,61
13,65,144
13,145,66
13,67,177
13,68,193
13,80,69
13,70,75
13,170,71
13,182,72
13,147,73
13,74,204
13,166,78
13,198,81
13,82,86
13,83,84
13,102,85
13,206,87
13,96,88
13,150,89
13,90,95
13,91,104
13,209,92
13,93,199
13,158,94
13,97,161
13,98,183
13,103,99
13,100,109
13,205,105
13,106,171
13,108,107
13,110,162
13,112,185
13,208,113
13,115,211
13,120,116
13,117,188
13,190,118
13,130,121
13,189,123
13,131,140
13,139,132
13,135,174
13,136,214
13,137,156
13,203,142
13,169,146
13,176,151
13,157,152
13,172,153
13,212,155
13,201,159
13,160,202
13,196,163
13,164,178
13,165,184
