154,Heuristic,i04,1,100,1
Time,Value 
2,52,139
2,57,53
2,54,143
2,55,132
2,56,138
2,58,61
2,71,59
2,114,63
2,69,64
2,65,74
2,66,135
2,67,111
2,68,73
2,70,110
2,113,72
2,75,109
2,76,77
2,115,81
2,82,86
2,87,90
2,89,122
2,91,92
2,96,93
2,94,133
2,97,95
2,141,101
2,102,105
2,120,104
2,119,117
2,118,134
2,128,121
2,126,124
2,125,127
3,0,24
3,23,1
3,2,34
3,3,120
3,50,4
3,80,5
3,6,79
3,7,82
3,76,8
3,9,137
3,10,132
3,11,38
3,12,136
3,21,13
3,47,14
3,17,15
3,138,16
3,18,33
3,28,19
3,20,45
3,59,22
3,29,25
3,26,130
3,27,140
3,108,30
3,31,62
3,43,32
3,35,86
3,36,83
3,105,37
3,46,39
3,40,100
3,41,141
3,106,42
3,44,78
3,104,48
3,49,81
3,51,54
3,60,52
3,53,142
3,55,131
3,139,56
3,57,112
3,63,58
3,61,115
3,72,64
3,109,65
3,110,66
3,67,113
3,117,68
3,73,69
3,111,70
3,74,71
3,77,75
3,84,116
3,119,85
3,91,87
3,90,88
3,127,89
3,92,121
3,93,97
3,143,94
3,95,129
3,134,96
3,98,122
3,99,102
3,101,135
3,107,103
3,133,114
3,118,128
3,126,123
3,124,125
4,38,0
4,142,1
4,85,2
4,82,3
4,4,22
4,5,84
4,14,6
4,7,118
4,8,75
4,135,9
4,10,41
4,78,11
4,134,12
4,13,46
4,56,15
4,16,97
4,62,17
4,116,18
4,19,119
4,20,53
4,21,25
4,45,23
4,24,42
4,26,90
4,133,27
4,129,28
4,39,29
4,30,106
4,43,31
4,32,61
4,86,33
4,34,76
4,83,35
4,87,36
4,37,107
4,40,105
4,81,44
4,48,47
4,49,50
4,138,51
4,58,52
4,63,54
4,130,55
4,115,57
4,112,59
4,140,60
4,64,66
4,65,70
4,68,67
4,69,113
4,114,71
4,74,72
4,77,73
4,79,139
4,104,80
4,120,88
4,89,98
4,121,91
4,92,126
4,132,93
4,94,95
4,96,123
4,131,99
4,100,102
4,137,101
4,103,108
4,110,109
4,117,111
4,122,136
4,124,141
4,125,143
4,127,128
5,0,20
5,1,38
5,2,77
5,118,3
5,4,48
5,5,116
5,6,49
5,121,7
5,64,8
5,9,41
5,39,10
5,11,43
5,12,133
5,13,104
5,103,14
5,15,130
5,139,16
5,53,17
5,18,82
5,19,34
5,90,21
5,22,58
5,44,23
5,24,40
5,25,101
5,91,26
5,27,138
5,28,76
5,105,29
5,42,30
5,108,31
5,62,32
5,33,74
5,35,36
5,50,37
5,51,45
5,107,46
5,47,78
5,52,63
5,54,57
5,55,135
5,56,60
5,59,115
5,106,61
5,66,65
5,70,67
5,119,68
5,75,69
5,71,117
5,72,84
5,113,73
5,141,79
5,80,81
5,83,86
5,128,85
5,88,87
5,89,92
5,93,143
5,129,94
5,95,96
5,97,140
5,126,98
5,99,100
5,102,134
5,111,109
5,136,110
5,114,112
5,137,120
5,131,122
5,123,124
5,142,125
5,132,127
6,100,0
6,29,1
6,2,35
6,3,18
6,36,4
6,81,5
6,6,80
6,76,7
6,8,72
6,140,9
6,10,141
6,44,11
6,12,27
6,50,13
6,78,14
6,61,15
6,135,16
6,17,42
6,118,19
6,20,38
6,21,83
6,57,22
6,23,103
6,101,24
6,25,102
6,127,26
6,77,28
6,30,51
6,31,142
6,32,37
6,84,33
6,143,34
6,41,39
6,40,45
6,43,107
6,46,90
6,47,105
6,86,48
6,49,104
6,52,59
6,53,132
6,54,137
6,60,55
6,110,56
6,65,58
6,115,62
6,130,63
6,68,64
6,66,70
6,67,75
6,69,119
6,112,71
6,73,117
6,74,116
6,79,82
6,85,121
6,87,120
6,139,88
6,126,89
6,123,91
6,128,92
6,93,131
6,134,94
6,95,138
6,96,129
6,98,97
6,136,99
6,106,108
6,109,114
6,113,111
6,122,125
6,133,124
7,0,132
7,1,40
7,28,2
7,76,3
7,4,86
7,22,5
7,104,6
7,7,85
7,73,8
7,142,9
7,11,10
7,55,12
7,90,13
7,14,44
7,15,31
7,16,136
7,20,17
7,119,18
7,82,19
7,46,21
7,43,23
7,24,133
7,134,25
7,26,128
7,27,30
7,38,29
7,32,80
7,83,33
7,34,95
7,35,139
7,36,143
7,37,47
7,101,39
7,102,41
7,42,53
7,45,106
7,48,49
7,107,50
7,51,108
7,114,52
7,135,54
7,131,56
7,58,57
7,59,61
7,63,60
7,62,81
7,70,64
7,117,65
7,111,66
7,69,67
7,75,68
7,71,110
7,72,77
7,84,74
7,103,78
7,116,79
7,87,89
7,88,121
7,91,126
7,92,123
7,130,93
7,94,137
7,96,122
7,138,97
7,129,98
7,99,141
7,100,105
7,109,113
7,112,115
7,120,118
7,124,127
7,125,140
8,41,0
8,1,20
8,19,2
8,121,3
8,74,4
8,5,79
8,6,116
8,128,7
8,18,8
8,9,138
8,139,10
8,37,11
8,51,12
8,13,88
8,14,104
8,143,15
8,16,130
8,17,61
8,92,21
8,22,114
8,23,32
8,24,45
8,25,135
8,89,26
8,42,27
8,28,36
8,29,46
8,30,43
8,31,103
8,33,82
8,34,35
8,38,100
8,39,40
8,108,44
8,47,50
8,80,48
8,49,86
8,54,52
8,106,53
8,56,55
8,57,60
8,115,58
8,59,63
8,62,112
8,64,75
8,71,65
8,66,73
8,67,109
8,68,69
8,113,70
8,111,72
8,85,76
8,117,77
8,78,81
8,83,120
8,119,84
8,129,87
8,141,90
8,124,91
8,98,93
8,140,94
8,136,95
8,125,96
8,97,142
8,99,134
8,132,101
8,102,131
8,105,107
8,133,110
8,137,118
8,122,123
8,127,126
9,0,135
9,41,1
9,2,33
9,3,85
9,6,4
9,86,5
9,120,7
9,8,68
9,136,9
9,10,46
9,11,23
9,12,54
9,87,13
9,61,14
9,15,63
9,137,16
9,27,17
9,18,19
9,20,106
9,21,49
9,116,22
9,143,24
9,25,130
9,26,92
9,35,28
9,100,29
9,45,30
9,31,42
9,50,32
9,142,34
9,90,36
9,40,37
9,105,38
9,39,102
9,108,43
9,44,47
9,48,78
9,53,51
9,52,56
9,55,140
9,57,62
9,58,112
9,60,59
9,113,64
9,65,67
9,109,66
9,69,117
9,70,72
9,84,71
9,73,75
9,81,74
9,118,76
9,77,111
9,79,115
9,80,103
9,82,119
9,88,83
9,123,89
9,128,91
9,93,133
9,94,131
9,95,132
9,96,124
9,97,141
9,98,127
9,101,99
9,104,107
9,110,114
9,122,121
9,139,125
9,126,134
9,138,129
10,101,0
10,37,1
10,73,2
10,19,3
10,4,83
10,5,115
10,78,6
10,7,77
10,8,69
10,9,25
10,140,10
10,103,11
10,53,12
10,13,48
10,14,80
10,59,15
10,16,95
10,106,17
10,28,18
10,135,20
10,50,21
10,22,65
10,23,31
10,38,24
10,26,87
10,27,139
10,29,41
10,30,62
10,32,108
10,33,35
10,34,94
10,36,137
10,100,39
10,107,40
10,42,57
10,43,44
10,45,99
10,46,105
10,49,47
10,51,133
10,131,52
10,54,60
10,141,55
10,56,143
10,114,58
10,112,61
10,63,142
10,64,111
10,130,66
10,110,67
10,68,84
10,109,70
10,72,71
10,79,74
10,75,117
10,76,136
10,81,104
10,82,120
10,85,118
10,86,116
10,92,88
10,121,89
10,91,90
10,129,93
10,126,96
10,134,97
10,125,98
10,102,138
10,119,113
10,127,122
10,132,123
10,124,128
11,99,0
11,1,102
11,75,2
11,89,3
11,84,4
11,83,5
11,6,13
11,7,18
11,71,8
11,9,139
11,90,10
11,29,11
11,12,143
11,48,14
11,52,15
11,133,16
11,17,30
11,85,19
11,20,23
11,21,107
11,115,22
11,24,100
11,41,25
11,124,26
11,60,27
11,34,28
11,32,31
11,33,36
11,129,35
11,38,37
11,105,39
11,40,103
11,42,45
11,43,50
11,44,49
11,47,46
11,51,142
11,108,53
11,61,54
11,55,138
11,114,56
11,57,59
11,58,110
11,62,106
11,63,140
11,74,64
11,65,113
11,66,131
11,67,134
11,68,109
11,69,77
11,70,141
11,117,72
11,111,73
11,76,119
11,78,104
11,80,79
11,112,81
11,118,82
11,87,86
11,88,137
11,122,91
11,132,92
11,93,135
11,94,97
11,98,95
11,96,127
11,136,101
11,120,116
11,123,121
11,130,125
11,128,126
12,0,42
12,1,24
12,2,76
12,3,123
12,4,80
12,5,6
12,116,7
12,8,85
12,134,9
12,10,29
12,11,50
12,12,52
12,13,92
12,115,14
12,15,136
12,143,16
12,17,43
12,18,120
12,19,33
12,100,20
12,141,21
12,22,62
12,107,23
12,25,105
12,121,26
12,27,108
12,86,28
12,30,32
12,31,61
12,36,34
12,35,87
12,39,37
12,99,38
12,40,49
12,131,41
12,103,44
12,45,53
12,46,132
12,104,47
12,81,48
12,60,51
12,54,55
12,59,56
12,106,57
12,58,70
12,110,63
12,71,64
12,65,114
12,66,67
12,72,68
12,69,111
12,119,73
12,74,112
12,113,75
12,77,118
12,79,78
12,82,83
12,117,84
12,88,91
12,128,89
12,142,90
12,95,93
12,94,130
12,98,96
12,97,129
12,101,102
12,109,133
12,138,122
12,140,124
12,137,125
12,139,126
12,127,135
13,45,0
13,25,1
13,2,69
13,3,119
13,18,4
13,5,74
13,48,6
13,7,117
13,8,19
13,9,39
13,10,134
13,11,20
13,15,12
13,13,107
13,14,43
13,16,129
13,108,17
13,21,104
13,112,22
13,23,40
13,41,24
13,26,88
13,143,27
13,28,83
13,50,29
13,53,30
13,31,106
13,44,32
13,33,72
13,34,85
13,35,130
13,36,46
13,37,100
13,102,38
13,142,42
13,47,103
13,49,105
13,57,51
13,52,115
13,56,54
13,55,63
13,136,58
13,62,59
13,61,60
13,64,65
13,141,66
13,67,114
13,68,111
13,70,71
13,73,109
13,75,76
13,77,113
13,78,80
13,81,79
13,116,82
13,86,84
13,92,87
13,89,124
13,120,90
13,91,127
13,93,139
13,96,94
13,95,140
13,97,137
13,123,98
13,132,99
13,133,101
13,135,110
13,121,118
13,122,128
13,125,131
13,126,138
