10000,Heuristic,i04,1,100,1
Time,Value 
4,89,126
4,120,90
4,121,91
4,92,139
4,137,93
4,94,98
4,97,95
4,96,123
4,131,99
4,101,140
4,110,109
4,117,113
4,122,141
4,124,143
4,125,136
4,127,128
5,0,41
5,1,100
5,2,77
5,118,3
5,131,4
5,5,79
5,6,48
5,18,7
5,64,8
5,9,135
5,39,10
5,11,78
5,12,133
5,13,104
5,43,14
5,15,63
5,16,138
5,27,17
5,19,82
5,51,20
5,50,21
5,22,116
5,42,23
5,24,45
5,25,105
5,90,26
5,28,76
5,29,37
5,103,30
5,53,31
5,44,32
5,33,74
5,129,34
5,35,140
5,46,36
5,102,38
5,107,40
5,47,49
5,52,110
5,54,56
5,55,143
5,57,61
5,70,58
5,59,60
5,62,115
5,114,65
5,66,67
5,113,68
5,119,69
5,71,117
5,72,84
5,111,73
5,75,109
5,80,81
5,83,86
5,121,85
5,91,87
5,88,120
5,89,127
5,128,92
5,132,93
5,141,94
5,95,130
5,98,96
5,136,97
5,99,134
5,137,101
5,106,108
5,142,112
5,123,122
5,126,124
5,139,125
6,30,0
6,40,1
6,2,28
6,3,18
6,4,82
6,74,5
6,6,80
6,76,7
6,8,132
6,134,9
6,140,10
6,20,11
6,12,55
6,49,13
6,44,14
6,52,15
6,96,16
6,17,62
6,85,19
6,21,26
6,115,22
6,23,107
6,41,24
6,25,39
6,60,27
6,78,29
6,31,42
6,32,43
6,84,33
6,136,34
6,138,35
6,36,90
6,47,37
6,105,38
6,100,45
6,88,46
6,81,48
6,50,104
6,54,51
6,53,135
6,56,141
6,106,57
6,65,58
6,61,59
6,110,63
6,67,64
6,66,111
6,68,72
6,69,117
6,113,70
6,112,71
6,73,75
6,77,119
6,79,83
6,86,116
6,87,121
6,128,89
6,133,91
6,123,92
6,93,97
6,94,131
6,139,95
6,98,129
6,143,99
6,101,102
6,108,103
6,109,114
6,118,120
6,122,125
6,130,124
6,126,142
6,127,137
7,100,0
7,1,41
7,35,2
7,119,3
7,4,86
7,22,5
7,104,6
7,7,136
7,75,8
7,137,9
7,10,29
7,11,108
7,15,12
7,90,13
7,14,78
7,16,143
7,45,17
7,120,18
7,28,19
7,20,47
7,107,21
7,38,23
7,24,40
7,101,25
7,26,139
7,27,106
7,42,30
7,32,31
7,36,33
7,34,85
7,37,50
7,102,39
7,43,81
7,62,44
7,46,105
7,48,80
7,83,49
7,51,53
7,59,52
7,58,54
7,55,56
7,71,57
7,63,60
7,103,61
7,72,64
7,70,65
7,135,66
7,117,67
7,69,68
7,73,113
7,84,74
7,76,140
7,111,77
7,116,79
7,82,118
7,87,123
7,131,88
7,92,89
7,91,128
7,93,138
7,129,94
7,134,95
7,96,126
7,97,98
7,99,132
7,109,141
7,114,110
7,112,115
7,130,121
7,142,122
7,124,127
7,125,133
8,0,131
8,1,20
8,34,2
8,121,3
8,6,4
8,5,84
8,19,7
8,85,8
8,9,130
8,25,10
8,38,11
8,57,12
8,13,87
8,14,48
8,62,15
8,16,97
8,17,61
8,18,116
8,49,21
8,22,72
8,23,103
8,24,138
8,127,26
8,30,27
8,28,86
8,29,46
8,31,43
8,80,32
8,33,82
8,129,35
8,139,36
8,37,107
8,39,40
8,41,142
8,42,53
8,108,44
8,106,45
8,47,104
8,105,50
8,51,60
8,54,52
8,136,55
8,56,63
8,115,58
8,59,112
8,64,69
8,117,65
8,66,70
8,67,77
8,68,73
8,71,114
8,74,79
8,113,75
8,119,76
8,78,81
8,83,120
8,140,88
8,89,123
8,141,90
8,92,91
8,95,93
8,135,94
8,133,96
8,124,98
8,99,101
8,102,100
8,111,109
8,132,110
8,128,118
8,122,137
8,125,134
8,143,126
9,0,102
9,101,1
9,2,129
9,3,19
9,48,4
9,86,5
9,6,78
9,120,7
9,8,68
9,41,9
9,10,132
9,11,32
9,12,51
9,88,13
9,80,14
9,15,56
9,141,16
9,53,17
9,18,28
9,20,37
9,21,87
9,65,22
9,31,23
9,100,24
9,25,131
9,26,130
9,27,134
9,105,29
9,45,30
9,35,33
9,94,34
9,50,36
9,39,38
9,40,103
9,143,42
9,108,43
9,44,47
9,90,46
9,81,49
9,52,114
9,142,54
9,55,63
9,57,59
9,58,112
9,60,62
9,61,106
9,113,64
9,109,66
9,110,67
9,69,111
9,70,74
9,136,71
9,73,72
9,75,84
9,118,76
9,77,117
9,79,115
9,82,119
9,116,83
9,128,85
9,98,89
9,91,127
9,126,92
9,93,135
9,95,137
9,96,125
9,97,133
9,138,99
9,104,107
9,123,121
9,122,140
9,139,124
10,53,0
10,29,1
10,8,2
10,85,3
10,4,74
10,5,116
10,49,6
10,7,77
10,9,136
10,137,10
10,23,11
10,27,12
10,13,21
10,81,14
10,59,15
10,16,142
10,17,108
10,82,18
10,19,117
10,100,20
10,22,71
10,38,24
10,135,25
10,26,123
10,28,95
10,51,30
10,106,31
10,32,62
10,33,83
10,34,139
10,36,35
10,37,40
10,46,39
10,101,41
10,42,57
10,43,61
10,103,44
10,45,99
10,50,47
10,86,48
10,56,52
10,54,115
10,132,55
10,79,58
10,112,60
10,63,143
10,64,111
10,109,65
10,114,66
10,68,67
10,73,69
10,72,70
10,76,75
10,78,80
10,84,113
10,87,88
10,121,89
10,92,90
10,131,91
10,130,93
10,140,94
10,129,96
10,134,97
10,127,98
10,102,138
10,104,120
10,107,105
10,110,133
10,119,118
10,126,122
10,124,128
10,125,141
11,20,0
11,1,37
11,75,2
11,128,3
11,84,4
11,115,5
11,6,13
11,7,82
11,69,8
11,9,25
11,90,10
11,44,11
11,12,17
11,14,103
11,60,15
11,98,16
11,85,18
11,33,19
11,21,104
11,112,22
11,43,23
11,24,140
11,89,26
11,42,27
11,83,28
11,29,39
11,30,106
11,61,31
11,32,50
11,34,35
11,87,36
11,38,45
11,40,49
11,133,41
11,136,46
11,47,107
11,78,48
11,51,135
11,52,134
11,108,53
11,57,54
11,55,137
11,114,56
11,58,110
11,71,59
11,62,81
11,63,130
11,68,64
11,65,113
11,66,142
11,67,109
11,70,73
11,117,72
11,74,116
11,76,77
11,80,79
11,120,86
11,88,92
11,124,91
11,93,139
11,94,138
11,95,141
11,96,97
11,99,102
11,105,100
11,132,101
11,111,119
11,118,121
11,122,127
11,123,126
11,143,125
11,129,131
12,0,42
12,1,24
12,2,73
12,3,89
12,4,83
12,5,112
12,116,6
12,121,7
12,8,76
12,138,9
12,10,135
12,11,50
12,12,52
12,13,92
12,79,14
12,15,53
12,134,16
12,17,32
12,18,33
12,19,34
12,40,20
12,143,21
12,22,62
12,45,23
12,25,102
12,91,26
12,27,108
12,36,28
12,107,29
12,30,43
12,31,44
12,35,90
12,39,37
12,100,38
12,41,105
12,46,47
12,48,49
12,106,51
12,54,63
12,139,55
12,59,56
12,60,57
12,58,114
12,115,61
12,65,64
12,110,66
12,113,67
12,109,68
12,69,85
12,71,70
12,72,111
12,74,80
12,119,75
12,77,118
12,103,78
12,81,104
12,82,120
12,117,84
12,86,87
12,137,88
12,140,93
12,94,133
12,95,96
12,97,129
12,98,123
12,142,99
12,101,136
12,128,122
12,131,124
12,130,125
12,141,126
12,127,132
13,133,0
13,25,1
13,2,69
13,3,76
13,28,4
13,5,83
13,14,6
13,7,85
13,8,74
13,9,143
13,10,130
13,11,39
13,56,12
13,13,46
13,15,27
13,16,129
13,31,17
13,18,119
13,121,19
13,23,20
13,21,48
13,22,58
13,99,24
13,26,87
13,102,29
13,108,30
13,61,32
13,33,72
13,34,95
13,35,139
13,135,36
13,37,38
13,50,40
13,41,100
13,141,42
13,43,107
13,44,80
13,45,51
13,47,103
13,49,105
13,52,60
13,53,106
13,55,54
13,57,112
13,62,59
13,132,63
13,64,71
13,67,65
13,66,137
13,68,111
13,70,110
13,73,109
13,75,117
13,77,113
13,104,78
13,120,79
13,81,115
13,86,82
13,116,84
13,88,90
13,89,118
13,123,91
13,92,131
13,93,98
13,96,94
13,97,140
13,138,101
13,142,114
13,122,134
13,125,124
13,126,128
13,136,127
