1217,Heuristic,i04,0,3,1
Time,Value 
8,131,94
8,95,143
8,124,96
8,99,142
8,136,102
8,110,132
8,120,118
8,122,125
8,127,123
8,126,128
9,0,139
9,100,1
9,34,2
9,118,3
9,4,74
9,5,83
9,6,104
9,121,7
9,19,8
9,130,9
9,10,133
9,50,11
9,55,12
9,81,13
9,80,14
9,63,15
9,132,16
9,17,108
9,82,18
9,51,20
9,120,21
9,65,22
9,23,31
9,24,41
9,25,29
9,26,87
9,27,135
9,28,35
9,30,103
9,44,32
9,84,33
9,36,136
9,49,37
9,47,38
9,39,101
9,43,40
9,53,42
9,106,45
9,105,46
9,48,107
9,52,131
9,137,54
9,110,56
9,57,61
9,70,58
9,59,115
9,62,60
9,64,109
9,114,66
9,73,67
9,68,77
9,69,119
9,72,71
9,75,113
9,76,85
9,79,78
9,116,86
9,88,90
9,89,92
9,91,127
9,97,93
9,94,142
9,134,95
9,96,126
9,98,129
9,99,138
9,140,102
9,117,111
9,112,143
9,128,122
9,123,124
9,125,141
10,101,0
10,1,38
10,2,4
10,3,123
10,104,5
10,107,6
10,7,120
10,8,84
10,9,134
10,142,10
10,11,44
10,12,53
10,13,80
10,115,14
10,15,52
10,16,140
10,103,17
10,18,19
10,20,23
10,21,46
10,22,81
10,131,24
10,102,25
10,124,26
10,133,27
10,129,28
10,29,50
10,30,62
10,31,43
10,108,32
10,33,72
10,95,34
10,35,36
10,37,105
10,39,100
10,40,49
10,41,99
10,45,42
10,78,47
10,83,48
10,143,51
10,54,55
10,56,114
10,58,57
10,60,59
10,61,106
10,135,63
10,66,64
10,109,65
10,67,70
10,68,73
10,111,69
10,71,112
10,74,116
10,119,75
10,77,76
10,86,79
10,118,82
10,85,128
10,87,121
10,141,88
10,122,89
10,90,132
10,92,91
10,93,137
10,136,94
10,96,130
10,139,97
10,126,98
10,138,110
10,113,117
10,127,125
11,0,30
11,140,1
11,76,2
11,82,3
11,80,4
11,5,74
11,6,33
11,116,7
11,69,8
11,9,131
11,10,11
11,27,12
11,46,13
11,14,43
11,53,15
11,98,16
11,17,61
11,18,28
11,19,85
11,106,20
11,83,21
11,72,22
11,23,45
11,100,24
11,25,135
11,26,136
11,38,29
11,108,31
11,32,40
11,90,34
11,133,35
11,36,129
11,107,37
11,105,39
11,142,41
11,42,138
11,62,44
11,47,103
11,48,78
11,49,50
11,51,141
11,52,60
11,56,54
11,55,63
11,112,57
11,110,58
11,59,71
11,64,111
11,65,66
11,114,67
11,117,68
11,70,113
11,73,119
11,75,77
11,79,115
11,81,104
11,84,86
11,123,87
11,132,88
11,89,124
11,91,126
11,92,127
11,93,95
11,94,96
11,130,97
11,99,101
11,137,102
11,134,109
11,128,118
11,121,120
11,122,139
11,125,143
12,0,106
12,40,1
12,2,18
12,3,121
12,4,48
12,86,5
12,6,80
12,7,128
12,8,73
12,138,9
12,39,10
12,11,29
12,12,142
12,88,13
12,104,14
12,15,134
12,16,137
12,31,17
12,19,119
12,20,37
12,21,92
12,22,79
12,103,23
12,24,132
12,105,25
12,46,26
12,27,53
12,28,76
12,30,42
12,78,32
12,33,74
12,34,129
12,35,83
12,50,36
12,102,38
12,41,100
12,43,107
12,44,108
12,45,51
12,47,49
12,115,52
12,57,54
12,55,130
12,135,56
12,71,58
12,62,59
12,61,60
12,63,114
12,72,64
12,84,65
12,67,66
12,68,111
12,75,69
12,70,110
12,77,117
12,112,81
12,116,82
12,118,85
12,87,91
12,127,89
12,120,90
12,140,93
12,139,94
12,95,133
12,96,123
12,97,131
12,124,98
12,136,99
12,143,101
12,113,109
12,141,122
12,126,125
13,42,0
13,1,39
13,8,2
13,134,3
13,4,84
13,5,22
13,49,6
13,82,7
13,25,9
13,10,138
13,11,43
13,17,12
13,13,83
13,14,48
13,60,15
13,130,16
13,18,120
13,33,19
13,53,20
13,21,91
13,23,44
13,38,24
13,125,26
13,131,27
13,85,28
13,29,46
13,106,30
13,32,31
13,34,35
13,90,36
13,37,47
13,40,105
13,136,41
13,99,45
13,107,50
13,108,51
13,52,63
13,54,61
13,132,55
13,56,143
13,57,59
13,58,141
13,103,62
13,64,75
13,65,117
13,66,139
13,67,137
13,76,68
13,109,69
13,114,70
13,74,71
13,73,72
13,77,118
13,80,78
13,79,112
13,115,81
13,104,86
13,92,87
13,88,135
13,89,98
13,93,96
13,94,97
13,129,95
13,100,102
13,101,140
13,133,110
13,111,113
13,119,116
13,123,121
13,127,122
13,128,124
13,142,126
