1217,Heuristic,i03,1,100,1
Time,Value 
4,67,186
4,169,68
4,69,79
4,145,71
4,73,147
4,96,74
4,192,75
4,76,148
4,77,134
4,82,80
4,155,81
4,83,151
4,84,150
4,85,183
4,86,157
4,89,87
4,88,154
4,90,91
4,92,100
4,158,94
4,103,97
4,102,98
4,187,99
4,101,152
4,170,105
4,173,106
4,107,164
4,211,108
4,110,204
4,111,159
4,199,112
4,114,113
4,210,115
4,209,116
4,190,117
4,188,118
4,120,119
4,198,121
4,126,122
4,175,123
4,124,203
4,197,125
4,128,130
4,131,133
4,138,135
4,171,139
4,142,208
4,180,143
4,181,144
4,212,146
4,149,184
4,160,202
4,206,161
4,165,162
4,163,207
5,148,0
5,82,1
5,150,2
5,3,84
5,46,4
5,204,5
5,6,116
5,13,7
5,208,8
5,129,9
5,10,92
5,11,189
5,12,33
5,112,14
5,202,15
5,16,86
5,17,191
5,182,18
5,80,19
5,134,20
5,21,120
5,22,190
5,47,23
5,48,24
5,125,25
5,203,26
5,27,119
5,28,192
5,97,29
5,49,30
5,31,170
5,32,107
5,34,169
5,35,188
5,42,36
5,37,38
5,39,127
5,40,207
5,43,41
5,121,44
5,45,128
5,50,181
5,51,197
5,52,65
5,133,53
5,136,54
5,156,55
5,135,56
5,57,64
5,130,58
5,140,59
5,60,180
5,171,61
5,62,200
5,184,63
5,67,66
5,68,76
5,70,69
5,71,205
5,194,72
5,77,73
5,74,93
5,147,75
5,78,195
5,79,206
5,81,153
5,157,83
5,98,85
5,87,88
5,178,89
5,96,90
5,91,212
5,99,94
5,95,103
5,172,100
5,101,193
5,196,102
5,152,104
5,105,110
5,106,185
5,108,165
5,109,198
5,162,111
5,213,113
5,114,117
5,115,167
5,118,176
5,122,201
5,123,186
5,210,124
5,131,126
5,139,132
5,137,138
5,215,141
5,214,142
5,143,177
5,144,211
5,209,145
5,146,187
5,173,149
5,159,151
5,175,154
5,168,155
5,164,158
5,179,160
5,199,161
5,174,163
5,183,166
6,75,0
6,153,1
6,2,157
6,3,150
6,4,201
6,5,171
6,130,6
6,60,7
6,141,8
6,9,152
6,192,10
6,37,11
6,167,12
6,211,13
6,14,204
6,15,62
6,193,16
6,17,143
6,18,170
6,19,86
6,20,135
6,172,21
6,22,175
6,23,63
6,24,210
6,25,121
6,200,26
6,27,209
6,44,28
6,29,101
6,30,46
6,31,70
6,158,32
6,115,33
6,34,96
6,35,54
6,36,182
6,38,173
6,125,39
6,45,40
6,41,53
6,119,42
6,122,43
6,191,47
6,48,49
6,116,50
6,117,51
6,139,52
6,138,55
6,133,56
6,57,197
6,58,131
6,59,65
6,208,61
6,64,136
6,66,183
6,187,67
6,212,68
6,69,76
6,203,71
6,80,72
6,73,148
6,186,74
6,147,77
6,181,78
6,79,82
6,196,81
6,83,155
6,84,89
6,85,88
6,154,87
6,176,90
6,205,91
6,207,92
6,137,93
6,94,184
6,198,95
6,111,97
6,98,215
6,99,174
6,100,214
6,102,164
6,103,104
6,107,105
6,195,106
6,108,110
6,165,109
6,112,194
6,113,190
6,189,114
6,177,118
6,128,120
6,123,124
6,127,126
6,169,129
6,132,144
6,134,156
6,202,140
6,142,179
6,145,185
6,146,180
6,149,168
6,151,213
6,159,199
6,162,160
6,161,178
6,188,163
6,166,206
7,0,134
7,1,87
7,96,2
7,74,3
7,167,4
7,5,117
7,131,6
7,7,141
7,8,15
7,9,34
7,103,10
7,11,205
7,12,189
7,13,209
7,213,14
7,16,214
7,144,17
7,18,142
7,19,69
7,53,20
7,21,119
7,201,22
7,23,175
7,183,24
7,129,25
7,26,172
7,168,27
7,28,186
7,90,29
7,30,203
7,197,31
7,106,32
7,33,200
7,50,35
7,36,191
7,176,37
7,192,38
7,39,45
7,40,187
7,41,127
7,42,123
7,43,125
7,118,44
7,46,48
7,173,47
7,49,133
7,51,179
7,54,52
7,55,136
7,56,58
7,65,57
7,59,208
7,63,60
7,61,207
7,62,169
7,64,139
7,71,66
7,194,67
7,68,73
7,70,82
7,72,198
7,76,75
7,148,77
7,78,178
7,170,79
7,185,80
7,81,84
7,86,83
7,155,85
7,88,153
7,89,196
7,91,157
7,92,212
7,93,138
7,94,151
7,152,95
7,97,98
7,182,99
7,204,100
7,184,101
7,190,102
7,104,154
7,105,162
7,107,158
7,164,108
7,188,109
7,110,165
7,163,111
7,210,112
7,177,113
7,174,114
7,199,115
7,120,116
7,121,171
7,206,122
7,124,202
7,126,130
7,128,211
7,135,132
7,156,137
7,140,195
7,143,193
7,166,145
7,215,146
7,150,147
7,149,181
7,160,159
7,180,161
8,0,56
8,88,1
8,74,2
8,3,147
8,185,4
8,113,5
8,6,42
8,205,7
8,13,8
8,43,9
8,10,168
8,112,11
8,171,12
8,14,215
8,61,15
8,16,208
8,17,139
8,179,18
8,76,19
8,138,20
8,40,21
8,206,22
8,117,23
8,65,24
8,172,25
8,26,191
8,27,204
8,28,38
8,193,29
8,47,30
8,148,31
8,32,160
8,198,33
8,34,201
8,57,35
8,203,36
8,37,186
8,39,53
8,129,41
8,44,207
8,119,45
8,51,46
8,133,48
8,49,131
8,50,130
8,52,64
8,54,58
8,55,127
8,63,59
8,211,60
8,62,187
8,66,149
8,67,192
8,77,68
8,182,69
8,70,80
8,71,72
8,73,194
8,75,190
8,78,177
8,150,79
8,81,183
8,82,89
8,83,84
8,85,153
8,96,86
8,87,189
8,157,90
8,91,135
8,101,92
8,93,195
8,98,94
8,95,104
8,169,97
8,99,181
8,100,167
8,102,162
8,152,103
8,173,105
8,106,213
8,108,107
8,109,163
8,110,111
8,114,184
8,212,115
8,116,128
8,209,118
8,122,120
8,121,174
8,123,197
8,214,124
8,125,126
8,132,134
8,136,137
8,178,140
8,196,141
8,200,142
8,143,188
8,202,144
8,210,145
8,146,176
8,151,180
8,154,155
8,156,170
8,158,165
8,159,164
8,175,161
8,199,166
9,73,0
9,1,89
9,2,3
9,4,209
9,5,184
9,6,122
9,7,61
9,181,8
9,197,9
9,25,10
9,11,213
9,12,176
9,207,13
9,177,14
9,15,59
9,194,16
9,188,17
9,145,18
9,19,175
9,20,93
9,21,36
9,22,114
9,60,23
9,24,49
9,205,26
9,174,27
9,167,28
9,29,199
9,30,51
9,31,66
9,32,108
9,33,212
9,34,91
9,35,39
9,37,173
9,38,204
9,191,40
9,128,41
9,42,121
9,126,43
9,125,44
9,45,120
9,46,116
9,47,198
9,48,57
9,131,50
9,56,52
9,58,53
9,130,54
9,137,55
9,186,62
9,141,63
9,64,65
9,69,67
9,75,68
9,147,70
9,208,71
9,72,149
9,77,74
9,86,76
9,132,78
9,79,193
9,80,150
9,178,81
9,84,82
9,154,83
9,85,94
9,153,87
9,155,88
9,90,152
9,92,103
9,190,95
9,170,96
9,151,97
9,214,98
9,211,99
9,215,100
9,101,182
9,102,185
9,104,157
9,105,172
9,111,106
9,162,107
9,109,179
9,202,110
9,112,119
9,180,113
9,115,192
9,117,206
9,118,210
9,195,123
9,187,124
9,127,138
9,189,129
9,133,140
9,134,136
9,135,156
9,139,201
9,142,168
9,169,143
9,183,144
9,146,166
9,171,148
9,159,158
9,160,200
9,161,196
9,165,163
9,164,203
10,0,135
10,1,81
10,86,2
10,82,3
10,63,4
10,114,5
10,120,6
10,7,142
10,8,214
10,9,211
10,10,101
10,168,11
10,14,12
10,13,187
10,15,193
10,16,74
10,17,174
10,18,207
10,177,19
10,184,20
10,201,21
10,22,117
10,23,46
10,59,24
10,41,25
10,26,44
10,27,183
10,28,175
10,29,154
10,140,30
10,31,147
10,110,32
10,180,33
10,213,34
10,172,35
10,36,215
10,119,37
10,38,199
10,39,126
10,40,42
10,43,121
10,123,45
10,185,47
10,170,48
10,65,49
10,208,50
10,204,51
10,136,52
10,53,54
10,93,55
10,156,56
10,57,130
10,137,58
10,141,60
10,176,61
10,62,202
10,64,132
10,191,66
10,67,169
10,68,150
10,69,72
10,70,148
10,210,71
10,186,73
10,203,75
10,76,96
10,196,77
10,144,78
10,179,79
10,192,80
10,83,153
10,87,84
10,90,85
10,88,151
10,89,155
10,129,91
10,95,92
10,94,160
10,97,159
10,181,98
10,99,102
10,100,178
10,103,171
10,104,194
10,165,105
10,106,200
10,107,212
10,108,197
10,158,109
10,111,161
10,115,112
10,113,206
10,116,122
10,118,195
10,124,188
10,209,125
10,131,127
10,189,128
10,173,133
10,134,138
10,143,139
10,145,205
10,198,146
10,149,167
10,152,157
10,164,162
10,163,190
10,166,182
11,77,0
11,83,1
11,2,82
11,3,86
11,4,189
11,5,172
11,50,6
11,203,7
11,61,8
11,91,9
11,95,10
11,183,11
11,12,180
11,63,13
11,14,22
11,194,15
11,16,135
11,73,17
11,174,18
11,79,19
11,20,127
11,123,21
11,23,171
11,24,179
11,25,178
11,192,26
11,27,37
11,200,28
11,85,29
11,30,176
11,149,31
11,32,162
11,33,167
11,53,34
11,48,35
11,201,36
11,214,38
11,121,39
11,213,40
11,58,41
11,122,42
11,44,43
11,126,45
11,46,185
11,117,47
11,49,173
11,51,184
11,52,186
11,54,64
11,55,134
11,56,137
11,133,57
11,59,60
11,197,62
11,132,65
11,66,177
11,193,67
11,70,68
11,147,69
11,71,188
11,72,187
11,74,191
11,148,75
11,150,76
11,78,205
11,80,168
11,81,87
11,84,155
11,89,88
11,103,90
11,92,152
11,96,93
11,107,94
11,97,99
11,98,196
11,210,100
11,101,209
11,102,111
11,169,104
11,105,108
11,206,106
11,215,109
11,175,110
11,182,112
11,207,113
11,199,114
11,195,115
11,119,116
11,212,118
11,125,120
11,124,204
11,128,208
11,157,129
11,130,131
11,136,140
11,138,156
11,211,139
11,142,141
11,143,202
11,198,144
11,146,145
11,151,170
11,154,153
11,158,163
11,159,165
11,160,164
11,161,181
11,190,166
12,0,143
12,172,1
12,155,2
12,3,83
12,193,4
12,112,5
12,6,119
12,7,59
12,60,8
12,9,41
12,10,44
12,11,177
12,12,192
12,62,13
12,115,14
12,15,63
12,76,16
12,17,132
12,18,166
12,19,31
12,20,136
12,21,126
12,187,22
12,207,23
12,208,24
12,199,25
12,167,26
12,195,27
12,40,28
12,29,92
12,130,30
12,94,32
12,169,33
12,34,194
12,35,53
12,36,181
12,37,183
12,38,176
12,39,43
12,42,125
12,45,116
12,64,46
12,47,211
12,188,48
12,58,49
12,128,50
12,205,51
12,55,52
12,138,54
12,56,65
12,57,210
12,209,61
12,145,66
12,204,67
12,68,147
12,69,149
12,75,70
12,71,215
12,72,173
12,144,73
12,134,74
12,135,77
12,139,78
12,79,80
12,190,81
12,86,82
12,88,84
12,85,159
12,87,168
12,153,89
12,90,104
12,91,156
12,157,93
12,100,95
12,152,96
12,175,97
12,206,98
12,99,214
12,202,101
12,102,201
12,170,103
12,185,105
12,180,106
12,111,107
12,186,108
12,109,191
12,164,110
12,113,200
12,114,197
12,171,117
12,118,196
12,120,131
12,212,121
12,122,123
12,179,124
12,127,133
12,137,129
12,140,198
12,141,182
12,142,213
12,174,146
12,148,150
12,151,154
12,162,158
12,178,160
12,189,161
12,163,203
12,165,184
13,156,0
13,1,79
13,2,16
13,88,3
13,197,4
13,5,212
13,6,123
13,8,7
13,9,175
13,10,152
13,14,11
13,215,12
13,13,201
13,15,64
13,214,17
13,205,18
13,209,19
13,34,20
13,42,21
13,22,112
13,196,23
13,60,24
13,25,90
13,26,169
13,200,27
13,28,195
13,184,29
13,30,117
13,31,69
13,32,159
13,33,211
13,43,35
13,36,39
13,124,37
13,38,172
13,40,118
13,41,126
13,44,193
13,45,122
13,46,49
13,179,47
13,127,48
13,50,198
13,51,182
13,52,132
13,53,138
13,54,56
13,129,55
13,171,57
13,136,58
13,170,59
13,61,141
13,63,62
13,65,140
13,66,146
13,67,149
13,68,148
13,86,70
13,204,71
13,188,72
13,75,73
13,74,91
13,76,77
13,173,78
13,147,80
13,81,194
13,82,150
13,89,83
13,154,84
13,87,85
13,92,210
13,93,135
13,111,94
13,95,101
13,104,96
13,97,185
13,98,199
13,183,99
13,100,190
13,158,102
13,103,174
13,180,105
13,106,109
13,110,107
13,108,208
13,113,115
13,168,114
13,116,203
13,202,119
13,120,130
13,121,125
13,131,128
13,187,133
13,137,134
13,177,139
13,191,142
13,213,143
13,144,206
13,178,145
13,155,151
13,153,157
13,160,189
13,161,207
13,192,162
13,163,167
13,176,164
13,181,165
13,166,186
