0,Heuristic,i04,2,100,1
Time,Value 
4,119,74
4,77,76
4,115,79
4,86,82
4,85,88
4,124,89
4,118,91
4,93,136
4,94,133
4,95,97
4,98,127
4,135,102
4,130,106
4,111,110
4,121,126
4,122,141
4,123,134
4,125,142
5,0,132
5,29,1
5,2,129
5,127,3
5,4,18
5,5,116
5,6,120
5,7,121
5,8,73
5,140,9
5,50,10
5,11,25
5,12,52
5,13,48
5,14,54
5,61,15
5,136,16
5,17,135
5,33,19
5,20,45
5,87,21
5,22,64
5,23,38
5,24,137
5,26,46
5,27,138
5,28,83
5,106,30
5,31,141
5,108,32
5,34,94
5,35,85
5,90,36
5,43,37
5,39,100
5,40,101
5,99,41
5,42,130
5,44,78
5,47,105
5,49,107
5,103,51
5,53,55
5,56,59
5,112,57
5,74,58
5,60,63
5,62,139
5,65,114
5,142,66
5,67,77
5,68,111
5,76,69
5,70,113
5,110,71
5,109,72
5,117,75
5,79,84
5,80,115
5,104,81
5,82,119
5,88,86
5,89,98
5,91,123
5,131,92
5,97,93
5,133,95
5,96,124
5,102,143
5,134,118
5,128,122
5,126,125
6,137,0
6,1,20
6,19,2
6,3,7
6,84,4
6,5,13
6,21,6
6,18,8
6,9,40
6,10,134
6,41,11
6,63,12
6,48,14
6,15,108
6,16,133
6,141,17
6,113,22
6,32,23
6,45,24
6,25,102
6,136,26
6,140,27
6,35,28
6,29,39
6,30,61
6,139,31
6,72,33
6,77,34
6,36,50
6,37,103
6,38,105
6,99,42
6,115,43
6,57,44
6,46,91
6,107,47
6,116,49
6,51,106
6,52,60
6,54,53
6,55,112
6,114,56
6,58,59
6,81,62
6,64,110
6,71,65
6,66,109
6,119,67
6,85,68
6,69,70
6,73,117
6,75,74
6,118,76
6,78,80
6,86,79
6,120,82
6,83,104
6,95,87
6,92,88
6,127,89
6,94,90
6,93,135
6,126,96
6,138,97
6,125,98
6,100,101
6,111,142
6,121,128
6,122,130
6,123,143
6,124,132
6,129,131
7,0,51
7,23,1
7,2,36
7,116,3
7,4,33
7,80,5
7,6,104
7,7,123
7,8,66
7,130,9
7,131,10
7,11,29
7,12,15
7,13,92
7,14,81
7,134,16
7,17,52
7,68,18
7,128,19
7,20,139
7,49,21
7,22,72
7,24,136
7,105,25
7,26,126
7,27,45
7,28,77
7,43,30
7,31,103
7,32,78
7,34,35
7,108,37
7,39,38
7,40,107
7,101,41
7,42,57
7,44,83
7,50,46
7,47,100
7,48,86
7,53,140
7,112,54
7,142,55
7,56,63
7,70,58
7,59,115
7,60,71
7,61,114
7,62,138
7,109,64
7,65,84
7,67,75
7,110,69
7,76,73
7,74,111
7,79,119
7,82,113
7,117,85
7,87,129
7,88,127
7,89,121
7,90,120
7,91,122
7,132,93
7,143,94
7,135,95
7,96,125
7,97,141
7,98,124
7,106,99
7,102,137
7,133,118
8,38,0
8,1,101
8,73,2
8,3,76
8,35,4
8,119,5
8,81,6
8,77,7
8,85,8
8,9,20
8,10,87
8,36,11
8,135,12
8,21,13
8,57,14
8,15,31
8,16,130
8,45,17
8,18,116
8,19,117
8,75,22
8,105,23
8,138,24
8,25,40
8,121,26
8,136,27
8,86,28
8,100,29
8,30,53
8,80,32
8,33,82
8,129,34
8,37,47
8,99,39
8,41,102
8,140,42
8,78,43
8,103,44
8,46,90
8,120,48
8,104,49
8,50,107
8,51,60
8,52,112
8,54,62
8,55,132
8,58,56
8,63,59
8,71,61
8,64,67
8,69,65
8,66,70
8,84,68
8,72,74
8,83,79
8,124,88
8,92,89
8,98,91
8,93,141
8,94,131
8,95,134
8,123,96
8,137,97
8,139,106
8,115,108
8,113,109
8,114,110
8,111,143
8,118,128
8,122,142
8,125,133
8,126,127
9,0,100
9,102,1
9,2,77
9,91,3
9,4,36
9,5,86
9,6,115
9,7,69
9,8,19
9,143,9
9,141,10
9,11,32
9,12,130
9,13,104
9,14,52
9,63,15
9,142,16
9,17,139
9,79,18
9,20,41
9,48,21
9,22,111
9,23,30
9,24,140
9,101,25
9,26,125
9,27,137
9,28,73
9,29,105
9,31,138
9,33,35
9,34,95
9,39,37
9,44,38
9,40,50
9,42,51
9,43,57
9,108,45
9,47,46
9,49,78
9,53,99
9,61,54
9,106,55
9,60,56
9,109,58
9,62,59
9,133,64
9,65,119
9,110,66
9,67,114
9,68,72
9,70,71
9,74,84
9,76,75
9,103,80
9,112,81
9,82,116
9,107,83
9,128,85
9,87,121
9,88,120
9,89,123
9,90,92
9,131,93
9,96,94
9,97,135
9,126,98
9,117,113
9,136,118
9,134,122
9,127,124
9,132,129
10,139,0
10,1,103
10,69,2
10,3,89
10,72,4
10,5,6
10,19,7
10,84,8
10,9,42
10,10,40
10,37,11
10,138,12
10,81,13
10,80,14
10,15,27
10,16,141
10,56,17
10,18,117
10,99,20
10,21,91
10,58,22
10,137,23
10,51,24
10,25,134
10,98,26
10,85,28
10,41,29
10,30,108
10,32,31
10,36,33
10,34,96
10,35,82
10,38,102
10,105,39
10,50,43
10,45,44
10,46,49
10,78,47
10,48,107
10,52,110
10,100,53
10,54,63
10,55,61
10,57,60
10,59,112
10,115,62
10,64,74
10,75,65
10,66,132
10,73,67
10,77,68
10,111,70
10,71,109
10,119,76
10,116,79
10,83,88
10,86,87
10,129,90
10,92,128
10,93,133
10,94,136
10,95,140
10,130,97
10,101,106
10,120,104
10,113,131
10,114,135
10,118,142
10,123,121
10,122,143
10,124,126
10,125,127
11,0,130
11,39,1
11,2,64
11,126,3
11,4,80
11,14,5
11,6,78
11,7,18
11,8,77
11,106,9
11,23,10
11,11,46
11,12,136
11,13,120
11,62,15
11,131,16
11,17,30
11,82,19
11,20,51
11,107,21
11,22,69
11,24,41
11,88,25
11,26,137
11,27,56
11,28,36
11,40,29
11,31,52
11,32,50
11,33,86
11,90,34
11,87,35
11,105,37
11,47,38
11,42,45
11,43,81
11,44,115
11,104,48
11,49,83
11,53,139
11,60,54
11,140,55
11,59,57
11,61,58
11,63,114
11,65,111
11,67,66
11,68,75
11,70,72
11,79,71
11,74,73
11,76,85
11,109,84
11,91,89
11,134,92
11,142,93
11,132,94
11,98,95
11,96,127
11,97,143
11,99,100
11,102,101
11,108,103
11,110,113
11,112,116
11,117,119
11,121,118
11,138,122
11,128,123
11,133,124
11,141,125
11,135,129
12,135,0
12,1,47
12,72,2
12,3,90
12,85,4
12,18,5
12,48,6
12,120,7
12,69,8
12,9,134
12,10,39
12,103,11
12,57,12
12,83,13
12,51,14
12,15,106
12,16,138
12,130,17
12,19,35
12,137,20
12,21,50
12,73,22
12,139,23
12,101,24
12,25,99
12,127,26
12,143,27
12,34,28
12,29,102
12,30,44
12,136,31
12,37,32
12,33,74
12,36,87
12,38,40
12,41,133
12,54,42
12,107,43
12,45,53
12,46,88
12,86,49
12,52,61
12,55,62
12,56,110
12,58,63
12,71,59
12,114,60
12,64,117
12,77,65
12,66,68
12,84,67
12,75,70
12,113,76
12,78,104
12,80,79
12,81,108
12,118,82
12,89,128
12,124,91
12,92,121
12,93,96
12,94,98
12,95,142
12,132,97
12,100,105
12,111,109
12,115,112
12,119,116
12,122,140
12,123,126
12,125,131
12,129,141
13,0,99
13,43,1
13,2,18
13,13,3
13,4,86
13,5,83
13,6,33
13,7,85
13,8,64
13,142,9
13,20,10
13,11,38
13,12,54
13,14,78
13,60,15
13,140,16
13,17,137
13,28,19
13,47,21
13,22,115
13,23,46
13,24,139
13,29,25
13,26,89
13,27,135
13,42,30
13,31,45
13,103,32
13,87,34
13,35,36
13,44,37
13,39,101
13,40,100
13,131,41
13,50,48
13,49,105
13,53,51
13,59,52
13,56,55
13,61,57
13,62,58
13,110,63
13,65,72
13,133,66
13,67,69
13,68,119
13,70,73
13,74,71
13,109,75
13,76,111
13,82,77
13,79,81
13,108,80
13,117,84
13,88,118
13,90,123
13,91,127
13,126,92
13,143,93
13,134,94
13,141,95
13,96,122
13,97,136
13,98,129
13,102,130
13,104,107
13,106,132
13,112,114
13,116,113
13,121,120
13,128,124
13,138,125
