5003,Heuristic,i02,2,100,1
Time,Value 
4,45,109
4,138,47
4,48,90
4,110,50
4,52,108
4,113,53
4,55,54
4,56,133
4,163,58
4,59,117
4,116,60
4,64,61
4,122,62
4,120,63
4,66,70
4,126,68
4,79,71
4,72,74
4,73,76
4,75,142
4,140,78
4,84,80
4,81,82
4,85,159
4,162,87
4,93,88
4,92,141
4,95,174
4,183,96
4,156,97
4,153,98
4,152,99
4,100,176
4,151,101
4,155,102
4,107,103
4,104,112
4,114,136
4,118,119
4,121,130
4,123,128
4,124,127
4,129,125
4,143,134
4,146,135
4,137,182
4,139,178
4,144,145
4,154,147
4,148,179
4,149,169
4,150,157
4,161,158
4,167,160
5,0,2
5,32,1
5,6,3
5,49,4
5,63,5
5,7,37
5,8,52
5,174,9
5,10,41
5,11,59
5,16,12
5,13,75
5,14,65
5,68,15
5,17,175
5,22,18
5,21,19
5,20,92
5,23,100
5,123,24
5,54,25
5,26,167
5,27,107
5,28,40
5,176,29
5,103,30
5,31,171
5,33,38
5,47,34
5,35,48
5,131,36
5,39,172
5,42,114
5,136,43
5,44,110
5,135,45
5,109,46
5,50,56
5,61,51
5,53,57
5,55,113
5,58,64
5,60,120
5,62,163
5,165,66
5,67,129
5,130,69
5,70,121
5,71,84
5,73,72
5,74,86
5,76,139
5,78,77
5,141,79
5,80,83
5,169,81
5,82,146
5,145,85
5,87,152
5,88,162
5,91,89
5,90,137
5,147,93
5,106,94
5,99,95
5,96,156
5,97,150
5,98,161
5,101,155
5,102,151
5,108,104
5,105,173
5,112,111
5,115,183
5,119,116
5,117,122
5,180,118
5,179,124
5,125,126
5,127,144
5,128,143
5,164,132
5,134,133
5,142,138
5,168,140
5,182,148
5,178,149
5,159,153
5,177,154
5,157,166
5,158,181
5,160,170
6,0,32
6,1,33
6,30,2
6,3,54
6,4,62
6,5,58
6,183,6
6,19,7
6,110,8
6,9,12
6,11,10
6,68,13
6,75,14
6,69,15
6,174,16
6,38,17
6,18,180
6,86,20
6,57,21
6,22,99
6,89,23
6,24,128
6,25,50
6,37,26
6,164,27
6,175,28
6,29,103
6,36,31
6,34,35
6,170,39
6,40,112
6,41,90
6,43,42
6,114,44
6,45,131
6,104,46
6,52,47
6,48,91
6,64,49
6,51,135
6,120,53
6,122,55
6,56,165
6,59,66
6,181,60
6,133,61
6,116,63
6,65,123
6,125,67
6,146,70
6,140,71
6,72,130
6,144,73
6,143,74
6,85,76
6,77,145
6,81,78
6,79,80
6,139,82
6,83,141
6,84,92
6,137,87
6,94,88
6,93,98
6,95,147
6,167,96
6,173,97
6,100,102
6,150,101
6,166,105
6,168,106
6,107,109
6,132,108
6,111,136
6,113,115
6,163,117
6,118,121
6,129,119
6,124,178
6,126,127
6,138,134
6,162,142
6,148,176
6,149,177
6,151,153
6,152,182
6,154,179
6,155,160
6,156,169
6,172,157
6,171,158
6,161,159
7,103,0
7,112,1
7,2,29
7,26,3
7,6,4
7,61,5
7,7,178
7,8,45
7,67,9
7,10,86
7,165,11
7,12,68
7,13,172
7,14,129
7,15,167
7,16,69
7,17,94
7,82,18
7,91,19
7,20,85
7,21,48
7,80,22
7,102,23
7,24,65
7,180,25
7,27,37
7,28,107
7,170,30
7,31,183
7,32,181
7,33,104
7,39,34
7,35,164
7,90,36
7,87,38
7,108,40
7,47,41
7,42,162
7,134,43
7,44,57
7,46,52
7,54,49
7,50,113
7,115,51
7,53,110
7,55,58
7,64,56
7,119,59
7,60,122
7,62,120
7,63,118
7,66,133
7,70,143
7,77,71
7,142,72
7,128,73
7,74,137
7,127,75
7,76,81
7,78,145
7,79,140
7,83,139
7,141,84
7,88,146
7,106,89
7,92,93
7,101,95
7,96,168
7,97,155
7,98,152
7,99,161
7,150,100
7,105,174
7,109,114
7,131,111
7,171,116
7,117,125
7,121,163
7,123,144
7,169,124
7,130,126
7,135,132
7,136,138
7,147,159
7,177,148
7,153,149
7,182,151
7,176,154
7,179,156
7,157,175
7,158,173
7,160,166
8,30,0
8,1,182
8,2,166
8,3,28
8,4,31
8,116,5
8,167,6
8,40,7
8,36,8
8,9,13
8,57,10
8,66,11
8,129,12
8,59,14
8,15,128
8,183,16
8,168,17
8,18,169
8,19,74
8,140,20
8,45,21
8,139,22
8,23,97
8,75,24
8,25,26
8,34,27
8,29,33
8,174,32
8,107,35
8,37,103
8,38,39
8,41,134
8,111,42
8,43,47
8,51,44
8,46,131
8,48,135
8,49,115
8,114,50
8,52,164
8,63,53
8,54,176
8,55,62
8,56,136
8,58,60
8,165,61
8,120,64
8,65,130
8,67,117
8,69,68
8,172,70
8,71,80
8,72,123
8,73,78
8,145,76
8,81,77
8,85,79
8,148,82
8,84,83
8,86,142
8,104,87
8,151,88
8,89,179
8,149,90
8,137,91
8,92,153
8,93,106
8,94,105
8,95,170
8,100,96
8,159,98
8,99,158
8,178,101
8,156,102
8,110,108
8,138,109
8,132,112
8,113,180
8,118,126
8,163,119
8,121,125
8,122,177
8,124,171
8,143,127
8,162,133
8,144,141
8,146,173
8,161,147
8,152,150
8,154,181
8,155,157
8,175,160
9,0,25
9,170,1
9,179,2
9,8,3
9,61,4
9,5,165
9,6,171
9,7,94
9,123,9
9,10,66
9,11,67
9,12,65
9,13,77
9,14,15
9,16,21
9,17,93
9,79,18
9,173,19
9,20,183
9,22,84
9,23,178
9,24,72
9,26,182
9,27,40
9,28,113
9,105,29
9,166,30
9,31,104
9,32,167
9,33,107
9,106,34
9,35,46
9,112,36
9,47,37
9,38,175
9,39,174
9,164,41
9,109,42
9,138,43
9,44,56
9,87,45
9,132,48
9,49,63
9,50,64
9,53,51
9,131,52
9,108,54
9,115,55
9,70,57
9,62,58
9,125,59
9,60,169
9,68,129
9,128,69
9,76,71
9,127,73
9,74,146
9,78,75
9,80,148
9,181,81
9,82,144
9,83,92
9,180,85
9,91,86
9,88,149
9,90,89
9,157,95
9,96,161
9,97,172
9,98,99
9,160,100
9,101,156
9,102,150
9,103,168
9,111,110
9,135,114
9,126,116
9,117,119
9,163,118
9,176,120
9,177,121
9,133,122
9,130,124
9,134,137
9,136,162
9,141,139
9,145,140
9,142,143
9,147,155
9,158,151
9,153,152
9,159,154
10,1,0
10,2,174
10,3,33
10,4,53
10,120,5
10,54,6
10,43,7
10,113,8
10,9,130
10,166,10
10,11,16
10,12,14
10,74,13
10,65,15
10,92,17
10,18,83
10,19,88
10,89,20
10,21,165
10,140,22
10,168,23
10,85,24
10,25,32
10,30,26
10,45,27
10,110,28
10,29,179
10,169,31
10,34,131
10,104,35
10,36,87
10,37,112
10,170,38
10,94,39
10,40,111
10,41,135
10,42,108
10,44,132
10,46,164
10,48,47
10,122,49
10,51,50
10,52,109
10,175,55
10,56,61
10,57,177
10,59,58
10,63,60
10,64,62
10,118,66
10,68,67
10,69,70
10,139,71
10,72,134
10,73,142
10,75,145
10,144,76
10,77,80
10,78,128
10,79,82
10,81,176
10,84,159
10,86,141
10,148,90
10,152,91
10,93,102
10,95,158
10,178,96
10,151,97
10,100,98
10,99,153
10,183,101
10,171,103
10,167,105
10,156,106
10,107,181
10,133,114
10,182,115
10,116,163
10,129,117
10,119,125
10,121,127
10,124,123
10,126,172
10,137,136
10,162,138
10,146,143
10,150,147
10,149,173
10,154,157
10,155,180
10,161,160
11,173,0
11,179,1
11,2,168
11,108,3
11,55,4
11,64,5
11,6,170
11,7,36
11,8,43
11,181,9
11,10,180
11,125,11
11,15,12
11,13,72
11,14,123
11,16,57
11,17,22
11,182,18
11,176,19
11,20,171
11,21,41
11,96,23
11,24,73
11,112,25
11,26,29
11,27,46
11,28,37
11,39,30
11,31,54
11,32,113
11,33,34
11,35,94
11,105,38
11,47,40
11,135,42
11,109,44
11,91,45
11,111,48
11,114,49
11,50,52
11,110,51
11,53,56
11,58,120
11,60,59
11,61,118
11,62,183
11,63,122
11,65,75
11,66,121
11,67,119
11,130,68
11,165,69
11,70,138
11,71,85
11,142,74
11,76,79
11,141,77
11,127,78
11,80,140
11,145,81
11,82,84
11,83,148
11,90,86
11,87,149
11,88,152
11,153,89
11,92,139
11,101,93
11,172,95
11,97,100
11,98,156
11,102,99
11,103,178
11,164,104
11,106,175
11,131,107
11,115,169
11,174,116
11,117,126
11,177,124
11,128,144
11,163,129
11,132,162
11,136,133
11,134,146
11,143,137
11,147,167
11,150,161
11,157,151
11,160,154
11,159,155
11,158,166
12,0,26
12,1,31
12,171,2
12,3,35
12,4,8
12,5,53
12,30,6
12,34,7
12,9,14
12,165,10
12,11,21
12,12,70
12,24,13
12,178,15
12,74,16
12,23,17
12,18,92
12,19,20
12,22,98
12,25,172
12,48,27
12,104,28
12,29,39
12,175,32
12,36,33
12,37,131
12,38,106
12,40,46
12,41,42
12,43,135
12,44,61
12,45,90
12,137,47
12,49,50
12,51,55
12,52,110
12,54,64
12,56,114
12,57,173
12,58,63
12,59,67
12,163,60
12,118,62
12,78,65
12,69,66
12,68,127
12,71,145
12,72,128
12,77,73
12,75,82
12,140,76
12,84,79
12,167,80
12,81,141
12,85,83
12,86,143
12,148,87
12,89,88
12,149,91
12,93,97
12,94,174
12,95,179
12,99,96
12,100,181
12,161,101
12,153,102
12,166,103
12,183,105
12,107,108
12,164,109
12,132,111
12,113,112
12,120,115
12,116,125
12,121,117
12,122,119
12,123,130
12,124,170
12,126,177
12,129,176
12,138,133
12,162,134
12,146,136
12,139,159
12,144,142
12,180,147
12,151,150
12,152,158
12,154,168
12,155,182
12,156,157
12,169,160
13,0,175
13,178,1
13,39,2
13,177,3
13,54,4
13,5,56
13,6,113
13,7,86
13,8,48
13,170,9
13,10,19
13,14,11
13,12,125
13,13,78
13,15,129
13,16,24
13,17,171
13,80,18
13,20,81
13,42,21
13,102,22
13,23,99
13,103,25
13,26,183
13,27,36
13,28,29
13,179,30
13,31,40
13,32,107
13,33,174
13,38,34
13,35,45
13,105,37
13,138,41
13,109,43
13,50,44
13,46,111
13,47,164
13,53,49
13,108,51
13,115,52
13,55,120
13,61,57
13,119,58
13,62,59
13,60,182
13,64,63
13,128,65
13,66,163
13,67,181
13,123,68
13,74,69
13,70,165
13,141,71
13,127,72
13,73,143
13,130,75
13,76,77
13,79,83
13,82,85
13,169,84
13,87,89
13,88,153
13,90,162
13,91,104
13,92,161
13,157,93
13,131,94
13,160,95
13,96,151
13,97,166
13,98,150
13,147,100
13,101,167
13,106,149
13,112,110
13,114,122
13,180,116
13,117,118
13,121,126
13,168,124
13,136,132
13,133,146
13,134,144
13,135,137
13,145,139
13,176,140
13,142,148
13,159,152
13,172,154
13,158,155
13,173,156
