42,Heuristic,i02,1,100,1
Time,Value 
3,180,2
3,181,3
3,56,4
3,49,5
3,6,26
3,40,7
3,28,8
3,14,9
3,10,11
3,69,12
3,68,13
3,129,15
3,16,74
3,17,93
3,22,18
3,20,19
3,165,21
3,23,98
3,65,24
3,25,113
3,34,27
3,30,32
3,167,31
3,131,33
3,104,35
3,36,45
3,105,37
3,38,166
3,39,175
3,57,41
3,114,42
3,138,43
3,51,44
3,111,46
3,47,108
3,137,48
3,50,112
3,54,52
3,63,53
3,64,55
3,58,119
3,59,61
3,176,60
3,62,122
3,66,70
3,67,168
3,71,79
3,72,144
3,73,128
3,127,75
3,76,78
3,77,145
3,80,141
3,81,85
3,83,82
3,159,84
3,86,146
3,87,162
3,88,148
3,89,106
3,91,90
3,92,99
3,171,94
3,95,158
3,96,157
3,101,97
3,147,100
3,161,102
3,107,103
3,164,109
3,182,110
3,177,115
3,118,116
3,117,121
3,172,120
3,130,123
3,183,124
3,163,125
3,126,169
3,135,132
3,133,136
3,134,173
3,139,140
3,142,143
3,174,149
3,150,151
3,153,152
3,160,154
3,179,155
3,170,156
4,0,166
4,1,31
4,2,170
4,3,28
4,4,113
4,5,120
4,175,6
4,19,7
4,108,8
4,9,174
4,21,10
4,11,57
4,12,16
4,13,14
4,15,179
4,17,181
4,18,80
4,88,20
4,22,83
4,169,23
4,24,76
4,32,25
4,26,33
4,27,36
4,29,107
4,177,30
4,112,34
4,131,35
4,106,37
4,38,87
4,39,103
4,40,46
4,41,47
4,42,110
4,43,48
4,44,56
4,45,137
4,49,122
4,50,54
4,53,51
4,52,164
4,115,55
4,60,58
4,119,59
4,61,118
4,64,62
4,63,163
4,65,130
4,66,126
4,129,67
4,68,69
4,70,165
4,145,71
4,123,72
4,75,73
4,146,74
4,78,77
4,82,79
4,81,141
4,84,140
4,85,139
4,86,91
4,152,89
4,90,162
4,92,149
4,102,93
4,94,104
4,154,95
4,97,96
4,98,159
4,99,153
4,100,160
4,101,168
4,173,105
4,109,132
4,114,111
4,116,182
4,117,180
4,121,178
4,124,171
4,125,167
4,127,142
4,128,144
4,183,133
4,143,134
4,136,135
4,148,138
4,150,147
4,156,151
4,155,176
4,157,172
4,158,161
5,103,0
5,28,1
5,2,25
5,113,3
5,62,4
5,5,58
5,32,6
5,7,90
5,8,47
5,9,75
5,10,66
5,69,11
5,12,67
5,13,65
5,14,15
5,16,70
5,166,17
5,79,18
5,175,19
5,83,20
5,41,21
5,93,22
5,23,182
5,72,24
5,37,26
5,27,107
5,171,29
5,167,30
5,31,131
5,33,40
5,34,38
5,35,36
5,105,39
5,108,42
5,162,43
5,44,135
5,104,45
5,46,109
5,48,164
5,115,49
5,55,50
5,51,114
5,110,52
5,56,53
5,54,64
5,165,57
5,59,117
5,178,60
5,122,61
5,120,63
5,176,68
5,71,76
5,73,145
5,74,86
5,140,77
5,85,78
5,80,177
5,139,81
5,82,143
5,84,148
5,149,87
5,89,88
5,106,91
5,141,92
5,94,183
5,174,95
5,96,170
5,97,172
5,98,150
5,102,99
5,100,154
5,158,101
5,112,111
5,119,116
5,118,125
5,121,180
5,128,123
5,179,124
5,130,126
5,181,127
5,163,129
5,132,136
5,168,133
5,134,138
5,142,137
5,144,146
5,147,155
5,151,152
5,153,156
5,173,157
5,159,161
5,160,169
6,0,105
6,1,32
6,182,2
6,170,3
6,4,64
6,55,5
6,6,168
6,47,7
6,8,27
6,65,9
6,171,10
6,125,11
6,15,12
6,75,13
6,14,129
6,16,69
6,20,17
6,92,18
6,45,19
6,43,21
6,22,98
6,23,100
6,24,82
6,25,175
6,26,28
6,29,183
6,30,166
6,31,112
6,37,33
6,34,104
6,107,35
6,36,106
6,39,38
6,164,40
6,135,41
6,136,42
6,110,44
6,46,108
6,91,48
6,49,62
6,50,51
6,109,52
6,58,53
6,172,54
6,57,56
6,60,59
6,61,63
6,66,165
6,67,68
6,70,134
6,71,139
6,72,128
6,123,73
6,137,74
6,76,85
6,77,144
6,78,79
6,80,167
6,81,84
6,159,83
6,90,86
6,87,94
6,162,88
6,89,151
6,152,93
6,95,160
6,150,96
6,180,97
6,99,155
6,157,101
6,156,102
6,174,103
6,111,131
6,113,177
6,114,132
6,178,115
6,163,116
6,118,117
6,122,119
6,176,120
6,126,121
6,124,181
6,127,130
6,133,179
6,138,146
6,141,140
6,142,173
6,143,148
6,145,169
6,161,147
6,149,153
6,154,158
7,0,39
7,175,1
7,2,181
7,3,26
7,51,4
7,5,61
7,6,25
7,7,48
7,42,8
7,123,9
7,10,16
7,11,59
7,13,12
7,68,14
7,173,15
7,17,22
7,18,81
7,19,90
7,20,92
7,21,47
7,166,23
7,73,24
7,27,31
7,103,28
7,29,30
7,167,32
7,107,33
7,40,34
7,35,37
7,91,36
7,38,176
7,41,162
7,137,43
7,165,44
7,86,45
7,132,46
7,64,49
7,50,113
7,52,111
7,53,110
7,54,55
7,56,135
7,57,66
7,120,58
7,169,60
7,62,118
7,63,122
7,65,72
7,67,171
7,69,128
7,70,133
7,83,71
7,74,143
7,130,75
7,77,76
7,127,78
7,139,79
7,82,80
7,153,84
7,140,85
7,87,152
7,88,94
7,93,89
7,95,99
7,96,151
7,100,97
7,156,98
7,101,161
7,150,102
7,131,104
7,177,105
7,106,174
7,108,109
7,164,112
7,136,114
7,170,115
7,116,172
7,117,119
7,121,163
7,124,182
7,129,125
7,168,126
7,134,142
7,179,138
7,146,141
7,145,144
7,158,147
7,148,149
7,155,154
7,157,180
7,183,159
7,160,178
8,32,0
8,1,26
8,2,176
8,3,25
8,4,57
8,119,5
8,169,6
8,7,87
8,110,8
8,9,67
8,74,10
8,11,16
8,12,68
8,13,72
8,130,14
8,15,69
8,17,88
8,83,18
8,19,91
8,84,20
8,21,86
8,22,183
8,99,23
8,24,182
8,112,27
8,28,107
8,178,29
8,30,170
8,33,31
8,37,34
8,40,35
8,104,36
8,38,171
8,173,39
8,43,41
8,111,42
8,44,136
8,148,45
8,52,46
8,47,164
8,48,132
8,53,49
8,115,50
8,51,56
8,174,54
8,113,55
8,118,58
8,59,125
8,167,60
8,165,61
8,62,120
8,63,64
8,73,65
8,163,66
8,143,70
8,85,71
8,75,76
8,81,77
8,78,123
8,79,145
8,140,80
8,82,141
8,89,153
8,146,90
8,92,93
8,94,166
8,161,95
8,102,96
8,97,150
8,98,158
8,100,155
8,154,101
8,105,103
8,106,180
8,131,108
8,109,114
8,116,175
8,126,117
8,179,121
8,133,122
8,128,124
8,144,127
8,129,177
8,134,162
8,135,137
8,138,142
8,139,159
8,147,157
8,152,149
8,151,172
8,181,156
8,168,160
9,180,0
9,107,1
9,29,2
9,31,3
9,61,4
9,5,63
9,170,6
9,46,7
9,8,52
9,9,128
9,10,19
9,14,11
9,125,12
9,15,13
9,16,167
9,23,17
9,166,18
9,20,86
9,45,21
9,181,22
9,123,24
9,25,168
9,26,32
9,27,33
9,28,131
9,103,30
9,34,106
9,35,112
9,36,37
9,105,38
9,39,169
9,104,40
9,137,41
9,42,57
9,132,43
9,114,44
9,109,47
9,90,48
9,49,56
9,50,110
9,113,51
9,64,53
9,54,179
9,55,175
9,58,163
9,59,62
9,60,119
9,78,65
9,66,129
9,67,117
9,68,130
9,69,165
9,70,127
9,71,82
9,72,73
9,144,74
9,75,143
9,76,81
9,77,139
9,80,79
9,92,83
9,141,84
9,145,85
9,91,87
9,151,88
9,149,89
9,153,93
9,176,94
9,95,100
9,96,158
9,182,97
9,98,102
9,99,147
9,101,155
9,108,111
9,115,174
9,120,116
9,122,118
9,171,121
9,124,178
9,183,126
9,133,134
9,135,138
9,164,136
9,159,140
9,142,146
9,162,148
9,157,150
9,161,152
9,172,154
9,156,177
9,160,173
10,0,29
10,1,183
10,39,2
10,3,180
10,44,4
10,60,5
10,6,50
10,7,27
10,8,35
10,125,9
10,12,10
10,119,11
10,13,78
10,128,14
10,174,15
10,24,16
10,17,167
10,18,71
10,19,173
10,22,20
10,57,21
10,23,97
10,25,31
10,30,26
10,33,28
10,166,32
10,107,34
10,40,36
10,103,37
10,168,38
10,41,42
10,43,90
10,47,45
10,48,46
10,49,54
10,51,135
10,52,115
10,53,62
10,169,55
10,56,61
10,58,59
10,63,118
10,120,64
10,65,76
10,69,66
10,67,130
10,68,124
10,142,70
10,143,72
10,73,144
10,134,74
10,123,75
10,77,82
10,79,85
10,81,80
10,83,141
10,139,84
10,86,137
10,87,89
10,88,153
10,91,131
10,148,92
10,93,96
10,94,106
10,155,95
10,149,98
10,100,99
10,147,101
10,152,102
10,112,104
10,176,105
10,108,132
10,136,109
10,110,114
10,111,164
10,178,113
10,116,179
10,117,129
10,121,182
10,163,122
10,126,181
10,127,172
10,146,133
10,162,138
10,145,140
10,150,161
10,170,151
10,154,159
10,171,156
10,158,157
10,175,160
10,177,165
11,172,0
11,167,1
11,2,175
11,3,169
11,4,54
11,5,116
11,6,182
11,36,7
11,33,8
11,9,69
11,10,57
11,11,66
11,70,12
11,24,13
11,14,67
11,130,15
11,16,72
11,17,87
11,84,18
11,74,19
11,20,139
11,21,170
11,89,22
11,183,23
11,26,25
11,104,27
11,28,112
11,29,103
11,30,171
11,31,107
11,32,176
11,34,35
11,37,40
11,38,94
11,179,39
11,41,48
11,42,164
11,43,136
11,44,132
11,45,162
11,131,46
11,138,47
11,63,49
11,50,108
11,64,51
11,113,52
11,53,59
11,55,168
11,133,56
11,122,58
11,163,60
11,61,114
11,62,115
11,65,123
11,127,68
11,78,71
11,73,77
11,75,128
11,76,79
11,180,80
11,140,81
11,82,145
11,148,83
11,85,141
11,86,142
11,88,91
11,137,90
11,92,152
11,93,149
11,101,95
11,155,96
11,97,147
11,161,98
11,99,159
11,157,100
11,102,153
11,106,105
11,135,109
11,110,111
11,117,125
11,118,120
11,121,119
11,173,124
11,129,126
11,144,134
11,143,146
11,158,150
11,151,166
11,181,154
11,178,156
11,160,177
11,165,174
12,177,0
12,1,113
12,179,2
12,32,3
12,49,4
12,62,5
12,54,6
12,7,34
12,46,8
12,9,130
12,69,10
12,70,11
12,12,123
12,128,13
12,66,14
12,15,68
12,16,165
12,102,17
12,18,178
12,183,19
12,91,20
12,48,21
12,84,22
12,23,168
12,78,24
12,25,30
12,31,26
12,27,37
12,35,28
12,105,29
12,112,33
12,94,36
12,174,38
12,39,180
12,47,40
12,136,41
12,42,43
12,111,44
12,90,45
12,114,50
12,109,51
12,132,52
12,61,53
12,170,55
12,56,122
12,182,57
12,58,64
12,59,67
12,120,60
12,115,63
12,75,65
12,71,77
12,72,74
12,76,73
12,79,81
12,80,173
12,139,82
12,140,83
12,85,144
12,138,86
12,87,106
12,152,88
12,171,89
12,153,92
12,150,93
12,95,169
12,96,101
12,97,157
12,98,99
12,161,100
12,103,181
12,164,104
12,131,107
12,108,110
12,116,117
12,166,118
12,119,129
12,175,121
12,124,176
12,125,126
12,145,127
12,133,135
12,134,146
12,137,143
12,141,148
12,162,142
12,147,154
12,149,151
12,159,155
12,156,167
12,160,158
12,172,163
13,0,170
13,168,1
13,30,2
13,176,3
13,4,53
13,59,5
13,6,178
13,28,7
13,8,54
13,13,9
13,165,10
13,11,117
13,14,12
13,123,15
13,57,16
13,90,17
13,18,139
13,19,84
13,20,71
13,21,179
13,22,92
13,101,23
13,128,24
13,25,166
13,26,29
13,27,131
13,35,31
13,113,32
13,33,103
13,34,39
13,36,87
13,37,104
13,38,183
13,40,91
13,164,41
13,132,42
13,46,43
13,44,61
13,45,172
13,47,111
13,48,138
13,51,49
13,52,50
13,55,62
13,56,64
13,116,58
13,60,63
13,68,65
13,66,118
13,67,177
13,74,69
13,136,70
13,72,127
13,142,73
13,77,75
13,144,76
13,81,78
13,79,140
13,182,80
13,146,82
13,83,85
13,86,143
13,88,149
13,89,148
13,93,98
13,94,173
13,95,159
13,96,147
13,169,97
13,99,161
13,100,150
13,151,102
13,105,171
13,175,106
13,107,167
13,112,108
13,109,110
13,114,133
13,181,115
13,119,125
13,122,120
13,129,121
13,130,124
13,126,163
13,135,134
13,162,137
13,141,145
13,156,152
13,180,153
13,154,174
13,155,158
13,157,160
