2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
11,17,28
11,18,38
11,33,20
11,26,21
11,22,39
11,23,24
11,25,36
11,34,29
12,24,0
12,5,1
12,2,31
12,33,3
12,4,19
12,25,6
12,15,7
12,8,9
12,10,14
12,11,18
12,30,12
12,13,38
12,16,17
12,39,20
12,27,21
12,22,26
12,23,35
12,28,34
12,29,37
12,32,36
13,21,0
13,7,1
13,18,2
13,39,3
13,36,4
13,6,5
13,22,8
13,9,24
13,35,10
13,17,11
13,27,12
13,32,13
13,14,19
13,15,23
13,16,31
13,20,28
13,30,25
13,26,34
13,29,38
13,37,33
14,0,35
14,1,26
14,17,2
14,20,3
14,37,4
14,5,23
14,6,24
14,9,7
14,19,8
14,38,10
14,11,22
14,21,12
14,13,15
14,14,16
14,18,28
14,31,25
14,27,32
14,29,30
14,34,33
14,36,39
15,0,26
15,16,1
15,2,35
15,3,22
15,39,4
15,25,5
15,15,6
15,18,7
15,8,24
15,37,9
15,28,10
15,11,23
15,12,36
15,13,14
15,17,31
15,19,38
15,20,30
15,21,29
15,34,27
15,32,33
16,0,18
16,1,36
16,2,3
16,4,31
16,28,5
16,6,35
16,7,26
16,8,11
16,32,9
16,10,39
16,12,29
16,13,20
16,14,21
16,15,37
16,16,38
16,23,17
16,19,30
16,24,22
16,34,25
16,33,27
17,16,0
17,1,8
17,2,36
17,3,18
17,4,21
17,9,5
17,6,29
17,7,37
17,10,15
17,11,12
17,22,13
17,14,20
17,25,17
17,33,19
17,26,23
17,24,39
17,31,27
17,28,38
17,30,32
17,35,34
18,12,0
18,9,1
18,22,2
18,3,21
18,4,25
18,5,30
18,6,16
18,29,7
18,8,37
18,34,10
18,11,32
18,13,19
18,23,14
18,15,33
18,17,20
18,27,18
18,36,24
18,38,26
18,31,28
18,39,35
19,0,4
19,1,32
19,2,30
19,35,3
19,5,16
19,9,6
19,28,7
19,12,8
19,19,10
19,13,11
19,24,14
19,21,15
19,17,33
19,18,25
19,20,31
19,22,23
19,37,26
19,29,27
19,39,34
19,38,36
20,20,0
20,10,1
20,14,2
20,32,3
20,4,33
20,19,5
20,8,6
20,34,7
20,21,9
20,11,31
20,12,13
20,15,17
20,16,30
20,37,18
20,36,22
20,23,39
20,25,24
20,26,35
20,27,38
20,28,29
21,10,0
21,17,1
21,26,2
21,23,3
21,8,4
21,24,5
21,11,6
21,7,38
21,9,31
21,32,12
21,13,25
21,14,39
21,36,15
21,19,16
21,30,18
21,27,20
21,35,21
21,22,28
21,33,29
21,34,37
22,3,0
22,20,1
22,25,2
22,4,12
22,37,5
22,6,38
22,14,7
22,8,10
22,35,9
22,11,26
22,17,13
22,24,15
22,16,28
22,18,39
22,27,19
22,33,21
22,30,22
22,29,23
22,31,32
22,34,36
23,0,6
23,1,4
23,2,12
23,3,16
23,5,26
23,20,7
23,25,8
23,29,9
23,10,27
23,15,11
23,31,13
23,36,14
23,17,21
23,23,18
23,32,19
23,35,22
23,28,24
23,30,33
23,38,34
23,39,37
24,11,0
24,1,39
24,2,28
24,3,5
24,4,27
24,6,17
24,7,16
24,38,8
24,10,9
24,12,26
24,34,13
24,37,14
24,15,31
24,32,18
24,19,25
24,23,20
24,21,30
24,33,22
24,29,24
24,36,35
25,13,0
25,1,3
25,33,2
25,4,28
25,5,21
25,6,39
25,7,36
25,31,8
25,9,16
25,10,11
25,12,17
25,15,14
25,26,18
25,19,23
25,20,29
25,22,25
25,24,27
25,30,38
25,32,34
25,35,37
26,0,15
26,14,1
26,38,2
26,3,28
26,4,5
26,6,36
26,7,32
26,8,23
26,9,39
26,17,10
26,11,29
26,35,12
26,33,13
26,16,22
26,18,21
26,19,20
26,24,37
26,26,25
26,27,30
26,34,31
27,0,29
27,22,1
27,37,2
27,3,6
27,14,4
27,5,15
27,27,7
27,8,32
27,9,11
27,10,23
27,38,12
27,39,13
27,16,36
27,30,17
27,31,18
27,28,19
27,20,35
27,21,34
27,26,24
27,25,33
28,2,0
28,6,1
28,3,7
28,20,4
28,5,11
28,15,8
28,38,9
28,22,10
28,28,12
28,23,13
28,14,32
28,21,16
28,29,17
28,18,34
28,39,19
28,24,33
28,25,35
28,31,26
28,36,27
28,37,30
29,0,7
29,1,11
29,5,2
29,27,3
29,26,4
29,6,14
29,13,8
29,17,9
29,24,10
29,12,25
29,18,15
29,16,34
29,35,19
29,21,20
29,32,22
29,28,23
29,29,36
29,39,30
29,31,33
29,37,38
