11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
21,4,21
21,26,5
21,28,6
21,8,32
21,33,9
21,29,10
21,11,37
21,12,18
21,13,19
21,16,14
21,15,17
21,22,20
21,38,24
21,27,35
21,31,36
21,34,39
22,0,17
22,26,1
22,2,18
22,3,21
22,38,4
22,31,5
22,34,6
22,7,15
22,16,8
22,39,9
22,27,10
22,11,12
22,20,13
22,37,14
22,19,22
22,23,24
22,30,25
22,33,28
22,29,35
22,36,32
23,0,38
23,27,1
23,2,26
23,25,3
23,20,4
23,5,16
23,35,6
23,37,7
23,8,31
23,28,9
23,10,12
23,11,24
23,13,21
23,14,18
23,19,15
23,17,22
23,36,23
23,30,29
23,34,32
23,39,33
24,7,0
24,28,1
24,2,12
24,37,3
24,22,4
24,19,5
24,6,14
24,8,38
24,9,10
24,35,11
24,18,13
24,15,34
24,32,16
24,29,17
24,30,20
24,21,26
24,23,31
24,24,27
24,25,39
24,36,33
25,15,0
25,1,8
25,17,2
25,9,3
25,4,37
25,38,5
25,6,27
25,23,7
25,18,10
25,32,11
25,12,29
25,22,13
25,25,14
25,16,19
25,20,34
25,21,28
25,24,30
25,26,39
25,33,31
25,35,36
26,0,27
26,1,10
26,9,2
26,3,34
26,4,35
26,5,7
26,6,37
26,8,24
26,28,11
26,12,15
26,13,33
26,31,14
26,16,17
26,21,18
26,19,25
26,20,29
26,22,39
26,32,23
26,26,30
26,38,36
27,0,8
27,1,15
27,14,2
27,3,17
27,4,29
27,5,35
27,18,6
27,7,32
27,20,9
27,10,22
27,11,33
27,13,12
27,16,38
27,19,24
27,37,21
27,27,23
27,25,26
27,39,28
27,31,30
27,34,36
28,2,0
28,38,1
28,3,32
28,23,4
28,39,5
28,12,6
28,7,33
28,18,8
28,11,9
28,37,10
28,30,13
28,29,14
28,36,15
28,25,16
28,17,26
28,19,21
28,35,20
28,28,22
28,34,24
28,27,31
29,28,0
29,34,1
29,30,2
29,23,3
29,15,4
29,12,5
29,7,6
29,29,8
29,31,9
29,25,10
29,39,11
29,17,13
29,27,14
29,35,16
29,18,32
29,37,19
29,38,20
29,33,21
29,36,22
29,24,26
