11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
23,23,15
23,17,18
23,21,26
23,34,24
23,25,27
23,30,37
23,31,32
24,0,39
24,8,1
24,3,2
24,37,4
24,5,32
24,6,34
24,7,33
24,9,22
24,14,10
24,20,11
24,17,12
24,29,13
24,19,15
24,26,16
24,18,27
24,21,31
24,35,23
24,36,24
24,25,28
24,38,30
25,0,18
25,1,32
25,2,33
25,3,35
25,4,26
25,36,5
25,25,6
25,7,34
25,8,19
25,9,30
25,10,29
25,11,27
25,15,12
25,13,38
25,39,14
25,16,20
25,28,17
25,22,21
25,37,23
25,24,31
26,28,0
26,1,26
26,2,7
26,21,3
26,4,20
26,31,5
26,33,6
26,15,8
26,9,19
26,24,10
26,11,29
26,12,13
26,14,30
26,16,25
26,37,17
26,39,18
26,34,22
26,27,23
26,32,36
26,38,35
27,33,0
27,1,22
27,2,38
27,20,3
27,31,4
27,30,5
27,6,18
27,7,19
27,8,25
27,14,9
27,28,10
27,11,24
27,12,37
27,13,39
27,16,15
27,27,17
27,21,34
27,23,29
27,36,26
27,32,35
28,0,25
28,14,1
28,13,2
28,15,3
28,30,4
28,5,16
28,6,24
28,7,38
28,8,37
28,9,39
28,27,10
28,36,11
28,20,12
28,17,34
28,18,21
28,19,32
28,35,22
28,23,28
28,26,31
28,29,33
29,0,36
29,13,1
29,18,2
29,3,6
29,35,4
29,5,38
29,8,7
29,9,37
29,10,39
29,15,11
29,23,12
29,25,14
29,16,34
29,17,21
29,19,24
29,30,20
29,22,32
29,26,33
29,28,27
29,29,31
