5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
11,36,12
11,13,29
11,19,15
11,32,16
11,17,24
11,18,35
11,39,23
11,31,25
11,37,28
12,0,25
12,2,1
12,3,36
12,13,4
12,8,5
12,29,6
12,27,7
12,19,9
12,35,10
12,11,23
12,28,12
12,14,17
12,21,15
12,38,16
12,22,18
12,37,20
12,24,30
12,34,26
12,33,31
12,32,39
13,26,0
13,12,1
13,13,2
13,3,37
13,6,4
13,5,29
13,7,31
13,8,30
13,9,27
13,10,24
13,11,17
13,25,14
13,15,32
13,18,16
13,23,19
13,33,20
13,22,21
13,28,36
13,35,34
13,38,39
14,1,0
14,2,22
14,3,31
14,4,14
14,5,15
14,6,9
14,7,38
14,16,8
14,10,17
14,11,24
14,12,37
14,30,13
14,18,27
14,19,33
14,20,21
14,23,29
14,25,34
14,26,28
14,36,32
14,35,39
15,0,35
15,10,1
15,2,21
15,15,3
15,20,4
15,5,11
15,6,30
15,7,9
15,8,32
15,12,27
15,17,13
15,14,23
15,16,26
15,18,29
15,19,22
15,24,37
15,25,28
15,31,38
15,34,33
15,39,36
16,0,10
16,20,1
16,2,7
16,3,14
16,4,30
16,31,5
16,34,6
16,19,8
16,9,12
16,11,15
16,13,18
16,16,28
16,17,26
16,21,35
16,32,22
16,27,23
16,24,38
16,37,25
16,29,39
16,36,33
17,0,36
17,1,17
17,25,2
17,13,3
17,4,16
17,7,5
17,38,6
17,8,10
17,9,23
17,11,35
17,12,26
17,22,14
17,28,15
17,18,20
17,21,19
17,24,39
17,27,31
17,37,29
17,34,30
17,33,32
18,8,0
18,38,1
18,29,2
18,23,3
18,5,4
18,6,17
18,7,14
18,31,9
18,10,37
18,12,11
18,35,13
18,33,15
18,16,20
18,18,25
18,19,36
18,21,34
18,30,22
18,27,24
18,26,39
18,28,32
19,0,38
19,33,1
19,17,2
19,3,5
19,19,4
19,6,24
19,15,7
19,8,12
19,20,9
19,10,32
19,14,11
19,39,13
19,16,36
19,18,21
19,22,25
19,23,37
19,31,26
19,30,27
19,28,34
19,29,35
20,0,4
20,11,1
20,2,24
20,3,20
20,5,25
20,6,33
20,23,7
20,39,8
20,16,9
20,26,10
20,32,12
20,37,13
20,14,35
20,15,38
20,29,17
20,19,18
20,21,28
20,22,27
20,31,30
20,36,34
21,0,28
21,1,22
21,3,2
21,4,23
21,5,27
21,25,6
21,7,29
21,36,8
21,9,17
21,34,10
21,11,19
21,39,12
21,13,33
21,14,20
21,15,31
21,37,16
21,26,18
21,21,38
21,24,35
21,32,30
22,12,0
22,1,29
22,35,2
22,19,3
22,4,17
22,5,28
22,6,23
22,7,32
22,37,8
22,26,9
22,21,10
22,25,11
22,13,14
22,20,15
22,16,39
22,18,31
22,33,22
22,24,36
22,27,34
22,38,30
23,18,0
23,4,1
23,32,2
23,33,3
23,30,5
23,6,37
23,7,26
23,8,21
23,9,36
23,10,29
23,27,11
23,12,34
23,15,13
23,38,14
23,19,16
23,17,25
23,20,31
23,35,22
23,24,23
23,28,39
24,0,37
24,1,28
24,2,36
24,10,3
24,26,4
24,22,5
24,27,6
24,30,7
24,38,8
24,9,18
24,31,11
24,15,12
24,20,13
24,39,14
24,16,21
24,17,34
24,25,19
24,23,33
24,29,24
24,35,32
25,13,0
25,1,37
25,23,2
25,3,6
25,24,4
25,5,12
25,21,7
25,8,9
25,11,10
25,14,18
25,15,16
25,17,33
25,34,19
25,39,20
25,22,28
25,25,35
25,26,38
25,32,27
25,31,29
25,36,30
26,11,0
26,5,1
26,33,2
26,22,3
26,4,7
26,8,6
26,28,9
26,10,12
26,13,16
26,14,21
26,23,15
26,31,17
26,18,38
26,35,19
26,36,20
26,25,24
26,26,27
26,29,30
26,34,32
26,37,39
27,6,0
27,1,25
27,39,2
27,12,3
27,4,11
27,5,24
27,7,16
27,14,8
27,33,9
27,30,10
27,13,22
27,36,15
27,32,17
27,28,18
27,19,31
27,20,26
27,27,21
27,35,23
27,29,38
27,37,34
28,0,21
28,23,1
28,2,31
28,3,25
28,4,34
28,16,5
28,6,7
28,22,8
28,9,14
28,39,10
28,29,11
28,12,13
28,15,26
28,28,17
28,33,18
28,27,19
28,30,20
28,32,24
28,38,35
28,37,36
29,22,0
29,16,1
29,2,5
29,3,7
29,15,4
29,6,35
29,27,8
29,9,25
29,36,10
29,30,11
29,21,12
29,13,26
29,14,29
29,17,19
29,39,18
29,24,20
29,23,28
29,31,34
29,32,37
29,38,33
