0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
26,23,11
26,39,12
26,13,18
26,14,31
26,16,24
26,28,19
26,29,20
26,21,22
26,27,25
26,26,36
26,35,30
26,37,38
27,39,0
27,1,2
27,3,23
27,4,34
27,10,5
27,6,20
27,7,28
27,8,27
27,21,9
27,33,11
27,37,12
27,13,30
27,24,14
27,15,29
27,17,16
27,18,26
27,19,35
27,38,22
27,31,25
27,32,36
28,0,23
28,1,26
28,2,35
28,18,3
28,4,15
28,5,27
28,12,6
28,11,7
28,17,8
28,9,39
28,10,29
28,22,13
28,25,14
28,21,16
28,19,37
28,32,20
28,31,24
28,30,28
28,38,33
28,34,36
29,0,15
29,5,1
29,2,39
29,25,3
29,4,17
29,9,6
29,36,7
29,12,8
29,10,37
29,11,19
29,32,13
29,16,14
29,30,18
29,20,21
29,22,23
29,27,24
29,26,28
29,38,29
29,31,35
29,34,33
