2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
10,39,13
10,16,30
10,23,18
10,19,36
10,20,34
10,28,21
10,24,27
10,25,29
10,33,26
10,31,32
11,1,0
11,2,37
11,23,3
11,11,4
11,38,5
11,21,6
11,7,15
11,8,9
11,24,10
11,12,32
11,13,31
11,36,14
11,16,20
11,17,27
11,35,18
11,25,19
11,39,22
11,28,26
11,33,29
11,34,30
12,0,22
12,27,1
12,30,2
12,3,19
12,14,4
12,18,5
12,6,16
12,34,7
12,8,17
12,13,9
12,21,10
12,11,33
12,12,28
12,15,23
12,36,20
12,29,24
12,25,31
12,26,37
12,39,32
12,35,38
13,0,9
13,5,1
13,11,2
13,32,3
13,4,10
13,6,39
13,28,7
13,8,19
13,20,12
13,15,13
13,14,25
13,24,16
13,31,17
13,21,18
13,26,22
13,37,23
13,27,38
13,36,29
13,30,33
13,34,35
14,0,3
14,31,1
14,23,2
14,4,20
14,5,16
14,6,30
14,37,7
14,14,8
14,9,18
14,10,33
14,24,11
14,19,12
14,28,13
14,15,35
14,39,17
14,32,21
14,22,34
14,26,25
14,27,29
14,38,36
15,4,0
15,1,24
15,2,26
15,37,3
15,5,8
15,33,6
15,7,31
15,9,34
15,10,12
15,38,11
15,25,13
15,23,14
15,32,15
15,16,36
15,17,35
15,18,30
15,29,19
15,21,20
15,22,27
15,39,28
16,23,0
16,1,32
16,2,8
16,3,24
16,26,4
16,7,5
16,12,6
16,9,19
16,10,31
16,11,30
16,13,34
16,17,14
16,38,15
16,16,39
16,18,36
16,22,20
16,21,29
16,25,37
16,33,27
16,35,28
17,20,0
17,2,1
17,3,9
17,4,5
17,11,6
17,7,39
17,8,27
17,30,10
17,12,15
17,13,38
17,34,14
17,16,19
17,17,22
17,18,25
17,21,37
17,26,23
17,35,24
17,33,28
17,31,29
17,36,32
18,0,16
18,19,1
18,4,2
18,3,39
18,36,5
18,6,10
18,20,7
18,8,18
18,9,25
18,13,11
18,12,33
18,14,21
18,15,29
18,24,17
18,22,38
18,27,23
18,35,26
18,28,32
18,30,37
18,34,31
19,0,25
19,1,38
19,39,2
19,20,3
19,4,36
19,5,21
19,15,6
19,22,7
19,29,8
19,9,28
19,19,10
19,37,11
19,30,12
19,18,13
19,14,26
19,17,16
19,24,23
19,27,31
19,32,35
19,34,33
20,0,36
20,1,22
20,2,13
20,3,11
20,18,4
20,5,31
20,32,6
20,24,7
20,26,8
20,9,37
20,10,28
20,14,12
20,17,15
20,33,16
20,21,19
20,29,20
20,23,34
20,25,27
20,38,30
20,39,35
21,5,0
21,10,1
21,2,19
21,3,12
21,4,37
21,23,6
21,7,29
21,8,13
21,17,9
21,11,22
21,27,14
21,31,15
21,16,28
21,18,32
21,26,20
21,21,30
21,38,24
21,25,35
21,33,36
21,39,34
22,12,0
22,34,1
22,2,22
22,8,3
22,4,24
22,26,5
22,6,29
22,7,10
22,38,9
22,11,39
22,13,27
22,16,14
22,33,15
22,23,17
22,20,18
22,28,19
22,35,21
22,36,25
22,31,30
22,37,32
23,32,0
23,6,1
23,7,2
23,4,3
23,5,14
23,8,25
23,30,9
23,35,10
23,11,18
23,12,24
23,13,33
23,15,27
23,16,23
23,19,17
23,20,39
23,22,21
23,31,26
23,36,28
23,34,29
23,37,38
24,0,11
24,1,16
24,27,2
24,22,3
24,9,4
24,5,39
24,6,31
24,32,7
24,37,8
24,10,18
24,36,12
24,13,35
24,14,28
24,15,21
24,17,20
24,19,23
24,24,26
24,25,33
24,29,30
24,34,38
25,0,33
25,1,12
25,21,2
25,3,16
25,27,4
25,5,10
25,28,6
25,17,7
25,24,8
25,29,9
25,19,11
25,22,13
25,14,37
25,15,30
25,18,31
25,35,20
25,25,23
25,26,34
25,38,32
25,39,36
26,0,7
26,33,1
26,2,6
26,31,3
26,4,34
26,25,5
26,39,8
26,20,9
26,11,10
26,37,12
26,13,19
26,14,38
26,18,15
26,35,16
26,21,17
26,23,22
26,24,36
26,26,32
26,27,30
26,28,29
27,26,0
27,37,1
27,2,25
27,18,3
27,8,4
27,12,5
27,20,6
27,7,27
27,9,22
27,10,15
27,11,34
27,13,36
27,32,14
27,16,21
27,29,17
27,30,19
27,23,35
27,28,24
27,31,38
27,39,33
28,29,0
28,1,14
28,10,2
28,3,35
28,32,4
28,30,5
28,6,13
28,7,21
28,8,11
28,9,23
28,12,27
28,34,15
28,16,18
28,38,17
28,19,24
28,20,33
28,22,25
28,36,26
28,31,28
28,37,39
29,10,0
29,1,13
29,9,2
29,3,14
29,16,4
29,5,20
29,6,24
29,7,23
29,8,21
29,32,11
29,12,18
29,15,25
29,17,28
29,19,33
29,22,35
29,38,26
29,34,27
29,29,37
29,30,39
29,36,31
