1217,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
9,34,38
10,0,31
10,9,1
10,18,2
10,38,3
10,15,4
10,5,12
10,30,6
10,7,24
10,8,37
10,10,17
10,11,16
10,28,13
10,19,14
10,33,20
10,21,27
10,34,22
10,32,23
10,35,25
10,29,26
10,39,36
11,0,19
11,1,7
11,2,37
11,39,3
11,17,4
11,5,31
11,36,6
11,8,12
11,9,11
11,20,10
11,38,13
11,26,14
11,15,16
11,18,25
11,21,29
11,32,22
11,34,23
11,24,27
11,28,33
11,30,35
12,7,0
12,1,37
12,6,2
12,3,9
12,4,11
12,26,5
12,17,8
12,15,10
12,12,38
12,20,13
12,18,14
12,16,32
12,19,29
12,21,34
12,25,22
12,23,30
12,31,24
12,27,33
12,28,39
12,35,36
13,6,0
13,1,38
13,16,2
13,3,12
13,23,4
13,5,28
13,10,7
13,13,8
13,9,36
13,11,34
13,14,17
13,31,15
13,33,18
13,20,19
13,25,21
13,22,30
13,35,24
13,32,26
13,37,27
13,29,39
14,0,38
14,3,1
14,9,2
14,29,4
14,8,5
14,6,28
14,12,7
14,10,35
14,11,33
14,13,16
14,14,34
14,39,15
14,17,20
14,37,18
14,21,19
14,22,23
14,24,36
14,25,30
14,31,26
14,32,27
15,0,8
15,1,20
15,2,28
15,21,3
15,19,4
15,5,32
15,9,6
15,11,7
15,24,10
15,12,25
15,15,13
15,30,14
15,16,33
15,17,22
15,18,35
15,23,27
15,38,26
15,29,37
15,36,31
15,34,39
16,0,20
16,1,5
16,2,22
16,27,3
16,4,12
16,6,29
16,7,32
16,8,19
16,13,9
16,16,10
16,15,11
16,28,14
16,36,17
16,18,24
16,37,21
16,35,23
16,25,39
16,26,33
16,34,30
16,38,31
17,24,0
17,1,22
17,2,34
17,20,3
17,4,8
17,5,29
17,10,6
17,7,25
17,9,12
17,13,11
17,27,14
17,32,15
17,18,16
17,37,17
17,19,39
17,31,21
17,36,23
17,26,28
17,33,30
17,35,38
18,11,0
18,27,1
18,7,2
18,3,34
18,4,16
18,6,5
18,8,25
18,28,9
18,10,29
18,14,12
18,31,13
18,33,15
18,38,17
18,22,18
18,19,36
18,39,20
18,30,21
18,37,23
18,24,32
18,35,26
19,13,0
19,28,1
19,15,2
19,3,11
19,5,4
19,6,26
19,8,7
19,25,9
19,23,10
19,12,35
19,21,14
19,16,27
19,17,34
19,32,18
19,19,22
19,38,20
19,29,24
19,39,30
19,31,33
19,36,37
20,0,17
20,24,1
20,14,2
20,8,3
20,4,10
20,5,11
20,6,15
20,7,26
20,22,9
20,23,12
20,13,21
20,16,35
20,30,18
20,32,19
20,20,27
20,29,25
20,28,31
20,33,39
20,34,36
20,38,37
21,1,0
21,2,23
21,25,3
21,4,7
21,30,5
21,11,6
21,34,8
21,9,17
21,10,21
21,12,13
21,14,33
21,15,35
21,22,16
21,18,20
21,27,19
21,37,24
21,26,36
21,29,28
21,39,31
21,32,38
22,0,2
22,1,23
22,36,3
22,9,4
22,34,5
22,14,6
22,7,18
22,39,8
22,10,13
22,19,11
22,12,33
22,15,26
22,30,16
22,21,17
22,25,20
22,22,37
22,28,24
22,27,38
22,31,29
22,35,32
23,0,34
23,1,4
23,24,2
23,3,33
23,5,18
23,16,6
23,13,7
23,9,8
23,10,12
23,36,11
23,25,14
23,15,30
23,17,27
23,19,26
23,20,31
23,21,22
23,28,23
23,29,38
23,32,37
23,39,35
24,0,18
24,29,1
24,8,2
24,3,30
24,4,34
24,5,10
24,6,21
24,20,7
24,24,9
24,23,11
24,17,12
24,13,27
24,35,14
24,19,15
24,16,28
24,38,22
24,31,25
24,26,39
24,36,32
24,33,37
25,23,0
25,31,1
25,2,30
25,3,6
25,38,4
25,17,5
25,7,34
25,8,35
25,29,9
25,10,28
25,11,21
25,12,20
25,18,13
25,32,14
25,24,15
25,16,19
25,33,22
25,25,36
25,37,26
25,27,39
26,30,0
26,21,1
26,12,2
26,14,3
26,37,4
26,20,5
26,6,35
26,22,7
26,8,38
26,31,9
26,10,11
26,13,24
26,23,15
26,36,16
26,19,17
26,18,28
26,25,27
26,34,26
26,33,29
26,32,39
27,39,0
27,1,35
27,11,2
27,28,3
27,27,4
27,13,5
27,6,18
27,7,36
27,15,8
27,9,38
27,10,31
27,12,24
27,20,14
27,37,16
27,17,25
27,19,34
27,21,23
27,22,26
27,29,30
27,32,33
28,0,12
28,1,13
28,2,36
28,16,3
28,4,22
28,5,38
28,6,19
28,15,7
28,27,8
28,9,34
28,14,10
28,11,18
28,26,17
28,28,20
28,35,21
28,23,29
28,30,24
28,33,25
28,31,32
28,39,37
29,0,36
29,1,2
29,3,19
29,4,13
29,5,22
29,7,6
29,24,8
29,9,10
29,11,29
29,12,18
29,15,14
29,16,23
29,33,17
29,37,20
29,39,21
29,34,25
29,26,27
29,38,28
29,32,30
29,35,31
