42,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
20,4,36
20,5,14
20,18,6
20,26,7
20,9,8
20,10,23
20,34,11
20,25,13
20,39,15
20,30,17
20,24,19
20,20,21
20,22,38
20,29,27
20,28,31
20,37,32
21,4,0
21,6,1
21,2,37
21,8,3
21,21,5
21,27,7
21,13,9
21,10,18
21,29,11
21,12,16
21,14,39
21,35,15
21,31,17
21,28,19
21,34,20
21,30,22
21,36,23
21,24,38
21,32,25
21,33,26
22,0,22
22,10,1
22,2,21
22,3,12
22,4,14
22,17,5
22,33,6
22,32,7
22,8,24
22,9,18
22,27,11
22,13,15
22,16,30
22,19,39
22,35,20
22,37,23
22,28,25
22,26,31
22,29,38
22,36,34
23,0,21
23,1,22
23,19,2
23,3,35
23,9,4
23,15,5
23,23,6
23,7,12
23,8,29
23,16,10
23,11,30
23,17,13
23,37,14
23,18,24
23,20,26
23,25,36
23,32,27
23,38,28
23,31,39
23,34,33
24,0,9
24,1,7
24,23,2
24,3,32
24,4,34
24,5,18
24,28,6
24,10,8
24,11,19
24,12,36
24,16,13
24,31,14
24,15,24
24,39,17
24,20,25
24,21,26
24,22,29
24,30,27
24,33,37
24,38,35
25,39,0
25,30,1
25,6,2
25,10,3
25,11,4
25,5,35
25,7,18
25,8,19
25,29,9
25,24,12
25,20,13
25,14,16
25,34,15
25,38,17
25,28,21
25,22,26
25,23,25
25,27,33
25,31,37
25,36,32
26,0,38
26,29,1
26,2,30
26,3,15
26,5,4
26,6,16
26,7,19
26,8,20
26,9,17
26,14,10
26,22,11
26,26,12
26,13,33
26,36,18
26,27,21
26,24,23
26,25,37
26,35,28
26,34,31
26,32,39
27,0,1
27,4,2
27,3,30
27,9,5
27,7,6
27,8,15
27,10,26
27,16,11
27,17,12
27,13,22
27,14,33
27,18,34
27,19,21
27,38,20
27,23,27
27,32,24
27,35,25
27,37,28
27,29,31
27,36,39
28,17,0
28,1,2
28,38,3
28,4,26
28,13,5
28,6,30
28,10,7
28,33,8
28,16,9
28,21,11
28,12,34
28,19,14
28,15,22
28,18,29
28,31,20
28,39,23
28,37,24
28,25,27
28,28,32
28,35,36
29,14,0
29,1,8
29,2,34
29,3,4
29,11,5
29,36,6
29,15,7
29,9,10
29,12,13
29,16,26
29,18,17
29,19,31
29,20,22
29,21,32
29,38,23
29,39,24
29,25,29
29,27,28
29,30,33
29,37,35
