154,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
25,10,1
25,24,2
25,3,29
25,4,16
25,5,36
25,6,14
25,7,23
25,33,8
25,9,21
25,27,11
25,12,35
25,17,15
25,19,18
25,20,38
25,31,22
25,25,26
25,30,28
25,39,32
25,37,34
26,6,0
26,33,1
26,2,21
26,5,3
26,25,4
26,19,7
26,30,8
26,9,10
26,35,11
26,12,27
26,13,29
26,14,28
26,22,15
26,16,39
26,32,17
26,18,23
26,20,37
26,34,24
26,26,36
26,31,38
27,0,31
27,23,1
27,2,9
27,3,10
27,4,27
27,8,5
27,19,6
27,16,7
27,11,33
27,12,37
27,35,13
27,24,14
27,32,15
27,17,39
27,21,18
27,20,28
27,22,25
27,26,30
27,29,36
27,34,38
28,0,37
28,1,25
28,2,39
28,3,30
28,4,14
28,5,27
28,28,6
28,24,7
28,8,34
28,9,11
28,10,33
28,29,12
28,32,13
28,15,23
28,16,19
28,17,20
28,36,18
28,21,22
28,31,26
28,38,35
29,0,25
29,8,1
29,23,2
29,6,3
29,4,17
29,5,10
29,7,13
29,9,30
29,29,11
29,24,12
29,14,20
29,35,15
29,33,16
29,37,18
29,21,19
29,39,22
29,27,26
29,28,36
29,31,34
29,38,32
