396,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
13,14,24
13,15,20
13,29,18
13,39,19
13,21,23
13,37,22
13,28,35
13,30,34
13,31,32
14,26,0
14,1,13
14,37,2
14,24,3
14,12,4
14,20,5
14,6,15
14,7,30
14,28,8
14,9,34
14,19,10
14,39,11
14,14,17
14,16,22
14,18,35
14,36,21
14,23,25
14,27,32
14,29,31
14,33,38
15,0,30
15,1,27
15,20,2
15,25,3
15,7,4
15,5,15
15,16,6
15,19,8
15,11,9
15,10,39
15,32,12
15,13,23
15,22,14
15,17,31
15,18,33
15,21,26
15,24,29
15,34,28
15,35,38
15,36,37
16,0,15
16,5,1
16,22,2
16,3,19
16,29,4
16,6,12
16,10,7
16,8,26
16,32,9
16,11,36
16,13,33
16,35,14
16,24,16
16,21,17
16,18,39
16,23,20
16,25,31
16,38,27
16,28,30
16,37,34
17,2,0
17,1,19
17,3,38
17,4,8
17,5,13
17,6,34
17,22,7
17,9,24
17,37,10
17,11,25
17,23,12
17,27,14
17,15,32
17,26,16
17,29,17
17,30,18
17,28,20
17,21,39
17,31,36
17,35,33
18,0,19
18,29,1
18,17,2
18,3,20
18,4,6
18,7,5
18,8,24
18,39,9
18,10,21
18,14,11
18,12,38
18,34,13
18,15,16
18,18,32
18,33,22
18,23,35
18,28,25
18,31,26
18,27,36
18,30,37
19,5,0
19,24,1
19,2,26
19,12,3
19,35,4
19,6,27
19,7,23
19,8,18
19,16,9
19,10,13
19,30,11
19,14,37
19,15,28
19,32,17
19,19,38
19,20,25
19,33,21
19,39,22
19,36,29
19,34,31
20,8,0
20,1,9
20,2,27
20,28,3
20,23,4
20,5,17
20,36,6
20,26,7
20,10,33
20,12,11
20,13,32
20,14,39
20,38,15
20,20,16
20,18,22
20,19,37
20,21,29
20,24,31
20,25,30
20,35,34
21,0,33
21,26,1
21,2,14
21,3,39
21,4,17
21,5,35
21,11,6
21,34,7
21,16,8
21,9,25
21,36,10
21,18,12
21,13,29
21,23,15
21,19,32
21,20,24
21,37,21
21,22,27
21,38,28
21,31,30
22,14,0
22,6,1
22,16,2
22,22,3
22,4,33
22,8,5
22,7,13
22,9,19
22,38,10
22,23,11
22,12,39
22,15,24
22,17,18
22,31,20
22,21,35
22,27,25
22,26,28
22,29,30
22,37,32
22,34,36
23,9,0
23,1,20
23,2,12
23,3,10
23,15,4
23,30,5
23,6,24
23,7,27
23,8,36
23,33,11
23,13,14
23,39,16
23,17,26
23,37,18
23,29,19
23,25,21
23,22,35
23,31,23
23,32,28
23,34,38
24,0,6
24,1,31
24,2,7
24,35,3
24,10,4
24,5,12
24,11,8
24,20,9
24,19,13
24,15,14
24,28,16
24,24,17
24,25,18
24,21,34
24,36,22
24,27,23
24,30,26
24,29,33
24,39,32
24,38,37
25,10,0
25,28,1
25,2,31
25,6,3
25,4,34
25,11,5
25,12,7
25,27,8
25,23,9
25,25,13
25,20,14
25,18,15
25,16,29
25,17,36
25,22,19
25,21,32
25,30,24
25,26,33
25,35,37
25,38,39
26,35,0
26,23,1
26,11,2
26,3,34
26,4,28
26,5,32
26,6,21
26,7,29
26,20,8
26,9,36
26,16,10
26,12,19
26,13,31
26,14,30
26,15,33
26,17,39
26,26,18
26,22,24
26,38,25
26,27,37
27,32,0
27,1,22
27,5,2
27,3,17
27,4,11
27,33,6
27,7,21
27,8,15
27,9,30
27,25,10
27,12,27
27,13,36
27,14,28
27,19,16
27,31,18
27,37,20
27,24,23
27,34,26
27,29,38
27,39,35
28,0,11
28,3,1
28,2,23
28,37,4
28,33,5
28,32,6
28,14,7
28,8,22
28,9,10
28,29,12
28,13,18
28,19,15
28,34,16
28,17,28
28,39,20
28,31,21
28,24,38
28,25,26
28,30,27
28,36,35
29,0,13
29,1,11
29,18,2
29,32,3
29,36,4
29,28,5
29,38,6
29,31,7
29,8,35
29,17,9
29,10,23
29,22,12
29,29,14
29,25,15
29,30,16
29,34,19
29,21,20
29,24,26
29,33,27
29,39,37
