10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,4,2
8,3,34
8,38,5
8,17,6
8,26,7
8,14,8
8,9,11
8,10,19
8,12,27
8,13,36
8,15,18
8,39,16
8,20,37
8,25,21
8,23,29
8,24,28
8,30,31
8,32,35
9,14,0
9,1,18
9,2,36
9,35,3
9,4,32
9,26,5
9,21,6
9,7,39
9,27,8
9,25,9
9,20,10
9,24,11
9,12,13
9,28,15
9,16,38
9,30,17
9,22,19
9,23,37
9,34,29
9,31,33
10,31,0
10,26,1
10,2,35
10,8,3
10,10,4
10,16,5
10,6,9
10,7,17
10,20,11
10,29,12
10,21,13
10,14,38
10,22,15
10,36,18
10,19,25
10,23,33
10,30,24
10,27,39
10,28,32
10,34,37
11,0,2
11,31,1
11,6,3
11,36,4
11,5,21
11,7,14
11,37,8
11,39,9
11,10,17
11,11,15
11,18,12
11,19,13
11,16,30
11,32,20
11,29,22
11,27,23
11,33,24
11,28,25
11,34,26
11,38,35
12,0,12
12,6,1
12,30,2
12,3,19
12,15,4
12,35,5
12,11,7
12,39,8
12,9,31
12,10,14
12,13,20
12,33,16
12,17,21
12,18,24
12,32,22
12,23,25
12,37,26
12,29,27
12,36,28
12,38,34
13,0,33
13,1,34
13,3,2
13,4,16
13,8,5
13,32,6
13,13,7
13,9,10
13,11,19
13,12,26
13,17,14
13,15,37
13,18,22
13,24,20
13,38,21
13,23,31
13,25,27
13,35,28
13,39,29
13,30,36
14,9,0
14,21,1
14,2,16
14,3,39
14,4,6
14,28,5
14,12,7
14,8,18
14,13,10
14,36,11
14,14,27
14,17,15
14,19,29
14,20,34
14,22,31
14,23,38
14,35,24
14,25,33
14,26,30
14,37,32
15,34,0
15,1,30
15,2,11
15,36,3
15,29,4
15,5,6
15,7,19
15,8,9
15,10,39
15,12,33
15,26,13
15,14,21
15,27,15
15,16,32
15,31,17
15,18,20
15,22,24
15,28,23
15,25,35
15,37,38
16,26,0
16,1,12
16,28,2
16,9,3
16,7,4
16,5,15
16,6,20
16,16,8
16,10,38
16,34,11
16,33,13
16,14,19
16,23,17
16,18,30
16,22,21
16,29,24
16,31,25
16,27,35
16,32,39
16,36,37
17,0,13
17,1,17
17,23,2
17,24,3
17,39,4
17,5,37
17,6,28
17,27,7
17,15,8
17,9,36
17,29,10
17,11,21
17,30,12
17,35,14
17,16,31
17,18,26
17,38,19
17,33,20
17,34,22
17,32,25
18,0,7
18,32,1
18,2,22
18,3,29
18,4,26
18,13,5
18,24,6
18,8,12
18,17,9
18,30,10
18,11,31
18,15,14
18,21,16
18,39,18
18,19,36
18,20,27
18,35,23
18,25,34
18,38,28
18,33,37
19,17,0
19,36,1
19,2,8
19,3,23
19,4,14
19,11,5
19,13,6
19,7,34
19,37,9
19,15,10
19,12,21
19,35,16
19,19,18
19,20,29
19,28,22
19,24,25
19,26,32
19,38,27
19,30,33
19,39,31
20,37,0
20,1,11
20,2,29
20,3,25
20,22,4
20,18,5
20,34,6
20,7,21
20,10,8
20,9,32
20,12,35
20,17,13
20,14,33
20,31,15
20,26,16
20,19,27
20,20,39
20,23,24
20,28,30
20,36,38
21,6,0
21,1,28
21,37,2
21,11,3
21,27,4
21,5,14
21,29,7
21,22,8
21,9,35
21,10,24
21,12,39
21,34,13
21,36,15
21,16,17
21,31,18
21,33,19
21,21,20
21,23,32
21,25,30
21,26,38
22,0,3
22,1,22
22,20,2
22,11,4
22,5,12
22,6,14
22,9,7
22,8,26
22,21,10
22,13,24
22,16,15
22,33,17
22,32,18
22,34,19
22,23,39
22,25,38
22,27,28
22,29,36
22,35,30
22,31,37
23,0,23
23,25,1
23,15,2
23,38,3
23,4,34
23,5,7
23,6,18
23,8,31
23,21,9
23,16,10
23,13,11
23,24,12
23,32,14
23,35,17
23,19,37
23,20,28
23,39,22
23,27,26
23,30,29
23,33,36
24,0,5
24,7,1
24,2,25
24,3,10
24,4,8
24,19,6
24,18,9
24,22,11
24,38,12
24,13,15
24,14,23
24,20,16
24,17,26
24,37,21
24,24,32
24,30,27
24,28,33
24,29,31
24,35,34
24,39,36
25,4,0
25,1,13
25,2,34
25,3,14
25,10,5
25,37,6
25,7,28
25,33,8
25,38,9
25,29,11
25,12,19
25,26,15
25,22,16
25,17,18
25,23,20
25,21,35
25,24,27
25,39,25
25,30,32
25,36,31
26,11,0
26,1,38
26,2,13
26,3,20
26,37,4
26,36,5
26,6,35
26,7,24
26,29,8
26,9,12
26,10,22
26,34,14
26,25,15
26,16,27
26,17,19
26,33,18
26,21,32
26,23,30
26,26,39
26,31,28
27,21,0
27,1,23
27,26,2
27,16,3
27,13,4
27,5,29
27,6,33
27,15,7
27,8,34
27,24,9
27,28,10
27,11,35
27,22,12
27,14,39
27,27,17
27,18,37
27,32,19
27,20,30
27,25,36
27,31,38
28,0,16
28,15,1
28,12,2
28,28,3
28,4,38
28,5,17
28,6,7
28,8,23
28,20,9
28,25,10
28,27,11
28,13,30
28,14,36
28,18,34
28,19,21
28,22,33
28,24,26
28,35,29
28,32,31
28,39,37
29,0,10
29,8,1
29,38,2
29,15,3
29,4,23
29,5,33
29,22,6
29,35,7
29,13,9
29,32,11
29,12,36
29,14,31
29,19,16
29,39,17
29,18,25
29,20,26
29,27,21
29,24,37
29,28,29
29,30,34
