42,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
15,0,27
15,1,12
15,4,2
15,3,23
15,5,30
15,33,6
15,36,7
15,8,16
15,9,31
15,10,28
15,15,11
15,18,13
15,14,32
15,17,38
15,19,26
15,20,24
15,29,21
15,34,22
15,35,25
15,39,37
16,0,30
16,1,27
16,2,14
16,3,11
16,4,23
16,5,31
16,6,17
16,7,16
16,8,32
16,24,9
16,10,38
16,12,35
16,13,26
16,19,15
16,29,18
16,21,20
16,22,28
16,36,25
16,39,33
16,37,34
17,0,14
17,1,35
17,2,8
17,3,37
17,7,4
17,6,5
17,21,9
17,17,10
17,11,31
17,12,30
17,13,15
17,16,22
17,18,38
17,28,19
17,20,26
17,23,33
17,25,24
17,27,39
17,34,29
17,36,32
18,11,0
18,30,1
18,31,2
18,17,3
18,4,13
18,5,37
18,24,6
18,18,7
18,8,12
18,9,35
18,20,10
18,14,33
18,15,22
18,26,16
18,34,19
18,32,21
18,23,39
18,29,25
18,28,27
18,38,36
19,23,0
19,31,1
19,38,2
19,27,3
19,12,4
19,9,5
19,16,6
19,15,7
19,8,18
19,14,10
19,21,11
19,36,13
19,35,17
19,19,20
19,22,25
19,24,37
19,29,26
19,32,28
19,30,39
19,33,34
20,31,0
20,32,1
20,30,2
20,36,3
20,16,4
20,10,5
20,6,29
20,20,7
20,15,8
20,9,38
20,11,12
20,22,13
20,18,14
20,33,17
20,19,24
20,21,25
20,26,23
20,37,27
20,35,28
20,39,34
21,0,29
21,1,6
21,2,32
21,3,38
21,17,4
21,5,24
21,7,10
21,19,8
21,34,9
21,16,11
21,12,15
21,13,30
21,26,14
21,18,39
21,25,20
21,27,21
21,23,22
21,36,28
21,33,31
21,37,35
22,0,39
22,15,1
22,13,2
22,3,24
22,4,5
22,28,6
22,7,29
22,17,8
22,37,9
22,10,32
22,27,11
22,14,12
22,18,16
22,23,19
22,20,30
22,21,33
22,22,36
22,25,26
22,34,31
22,38,35
23,0,36
23,29,1
23,2,7
23,8,3
23,4,33
23,5,39
23,23,6
23,15,9
23,35,10
23,24,11
23,12,17
23,13,14
23,31,16
23,22,18
23,25,19
23,20,32
23,21,28
23,26,37
23,30,27
23,38,34
24,15,0
24,33,1
24,12,2
24,6,3
24,4,8
24,14,5
24,7,13
24,9,17
24,39,10
24,11,38
24,34,16
24,26,18
24,19,21
24,20,28
24,32,22
24,30,23
24,35,24
24,27,25
24,37,29
24,31,36
25,18,0
25,1,9
25,23,2
25,5,3
25,11,4
25,6,13
25,7,17
25,25,8
25,34,10
25,12,20
25,16,14
25,24,15
25,19,32
25,31,21
25,37,22
25,27,26
25,28,38
25,39,29
25,36,30
25,35,33
26,17,0
26,21,1
26,29,2
26,3,7
26,4,20
26,5,13
26,6,14
26,27,8
26,9,19
26,10,11
26,34,12
26,30,15
26,16,25
26,18,32
26,22,24
26,37,23
26,26,38
26,28,31
26,36,33
26,39,35
27,0,6
27,26,1
27,2,34
27,3,20
27,9,4
27,5,7
27,8,22
27,10,19
27,11,14
27,32,12
27,13,27
27,15,31
27,24,16
27,17,25
27,18,21
27,36,23
27,33,28
27,35,29
27,30,37
27,38,39
28,24,0
28,1,34
28,2,19
28,3,10
28,4,21
28,23,5
28,6,18
28,7,31
28,13,8
28,9,27
28,11,22
28,28,12
28,14,25
28,17,15
28,39,16
28,20,37
28,26,36
28,38,29
28,30,35
28,32,33
29,28,0
29,1,7
29,2,3
29,4,18
29,38,5
29,8,6
29,39,9
29,10,22
29,11,34
29,12,27
29,19,13
29,14,20
29,33,15
29,23,16
29,24,17
29,21,37
29,25,30
29,31,26
29,29,36
29,32,35
