0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
9,18,16
9,19,24
9,28,20
9,21,27
9,39,22
9,37,30
9,31,36
10,0,37
10,1,10
10,7,2
10,3,4
10,5,13
10,25,6
10,18,8
10,19,9
10,11,31
10,27,12
10,14,21
10,39,15
10,17,16
10,20,36
10,38,22
10,23,26
10,24,28
10,34,29
10,30,35
10,33,32
11,16,0
11,1,37
11,15,2
11,3,31
11,4,14
11,32,5
11,13,6
11,7,8
11,20,9
11,10,21
11,36,11
11,12,19
11,18,17
11,27,22
11,23,39
11,24,26
11,33,25
11,34,28
11,30,29
11,35,38
12,13,0
12,23,1
12,2,14
12,15,3
12,4,31
12,38,5
12,17,6
12,7,24
12,8,19
12,9,18
12,10,20
12,37,11
12,12,39
12,21,16
12,22,30
12,36,25
12,26,27
12,33,28
12,32,29
12,35,34
13,0,19
13,25,1
13,2,12
13,9,3
13,4,20
13,21,5
13,6,7
13,37,8
13,28,10
13,11,24
13,34,13
13,14,18
13,15,30
13,16,22
13,17,33
13,38,23
13,29,26
13,27,35
13,31,39
13,36,32
14,14,0
14,24,1
14,3,2
14,9,4
14,5,20
14,16,6
14,23,7
14,31,8
14,32,10
14,11,21
14,17,12
14,39,13
14,37,15
14,18,25
14,19,30
14,22,28
14,26,35
14,27,33
14,29,36
14,38,34
15,15,0
15,1,17
15,2,24
15,14,3
15,4,38
15,30,5
15,20,6
15,22,7
15,8,21
15,35,9
15,29,10
15,11,16
15,18,12
15,33,13
15,19,26
15,23,36
15,32,25
15,28,27
15,31,37
15,39,34
16,0,27
16,5,1
16,2,38
16,18,3
16,4,17
16,6,24
16,7,28
16,8,11
16,30,9
16,10,22
16,12,21
16,13,29
16,19,14
16,16,15
16,20,23
16,25,26
16,33,31
16,39,32
16,34,36
16,37,35
17,0,8
17,1,27
17,2,17
17,21,3
17,4,30
17,5,28
17,6,22
17,7,29
17,31,9
17,10,24
17,11,19
17,14,12
17,15,13
17,20,16
17,36,18
17,23,33
17,34,25
17,26,38
17,37,32
17,35,39
18,7,0
18,1,8
18,21,2
18,3,28
18,13,4
18,5,10
18,6,29
18,9,37
18,11,25
18,12,22
18,23,14
18,15,31
18,27,16
18,17,19
18,35,18
18,24,20
18,30,26
18,32,34
18,38,33
18,39,36
19,0,1
19,26,2
19,3,37
19,4,6
19,11,5
19,25,7
19,15,8
19,13,9
19,10,34
19,12,32
19,14,31
19,36,16
19,39,17
19,19,18
19,20,38
19,29,21
19,22,23
19,24,27
19,28,30
19,33,35
20,33,0
20,1,3
20,2,5
20,4,37
20,6,19
20,27,7
20,8,32
20,23,9
20,36,10
20,30,11
20,13,12
20,16,14
20,34,15
20,26,17
20,18,38
20,20,31
20,39,21
20,22,29
20,35,24
20,25,28
21,35,0
21,2,1
21,3,22
21,4,29
21,5,19
21,6,27
21,12,7
21,8,36
21,16,9
21,37,10
21,28,11
21,26,13
21,17,14
21,33,15
21,32,18
21,21,20
21,25,23
21,34,24
21,31,30
21,38,39
22,34,0
22,1,6
22,2,27
22,3,35
22,5,4
22,7,36
22,22,8
22,9,12
22,39,10
22,18,11
22,31,13
22,14,29
22,24,15
22,38,16
22,17,32
22,23,19
22,20,26
22,28,21
22,37,25
22,30,33
23,0,6
23,19,1
23,18,2
23,3,27
23,4,36
23,5,37
23,7,20
23,33,8
23,9,17
23,10,13
23,11,32
23,12,35
23,15,14
23,31,16
23,22,21
23,23,24
23,38,25
23,26,28
23,29,39
23,30,34
24,0,26
24,18,1
24,13,2
24,11,3
24,7,4
24,9,5
24,6,23
24,29,8
24,12,10
24,14,34
24,15,32
24,33,16
24,24,17
24,19,35
24,22,20
24,21,30
24,39,25
24,27,31
24,37,28
24,36,38
25,0,21
25,1,26
25,8,2
25,12,3
25,4,22
25,5,23
25,6,15
25,19,7
25,14,9
25,10,11
25,25,13
25,16,34
25,38,17
25,27,18
25,20,30
25,24,31
25,32,28
25,35,29
25,39,33
25,36,37
26,2,0
26,1,21
26,3,8
26,4,26
26,5,22
26,11,6
26,9,7
26,10,23
26,15,12
26,36,13
26,14,39
26,16,32
26,17,20
26,28,18
26,31,19
26,24,30
26,35,25
26,38,27
26,37,29
26,34,33
27,23,0
27,28,1
27,16,2
27,38,3
27,33,4
27,26,5
27,6,8
27,7,39
27,9,22
27,18,10
27,13,11
27,12,37
27,25,14
27,15,36
27,17,35
27,29,19
27,20,32
27,21,24
27,30,27
27,34,31
28,0,36
28,31,1
28,10,2
28,33,3
28,24,4
28,29,5
28,6,9
28,7,26
28,8,35
28,11,15
28,12,16
28,13,38
28,28,14
28,17,37
28,21,18
28,19,34
28,20,39
28,22,32
28,30,23
28,25,27
29,0,3
29,32,1
29,2,36
29,21,4
29,27,5
29,6,34
29,13,7
29,8,26
29,9,15
29,10,35
29,11,12
29,14,38
29,16,25
29,30,17
29,24,18
29,19,20
29,22,31
29,29,23
29,39,28
29,33,37
