0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
21,9,14
21,11,34
21,33,12
21,13,19
21,15,22
21,16,31
21,18,23
21,32,21
21,35,24
21,26,37
21,27,36
21,38,28
21,39,29
22,35,0
22,1,24
22,2,17
22,19,3
22,4,12
22,5,22
22,6,25
22,7,39
22,8,14
22,9,26
22,31,10
22,15,11
22,13,16
22,18,27
22,20,29
22,36,21
22,23,30
22,37,28
22,32,34
22,38,33
23,29,0
23,4,1
23,33,2
23,24,3
23,5,35
23,27,6
23,11,7
23,12,8
23,9,16
23,10,13
23,14,15
23,17,20
23,19,18
23,21,23
23,22,26
23,36,25
23,28,30
23,32,31
23,38,34
23,39,37
24,0,5
24,7,1
24,37,2
24,25,3
24,23,4
24,26,6
24,8,9
24,16,10
24,11,19
24,20,12
24,13,17
24,31,14
24,24,15
24,18,32
24,22,21
24,27,38
24,34,28
24,35,29
24,30,36
24,39,33
25,0,39
25,1,23
25,2,11
25,3,6
25,22,4
25,9,5
25,7,13
25,27,8
25,30,10
25,26,12
25,18,14
25,15,16
25,17,32
25,19,24
25,20,38
25,21,25
25,33,28
25,34,29
25,31,36
25,37,35
26,7,0
26,2,1
26,3,26
26,29,4
26,5,11
26,6,18
26,20,8
26,9,24
26,37,10
26,28,12
26,33,13
26,14,38
26,15,23
26,16,30
26,17,27
26,19,32
26,39,21
26,36,22
26,25,31
26,35,34
27,0,36
27,1,28
27,2,13
27,34,3
27,4,26
27,17,5
27,6,29
27,14,7
27,11,8
27,38,9
27,10,18
27,12,37
27,15,20
27,16,23
27,19,27
27,31,21
27,32,22
27,33,24
27,25,30
27,35,39
28,0,33
28,6,1
28,24,2
28,31,3
28,4,28
28,23,5
28,21,7
28,8,35
28,36,9
28,10,19
28,11,14
28,12,17
28,13,18
28,25,15
28,27,16
28,20,37
28,30,22
28,34,26
28,38,29
28,32,39
29,0,38
29,32,1
29,30,2
29,3,28
29,36,4
29,14,5
29,15,6
29,10,7
29,13,8
29,9,19
29,11,33
29,12,16
29,22,17
29,18,35
29,20,25
29,21,37
29,23,31
29,29,24
29,26,27
29,34,39
