5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
23,4,1
23,15,2
23,25,3
23,28,6
23,13,7
23,9,8
23,14,10
23,33,11
23,12,18
23,24,16
23,17,38
23,19,29
23,27,20
23,21,23
23,22,34
23,35,26
23,31,30
23,32,37
23,39,36
24,7,0
24,1,15
24,2,23
24,3,4
24,8,5
24,6,31
24,33,9
24,13,10
24,36,11
24,16,12
24,19,14
24,21,17
24,18,38
24,24,20
24,30,22
24,26,25
24,27,34
24,28,29
24,35,32
24,37,39
25,4,0
25,1,31
25,2,8
25,3,28
25,5,15
25,10,6
25,7,16
25,36,9
25,32,11
25,26,12
25,17,13
25,14,23
25,18,27
25,25,19
25,33,20
25,30,21
25,37,22
25,39,24
25,29,35
25,38,34
26,0,28
26,6,1
26,2,10
26,7,3
26,4,8
26,11,5
26,34,9
26,25,12
26,13,15
26,14,16
26,17,18
26,19,30
26,20,36
26,29,21
26,38,22
26,23,27
26,37,24
26,26,31
26,32,33
26,35,39
27,0,10
27,9,1
27,3,2
27,25,4
27,5,35
27,6,13
27,24,7
27,8,17
27,11,37
27,12,20
27,14,30
27,15,18
27,16,28
27,22,19
27,21,38
27,23,36
27,29,26
27,27,33
27,31,32
27,39,34
28,0,13
28,10,1
28,2,24
28,6,3
28,27,4
28,19,5
28,21,7
28,8,35
28,9,12
28,11,17
28,18,14
28,15,16
28,20,38
28,22,36
28,34,23
28,32,25
28,30,26
28,28,37
28,39,29
28,31,33
29,12,0
29,1,13
29,7,2
29,31,3
29,17,4
29,30,5
29,8,6
29,9,24
29,10,38
29,15,11
29,20,14
29,16,35
29,18,25
29,19,26
29,21,22
29,33,23
29,27,28
29,36,29
29,39,32
29,34,37
