154,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
13,37,1
13,2,6
13,7,3
13,4,20
13,5,14
13,8,10
13,39,9
13,11,24
13,21,12
13,34,13
13,15,28
13,16,19
13,17,29
13,18,33
13,22,27
13,35,23
13,38,25
13,30,31
13,32,36
14,0,6
14,1,30
14,2,34
14,3,24
14,4,10
14,7,5
14,8,14
14,36,9
14,27,11
14,25,12
14,17,13
14,15,19
14,20,16
14,18,38
14,23,21
14,22,33
14,29,26
14,28,37
14,31,32
14,35,39
15,0,30
15,1,18
15,4,2
15,3,15
15,5,34
15,7,6
15,23,8
15,9,14
15,36,10
15,29,11
15,16,12
15,13,22
15,17,24
15,19,38
15,20,33
15,21,28
15,27,25
15,32,26
15,31,35
15,39,37
16,2,0
16,1,17
16,3,36
16,33,4
16,5,28
16,6,34
16,12,7
16,38,8
16,13,9
16,10,15
16,32,11
16,14,16
16,26,18
16,35,19
16,27,20
16,31,21
16,22,23
16,24,39
16,25,29
16,37,30
17,0,17
17,35,1
17,2,19
17,33,3
17,4,28
17,26,5
17,10,6
17,7,27
17,37,8
17,30,9
17,11,16
17,23,12
17,38,13
17,15,14
17,18,32
17,24,20
17,36,21
17,34,22
17,25,39
17,29,31
18,0,21
18,38,1
18,2,11
18,31,3
18,4,6
18,20,5
18,28,7
18,8,19
18,9,27
18,10,37
18,24,12
18,36,13
18,14,26
18,15,29
18,16,32
18,17,18
18,35,22
18,23,39
18,34,25
18,30,33
19,0,22
19,1,13
19,9,2
19,3,26
19,4,38
19,15,5
19,6,35
19,21,7
19,8,20
19,28,10
19,39,11
19,12,37
19,17,14
19,16,30
19,25,18
19,19,27
19,23,32
19,31,24
19,29,33
19,36,34
20,11,0
20,1,8
20,18,2
20,19,3
20,9,4
20,5,23
20,32,6
20,7,38
20,29,10
20,14,12
20,13,15
20,16,37
20,27,17
20,20,35
20,21,39
20,22,36
20,30,24
20,25,31
20,33,26
20,34,28
21,1,0
21,15,2
21,3,9
21,4,23
21,5,11
21,30,6
21,19,7
21,32,8
21,10,39
21,28,12
21,13,18
21,14,29
21,25,16
21,37,17
21,20,36
21,21,35
21,22,31
21,33,24
21,26,27
21,38,34
22,0,37
22,4,1
22,2,14
22,3,32
22,5,9
22,26,6
22,22,7
22,33,8
22,10,23
22,11,19
22,12,39
22,13,29
22,15,21
22,16,18
22,34,17
22,20,31
22,24,25
22,35,27
22,28,36
22,38,30
23,9,0
23,1,3
23,32,2
23,35,4
23,8,5
23,6,13
23,23,7
23,10,21
23,37,11
23,12,19
23,38,14
23,31,15
23,16,29
23,17,22
23,18,20
23,26,24
23,25,28
23,34,27
23,39,30
23,36,33
24,5,0
24,1,39
24,33,2
24,3,6
24,4,21
24,7,31
24,8,9
24,14,10
24,34,11
24,12,26
24,13,19
24,27,15
24,16,22
24,23,17
24,30,18
24,20,25
24,24,28
24,29,32
24,36,35
24,37,38
25,0,4
25,23,1
25,2,37
25,3,39
25,10,5
25,6,31
25,13,7
25,8,24
25,9,26
25,36,11
25,33,12
25,14,32
25,25,15
25,21,16
25,38,17
25,27,18
25,19,20
25,22,28
25,29,34
25,35,30
26,15,0
26,28,1
26,2,13
26,3,37
26,19,4
26,5,17
26,6,24
26,7,35
26,11,8
26,9,12
26,10,26
26,14,20
26,33,16
26,22,18
26,21,38
26,29,23
26,25,36
26,39,27
26,32,30
26,31,34
27,23,0
27,27,1
27,30,2
27,21,3
27,18,4
27,5,13
27,8,6
27,7,33
27,9,35
27,10,25
27,11,15
27,12,29
27,39,14
27,16,24
27,17,20
27,22,19
27,26,38
27,32,28
27,31,36
27,37,34
28,27,0
28,1,25
28,26,2
28,20,3
28,4,8
28,6,5
28,7,14
28,15,9
28,12,10
28,11,22
28,13,33
28,31,16
28,28,17
28,18,29
28,19,23
28,24,21
28,30,36
28,32,38
28,34,39
28,37,35
29,0,25
29,1,32
29,28,2
29,14,3
29,4,11
29,5,39
29,6,23
29,20,7
29,34,8
29,9,10
29,13,12
29,15,16
29,36,17
29,18,21
29,19,24
29,22,29
29,35,26
29,27,30
29,37,31
29,38,33
