1217,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,26,3
8,4,37
8,5,6
8,8,13
8,9,31
8,10,25
8,11,38
8,12,21
8,14,30
8,15,18
8,16,33
8,24,17
8,19,34
8,35,22
8,28,23
8,27,32
8,29,39
9,27,0
9,1,2
9,3,21
9,4,30
9,31,5
9,26,6
9,23,7
9,33,8
9,13,9
9,29,10
9,11,16
9,35,12
9,14,19
9,15,25
9,20,17
9,24,18
9,22,38
9,36,28
9,32,37
9,39,34
10,30,0
10,1,11
10,2,28
10,3,12
10,4,17
10,14,5
10,22,6
10,7,32
10,19,8
10,9,16
10,10,35
10,13,20
10,31,15
10,18,37
10,38,21
10,23,29
10,26,24
10,34,25
10,33,27
10,39,36
11,34,0
11,10,1
11,38,2
11,3,32
11,33,4
11,39,5
11,6,16
11,7,28
11,8,35
11,9,15
11,13,11
11,22,12
11,31,14
11,17,36
11,18,29
11,19,27
11,25,20
11,21,26
11,37,23
11,30,24
12,0,1
12,27,2
12,5,3
12,12,4
12,35,6
12,34,7
12,8,26
12,28,9
12,10,11
12,19,13
12,18,14
12,15,29
12,16,31
12,17,22
12,20,21
12,23,24
12,25,39
12,38,30
12,32,36
12,37,33
13,0,38
13,26,1
13,25,2
13,3,18
13,35,4
13,11,5
13,7,6
13,20,8
13,32,9
13,16,10
13,28,12
13,14,13
13,15,37
13,17,19
13,21,39
13,29,22
13,23,34
13,24,33
13,27,31
13,36,30
14,0,8
14,1,28
14,2,9
14,3,19
14,4,39
14,16,5
14,29,6
14,7,17
14,32,10
14,11,12
14,26,13
14,14,34
14,15,35
14,20,18
14,21,31
14,24,22
14,23,38
14,27,25
14,30,33
14,36,37
15,39,0
15,1,38
15,2,4
15,30,3
15,5,25
15,6,19
15,7,12
15,8,14
15,9,24
15,31,10
15,11,34
15,13,37
15,33,15
15,28,16
15,21,17
15,18,23
15,29,20
15,22,32
15,26,27
15,36,35
16,10,0
16,1,14
16,34,2
16,39,3
16,13,4
16,5,24
16,6,27
16,22,7
16,8,11
16,9,26
16,12,23
16,19,15
16,16,21
16,28,17
16,35,18
16,30,20
16,33,25
16,37,29
16,31,32
16,38,36
17,9,0
17,34,1
17,6,2
17,35,3
17,19,4
17,5,8
17,16,7
17,10,20
17,25,11
17,12,15
17,33,13
17,39,14
17,17,23
17,38,18
17,37,21
17,22,26
17,24,36
17,27,30
17,28,32
17,31,29
18,0,5
18,23,1
18,12,2
18,3,22
18,4,10
18,32,6
18,11,7
18,15,8
18,25,9
18,27,13
18,14,21
18,24,16
18,17,29
18,18,28
18,19,33
18,20,38
18,30,26
18,36,31
18,35,34
18,37,39
19,0,22
19,21,1
19,2,17
19,3,28
19,38,4
19,32,5
19,6,12
19,7,13
19,25,8
19,30,9
19,15,10
19,11,37
19,14,24
19,29,16
19,18,39
19,23,19
19,20,31
19,26,34
19,27,35
19,36,33
20,0,19
20,1,9
20,2,18
20,15,3
20,20,4
20,29,5
20,6,25
20,7,24
20,8,39
20,14,10
20,11,27
20,36,12
20,13,32
20,26,16
20,31,17
20,21,34
20,22,33
20,23,30
20,35,28
20,38,37
21,16,0
21,1,30
21,2,35
21,8,3
21,4,15
21,5,37
21,6,20
21,7,18
21,9,36
21,10,17
21,39,11
21,13,12
21,33,14
21,29,19
21,22,21
21,31,23
21,38,24
21,26,25
21,28,27
21,34,32
22,31,0
22,1,25
22,24,2
22,3,23
22,4,14
22,5,20
22,39,6
22,19,7
22,8,36
22,9,35
22,10,38
22,33,11
22,12,29
22,13,21
22,16,15
22,17,32
22,34,18
22,22,27
22,28,26
22,37,30
23,33,0
23,17,1
23,23,2
23,3,31
23,4,34
23,5,38
23,30,6
23,37,7
23,28,8
23,9,19
23,27,10
23,36,11
23,12,26
23,15,13
23,25,14
23,16,20
23,18,22
23,21,29
23,24,39
23,32,35
24,0,17
24,1,13
24,2,39
24,3,10
24,25,4
24,12,5
24,24,6
24,20,7
24,22,8
24,21,9
24,11,19
24,14,36
24,15,34
24,23,16
24,18,30
24,38,26
24,27,37
24,29,28
24,35,31
24,32,33
25,0,15
25,1,36
25,2,5
25,13,3
25,29,4
25,6,9
25,7,39
25,8,17
25,22,10
25,11,18
25,16,12
25,14,28
25,19,25
25,20,24
25,21,33
25,35,23
25,26,37
25,27,34
25,32,30
25,38,31
26,0,23
26,1,18
26,33,2
26,7,3
26,31,4
26,13,5
26,6,37
26,8,27
26,22,9
26,10,30
26,11,21
26,38,12
26,20,14
26,26,15
26,16,36
26,35,17
26,19,24
26,25,28
26,34,29
26,39,32
27,24,0
27,16,1
27,37,2
27,3,29
27,4,27
27,5,15
27,8,6
27,7,14
27,9,23
27,10,33
27,26,11
27,12,39
27,13,35
27,17,38
27,31,18
27,36,19
27,34,20
27,30,21
27,28,22
27,25,32
28,0,11
28,29,1
28,2,21
28,3,34
28,4,7
28,5,19
28,17,6
28,31,8
28,9,38
28,10,26
28,12,27
28,24,13
28,15,14
28,32,16
28,18,33
28,23,20
28,36,22
28,30,25
28,28,39
28,37,35
29,0,26
29,5,1
29,2,13
29,36,3
29,4,11
29,15,6
29,27,7
29,9,8
29,18,10
29,12,31
29,14,22
29,17,16
29,21,19
29,32,20
29,23,39
29,24,35
29,37,25
29,28,33
29,29,38
29,30,34
