42,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
12,13,37
12,29,14
12,15,19
12,24,16
12,18,34
12,22,31
12,30,25
12,27,28
12,32,39
12,38,35
13,24,0
13,15,1
13,4,2
13,3,30
13,10,5
13,6,29
13,7,17
13,36,8
13,21,9
13,34,11
13,12,32
13,27,13
13,38,14
13,28,16
13,39,18
13,19,23
13,20,31
13,22,33
13,26,25
13,35,37
14,0,6
14,1,7
14,24,2
14,3,39
14,4,15
14,23,5
14,13,8
14,9,18
14,36,10
14,25,11
14,12,38
14,21,14
14,16,17
14,19,30
14,22,20
14,28,26
14,33,27
14,37,29
14,34,31
14,35,32
15,0,27
15,1,26
15,5,2
15,34,3
15,4,7
15,8,6
15,9,22
15,31,10
15,11,12
15,13,29
15,14,24
15,35,15
15,16,38
15,17,28
15,21,18
15,33,19
15,37,20
15,23,36
15,25,32
15,30,39
16,0,23
16,1,38
16,2,37
16,3,21
16,31,4
16,5,39
16,6,27
16,8,7
16,9,26
16,32,10
16,11,24
16,29,12
16,13,19
16,14,28
16,15,36
16,16,33
16,17,20
16,18,35
16,25,22
16,30,34
17,14,0
17,5,1
17,2,21
17,3,23
17,10,4
17,6,16
17,7,24
17,8,25
17,38,9
17,22,11
17,15,12
17,20,13
17,17,33
17,18,37
17,27,19
17,26,30
17,28,34
17,32,29
17,31,35
17,39,36
18,0,1
18,2,14
18,3,8
18,4,5
18,6,28
18,7,35
18,32,9
18,20,10
18,19,11
18,12,13
18,15,16
18,38,17
18,18,33
18,21,25
18,22,29
18,23,31
18,24,30
18,26,27
18,39,34
18,36,37
19,0,3
19,1,16
19,23,2
19,4,26
19,37,5
19,36,6
19,7,27
19,8,22
19,9,17
19,30,10
19,11,18
19,12,14
19,33,13
19,34,15
19,19,28
19,29,20
19,21,32
19,38,24
19,35,25
19,39,31
20,19,0
20,30,1
20,2,6
20,9,3
20,4,32
20,29,5
20,18,7
20,8,39
20,16,10
20,11,17
20,12,22
20,13,15
20,23,14
20,21,20
20,26,24
20,25,28
20,37,27
20,33,31
20,34,35
20,36,38
21,28,0
21,13,1
21,2,12
21,3,35
21,22,4
21,5,36
21,14,6
21,10,7
21,8,23
21,34,9
21,11,30
21,29,15
21,16,19
21,17,26
21,18,32
21,27,20
21,37,21
21,24,39
21,25,33
21,31,38
22,2,0
22,1,36
22,31,3
22,24,4
22,5,18
22,6,11
22,14,7
22,15,8
22,16,9
22,10,37
22,17,12
22,13,34
22,25,19
22,20,30
22,39,21
22,22,35
22,27,23
22,32,26
22,28,29
22,38,33
23,0,12
23,1,9
23,33,2
23,28,3
23,27,4
23,5,13
23,6,23
23,7,16
23,24,8
23,10,25
23,35,11
23,14,18
23,15,30
23,17,36
23,19,29
23,20,34
23,21,26
23,39,22
23,37,31
23,32,38
24,0,17
24,1,14
24,32,2
24,3,25
24,4,16
24,33,5
24,35,6
24,7,28
24,11,8
24,9,15
24,23,10
24,12,31
24,36,13
24,18,20
24,26,19
24,21,22
24,34,24
24,29,27
24,30,38
24,39,37
25,0,39
25,25,1
25,9,2
25,3,36
25,4,18
25,26,5
25,7,6
25,8,28
25,29,10
25,11,27
25,12,33
25,13,24
25,15,14
25,16,31
25,34,17
25,19,35
25,20,32
25,23,21
25,38,22
25,30,37
26,4,0
26,11,1
26,2,35
26,3,7
26,17,5
26,22,6
26,8,37
26,20,9
26,34,10
26,12,39
26,38,13
26,31,14
26,15,18
26,16,27
26,19,21
26,23,32
26,24,28
26,25,29
26,26,33
26,30,36
27,5,0
27,10,1
27,2,26
27,19,3
27,25,4
27,6,30
27,15,7
27,8,12
27,31,9
27,37,11
27,39,13
27,14,36
27,16,34
27,17,29
27,22,18
27,20,23
27,28,21
27,24,32
27,27,38
27,35,33
28,0,16
28,1,12
28,36,2
28,14,3
28,33,4
28,5,38
28,6,34
28,7,23
28,31,8
28,29,9
28,10,26
28,21,11
28,28,13
28,24,15
28,37,17
28,18,19
28,35,20
28,27,22
28,39,25
28,32,30
29,0,30
29,1,23
29,29,2
29,27,3
29,9,4
29,5,25
29,6,38
29,7,12
29,18,8
29,10,17
29,13,11
29,14,16
29,21,15
29,37,19
29,33,20
29,28,22
29,35,24
29,39,26
29,32,31
29,36,34
