11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
13,6,23
13,7,28
13,8,31
13,26,9
13,10,27
13,32,11
13,25,12
13,13,35
13,17,24
13,20,18
13,39,19
13,30,21
13,34,29
13,37,33
14,7,0
14,1,39
14,31,2
14,16,3
14,4,33
14,5,15
14,36,6
14,8,27
14,9,12
14,10,18
14,30,11
14,37,13
14,32,14
14,17,19
14,26,20
14,21,28
14,22,35
14,34,23
14,25,24
14,29,38
15,26,0
15,1,37
15,4,2
15,23,3
15,24,5
15,35,6
15,7,8
15,9,32
15,39,10
15,11,13
15,12,38
15,18,14
15,33,15
15,16,22
15,34,17
15,29,19
15,27,20
15,21,36
15,30,25
15,31,28
16,3,0
16,11,1
16,18,2
16,4,22
16,35,5
16,24,6
16,39,7
16,29,8
16,9,20
16,38,10
16,12,13
16,14,30
16,15,36
16,16,25
16,28,17
16,19,27
16,21,37
16,23,26
16,31,32
16,33,34
17,0,8
17,18,1
17,2,27
17,3,39
17,35,4
17,5,34
17,6,9
17,25,7
17,37,10
17,11,36
17,12,30
17,13,26
17,14,21
17,15,29
17,24,16
17,33,17
17,19,22
17,20,28
17,23,32
17,38,31
18,0,18
18,3,1
18,2,16
18,15,4
18,37,5
18,10,6
18,7,12
18,8,11
18,29,9
18,13,24
18,26,14
18,17,38
18,19,35
18,20,33
18,22,21
18,25,23
18,32,27
18,28,34
18,39,30
18,36,31
19,0,6
19,1,2
19,36,3
19,7,4
19,16,5
19,8,23
19,9,31
19,30,10
19,26,11
19,39,12
19,13,18
19,37,14
19,32,15
19,17,35
19,20,19
19,34,21
19,22,33
19,29,24
19,27,25
19,28,38
20,22,0
20,1,24
20,34,2
20,29,3
20,4,38
20,39,5
20,30,6
20,7,20
20,8,14
20,9,13
20,36,10
20,28,11
20,12,23
20,27,15
20,16,18
20,17,37
20,32,19
20,21,35
20,31,25
20,33,26
21,4,0
21,1,17
21,2,13
21,30,3
21,5,29
21,6,25
21,15,7
21,33,8
21,34,9
21,10,22
21,11,16
21,12,20
21,14,19
21,18,28
21,21,32
21,23,39
21,24,26
21,31,27
21,35,37
21,38,36
22,31,0
22,6,1
22,2,26
22,3,38
22,4,30
22,5,28
22,14,7
22,21,8
22,25,9
22,10,29
22,11,20
22,12,36
22,23,13
22,15,22
22,33,16
22,17,32
22,18,27
22,19,37
22,24,39
22,35,34
23,0,21
23,35,1
23,15,2
23,3,33
23,23,4
23,5,30
23,6,32
23,22,7
23,25,8
23,9,11
23,10,12
23,13,16
23,29,14
23,26,17
23,18,34
23,19,28
23,20,39
23,24,31
23,27,38
23,37,36
24,0,5
24,20,1
24,19,2
24,3,34
24,11,4
24,38,6
24,7,23
24,8,15
24,9,17
24,13,10
24,37,12
24,16,14
24,32,18
24,21,31
24,22,24
24,26,25
24,28,27
24,30,29
24,39,33
24,36,35
25,0,35
25,1,5
25,11,2
25,9,3
25,16,4
25,34,6
25,7,27
25,8,32
25,23,10
25,12,17
25,13,31
25,20,14
25,39,15
25,38,18
25,36,19
25,21,24
25,22,29
25,33,25
25,30,26
25,28,37
26,2,0
26,1,19
26,11,3
26,4,5
26,8,6
26,7,26
26,33,9
26,34,10
26,12,29
26,28,13
26,14,15
26,16,20
26,17,36
26,23,18
26,21,25
26,39,22
26,30,24
26,27,37
26,31,35
26,38,32
27,29,0
27,1,22
27,2,23
27,5,3
27,4,20
27,6,39
27,31,7
27,10,8
27,37,9
27,12,11
27,14,13
27,15,38
27,34,16
27,17,21
27,18,36
27,25,19
27,24,28
27,35,26
27,27,30
27,33,32
28,13,0
28,10,1
28,35,2
28,3,28
28,6,4
28,5,25
28,19,7
28,17,8
28,9,30
28,37,11
28,22,12
28,14,23
28,15,34
28,27,16
28,18,31
28,32,20
28,38,21
28,24,33
28,26,39
28,29,36
29,0,17
29,32,1
29,5,2
29,3,31
29,26,4
29,6,27
29,29,7
29,19,8
29,9,39
29,10,21
29,38,11
29,24,12
29,13,25
29,35,14
29,15,16
29,18,33
29,20,23
29,22,34
29,36,28
29,37,30
