154,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
10,5,6
10,26,7
10,9,34
10,11,10
10,21,13
10,33,14
10,22,17
10,19,18
10,20,28
10,27,23
10,24,38
10,25,39
10,29,32
10,30,35
10,31,37
11,26,0
11,1,21
11,2,15
11,6,3
11,4,9
11,5,12
11,16,7
11,10,8
11,11,13
11,29,14
11,17,28
11,22,18
11,25,19
11,20,33
11,23,36
11,35,24
11,37,27
11,32,30
11,39,31
11,34,38
12,23,0
12,9,1
12,28,2
12,3,4
12,5,10
12,6,12
12,7,21
12,14,8
12,11,29
12,13,33
12,15,20
12,17,16
12,18,39
12,19,34
12,35,22
12,37,24
12,32,25
12,26,30
12,36,27
12,38,31
13,0,4
13,1,29
13,24,2
13,3,32
13,15,5
13,22,6
13,18,7
13,8,35
13,9,33
13,10,13
13,12,11
13,14,30
13,16,23
13,17,34
13,36,19
13,20,39
13,21,26
13,31,25
13,28,27
13,37,38
14,0,17
14,33,1
14,12,2
14,3,28
14,4,34
14,27,5
14,21,6
14,20,7
14,8,9
14,25,10
14,11,14
14,13,32
14,15,29
14,16,35
14,31,18
14,38,19
14,22,36
14,23,37
14,30,24
14,26,39
15,8,0
15,34,1
15,2,5
15,36,3
15,29,4
15,38,6
15,7,17
15,9,28
15,30,10
15,25,11
15,12,35
15,13,15
15,14,22
15,31,16
15,23,18
15,26,19
15,24,20
15,21,37
15,39,27
15,32,33
16,38,0
16,32,1
16,2,4
16,29,3
16,5,26
16,6,17
16,7,9
16,15,8
16,10,31
16,19,11
16,14,12
16,13,23
16,33,16
16,24,18
16,30,20
16,35,21
16,22,37
16,36,25
16,34,27
16,39,28
17,34,0
17,1,38
17,2,9
17,20,3
17,4,26
17,5,31
17,10,6
17,27,7
17,22,8
17,18,11
17,24,12
17,19,13
17,14,23
17,17,15
17,36,16
17,39,21
17,35,25
17,28,29
17,33,30
17,37,32
18,0,39
18,1,17
18,20,2
18,3,14
18,4,38
18,9,5
18,6,19
18,25,7
18,37,8
18,18,10
18,11,35
18,21,12
18,13,31
18,16,15
18,22,28
18,29,23
18,26,24
18,33,27
18,30,34
18,32,36
19,37,0
19,1,19
19,10,2
19,24,3
19,8,4
19,13,5
19,7,6
19,23,9
19,11,22
19,12,39
19,14,38
19,15,33
19,32,16
19,17,25
19,20,18
19,21,36
19,26,28
19,27,30
19,29,34
19,31,35
20,27,0
20,35,1
20,2,29
20,34,3
20,4,21
20,5,19
20,6,33
20,7,32
20,24,8
20,38,9
20,10,22
20,39,11
20,28,12
20,14,13
20,31,15
20,30,16
20,23,17
20,18,26
20,25,20
20,36,37
21,16,0
21,30,1
21,2,21
21,25,3
21,4,33
21,5,24
21,6,31
21,7,29
21,8,32
21,39,9
21,10,14
21,37,11
21,26,12
21,13,22
21,34,15
21,17,18
21,19,27
21,38,20
21,23,28
21,35,36
22,0,7
22,11,1
22,27,2
22,3,31
22,4,24
22,5,21
22,16,6
22,8,25
22,9,10
22,22,12
22,13,17
22,14,39
22,28,15
22,18,29
22,19,32
22,36,20
22,30,23
22,26,37
22,33,38
22,34,35
23,0,35
23,1,7
23,26,2
23,3,11
23,17,4
23,18,5
23,20,6
23,8,13
23,12,9
23,10,39
23,14,19
23,15,25
23,28,16
23,21,27
23,29,22
23,23,24
23,36,30
23,31,34
23,32,38
23,33,37
24,0,11
24,1,6
24,38,2
24,7,3
24,4,10
24,28,5
24,21,8
24,9,35
24,19,12
24,13,25
24,31,14
24,15,23
24,29,16
24,17,26
24,27,18
24,32,20
24,33,22
24,24,39
24,37,30
24,34,36
25,3,0
25,39,1
25,2,33
25,13,4
25,23,5
25,6,32
25,35,7
25,11,8
25,9,26
25,10,15
25,12,16
25,34,14
25,36,17
25,30,18
25,19,31
25,37,20
25,21,29
25,27,22
25,25,24
25,38,28
26,25,0
26,23,1
26,2,3
26,12,4
26,5,35
26,6,30
26,36,7
26,8,33
26,9,11
26,10,32
26,28,13
26,24,14
26,15,38
26,16,19
26,17,27
26,37,18
26,20,21
26,22,31
26,26,29
26,39,34
27,0,36
27,22,1
27,11,2
27,3,16
27,28,4
27,5,39
27,6,8
27,12,7
27,19,9
27,10,20
27,13,30
27,14,37
27,15,35
27,24,17
27,18,33
27,21,32
27,23,31
27,25,38
27,34,26
27,27,29
28,0,6
28,1,20
28,14,2
28,3,26
28,4,39
28,5,37
28,7,10
28,28,8
28,16,9
28,11,23
28,18,12
28,13,36
28,19,15
28,31,17
28,21,30
28,24,22
28,29,25
28,27,38
28,32,35
28,33,34
29,0,9
29,1,3
29,2,23
29,4,20
29,34,5
29,6,39
29,7,37
29,16,8
29,10,24
29,11,26
29,12,13
29,18,14
29,22,15
29,38,17
29,29,19
29,33,21
29,30,25
29,35,27
29,32,28
29,31,36
