588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
10,11,12
10,24,13
10,14,31
10,17,16
10,18,21
10,38,22
10,29,25
10,28,39
10,35,32
10,37,36
11,0,28
11,1,15
11,2,4
11,38,3
11,12,5
11,6,14
11,7,35
11,26,8
11,18,9
11,10,37
11,11,30
11,13,22
11,16,29
11,17,39
11,19,23
11,24,20
11,34,21
11,36,25
11,27,32
11,31,33
12,0,7
12,1,17
12,2,5
12,23,3
12,13,4
12,36,6
12,12,8
12,32,9
12,16,10
12,21,11
12,14,18
12,38,15
12,19,37
12,27,20
12,22,33
12,26,24
12,25,35
12,31,28
12,30,29
12,34,39
13,14,0
13,1,2
13,3,36
13,4,33
13,30,5
13,27,6
13,32,7
13,8,17
13,9,35
13,23,10
13,29,11
13,12,28
13,13,37
13,15,26
13,21,16
13,31,18
13,22,19
13,34,20
13,25,24
13,39,38
14,39,0
14,23,1
14,8,2
14,3,25
14,9,4
14,5,38
14,33,6
14,7,16
14,28,10
14,11,22
14,20,12
14,15,13
14,14,34
14,32,17
14,35,18
14,29,19
14,21,24
14,30,26
14,37,27
14,36,31
15,8,0
15,26,1
15,10,2
15,3,16
15,7,4
15,5,22
15,6,30
15,9,19
15,11,14
15,33,12
15,28,13
15,27,15
15,17,25
15,18,39
15,20,31
15,37,21
15,35,23
15,24,38
15,29,32
15,36,34
16,0,36
16,10,1
16,2,29
16,27,3
16,11,4
16,5,6
16,7,9
16,18,8
16,31,12
16,17,13
16,14,21
16,16,15
16,19,25
16,20,28
16,39,22
16,24,23
16,26,34
16,37,30
16,38,32
16,35,33
17,0,32
17,1,37
17,2,26
17,39,3
17,4,5
17,31,6
17,18,7
17,15,8
17,34,9
17,10,35
17,25,11
17,12,23
17,13,20
17,14,29
17,16,30
17,17,33
17,24,19
17,21,28
17,22,27
17,38,36
18,0,6
18,1,16
18,35,2
18,28,3
18,4,8
18,32,5
18,21,7
18,22,9
18,25,10
18,11,33
18,12,39
18,31,13
18,14,27
18,15,20
18,38,17
18,23,18
18,19,26
18,29,24
18,30,36
18,34,37
19,19,0
19,1,5
19,3,2
19,4,31
19,6,20
19,7,26
19,8,25
19,9,37
19,29,10
19,11,15
19,12,17
19,33,13
19,30,14
19,16,24
19,32,18
19,36,21
19,22,34
19,23,27
19,28,38
19,35,39
20,33,0
20,3,1
20,6,2
20,19,4
20,5,14
20,7,24
20,8,13
20,38,9
20,31,10
20,11,35
20,29,12
20,15,17
20,16,34
20,36,18
20,20,22
20,26,21
20,23,25
20,27,39
20,37,28
20,32,30
21,0,25
21,35,1
21,2,21
21,3,8
21,38,4
21,37,5
21,24,6
21,14,7
21,31,9
21,10,36
21,17,11
21,27,12
21,13,29
21,15,33
21,16,19
21,18,28
21,20,30
21,26,22
21,34,23
21,39,32
22,0,11
22,34,1
22,2,19
22,18,3
22,21,4
22,33,5
22,15,6
22,17,7
22,32,8
22,9,16
22,10,12
22,13,14
22,20,36
22,22,31
22,28,23
22,24,37
22,25,38
22,26,27
22,35,29
22,39,30
23,24,0
23,1,20
23,2,23
23,3,29
23,4,16
23,8,5
23,21,6
23,33,7
23,9,17
23,10,15
23,18,11
23,12,37
23,25,13
23,28,14
23,39,19
23,35,22
23,36,26
23,30,27
23,32,31
23,34,38
24,5,0
24,1,24
24,28,2
24,3,14
24,4,27
24,6,26
24,7,13
24,8,22
24,9,20
24,21,10
24,11,32
24,25,12
24,30,15
24,16,39
24,23,17
24,19,18
24,29,38
24,31,34
24,37,33
24,36,35
25,16,0
25,1,12
25,14,2
25,3,32
25,4,23
25,5,26
25,6,22
25,7,10
25,39,8
25,29,9
25,11,13
25,15,35
25,37,17
25,24,18
25,19,28
25,20,33
25,38,21
25,31,25
25,27,36
25,30,34
26,0,21
26,39,1
26,7,2
26,26,3
26,12,4
26,5,35
26,29,6
26,19,8
26,15,9
26,13,10
26,11,31
26,14,23
26,16,18
26,17,28
26,20,37
26,22,36
26,24,33
26,27,25
26,38,30
26,34,32
27,0,26
27,25,1
27,2,30
27,13,3
27,4,39
27,18,5
27,17,6
27,12,7
27,8,36
27,28,9
27,10,34
27,20,11
27,33,14
27,23,15
27,27,16
27,38,19
27,31,21
27,22,29
27,32,24
27,35,37
28,10,0
28,1,19
28,2,11
28,31,3
28,4,6
28,5,24
28,28,7
28,8,37
28,9,27
28,12,14
28,13,39
28,32,15
28,36,16
28,17,20
28,18,29
28,21,35
28,22,30
28,23,26
28,25,34
28,33,38
29,9,0
29,1,7
29,2,17
29,3,11
29,4,29
29,5,19
29,6,39
29,8,34
29,10,27
29,32,12
29,18,13
29,25,14
29,36,15
29,23,16
29,21,20
29,28,22
29,31,24
29,33,26
29,30,35
29,37,38
