42,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
11,33,26
11,29,34
11,38,32
12,0,22
12,1,18
12,39,2
12,31,3
12,4,6
12,21,5
12,29,7
12,14,8
12,30,9
12,10,13
12,11,15
12,12,26
12,20,16
12,17,35
12,19,32
12,23,24
12,36,25
12,38,27
12,28,37
12,33,34
13,0,37
13,25,1
13,2,9
13,26,3
13,30,4
13,17,5
13,6,18
13,24,7
13,20,8
13,22,10
13,31,11
13,12,21
13,13,16
13,14,36
13,15,32
13,19,33
13,23,39
13,34,27
13,28,38
13,29,35
14,0,36
14,24,1
14,2,16
14,3,29
14,4,20
14,14,5
14,34,6
14,22,7
14,8,15
14,9,28
14,12,10
14,35,11
14,13,23
14,21,17
14,19,18
14,25,31
14,26,30
14,32,27
14,33,39
14,37,38
15,1,0
15,27,2
15,3,20
15,4,37
15,5,13
15,25,6
15,7,23
15,8,34
15,9,35
15,10,19
15,11,36
15,18,12
15,17,14
15,15,29
15,16,31
15,21,28
15,22,24
15,39,26
15,32,30
15,33,38
16,0,13
16,11,1
16,24,2
16,6,3
16,8,4
16,18,5
16,34,7
16,9,31
16,10,32
16,12,35
16,19,14
16,15,22
16,16,28
16,17,37
16,20,25
16,39,21
16,23,29
16,36,26
16,27,33
16,38,30
17,0,35
17,1,13
17,2,32
17,28,3
17,4,22
17,5,6
17,38,7
17,18,8
17,29,9
17,23,10
17,11,20
17,12,39
17,30,14
17,15,17
17,16,26
17,19,34
17,37,21
17,36,24
17,27,25
17,31,33
18,0,34
18,3,1
18,2,8
18,4,27
18,23,5
18,31,6
18,7,15
18,26,9
18,10,11
18,12,36
18,13,32
18,14,18
18,35,16
18,20,17
18,30,19
18,38,21
18,25,22
18,28,24
18,33,29
18,37,39
19,28,0
19,1,16
19,2,13
19,3,4
19,5,20
19,26,6
19,27,7
19,8,35
19,9,38
19,10,24
19,30,11
19,37,12
19,14,34
19,31,15
19,17,18
19,25,19
19,21,36
19,22,33
19,32,23
19,39,29
20,5,0
20,1,35
20,10,2
20,25,3
20,13,4
20,6,16
20,26,7
20,17,8
20,9,33
20,23,11
20,19,12
20,14,38
20,27,15
20,18,21
20,34,20
20,22,30
20,24,31
20,39,28
20,36,29
20,32,37
21,0,33
21,29,1
21,2,35
21,34,3
21,15,4
21,22,5
21,6,10
21,7,30
21,8,19
21,9,20
21,11,26
21,24,12
21,13,14
21,16,39
21,17,28
21,18,25
21,21,32
21,23,37
21,31,27
21,38,36
22,0,26
22,1,28
22,15,2
22,3,13
22,4,10
22,12,5
22,8,6
22,33,7
22,14,9
22,11,37
22,16,34
22,36,17
22,27,18
22,24,19
22,20,32
22,21,25
22,31,22
22,38,23
22,29,30
22,35,39
23,18,0
23,1,26
23,2,12
23,32,3
23,29,4
23,5,25
23,6,11
23,28,7
23,8,10
23,9,27
23,38,13
23,14,24
23,33,15
23,21,16
23,39,17
23,37,19
23,20,22
23,35,23
23,30,34
23,36,31
24,14,0
24,1,12
24,2,38
24,35,3
24,26,4
24,5,29
24,32,6
24,39,7
24,16,8
24,34,9
24,10,20
24,25,11
24,13,31
24,15,21
24,22,17
24,30,18
24,19,28
24,23,33
24,24,27
24,36,37
25,0,38
25,7,1
25,21,2
25,3,37
25,24,4
25,32,5
25,6,36
25,33,8
25,25,9
25,30,10
25,34,11
25,12,31
25,18,13
25,22,14
25,15,35
25,19,16
25,17,29
25,20,39
25,26,23
25,28,27
26,0,7
26,1,9
26,11,2
26,3,24
26,4,38
26,5,30
26,6,17
26,28,8
26,18,10
26,12,29
26,27,13
26,14,39
26,15,16
26,31,19
26,20,35
26,21,22
26,23,36
26,34,25
26,26,32
26,33,37
27,10,0
27,33,1
27,2,3
27,4,21
27,5,19
27,13,6
27,7,18
27,8,30
27,9,24
27,16,11
27,27,12
27,37,14
27,20,15
27,25,17
27,22,32
27,31,23
27,29,26
27,28,36
27,35,34
27,38,39
28,15,0
28,39,1
28,2,18
28,9,3
28,4,31
28,7,5
28,22,6
28,29,8
28,36,10
28,11,12
28,13,26
28,25,14
28,16,17
28,19,21
28,37,20
28,27,23
28,24,30
28,32,28
28,35,33
28,38,34
29,0,2
29,37,1
29,3,5
29,19,4
29,9,6
29,13,7
29,36,8
29,39,10
29,11,18
29,16,12
29,29,14
29,23,15
29,17,31
29,30,20
29,35,21
29,22,27
29,24,25
29,38,26
29,34,28
29,32,33
