10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,5,36
8,7,8
8,11,9
8,10,16
8,13,23
8,14,28
8,15,20
8,18,39
8,35,19
8,21,32
8,22,27
8,31,24
8,26,38
8,29,37
8,33,34
9,5,0
9,1,10
9,3,2
9,4,16
9,38,6
9,7,25
9,8,28
9,9,13
9,11,17
9,14,12
9,36,15
9,18,23
9,34,19
9,20,35
9,21,26
9,22,39
9,30,24
9,27,31
9,29,32
9,33,37
10,4,0
10,1,36
10,2,38
10,13,3
10,8,5
10,6,28
10,7,19
10,9,39
10,27,10
10,33,11
10,12,25
10,20,14
10,31,15
10,16,35
10,21,17
10,24,18
10,23,22
10,29,26
10,30,34
10,32,37
11,0,18
11,5,1
11,2,27
11,19,3
11,4,9
11,6,25
11,17,7
11,22,8
11,10,21
11,37,11
11,34,12
11,13,16
11,24,14
11,26,15
11,39,20
11,23,30
11,28,33
11,38,29
11,36,31
11,32,35
12,0,26
12,1,2
12,22,3
12,37,4
12,5,29
12,6,21
12,24,7
12,32,8
12,9,18
12,25,10
12,36,11
12,12,27
12,15,13
12,17,14
12,16,23
12,33,19
12,38,20
12,30,28
12,34,31
12,35,39
13,37,0
13,8,1
13,2,29
13,3,27
13,18,4
13,5,32
13,16,6
13,22,7
13,9,26
13,31,10
13,11,15
13,12,21
13,17,13
13,14,33
13,30,19
13,25,20
13,23,38
13,36,24
13,35,28
13,34,39
14,0,8
14,7,1
14,2,34
14,3,28
14,10,4
14,23,5
14,15,6
14,29,9
14,30,11
14,12,33
14,13,26
14,14,32
14,27,16
14,39,17
14,25,18
14,19,22
14,20,37
14,21,36
14,35,24
14,31,38
15,0,12
15,4,1
15,2,31
15,3,11
15,22,5
15,13,6
15,23,7
15,39,8
15,21,9
15,10,33
15,34,14
15,15,32
15,24,16
15,27,17
15,38,18
15,19,37
15,20,36
15,28,25
15,26,30
15,29,35
16,24,0
16,1,29
16,10,2
16,26,3
16,4,8
16,28,5
16,6,37
16,27,7
16,17,9
16,11,31
16,35,12
16,13,34
16,14,18
16,15,19
16,16,21
16,22,20
16,33,23
16,25,36
16,39,30
16,32,38
17,0,7
17,1,30
17,4,2
17,32,3
17,5,12
17,36,6
17,8,19
17,9,22
17,28,10
17,11,39
17,37,13
17,14,15
17,17,16
17,18,34
17,20,31
17,21,25
17,35,23
17,26,24
17,29,27
17,33,38
18,0,19
18,1,9
18,2,13
18,3,33
18,31,4
18,30,5
18,6,35
18,7,21
18,15,8
18,29,10
18,11,22
18,12,39
18,37,14
18,16,26
18,17,23
18,18,28
18,20,34
18,24,25
18,38,27
18,32,36
19,0,35
19,12,1
19,15,2
19,3,17
19,34,4
19,25,5
19,23,6
19,7,33
19,16,8
19,38,9
19,30,10
19,14,11
19,31,13
19,18,21
19,19,28
19,20,29
19,22,37
19,24,32
19,26,36
19,39,27
20,2,0
20,1,35
20,3,38
20,36,4
20,27,5
20,22,6
20,16,7
20,14,8
20,34,9
20,10,24
20,21,11
20,12,28
20,13,20
20,15,18
20,17,29
20,19,23
20,26,25
20,37,30
20,39,31
20,32,33
21,0,3
21,39,1
21,36,2
21,4,30
21,5,37
21,6,31
21,7,38
21,8,24
21,9,15
21,10,20
21,11,16
21,13,12
21,14,19
21,17,18
21,33,21
21,35,22
21,25,23
21,26,27
21,28,32
21,29,34
22,0,16
22,1,6
22,32,2
22,3,30
22,4,39
22,5,31
22,7,15
22,8,26
22,9,24
22,23,10
22,11,34
22,12,29
22,25,13
22,38,14
22,28,17
22,18,37
22,19,20
22,27,21
22,36,22
22,35,33
23,33,0
23,1,16
23,20,2
23,3,39
23,4,15
23,6,5
23,18,7
23,21,8
23,9,32
23,10,36
23,11,38
23,12,26
23,24,13
23,35,14
23,30,17
23,19,29
23,28,22
23,23,34
23,31,25
23,27,37
24,0,1
24,2,26
24,37,3
24,6,4
24,5,11
24,13,7
24,20,8
24,36,9
24,10,38
24,16,12
24,31,14
24,15,25
24,22,17
24,19,18
24,21,35
24,23,24
24,27,33
24,34,28
24,29,30
24,39,32
25,0,9
25,1,13
25,7,2
25,3,31
25,4,32
25,17,5
25,6,11
25,8,35
25,39,10
25,20,12
25,14,16
25,15,38
25,18,27
25,24,19
25,21,29
25,26,22
25,37,23
25,25,34
25,28,36
25,30,33
26,0,14
26,1,26
26,2,9
26,3,6
26,4,17
26,15,5
26,7,35
26,8,13
26,37,10
26,19,11
26,12,36
26,32,16
26,18,20
26,34,21
26,30,22
26,28,23
26,24,29
26,25,27
26,33,31
26,38,39
27,28,0
27,11,1
27,18,2
27,12,3
27,19,4
27,9,5
27,6,17
27,29,7
27,8,34
27,10,14
27,13,36
27,16,15
27,27,20
27,23,21
27,31,22
27,38,24
27,32,25
27,33,26
27,35,30
27,39,37
28,29,0
28,27,1
28,17,2
28,21,3
28,22,4
28,5,33
28,6,34
28,36,7
28,38,8
28,9,30
28,11,10
28,15,12
28,13,18
28,14,39
28,16,19
28,23,20
28,37,24
28,35,25
28,32,26
28,31,28
29,31,0
29,28,1
29,21,2
29,18,3
29,27,4
29,35,5
29,6,33
29,37,7
29,36,8
29,10,9
29,11,13
29,23,12
29,26,14
29,15,39
29,16,38
29,17,19
29,20,30
29,24,22
29,29,25
29,34,32
