5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
9,28,25
9,26,36
9,35,33
10,0,38
10,1,33
10,9,2
10,3,34
10,7,4
10,37,5
10,35,6
10,26,8
10,10,18
10,11,29
10,12,17
10,32,13
10,21,14
10,15,27
10,30,16
10,19,22
10,20,31
10,23,28
10,24,36
10,39,25
11,12,0
11,1,10
11,21,2
11,14,3
11,6,4
11,5,25
11,7,26
11,28,8
11,9,34
11,11,17
11,39,13
11,15,23
11,27,16
11,18,32
11,19,36
11,22,20
11,24,30
11,29,35
11,31,37
11,38,33
12,16,0
12,1,26
12,18,2
12,17,3
12,4,13
12,5,39
12,6,15
12,33,7
12,22,8
12,38,9
12,10,34
12,11,32
12,12,24
12,20,14
12,21,19
12,23,35
12,25,29
12,27,28
12,30,31
12,36,37
13,18,0
13,27,1
13,2,24
13,20,3
13,4,39
13,5,32
13,37,6
13,34,7
13,8,10
13,23,9
13,16,11
13,25,12
13,13,17
13,26,14
13,19,15
13,35,21
13,22,29
13,30,28
13,31,38
13,33,36
14,0,19
14,1,7
14,2,6
14,3,35
14,31,4
14,8,5
14,25,9
14,24,10
14,11,30
14,36,12
14,13,16
14,14,23
14,20,15
14,17,18
14,37,21
14,28,22
14,39,26
14,29,27
14,32,38
14,33,34
15,39,0
15,1,6
15,7,2
15,15,3
15,4,23
15,5,19
15,9,8
15,16,10
15,21,11
15,12,30
15,13,25
15,18,14
15,17,20
15,35,22
15,32,24
15,38,26
15,31,27
15,28,29
15,37,33
15,34,36
16,0,9
16,1,24
16,8,2
16,21,3
16,34,4
16,28,5
16,6,31
16,14,7
16,10,25
16,22,11
16,12,23
16,18,13
16,16,15
16,27,17
16,20,19
16,33,26
16,29,37
16,36,30
16,35,32
16,38,39
17,0,31
17,2,1
17,9,3
17,29,4
17,34,5
17,6,39
17,11,7
17,13,8
17,15,10
17,14,12
17,19,16
17,25,17
17,24,18
17,37,20
17,27,21
17,23,22
17,26,28
17,30,38
17,32,33
17,36,35
18,25,0
18,14,1
18,2,32
18,3,7
18,8,4
18,30,5
18,13,6
18,11,9
18,27,10
18,12,15
18,23,16
18,26,17
18,22,18
18,19,38
18,35,20
18,24,21
18,28,33
18,31,29
18,37,34
18,39,36
19,22,0
19,13,1
19,39,2
19,4,3
19,5,29
19,21,6
19,7,23
19,8,12
19,9,32
19,28,10
19,11,15
19,17,14
19,26,16
19,18,38
19,19,25
19,36,20
19,34,24
19,35,27
19,37,30
19,33,31
20,24,0
20,1,3
20,38,2
20,4,36
20,5,31
20,6,11
20,7,32
20,8,15
20,9,30
20,10,13
20,39,12
20,14,29
20,16,25
20,17,19
20,18,23
20,20,21
20,22,37
20,34,26
20,33,27
20,35,28
21,0,36
21,1,5
21,33,2
21,3,31
21,4,30
21,29,6
21,38,7
21,16,8
21,9,39
21,17,10
21,27,11
21,12,19
21,34,13
21,14,22
21,15,25
21,21,18
21,26,20
21,23,24
21,32,28
21,37,35
22,32,0
22,15,1
22,2,17
22,3,5
22,18,4
22,26,6
22,35,7
22,21,8
22,24,9
22,10,37
22,28,11
22,12,38
22,13,22
22,14,16
22,19,39
22,20,33
22,25,23
22,27,36
22,30,29
22,31,34
23,27,0
23,25,1
23,11,2
23,24,3
23,19,4
23,5,13
23,16,6
23,7,12
23,29,8
23,9,37
23,10,35
23,15,14
23,36,17
23,28,18
23,20,39
23,21,33
23,31,22
23,23,38
23,26,32
23,30,34
24,0,28
24,23,1
24,13,2
24,6,3
24,20,4
24,5,21
24,36,7
24,8,37
24,16,9
24,12,10
24,33,11
24,14,25
24,32,15
24,31,17
24,34,18
24,19,35
24,22,38
24,24,27
24,29,26
24,39,30
25,0,14
25,1,31
25,10,2
25,3,30
25,4,25
25,5,24
25,6,8
25,7,39
25,17,9
25,38,11
25,12,13
25,21,15
25,22,16
25,29,18
25,33,19
25,27,20
25,36,23
25,26,35
25,37,28
25,34,32
26,34,0
26,1,30
26,2,36
26,12,3
26,4,24
26,15,5
26,6,23
26,7,25
26,33,8
26,13,9
26,31,10
26,35,11
26,38,14
26,16,29
26,22,17
26,18,39
26,27,19
26,28,20
26,32,21
26,26,37
27,0,1
27,2,26
27,3,22
27,38,4
27,5,12
27,18,6
27,7,29
27,17,8
27,9,28
27,30,10
27,11,23
27,15,13
27,14,27
27,31,16
27,19,24
27,25,20
27,36,21
27,32,37
27,39,33
27,35,34
28,0,29
28,1,22
28,2,15
28,3,16
28,4,12
28,5,33
28,24,6
28,20,7
28,8,27
28,9,10
28,11,26
28,13,28
28,36,14
28,17,21
28,30,18
28,23,19
28,25,32
28,31,35
28,34,38
28,37,39
29,0,4
29,1,12
29,5,2
29,3,36
29,19,6
29,9,7
29,39,8
29,10,11
29,13,33
29,34,14
29,37,15
29,16,17
29,20,18
29,21,28
29,30,22
29,23,26
29,24,35
29,25,31
29,38,27
29,29,32
