2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
10,19,5
10,6,38
10,33,7
10,8,15
10,22,9
10,11,37
10,14,12
10,13,32
10,17,24
10,18,20
10,28,21
10,23,39
10,26,30
10,35,27
10,36,34
11,0,22
11,20,1
11,9,2
11,3,18
11,4,19
11,5,34
11,6,14
11,7,8
11,10,35
11,11,13
11,26,12
11,25,15
11,16,17
11,21,33
11,23,37
11,24,30
11,38,27
11,32,28
11,31,29
11,39,36
12,34,0
12,39,1
12,2,22
12,3,11
12,12,4
12,10,5
12,27,6
12,7,14
12,31,8
12,9,20
12,19,13
12,15,28
12,29,16
12,17,33
12,24,18
12,21,37
12,36,23
12,25,30
12,35,26
12,38,32
13,25,0
13,10,1
13,2,6
13,37,3
13,9,4
13,31,5
13,7,29
13,8,36
13,11,22
13,38,12
13,34,13
13,15,14
13,24,16
13,17,20
13,18,19
13,30,21
13,28,23
13,27,26
13,32,39
13,35,33
14,6,0
14,1,37
14,2,24
14,15,3
14,22,4
14,5,32
14,17,7
14,11,8
14,34,9
14,27,10
14,23,12
14,13,36
14,14,39
14,18,16
14,30,19
14,20,35
14,21,31
14,26,25
14,28,38
14,33,29
15,0,37
15,1,15
15,13,2
15,20,3
15,4,11
15,5,9
15,6,24
15,26,7
15,8,34
15,25,10
15,22,12
15,14,21
15,16,32
15,30,17
15,18,35
15,19,27
15,23,31
15,28,36
15,29,39
15,33,38
16,0,15
16,26,1
16,2,37
16,3,9
16,6,4
16,16,5
16,7,28
16,23,8
16,10,20
16,36,11
16,12,18
16,39,13
16,17,14
16,19,32
16,27,21
16,22,35
16,24,33
16,25,34
16,29,30
16,38,31
17,32,0
17,14,1
17,2,23
17,19,3
17,4,33
17,5,8
17,10,6
17,7,15
17,9,12
17,39,11
17,37,13
17,20,16
17,36,17
17,18,26
17,35,21
17,31,22
17,27,24
17,38,25
17,30,28
17,29,34
18,0,8
18,1,19
18,11,2
18,3,31
18,21,4
18,5,38
18,9,6
18,27,7
18,33,10
18,12,30
18,16,13
18,14,29
18,15,17
18,18,23
18,20,26
18,34,22
18,32,24
18,35,25
18,39,28
18,37,36
19,0,38
19,13,1
19,8,2
19,3,39
19,37,4
19,11,5
19,12,6
19,31,7
19,9,23
19,28,10
19,14,30
19,15,18
19,36,16
19,32,17
19,25,19
19,33,20
19,22,21
19,35,24
19,34,26
19,29,27
20,0,9
20,1,21
20,17,2
20,5,3
20,4,32
20,6,20
20,16,7
20,8,38
20,10,15
20,23,11
20,13,12
20,18,14
20,34,19
20,22,36
20,24,39
20,25,37
20,26,29
20,30,27
20,28,33
20,31,35
21,21,0
21,2,1
21,23,3
21,4,26
21,5,37
21,7,6
21,8,20
21,24,9
21,10,32
21,28,11
21,12,34
21,15,13
21,14,25
21,38,16
21,19,17
21,18,36
21,27,22
21,35,29
21,30,33
21,39,31
22,39,0
22,1,32
22,2,33
22,27,3
22,4,28
22,5,15
22,6,23
22,12,7
22,24,8
22,38,9
22,10,34
22,11,17
22,13,29
22,14,36
22,35,16
22,30,18
22,20,19
22,21,26
22,22,25
22,37,31
23,0,27
23,1,25
23,3,2
23,16,4
23,29,5
23,6,34
23,20,7
23,8,28
23,9,30
23,36,10
23,38,11
23,12,19
23,13,17
23,35,14
23,32,15
23,18,39
23,21,23
23,22,26
23,37,24
23,33,31
24,31,0
24,8,1
24,5,2
24,7,3
24,10,4
24,6,19
24,9,39
24,11,21
24,20,12
24,18,13
24,32,14
24,15,35
24,26,16
24,17,23
24,30,22
24,36,24
24,25,29
24,33,27
24,37,28
24,34,38
25,24,0
25,1,18
25,2,35
25,3,38
25,23,4
25,5,39
25,33,6
25,34,7
25,8,25
25,9,26
25,17,10
25,11,27
25,15,12
25,13,21
25,28,14
25,31,16
25,19,22
25,36,20
25,32,29
25,30,37
26,4,0
26,1,36
26,7,2
26,3,32
26,5,30
26,28,6
26,14,8
26,18,9
26,21,10
26,19,11
26,12,25
26,13,23
26,15,31
26,27,16
26,17,26
26,34,20
26,22,37
26,24,29
26,39,33
26,35,38
27,0,36
27,1,27
27,38,2
27,21,3
27,4,34
27,25,5
27,11,6
27,7,24
27,8,9
27,10,30
27,12,32
27,13,31
27,23,14
27,26,15
27,16,19
27,29,17
27,28,18
27,20,37
27,33,22
27,39,35
28,0,12
28,23,1
28,2,30
28,36,3
28,7,4
28,6,5
28,8,19
28,25,9
28,29,10
28,11,35
28,33,13
28,20,14
28,38,15
28,16,28
28,31,17
28,37,18
28,21,32
28,39,22
28,26,24
28,34,27
29,0,2
29,16,1
29,33,3
29,24,4
29,28,5
29,6,35
29,13,7
29,8,12
29,9,17
29,26,10
29,20,11
29,31,14
29,34,15
29,25,18
29,37,19
29,36,21
29,29,22
29,38,23
29,32,27
29,30,39
