588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
23,31,12
23,37,13
23,39,14
23,25,16
23,18,24
23,35,19
23,20,21
23,30,27
23,34,29
23,38,32
24,0,28
24,1,33
24,23,2
24,3,20
24,21,4
24,5,9
24,37,6
24,34,7
24,8,17
24,16,10
24,32,11
24,26,12
24,36,13
24,35,14
24,31,15
24,22,18
24,19,39
24,24,27
24,30,25
24,38,29
25,29,0
25,3,1
25,32,2
25,4,9
25,5,39
25,6,17
25,36,7
25,8,16
25,19,10
25,26,11
25,12,37
25,13,14
25,27,15
25,18,28
25,22,20
25,31,21
25,23,35
25,24,30
25,25,34
25,33,38
26,0,20
26,1,7
26,6,2
26,27,3
26,4,35
26,12,5
26,34,8
26,9,28
26,10,38
26,14,11
26,13,21
26,15,39
26,16,30
26,17,33
26,18,37
26,19,31
26,22,23
26,29,24
26,25,36
26,26,32
27,0,35
27,1,30
27,2,33
27,3,21
27,11,4
27,5,25
27,34,6
27,7,26
27,32,8
27,9,27
27,10,29
27,15,12
27,28,13
27,14,37
27,39,16
27,17,31
27,18,23
27,20,19
27,24,22
27,38,36
28,0,26
28,1,18
28,2,25
28,3,32
28,10,4
28,16,5
28,6,9
28,39,7
28,35,8
28,11,13
28,33,12
28,14,17
28,20,15
28,30,19
28,21,23
28,38,22
28,24,31
28,37,27
28,28,29
28,34,36
29,15,0
29,31,1
29,2,17
29,24,3
29,20,4
29,37,5
29,6,14
29,16,7
29,8,12
29,25,9
29,33,10
29,35,11
29,13,18
29,19,27
29,21,22
29,23,32
29,30,26
29,39,28
29,36,29
29,38,34
