0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,25,11
8,16,12
8,17,13
8,14,30
8,29,19
8,37,22
8,24,39
8,28,38
8,32,33
8,35,34
9,0,30
9,27,1
9,2,4
9,3,34
9,5,37
9,6,25
9,14,7
9,8,28
9,9,13
9,29,10
9,24,11
9,12,20
9,38,15
9,39,16
9,23,17
9,32,18
9,35,19
9,33,21
9,36,22
9,26,31
10,9,0
10,31,1
10,24,2
10,3,8
10,11,4
10,5,21
10,19,6
10,29,7
10,10,28
10,12,14
10,13,27
10,15,22
10,32,16
10,26,17
10,30,18
10,20,33
10,23,37
10,39,25
10,38,34
10,36,35
11,31,0
11,1,17
11,11,2
11,3,12
11,22,4
11,19,5
11,6,7
11,34,8
11,9,32
11,10,35
11,13,28
11,37,14
11,15,27
11,30,16
11,25,18
11,20,38
11,21,24
11,23,29
11,36,26
11,39,33
12,10,0
12,16,1
12,21,2
12,35,3
12,4,5
12,6,8
12,7,20
12,24,9
12,11,13
12,12,29
12,25,14
12,15,30
12,17,36
12,18,19
12,22,26
12,34,23
12,37,27
12,28,32
12,31,39
12,33,38
13,0,13
13,1,19
13,2,17
13,24,3
13,4,32
13,5,20
13,16,6
13,26,7
13,8,23
13,38,9
13,12,10
13,39,11
13,14,36
13,33,15
13,18,21
13,22,29
13,34,25
13,27,31
13,28,35
13,37,30
14,32,0
14,1,6
14,2,22
14,13,3
14,28,4
14,5,11
14,30,7
14,8,35
14,9,17
14,31,10
14,39,12
14,14,20
14,19,15
14,16,23
14,24,18
14,25,21
14,26,38
14,27,36
14,29,34
14,33,37
15,11,0
15,1,21
15,2,6
15,3,26
15,13,4
15,5,18
15,7,35
15,20,8
15,9,16
15,27,10
15,36,12
15,14,17
15,31,15
15,19,34
15,32,22
15,23,33
15,29,24
15,25,28
15,30,38
15,39,37
16,0,12
16,7,1
16,13,2
16,15,3
16,37,4
16,31,5
16,6,28
16,17,8
16,19,9
16,10,32
16,11,27
16,23,14
16,20,16
16,35,18
16,21,38
16,22,25
16,36,24
16,34,26
16,29,33
16,30,39
17,0,26
17,38,1
17,7,2
17,14,3
17,4,24
17,22,5
17,6,9
17,21,8
17,10,20
17,11,30
17,12,33
17,35,13
17,15,29
17,34,16
17,17,27
17,18,31
17,36,19
17,23,25
17,37,28
17,32,39
18,17,0
18,14,1
18,2,23
18,3,39
18,4,29
18,35,5
18,6,30
18,16,7
18,8,22
18,20,9
18,10,11
18,12,31
18,38,13
18,32,15
18,26,18
18,24,19
18,34,21
18,33,25
18,28,27
18,37,36
19,25,0
19,1,30
19,2,37
19,3,17
19,4,10
19,5,6
19,21,7
19,8,29
19,9,15
19,26,11
19,24,12
19,18,13
19,39,14
19,16,35
19,28,19
19,20,34
19,33,22
19,27,23
19,32,31
19,38,36
20,3,0
20,15,1
20,2,39
20,18,4
20,30,5
20,12,6
20,7,11
20,25,8
20,31,9
20,36,10
20,13,34
20,35,14
20,16,37
20,17,33
20,19,22
20,26,20
20,21,28
20,24,23
20,27,32
20,29,38
21,0,37
21,10,1
21,30,2
21,36,3
21,4,34
21,7,5
21,6,38
21,8,16
21,22,9
21,11,20
21,12,32
21,23,13
21,31,14
21,15,21
21,17,39
21,18,28
21,19,27
21,35,24
21,29,25
21,33,26
22,0,1
22,19,2
22,16,3
22,4,21
22,14,5
22,6,20
22,15,7
22,8,24
22,12,9
22,10,38
22,23,11
22,33,13
22,17,25
22,27,18
22,22,35
22,37,26
22,30,28
22,29,31
22,34,32
22,39,36
23,0,8
23,1,3
23,26,2
23,4,35
23,5,24
23,6,36
23,37,7
23,9,18
23,10,21
23,28,11
23,27,12
23,13,25
23,14,15
23,16,17
23,20,19
23,38,22
23,39,23
23,32,29
23,33,30
23,34,31
24,39,0
24,1,22
24,2,10
24,3,29
24,38,4
24,25,5
24,32,6
24,18,7
24,36,8
24,9,26
24,31,11
24,15,12
24,13,14
24,24,16
24,34,17
24,37,19
24,20,30
24,21,35
24,23,28
24,27,33
25,36,0
25,1,28
25,2,16
25,3,33
25,25,4
25,17,5
25,31,6
25,7,10
25,8,9
25,11,32
25,12,22
25,13,37
25,14,19
25,15,39
25,18,38
25,23,20
25,21,26
25,24,34
25,30,27
25,35,29
26,7,0
26,39,1
26,2,27
26,22,3
26,19,4
26,23,5
26,15,6
26,8,26
26,29,9
26,25,10
26,11,36
26,12,30
26,21,13
26,14,28
26,33,16
26,17,37
26,18,34
26,35,20
26,24,32
26,31,38
27,0,18
27,26,1
27,28,2
27,3,32
27,4,9
27,5,38
27,6,37
27,7,24
27,8,15
27,10,14
27,33,11
27,12,34
27,29,13
27,16,36
27,17,30
27,19,31
27,20,21
27,22,23
27,27,25
27,39,35
28,0,35
28,37,1
28,32,2
28,3,7
28,27,4
28,5,29
28,6,24
28,33,8
28,9,14
28,10,15
28,34,11
28,28,12
28,13,31
28,16,19
28,38,17
28,36,18
28,20,39
28,22,21
28,30,23
28,26,25
29,0,14
29,1,4
29,20,2
29,3,18
29,5,12
29,6,11
29,38,7
29,37,8
29,9,23
29,10,33
29,13,19
29,34,15
29,16,22
29,35,17
29,36,21
29,27,24
29,32,25
29,26,39
29,28,29
29,30,31
