10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
27,39,24
27,25,35
27,36,26
28,0,8
28,23,1
28,7,2
28,3,14
28,39,4
28,19,5
28,6,10
28,13,9
28,11,28
28,12,33
28,15,17
28,16,25
28,35,18
28,20,37
28,36,21
28,34,22
28,38,24
28,26,30
28,31,27
28,32,29
29,0,19
29,33,1
29,2,3
29,38,4
29,24,5
29,6,15
29,7,16
29,8,13
29,39,9
29,11,10
29,12,14
29,17,28
29,30,18
29,20,25
29,35,21
29,36,22
29,27,23
29,29,26
29,31,37
29,32,34
