5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
15,10,14
15,12,33
15,13,29
15,35,16
15,17,25
15,18,28
15,30,19
15,21,20
15,22,23
15,26,24
15,27,38
15,31,37
15,32,34
16,12,0
16,1,32
16,2,23
16,14,3
16,4,31
16,18,5
16,39,6
16,7,38
16,8,16
16,9,28
16,20,10
16,34,11
16,13,33
16,19,15
16,17,30
16,21,27
16,37,22
16,36,24
16,25,26
16,35,29
17,23,0
17,16,1
17,2,5
17,30,3
17,4,36
17,6,26
17,7,11
17,8,33
17,25,9
17,28,10
17,29,12
17,24,13
17,14,18
17,15,38
17,17,37
17,19,32
17,20,22
17,34,21
17,39,27
17,35,31
18,0,13
18,6,1
18,2,7
18,3,20
18,30,4
18,5,31
18,34,8
18,21,9
18,33,10
18,11,17
18,15,12
18,14,19
18,16,37
18,23,18
18,28,22
18,24,29
18,25,32
18,26,39
18,27,36
18,38,35
19,0,4
19,1,37
19,21,2
19,3,35
19,5,14
19,6,20
19,10,7
19,32,8
19,9,19
19,11,38
19,30,12
19,28,13
19,27,15
19,31,16
19,26,17
19,18,24
19,22,34
19,23,29
19,33,25
19,36,39
20,0,19
20,1,14
20,37,2
20,3,29
20,27,4
20,8,5
20,10,6
20,7,35
20,9,32
20,26,11
20,12,17
20,13,34
20,16,15
20,18,30
20,20,28
20,21,39
20,22,38
20,31,23
20,33,24
20,36,25
21,18,0
21,1,2
21,28,3
21,4,34
21,9,5
21,17,6
21,7,26
21,37,8
21,10,24
21,20,11
21,12,23
21,39,13
21,14,21
21,15,33
21,16,38
21,19,25
21,29,22
21,31,27
21,36,30
21,35,32
22,6,0
22,20,1
22,2,31
22,17,3
22,19,4
22,5,21
22,7,27
22,38,8
22,29,9
22,11,10
22,24,12
22,37,13
22,14,22
22,15,23
22,30,16
22,25,18
22,35,26
22,28,33
22,39,32
22,34,36
23,0,22
23,39,1
23,13,2
23,3,10
23,6,4
23,5,37
23,32,7
23,25,8
23,38,9
23,11,36
23,35,12
23,14,33
23,15,21
23,17,16
23,29,18
23,19,27
23,30,20
23,23,26
23,34,24
23,28,31
24,0,11
24,1,24
24,26,2
24,3,9
24,4,37
24,5,17
24,6,15
24,20,7
24,8,28
24,10,35
24,36,12
24,23,13
24,32,14
24,21,16
24,27,18
24,33,19
24,22,39
24,38,25
24,34,29
24,31,30
25,0,5
25,22,1
25,2,35
25,3,6
25,4,24
25,9,7
25,18,8
25,10,34
25,11,30
25,12,14
25,27,13
25,39,15
25,16,29
25,23,17
25,20,19
25,21,38
25,31,25
25,26,33
25,36,28
25,37,32
26,9,0
26,27,1
26,2,30
26,16,3
26,4,38
26,26,5
26,11,6
26,7,8
26,10,15
26,12,22
26,17,13
26,29,14
26,20,18
26,24,19
26,21,28
26,35,23
26,39,25
26,31,33
26,36,32
26,37,34
27,38,0
27,12,1
27,32,2
27,25,3
27,8,4
27,28,5
27,6,23
27,14,7
27,9,10
27,11,18
27,13,20
27,15,36
27,16,34
27,17,21
27,19,26
27,24,22
27,29,27
27,30,33
27,39,31
27,37,35
28,0,37
28,1,35
28,22,2
28,32,3
28,14,4
28,5,39
28,6,16
28,34,7
28,8,29
28,33,9
28,30,10
28,23,11
28,19,12
28,13,31
28,15,26
28,17,36
28,38,18
28,24,20
28,25,21
28,28,27
29,0,27
29,1,7
29,19,2
29,3,36
29,25,4
29,5,16
29,6,21
29,8,10
29,30,9
29,13,11
29,28,12
29,14,24
29,15,37
29,22,17
29,18,31
29,34,20
29,23,39
29,32,26
29,38,29
29,33,35
