5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
20,32,8
20,9,17
20,29,10
20,16,12
20,28,13
20,27,14
20,25,15
20,34,19
20,39,20
20,22,33
20,26,35
20,30,38
20,37,36
21,0,5
21,1,3
21,2,23
21,28,4
21,30,6
21,15,7
21,38,8
21,33,9
21,27,10
21,37,11
21,12,31
21,21,13
21,39,14
21,16,18
21,17,35
21,25,19
21,20,24
21,22,26
21,29,34
21,36,32
22,0,23
22,1,5
22,2,21
22,3,30
22,4,33
22,32,6
22,7,31
22,8,16
22,15,9
22,10,35
22,39,11
22,18,12
22,25,13
22,36,14
22,34,17
22,19,24
22,20,26
22,29,22
22,28,27
22,38,37
23,7,0
23,36,1
23,2,39
23,3,28
23,4,30
23,5,16
23,34,6
23,8,23
23,9,21
23,10,20
23,11,33
23,27,12
23,13,19
23,14,29
23,15,18
23,24,17
23,35,22
23,32,25
23,37,26
23,31,38
24,0,4
24,37,1
24,3,2
24,13,5
24,6,28
24,20,7
24,34,8
24,31,9
24,10,14
24,12,11
24,17,15
24,16,39
24,18,33
24,19,38
24,21,36
24,22,30
24,23,24
24,25,27
24,26,29
24,35,32
25,0,25
25,1,12
25,2,16
25,13,3
25,4,6
25,28,5
25,24,7
25,33,8
25,30,9
25,19,10
25,11,14
25,15,34
25,17,36
25,21,18
25,20,23
25,22,31
25,26,39
25,27,35
25,29,37
25,38,32
26,15,0
26,4,1
26,2,34
26,3,25
26,29,5
26,14,6
26,26,7
26,18,8
26,9,12
26,33,10
26,11,19
26,39,13
26,28,16
26,22,17
26,20,21
26,23,30
26,24,31
26,27,36
26,37,32
26,38,35
27,8,0
27,18,1
27,7,2
27,21,3
27,14,4
27,5,25
27,11,6
27,9,34
27,16,10
27,12,26
27,35,13
27,39,15
27,17,38
27,19,20
27,36,22
27,23,27
27,30,24
27,32,28
27,31,29
27,37,33
28,10,0
28,20,1
28,5,2
28,17,3
28,23,4
28,6,26
28,12,7
28,28,8
28,36,9
28,30,11
28,16,13
28,19,14
28,31,15
28,18,38
28,21,27
28,34,22
28,32,24
28,25,37
28,35,29
28,33,39
29,0,2
29,1,7
29,33,3
29,10,4
29,5,6
29,36,8
29,32,9
29,31,11
29,13,12
29,28,14
29,15,38
29,19,16
29,21,17
29,24,18
29,20,27
29,22,23
29,29,25
29,26,30
29,34,37
29,39,35
