Meta_Karel,4,3718,7,3731,4
29,25,3
29,37,1
29,39,13
29,47,5
29,105,10
30,15,1
30,27,10
30,51,4
30,53,2
30,57,8
30,103,5
30,108,12
31,15,8
31,17,9
31,30,6
31,32,11
31,43,13
31,61,3
31,108,0
32,30,7
32,31,5
32,40,13
32,44,10
32,53,4
32,103,0
32,108,2
33,4,5
33,6,7
33,71,10
33,82,8
33,84,13
33,86,2
33,130,0
34,2,2
34,28,4
34,76,8
34,94,12
34,95,10
34,129,7
34,138,1
35,34,11
35,36,9
35,86,7
35,87,5
35,90,4
35,129,12
35,137,1
36,35,0
36,46,12
36,48,5
36,78,7
36,86,3
36,87,10
36,90,8
37,10,13
37,11,8
37,20,7
37,38,2
37,39,10
37,40,0
37,105,4
38,1,13
38,20,5
38,29,7
38,40,8
38,99,10
38,100,3
38,105,1
39,1,1
39,9,6
39,10,3
39,25,9
39,37,5
39,38,12
39,102,11
40,11,1
40,20,12
40,23,7
40,29,6
40,37,9
40,38,4
40,107,11
41,0,13
41,9,3
41,25,11
41,101,0
41,102,9
41,134,8
41,142,6
42,0,1
42,24,10
42,32,12
42,45,2
42,51,6
42,53,8
42,101,5
43,11,6
43,17,4
43,31,2
43,32,1
43,44,12
43,62,10
43,108,7
44,4,13
44,32,6
44,43,0
44,47,3
44,49,5
44,81,8
44,103,11
45,20,10
45,23,1
45,40,5
45,42,11
45,101,13
45,130,8
45,142,3
46,10,11
46,21,3
46,88,8
46,90,0
46,105,5
46,107,7
46,134,13
47,14,10
47,23,4
47,37,6
47,50,1
47,78,2
47,103,13
47,107,8
48,4,0
48,6,2
48,47,9
48,80,4
48,83,6
48,104,8
48,107,12
49,5,13
49,13,3
49,21,0
49,48,10
49,50,4
49,87,8
49,104,6
50,13,0
50,21,10
50,47,7
50,49,12
50,81,2
50,104,5
50,107,3
51,12,8
51,42,13
51,53,10
51,60,3
51,106,11
51,130,5
51,135,1
52,54,11
52,55,13
52,56,1
52,57,7
52,59,2
52,60,5
52,136,9
53,27,6
53,30,11
53,42,3
53,51,0
53,61,5
53,106,9
53,130,13
54,12,1
54,51,12
54,55,10
54,56,6
54,60,8
54,63,5
54,138,2
55,12,7
55,54,3
55,63,12
55,131,0
55,135,9
55,138,5
55,143,2
56,15,10
56,52,8
56,54,13
56,55,4
56,60,7
56,63,0
56,133,2
57,42,4
57,59,13
57,62,9
57,130,2
57,134,1
57,135,11
57,137,6
58,22,1
58,52,6
58,57,12
58,65,4
58,74,11
58,114,2
58,134,9
59,15,6
59,52,12
59,57,3
59,58,5
59,112,11
59,115,9
59,136,1
60,12,12
60,15,2
60,51,9
60,54,4
60,55,11
60,63,6
60,132,1
61,15,4
61,17,2
61,32,9
61,62,1
61,112,13
61,136,6
61,138,11
62,5,11
62,14,2
62,31,4
62,57,0
62,58,13
62,59,8
62,112,5
63,52,4
63,54,7
63,55,1
63,56,9
63,114,13
63,131,11
63,132,2
64,65,7
64,67,10
64,69,13
64,70,8
64,74,2
64,75,5
64,113,0
65,64,1
65,66,9
65,71,6
65,72,13
65,109,11
65,113,3
65,117,8
66,64,6
66,70,13
66,109,8
66,110,2
66,113,5
66,134,11
66,139,0
67,66,3
67,70,2
67,73,8
67,109,0
67,110,11
67,111,6
67,113,13
68,8,11
68,19,9
68,77,0
68,84,2
68,111,12
68,117,6
68,119,4
69,67,9
69,68,5
69,73,2
69,75,7
69,77,11
69,111,1
69,118,12
70,58,7
70,64,3
70,65,0
70,67,12
70,109,5
70,110,9
70,114,11
71,22,2
71,58,0
71,59,7
71,65,12
71,72,11
71,74,9
71,115,5
72,33,12
72,65,5
72,71,3
72,74,1
72,86,9
72,113,10
72,119,6
73,8,5
73,68,3
73,69,10
73,75,1
73,77,13
73,111,9
73,113,7
74,22,6
74,65,10
74,71,4
74,72,8
74,79,12
74,112,0
74,115,3
75,8,6
75,69,0
75,73,11
75,76,12
75,77,2
75,85,9
75,111,4
76,2,10
76,8,13
76,18,0
76,72,7
76,75,3
76,77,5
76,82,11
77,2,6
77,8,1
77,69,3
77,73,4
77,76,9
77,85,12
77,111,10
78,6,10
78,11,4
78,43,8
78,47,11
78,49,1
78,80,6
78,81,13
79,5,0
79,22,13
79,78,9
79,82,6
79,83,3
79,112,8
79,116,11
80,5,2
80,6,5
80,14,9
80,48,11
80,74,13
80,81,0
80,116,8
81,6,12
81,43,9
81,78,3
81,79,1
81,80,10
81,116,6
81,132,4
82,4,3
82,7,12
82,18,7
82,33,1
82,34,5
82,116,10
82,120,9
83,4,10
83,33,4
83,35,8
83,48,7
83,86,5
83,104,12
83,120,1
84,18,12
84,33,6
84,72,4
84,74,7
84,83,9
84,116,3
84,117,1
85,2,1
85,3,13
85,7,3
85,19,6
85,76,4
85,118,8
85,142,10
86,35,6
86,36,13
86,68,8
86,82,4
86,84,10
86,104,1
86,120,11
87,21,7
87,26,11
87,34,0
87,35,13
87,36,2
87,88,4
87,92,9
88,13,9
88,21,5
88,46,1
88,87,12
88,90,2
88,92,11
88,135,7
89,91,9
89,92,6
89,122,13
89,123,0
89,124,3
89,126,11
89,128,2
90,13,11
90,26,5
90,36,1
90,46,9
90,87,3
90,88,13
90,132,7
91,89,5
91,92,0
91,123,3
91,124,13
91,128,10
91,131,2
91,133,7
92,26,13
92,87,1
92,88,3
92,90,10
92,91,8
92,121,5
92,131,7
93,94,9
93,97,11
93,130,7
93,132,6
93,133,1
93,136,3
93,143,13
94,95,8
94,97,1
94,98,13
94,129,3
94,134,6
94,136,11
94,140,4
95,16,9
95,94,0
95,96,3
95,97,6
95,98,4
95,130,11
95,137,13
96,16,4
96,94,2
96,95,7
96,97,13
96,125,9
96,126,1
96,127,11
97,93,4
97,94,7
97,95,12
97,96,5
97,129,2
97,133,9
97,140,0
98,16,6
98,94,5
98,97,3
98,124,11
98,126,12
98,127,1
98,129,9
99,0,11
99,24,1
99,41,5
99,45,7
99,101,3
99,102,12
99,137,8
100,1,6
100,20,1
100,24,7
100,37,12
100,38,9
100,39,4
100,99,2
101,24,6
101,41,7
101,99,9
101,102,1
101,132,12
101,133,10
101,136,4
102,1,10
102,25,13
102,39,0
102,41,2
102,99,4
102,101,8
102,105,7
103,17,6
103,23,12
103,31,7
103,43,3
103,44,1
103,61,10
103,108,4
104,6,4
104,14,7
104,48,3
104,49,9
104,50,11
104,83,0
104,116,13
105,1,3
105,25,0
105,29,2
105,37,11
105,39,8
105,50,6
105,100,13
106,17,12
106,27,8
106,31,10
106,45,6
106,51,2
106,53,1
106,57,5
107,13,13
107,29,4
107,46,6
107,47,0
107,49,2
107,50,9
107,141,10
108,23,11
108,30,3
108,32,8
108,43,5
108,80,1
108,103,9
108,106,13
109,64,4
109,66,1
109,67,7
109,70,10
109,73,6
109,132,9
109,136,12
110,58,3
110,66,10
110,67,5
110,70,6
110,113,8
110,114,0
110,135,12
111,64,11
111,66,7
111,69,8
111,73,0
111,75,13
111,109,2
111,117,5
112,5,6
112,22,9
112,57,10
112,59,4
112,62,12
112,71,1
112,115,7
113,64,9
113,66,12
113,68,1
113,69,6
113,70,4
113,72,2
113,119,11
114,52,10
114,56,12
114,70,1
114,110,7
114,131,9
114,135,5
114,139,4
115,14,1
115,22,11
115,58,8
115,61,12
115,62,6
115,79,4
115,112,2
116,5,9
116,18,4
116,74,5
116,79,2
116,81,7
116,82,0
116,86,12
117,64,12
117,65,2
117,67,4
117,68,7
117,72,0
117,84,11
117,119,9
118,3,9
118,85,0
118,119,13
118,120,5
118,121,10
118,135,2
118,140,7
119,19,0
119,68,10
119,75,8
119,82,2
119,84,5
119,117,3
119,121,12
120,3,4
120,7,8
120,79,10
120,83,13
120,86,0
120,104,2
120,139,7
121,3,11
121,82,13
121,89,8
121,118,1
121,120,3
121,123,6
121,128,4
122,89,1
122,91,6
122,96,12
122,123,8
122,125,11
122,126,3
122,127,9
123,89,7
123,91,11
123,121,9
123,122,2
123,124,1
123,127,5
123,128,13
124,26,0
124,89,10
124,91,4
124,98,2
124,125,12
124,126,9
124,127,7
125,26,6
125,96,0
125,98,7
125,122,4
125,127,13
125,139,10
125,140,2
126,96,10
126,98,0
126,122,7
126,123,4
126,124,6
126,127,2
126,131,13
127,89,4
127,96,6
127,98,10
127,122,0
127,123,12
127,125,3
127,126,8
128,3,1
128,7,9
128,89,12
128,118,11
128,121,7
128,122,5
128,134,3
129,2,13
129,28,11
129,34,6
129,94,10
129,95,1
129,96,8
129,141,4
130,10,1
130,24,9
130,56,3
130,91,12
130,97,10
130,110,4
130,118,6
131,36,4
131,53,12
131,109,3
131,114,6
131,122,10
131,124,8
131,125,1
132,52,3
132,56,11
132,88,0
132,93,10
132,110,13
132,125,8
132,126,5
133,36,11
133,54,0
133,66,4
133,71,13
133,93,8
133,111,3
133,120,6
134,9,7
134,12,4
134,59,0
134,63,10
134,92,12
134,93,2
134,124,5
135,0,4
135,30,0
135,34,3
135,60,10
135,99,6
135,109,13
135,114,8
136,17,7
136,27,0
136,35,2
136,59,10
136,68,13
136,97,8
136,125,5
137,14,5
137,23,9
137,27,2
137,63,3
137,93,12
137,100,0
137,106,7
138,12,10
138,16,3
138,27,4
138,31,12
138,77,8
138,93,0
138,128,6
139,9,9
139,16,12
139,35,3
139,55,8
139,67,1
139,88,6
139,93,5
140,10,10
140,16,1
140,26,8
140,41,12
140,76,6
140,95,5
140,102,3
141,9,1
141,16,11
141,21,12
141,36,6
141,45,9
141,63,8
141,114,3
142,9,4
142,10,5
142,11,9
142,17,0
142,24,12
142,28,2
142,51,7
143,0,9
143,8,8
143,9,12
143,26,3
143,28,6
143,33,11
143,110,1
