0,IP,i04,2,3
Time,Value 
1770,5744
840,7735
810,7759
780,7760
750,7766
720,7767
690,7769
660,7773
630,7796
600,7829
570,7830
540,7838
510,7847
480,7863
450,7867
420,7868
390,7888
0,15371
30,14727
60,14014
90,13423
120,10582
150,10214
180,10205
210,8993
240,8877
270,8165
300,8017
330,7941
360,7889
870,7730
900,7728
930,7407
960,7146
990,7102
1020,7083
1050,7069
1080,6896
1110,6886
1140,6724
1170,6719
1200,6718
1230,6705
1260,6704
1290,6703
1320,6698
1350,6686
1380,6685
1410,6387
1440,6298
1470,6096
1500,6064
1530,6031
1560,5897
1590,5877
1620,5854
1650,5851
1680,5826
1710,5753
1740,5747
6,124,90
6,121,91
6,92,143
6,93,142
6,94,130
6,127,96
6,139,97
6,125,98
6,99,135
6,105,102
6,111,131
6,114,112
6,118,116
6,122,141
6,126,128
7,0,136
7,105,1
7,2,36
7,82,3
7,4,33
7,62,5
7,6,48
7,7,73
7,8,85
7,135,9
7,50,10
7,11,41
7,12,63
7,13,92
7,14,78
7,60,15
7,133,16
7,17,45
7,28,18
7,128,19
7,20,99
7,26,21
7,22,72
7,23,38
7,24,51
7,101,25
7,27,137
7,39,29
7,42,30
7,31,37
7,108,32
7,90,34
7,35,83
7,40,100
7,43,80
7,44,115
7,49,46
7,47,107
7,56,52
7,53,138
7,112,54
7,59,55
7,103,57
7,61,58
7,70,64
7,65,77
7,142,66
7,67,114
7,68,84
7,74,69
7,110,71
7,76,75
7,79,86
7,104,81
7,87,129
7,88,120
7,89,124
7,91,126
7,134,93
7,141,94
7,130,95
7,96,125
7,97,140
7,98,127
7,102,139
7,106,132
7,109,113
7,117,111
7,116,119
7,131,118
7,121,123
7,143,122
8,99,0
8,1,108
8,77,2
8,3,121
8,18,4
8,5,49
8,21,6
8,85,7
8,72,8
8,9,143
8,10,142
8,46,11
8,136,12
8,86,13
8,81,14
8,15,17
8,16,97
8,19,116
8,100,20
8,58,22
8,51,23
8,139,24
8,25,39
8,140,26
8,132,27
8,34,28
8,29,102
8,30,103
8,78,31
8,45,32
8,33,35
8,36,90
8,37,47
8,38,105
8,50,40
8,41,101
8,138,42
8,43,44
8,48,107
8,52,60
8,54,53
8,55,56
8,57,59
8,63,61
8,80,62
8,64,67
8,75,65
8,66,130
8,69,68
8,119,70
8,71,112
8,73,74
8,118,76
8,115,79
8,113,82
8,83,104
8,84,117
8,123,87
8,92,88
8,126,89
8,127,91
8,93,98
8,94,96
8,95,134
8,137,106
8,111,109
8,114,110
8,120,128
8,122,131
8,124,135
8,125,133
8,129,141
9,0,51
9,29,1
9,2,34
9,7,3
9,4,78
9,5,81
9,6,86
9,8,19
9,11,9
9,134,10
9,12,138
9,13,83
9,14,57
9,61,15
9,132,16
9,17,63
9,68,18
9,20,37
9,107,21
9,22,115
9,23,30
9,24,45
9,88,25
9,26,124
9,27,135
9,28,35
9,31,136
9,32,38
9,82,33
9,87,36
9,39,105
9,40,101
9,133,41
9,42,139
9,108,43
9,44,54
9,102,46
9,47,50
9,104,48
9,49,100
9,112,52
9,53,137
9,62,55
9,56,58
9,59,71
9,60,114
9,65,64
9,143,66
9,67,77
9,117,69
9,70,72
9,109,73
9,74,75
9,76,119
9,79,120
9,103,80
9,116,84
9,121,85
9,89,127
9,90,94
9,91,92
9,141,93
9,98,95
9,96,126
9,97,129
9,106,99
9,110,113
9,142,111
9,128,118
9,140,122
9,131,123
9,130,125
10,139,0
10,1,40
10,33,2
10,3,133
10,19,4
10,84,5
10,120,6
10,119,7
10,69,8
10,9,39
10,10,23
10,25,11
10,135,12
10,48,13
10,115,14
10,15,56
10,16,142
10,130,17
10,18,128
10,137,20
10,21,49
10,73,22
10,138,24
10,92,26
10,136,27
10,36,28
10,105,29
10,30,31
10,78,32
10,94,34
10,35,90
10,37,107
10,38,99
10,41,140
10,143,42
10,43,103
10,83,44
10,45,108
10,46,87
10,100,47
10,50,104
10,51,61
10,52,70
10,57,53
10,54,106
10,55,134
10,58,62
10,114,59
10,63,60
10,64,117
10,72,65
10,66,110
10,71,67
10,111,68
10,113,74
10,75,82
10,85,76
10,77,109
10,80,79
10,81,112
10,86,116
10,121,88
10,98,89
10,124,91
10,93,97
10,95,132
10,123,96
10,101,102
10,118,141
10,122,126
10,125,127
10,129,131
11,0,143
11,23,1
11,2,69
11,87,3
11,4,36
11,44,5
11,6,33
11,7,75
11,8,18
11,20,9
11,29,10
11,11,50
11,12,54
11,13,46
11,14,51
11,62,15
11,135,16
11,17,137
11,34,19
11,88,21
11,22,84
11,24,136
11,134,25
11,26,138
11,27,139
11,28,85
11,32,30
11,31,43
11,35,129
11,102,37
11,39,38
11,40,41
11,42,101
11,99,45
11,47,48
11,49,80
11,59,52
11,53,55
11,56,63
11,112,57
11,65,58
11,60,132
11,61,71
11,109,64
11,141,66
11,67,119
11,68,77
11,70,73
11,117,72
11,74,115
11,76,113
11,103,78
11,79,83
11,108,81
11,82,118
11,104,86
11,89,123
11,90,92
11,91,98
11,131,93
11,97,94
11,140,95
11,96,130
11,106,100
11,107,105
11,110,111
11,133,114
11,116,120
11,128,121
11,127,122
11,126,124
11,142,125
12,132,0
12,1,39
12,18,2
12,3,116
12,71,4
12,5,112
12,80,6
12,120,7
12,64,8
12,9,42
12,10,140
12,139,11
12,137,12
12,81,13
12,48,14
12,15,27
12,16,34
12,143,17
12,19,28
12,45,20
12,21,104
12,69,22
12,101,23
12,130,24
12,25,90
12,89,26
12,38,29
12,30,61
12,32,31
12,33,74
12,85,35
12,36,82
12,37,43
12,105,40
12,41,99
12,57,44
12,46,50
12,78,47
12,86,49
12,51,106
12,52,62
12,100,53
12,54,56
12,55,131
12,58,60
12,63,59
12,111,65
12,66,70
12,75,67
12,113,68
12,72,76
12,73,110
12,77,117
12,84,79
12,83,88
12,95,87
12,125,91
12,92,127
12,93,138
12,94,135
12,122,96
12,98,97
12,136,102
12,107,103
12,115,108
12,119,109
12,114,134
12,118,142
12,121,126
12,123,128
12,124,141
12,129,133
13,0,45
13,103,1
13,2,72
13,88,3
13,4,48
13,13,5
13,6,83
13,7,121
13,8,75
13,141,9
13,138,10
13,11,37
13,12,55
13,14,21
13,106,15
13,131,16
13,17,52
13,116,18
13,68,19
13,20,41
13,22,33
13,23,105
13,24,143
13,40,25
13,26,98
13,27,63
13,28,84
13,29,100
13,108,30
13,31,80
13,43,32
13,34,77
13,35,86
13,50,36
13,47,38
13,39,46
13,42,54
13,44,81
13,49,107
13,60,51
13,53,132
13,56,59
13,62,57
13,109,58
13,61,78
13,76,64
13,65,69
13,133,66
13,67,73
13,70,114
13,117,71
13,74,111
13,79,119
13,82,85
13,87,92
13,91,89
13,90,123
13,136,93
13,142,94
13,97,95
13,96,124
13,99,101
13,102,137
13,104,120
13,110,115
13,112,113
13,134,118
13,128,122
13,135,125
13,126,130
13,127,139
13,140,129
