0,IP,i02,0,3
Time,Value 
2,179,0
2,1,35
2,2,55
2,3,130
2,128,4
2,5,123
2,6,11
2,101,7
2,8,80
2,9,172
2,10,85
2,178,12
2,173,13
2,18,14
2,97,15
2,61,16
2,166,17
2,19,27
2,20,95
2,174,21
2,22,29
2,23,75
2,90,24
2,73,25
2,177,26
2,69,28
2,30,106
2,165,31
2,32,137
2,146,33
2,34,118
2,134,36
2,37,136
2,161,38
2,168,39
2,40,144
2,41,147
2,42,112
2,110,43
2,44,120
2,105,45
2,116,46
2,59,47
2,176,48
2,49,60
2,50,141
2,51,62
2,155,52
2,54,53
2,56,149
2,57,64
2,163,58
2,94,63
2,71,65
2,104,66
2,169,67
2,68,98
2,70,125
2,72,122
2,157,74
2,76,109
2,138,77
2,78,79
2,175,81
2,82,167
2,164,83
2,143,84
2,182,86
2,107,87
2,158,88
2,160,89
2,121,91
2,92,154
2,115,93
2,162,96
2,131,99
2,135,100
2,156,102
2,142,103
2,132,108
2,171,111
2,113,114
2,151,117
2,124,119
2,126,153
2,127,133
2,129,181
2,139,183
2,148,140
2,145,180
2,152,150
2,170,159
3,0,176
3,1,161
3,86,2
3,3,41
3,4,32
3,117,5
3,74,6
3,7,54
3,108,8
3,63,9
3,89,10
3,11,72
3,12,139
3,13,179
3,14,56
3,15,20
3,16,174
3,17,78
3,93,18
3,130,19
3,45,21
3,22,168
3,95,23
3,24,76
3,25,173
3,83,26
3,27,164
3,77,28
3,180,29
3,150,30
3,31,163
3,33,57
3,141,34
3,35,126
3,36,182
3,79,37
3,38,61
3,39,121
3,67,40
3,65,42
3,43,71
3,100,44
3,46,131
3,47,51
3,48,68
3,91,49
3,125,50
3,52,59
3,53,128
3,55,115
3,58,120
3,60,156
3,62,178
3,64,97
3,66,170
3,181,69
3,81,70
3,75,73
3,80,171
3,159,82
3,84,177
3,85,169
3,87,103
3,88,113
3,138,90
3,137,92
3,118,94
3,96,134
3,98,145
3,99,166
3,114,101
3,102,110
3,112,104
3,140,105
3,106,152
3,109,107
3,111,132
3,154,116
3,119,127
3,122,135
3,167,123
3,124,155
3,160,129
3,133,157
3,136,146
3,149,142
3,153,143
3,144,148
3,147,162
3,183,151
3,172,158
3,165,175
4,10,0
4,171,1
4,2,53
4,178,3
4,23,4
4,5,180
4,6,95
4,128,7
4,8,13
4,9,74
4,11,65
4,175,12
4,120,14
4,69,15
4,16,125
4,61,17
4,36,18
4,97,19
4,20,70
4,21,63
4,166,22
4,25,24
4,26,35
4,27,86
4,28,162
4,29,118
4,59,30
4,34,31
4,32,60
4,110,33
4,173,37
4,38,96
4,39,99
4,40,80
4,41,102
4,104,42
4,43,139
4,44,182
4,62,45
4,115,46
4,82,47
4,135,48
4,49,87
4,50,136
4,51,81
4,71,52
4,54,66
4,179,55
4,177,56
4,57,79
4,58,149
4,75,64
4,176,67
4,68,140
4,183,72
4,73,145
4,76,88
4,77,109
4,78,170
4,92,83
4,103,84
4,85,124
4,126,89
4,90,160
4,122,91
4,174,93
4,94,133
4,105,98
4,168,100
4,101,130
4,106,153
4,132,107
4,121,108
4,156,111
4,155,112
4,113,154
4,151,114
4,143,116
4,147,117
4,119,142
4,123,138
4,127,131
4,129,144
4,134,150
4,137,172
4,161,141
4,164,146
4,148,159
4,152,163
4,157,181
4,158,167
4,169,165
5,0,126
5,125,1
5,22,2
5,3,9
5,4,27
5,47,5
5,96,6
5,165,7
5,14,8
5,53,10
5,50,11
5,12,168
5,13,76
5,15,16
5,17,32
5,18,128
5,19,23
5,140,20
5,46,21
5,24,166
5,133,25
5,159,26
5,60,28
5,29,148
5,30,39
5,31,179
5,33,173
5,181,34
5,35,59
5,81,36
5,37,78
5,66,38
5,90,40
5,65,41
5,42,178
5,52,43
5,64,44
5,45,92
5,48,49
5,114,51
5,100,54
5,55,147
5,56,61
5,72,57
5,153,58
5,109,62
5,63,152
5,67,129
5,83,68
5,182,69
5,70,132
5,163,71
5,180,73
5,74,75
5,124,77
5,79,113
5,80,183
5,162,82
5,84,94
5,116,85
5,86,141
5,87,106
5,88,137
5,89,154
5,142,91
5,93,175
5,95,97
5,98,176
5,99,174
5,101,119
5,102,164
5,139,103
5,131,104
5,112,105
5,107,122
5,108,156
5,160,110
5,111,143
5,170,115
5,150,117
5,118,157
5,149,120
5,158,121
5,136,123
5,172,127
5,130,134
5,155,135
5,138,169
5,144,171
5,145,161
5,146,177
5,167,151
6,148,0
6,1,88
6,2,12
6,24,3
6,4,67
6,59,5
6,6,51
6,7,96
6,8,22
6,9,99
6,139,10
6,166,11
6,168,13
6,36,14
6,15,56
6,18,16
6,17,89
6,54,19
6,58,20
6,21,69
6,61,23
6,25,37
6,26,136
6,27,73
6,28,41
6,129,29
6,91,30
6,31,87
6,32,118
6,126,33
6,34,52
6,35,181
6,38,138
6,39,130
6,152,40
6,63,42
6,43,109
6,121,44
6,112,45
6,82,46
6,47,133
6,48,55
6,64,49
6,114,50
6,71,53
6,57,183
6,171,60
6,62,116
6,81,65
6,154,66
6,179,68
6,70,142
6,93,72
6,161,74
6,167,75
6,76,153
6,77,140
6,78,155
6,97,79
6,147,80
6,113,83
6,84,165
6,85,125
6,86,123
6,92,90
6,177,94
6,163,95
6,164,98
6,141,100
6,137,101
6,102,124
6,103,180
6,108,104
6,127,105
6,106,162
6,174,107
6,110,182
6,134,111
6,115,131
6,117,144
6,169,119
6,120,170
6,122,158
6,128,172
6,176,132
6,135,160
6,157,143
6,151,145
6,178,146
6,173,149
6,175,150
6,156,159
7,99,0
7,136,1
7,2,171
7,49,3
7,91,4
7,5,18
7,60,6
7,87,7
7,40,8
7,20,9
7,10,169
7,11,21
7,12,54
7,13,95
7,14,38
7,23,15
7,16,17
7,19,110
7,57,22
7,41,24
7,132,25
7,26,122
7,159,27
7,28,177
7,29,163
7,30,97
7,143,31
7,160,32
7,33,43
7,98,34
7,162,35
7,131,36
7,73,37
7,67,39
7,42,84
7,44,168
7,45,179
7,46,70
7,170,47
7,94,48
7,79,50
7,51,106
7,149,52
7,53,86
7,55,139
7,56,71
7,165,58
7,172,59
7,133,61
7,183,62
7,104,63
7,123,64
7,65,167
7,66,117
7,68,112
7,69,101
7,72,121
7,74,127
7,75,128
7,182,76
7,89,77
7,124,78
7,80,144
7,145,81
7,109,82
7,83,174
7,85,141
7,88,103
7,90,135
7,107,92
7,150,93
7,96,114
7,111,100
7,130,102
7,105,151
7,154,108
7,113,156
7,140,115
7,116,129
7,118,164
7,119,161
7,120,166
7,125,134
7,152,126
7,180,137
7,138,147
7,142,178
7,146,157
7,158,148
7,153,176
7,155,173
7,181,175
8,0,29
8,89,1
8,101,2
8,3,166
8,4,79
8,70,5
8,6,176
8,7,15
8,8,69
8,9,75
8,24,10
8,11,140
8,21,12
8,23,13
8,14,43
8,62,16
8,17,99
8,68,18
8,33,19
8,20,91
8,22,49
8,25,122
8,131,26
8,27,102
8,141,28
8,127,30
8,167,31
8,32,34
8,150,35
8,36,41
8,37,48
8,38,152
8,39,170
8,98,40
8,105,42
8,157,44
8,45,65
8,58,46
8,47,115
8,50,53
8,64,51
8,52,81
8,54,172
8,55,128
8,106,56
8,130,57
8,59,73
8,63,60
8,61,145
8,93,66
8,178,67
8,71,92
8,72,124
8,136,74
8,76,154
8,77,165
8,78,111
8,164,80
8,82,86
8,169,83
8,84,158
8,183,85
8,87,96
8,125,88
8,126,90
8,100,94
8,95,133
8,97,153
8,103,120
8,161,104
8,147,107
8,108,119
8,179,109
8,110,121
8,112,181
8,144,113
8,114,162
8,135,116
8,117,123
8,151,118
8,129,132
8,168,134
8,137,138
8,139,148
8,142,180
8,143,160
8,156,146
8,171,149
8,174,155
8,163,159
8,173,175
8,177,182
9,35,0
9,1,80
9,2,169
9,123,3
9,65,4
9,5,17
9,175,6
9,180,7
9,73,8
9,41,9
9,10,21
9,43,11
9,12,77
9,13,14
9,15,171
9,16,72
9,18,179
9,19,178
9,117,20
9,51,22
9,113,23
9,165,24
9,145,25
9,26,163
9,140,27
9,28,59
9,29,142
9,30,61
9,31,64
9,154,32
9,149,33
9,34,58
9,40,36
9,37,129
9,153,38
9,148,39
9,162,42
9,44,136
9,181,45
9,46,71
9,109,47
9,48,152
9,49,130
9,75,50
9,121,52
9,53,174
9,170,54
9,91,55
9,56,101
9,57,110
9,60,137
9,74,62
9,67,63
9,66,106
9,146,68
9,69,183
9,107,70
9,133,76
9,166,78
9,79,125
9,81,87
9,104,82
9,83,156
9,134,84
9,85,95
9,86,161
9,88,118
9,103,89
9,90,144
9,92,143
9,132,93
9,94,167
9,96,164
9,120,97
9,172,98
9,99,177
9,160,100
9,102,131
9,128,105
9,155,108
9,111,139
9,182,112
9,158,114
9,115,147
9,116,141
9,119,151
9,122,168
9,124,157
9,135,126
9,159,127
9,138,173
9,176,150
10,0,12
10,30,1
10,139,2
10,3,22
10,4,37
10,96,5
10,6,116
10,7,36
10,100,8
10,68,9
10,101,10
10,11,67
10,13,92
10,14,117
10,47,15
10,108,16
10,17,60
10,125,18
10,19,73
10,20,75
10,21,119
10,23,86
10,24,91
10,25,171
10,118,26
10,27,161
10,44,28
10,105,29
10,159,31
10,32,114
10,33,77
10,71,34
10,104,35
10,38,173
10,39,154
10,131,40
10,153,41
10,42,57
10,53,43
10,45,111
10,46,94
10,137,48
10,180,49
10,50,109
10,55,51
10,52,54
10,163,56
10,58,168
10,59,102
10,61,157
10,62,110
10,63,129
10,64,182
10,183,65
10,66,135
10,69,165
10,70,115
10,72,172
10,74,146
10,76,79
10,78,175
10,80,162
10,126,81
10,82,107
10,150,83
10,84,149
10,181,85
10,87,124
10,97,88
10,89,164
10,141,90
10,127,93
10,95,166
10,169,98
10,99,132
10,151,103
10,112,106
10,142,113
10,144,120
10,145,121
10,178,122
10,174,123
10,143,128
10,130,176
10,140,133
10,156,134
10,136,160
10,167,138
10,147,158
10,148,170
10,152,155
10,177,179
11,115,0
11,1,180
11,2,74
11,26,3
11,165,4
11,5,95
11,56,6
11,92,7
11,8,72
11,9,25
11,10,47
11,179,11
11,12,87
11,60,13
11,16,14
11,15,178
11,45,17
11,18,53
11,67,19
11,173,20
11,21,59
11,22,85
11,29,23
11,31,24
11,176,27
11,28,96
11,134,30
11,51,32
11,175,33
11,34,151
11,35,118
11,36,69
11,37,68
11,41,38
11,144,39
11,40,148
11,166,42
11,43,63
11,122,44
11,90,46
11,48,147
11,49,183
11,132,50
11,114,52
11,54,76
11,164,55
11,102,57
11,103,58
11,61,112
11,65,62
11,113,64
11,107,66
11,121,70
11,93,71
11,73,152
11,75,78
11,77,139
11,79,140
11,80,89
11,81,149
11,155,82
11,83,130
11,171,84
11,86,159
11,88,143
11,91,150
11,158,94
11,97,105
11,98,181
11,111,99
11,162,100
11,160,101
11,106,104
11,133,108
11,109,125
11,110,142
11,116,136
11,117,145
11,119,163
11,120,124
11,123,156
11,157,126
11,168,127
11,128,167
11,129,174
11,146,131
11,161,135
11,141,137
11,182,138
11,172,153
11,154,177
11,170,169
12,0,51
12,124,1
12,66,2
12,3,21
12,4,30
12,169,5
12,6,97
12,76,7
12,38,8
12,9,61
12,43,10
12,11,139
12,17,12
12,39,13
12,14,102
12,95,15
12,100,16
12,35,18
12,19,168
12,20,116
12,79,22
12,23,110
12,24,54
12,180,25
12,26,158
12,53,27
12,126,28
12,57,29
12,183,31
12,32,155
12,33,48
12,156,34
12,36,73
12,58,37
12,68,40
12,82,41
12,42,170
12,46,44
12,85,45
12,98,47
12,117,49
12,50,165
12,52,132
12,55,120
12,56,65
12,59,123
12,60,90
12,64,62
12,63,166
12,70,67
12,69,83
12,89,71
12,92,72
12,74,140
12,176,75
12,77,122
12,78,84
12,112,80
12,101,81
12,143,86
12,149,87
12,108,88
12,174,91
12,93,113
12,94,119
12,96,172
12,99,175
12,178,103
12,147,104
12,105,146
12,151,106
12,107,150
12,167,109
12,135,111
12,114,164
12,115,179
12,118,144
12,163,121
12,125,182
12,127,154
12,133,128
12,138,129
12,130,157
12,131,159
12,136,134
12,142,137
12,177,141
12,181,145
12,148,162
12,152,161
12,153,160
12,171,173
13,54,0
13,1,38
13,2,9
13,5,3
13,170,4
13,34,6
13,7,14
13,8,130
13,10,125
13,175,11
13,28,12
13,13,63
13,15,165
13,16,92
13,73,17
13,18,90
13,49,19
13,67,20
13,21,98
13,22,181
13,179,23
13,128,24
13,25,45
13,111,26
13,27,76
13,29,59
13,30,126
13,31,131
13,65,32
13,81,33
13,94,35
13,154,36
13,37,107
13,52,39
13,40,79
13,41,58
13,42,183
13,173,43
13,44,152
13,129,46
13,47,57
13,48,78
13,104,50
13,51,53
13,159,55
13,127,56
13,146,60
13,61,136
13,62,68
13,110,64
13,116,66
13,84,69
13,162,70
13,71,113
13,72,160
13,137,74
13,75,156
13,141,77
13,80,124
13,91,82
13,83,105
13,144,85
13,86,176
13,87,93
13,88,114
13,123,89
13,95,135
13,106,96
13,168,97
13,150,99
13,100,163
13,155,101
13,102,158
13,103,143
13,118,108
13,109,151
13,119,112
13,174,115
13,122,117
13,120,167
13,121,147
13,132,169
13,182,133
13,134,180
13,161,138
13,139,171
13,140,142
13,145,153
13,166,148
13,157,149
13,164,177
13,172,178
