0,IP,i01,0,3
Time,Value 
1350,4989
1320,4991
1290,5000
1260,5008
1230,5016
1200,5021
1170,5022
1140,5025
1110,5027
1080,5029
1050,5030
1020,5031
990,5046
960,5070
930,5084
900,5099
870,5113
360,5198
330,5201
300,5260
270,5590
240,5602
210,5610
180,5635
150,5653
120,5725
90,7216
60,7227
30,7441
0,7625
390,5197
420,5178
450,5173
480,5171
510,5163
540,5162
570,5161
600,5154
630,5146
660,5142
690,5136
720,5134
750,5131
780,5120
810,5117
840,5116
14,20,10
14,47,11
14,49,12
14,23,13
14,19,14
14,35,16
14,34,17
14,18,37
14,26,21
14,41,22
14,28,24
14,46,25
14,32,29
14,43,33
14,36,39
14,38,42
14,48,45
15,17,0
15,12,1
15,16,2
15,45,3
15,4,36
15,9,5
15,11,6
15,24,7
15,22,8
15,10,49
15,13,19
15,14,32
15,15,23
15,18,35
15,39,20
15,21,41
15,25,26
15,27,47
15,29,28
15,30,48
15,31,43
15,33,34
15,37,44
15,40,38
15,42,46
16,0,12
16,1,13
16,2,36
16,3,24
16,8,4
16,5,40
16,6,42
16,7,27
16,44,9
16,32,10
16,43,11
16,15,14
16,16,18
16,35,17
16,19,33
16,20,41
16,28,21
16,23,22
16,29,25
16,26,45
16,30,31
16,34,47
16,37,39
16,38,46
16,48,49
17,39,0
17,10,1
17,17,2
17,21,3
17,4,7
17,45,5
17,27,6
17,11,8
17,9,15
17,12,19
17,13,16
17,14,43
17,22,18
17,36,20
17,40,23
17,24,38
17,25,30
17,42,26
17,46,28
17,31,29
17,49,32
17,33,44
17,35,34
17,41,37
17,47,48
