0,IP,i05,1,3
Time,Value 
1530,3258
1500,3274
1470,3278
1440,3280
1410,3282
1380,3290
1350,3298
1320,3299
1290,3300
1260,3305
1230,3308
1200,3309
1170,3312
1140,3313
1110,3314
1080,3319
1050,3320
1020,3331
990,3357
960,3358
930,3361
900,3381
870,3424
360,3998
330,4003
300,4042
270,4152
240,4166
210,4379
180,5437
150,5468
120,5931
90,5974
60,6573
30,6943
0,7114
390,3992
420,3911
450,3901
480,3867
510,3864
540,3835
570,3800
600,3699
630,3617
660,3600
690,3563
720,3554
750,3531
780,3456
810,3453
840,3450
8,34,16
8,18,22
8,19,29
8,21,40
8,41,25
8,43,27
8,42,28
8,30,62
8,31,32
8,63,36
8,48,37
8,38,54
8,39,58
8,45,59
8,49,46
8,50,51
8,52,57
8,61,55
8,56,60
9,0,1
9,2,48
9,3,52
9,22,4
9,5,39
9,6,49
9,29,7
9,46,8
9,14,9
9,10,41
9,13,11
9,57,12
9,15,35
9,23,16
9,17,19
9,37,18
9,20,63
9,21,56
9,28,24
9,25,43
9,27,26
9,30,31
9,32,34
9,53,33
9,36,61
9,40,38
9,42,47
9,60,44
9,62,45
9,54,50
9,51,58
9,55,59
10,13,0
10,1,25
10,18,2
10,3,55
10,4,15
10,61,5
10,7,6
10,8,32
10,9,43
10,26,10
10,11,28
10,12,52
10,24,14
10,16,22
10,63,17
10,19,34
10,20,62
10,35,21
10,38,23
10,40,27
10,49,29
10,46,30
10,47,31
10,33,54
10,58,36
10,50,37
10,39,56
10,41,42
10,45,44
10,48,53
10,59,51
10,57,60
11,11,0
11,28,1
11,2,24
11,21,3
11,38,4
11,5,12
11,6,16
11,32,7
11,19,8
11,59,9
11,29,10
11,25,13
11,27,14
11,15,18
11,17,62
11,23,20
11,37,22
11,42,26
11,30,49
11,31,48
11,34,33
11,36,35
11,60,39
11,54,40
11,43,41
11,44,58
11,45,63
11,47,46
11,52,50
11,51,61
11,53,55
11,56,57
12,0,25
12,1,11
12,16,2
12,3,5
12,35,4
12,40,6
12,7,47
12,26,8
12,9,45
12,10,43
12,12,36
12,13,28
12,14,17
12,33,15
12,18,34
12,62,19
12,20,60
12,22,21
12,27,23
12,24,38
12,32,29
12,58,30
12,49,31
12,37,52
12,39,51
12,41,63
12,42,44
12,48,46
12,50,53
12,55,54
12,56,61
12,57,59
13,28,0
13,10,1
13,8,2
13,50,3
13,4,36
13,5,35
13,19,6
13,7,33
13,9,42
13,25,11
13,61,12
13,41,13
13,26,14
13,31,15
13,16,24
13,17,27
13,46,18
13,45,20
13,44,21
13,23,22
13,48,29
13,30,60
13,49,32
13,34,37
13,38,53
13,63,39
13,43,40
13,47,54
13,52,51
13,58,55
13,59,56
13,62,57
