0,IP,i04,0,3
Time,Value 
60,13901
30,14019
0,14164
6,106,75
6,93,80
6,107,83
6,84,138
6,109,85
6,117,86
6,87,113
6,118,88
6,94,90
6,141,91
6,103,95
6,143,98
6,111,99
6,123,100
6,105,114
6,134,112
6,122,126
6,127,124
6,139,125
7,69,0
7,1,127
7,2,139
7,24,3
7,63,4
7,5,141
7,49,6
7,90,7
7,8,129
7,12,9
7,10,44
7,11,43
7,13,23
7,14,131
7,15,56
7,16,34
7,17,35
7,66,18
7,19,89
7,20,125
7,99,21
7,22,33
7,140,25
7,38,26
7,138,27
7,67,28
7,64,29
7,114,30
7,31,93
7,48,32
7,137,36
7,37,94
7,117,39
7,40,103
7,133,41
7,42,57
7,45,101
7,59,46
7,47,70
7,50,110
7,51,54
7,52,104
7,53,87
7,132,55
7,58,128
7,74,60
7,61,142
7,62,82
7,65,91
7,68,72
7,71,120
7,73,136
7,75,107
7,76,78
7,121,77
7,108,79
7,80,102
7,115,81
7,126,83
7,119,84
7,85,111
7,86,116
7,88,92
7,95,135
7,96,122
7,97,134
7,98,109
7,100,130
7,105,106
7,112,143
7,113,118
7,124,123
8,0,113
8,49,1
8,19,2
8,3,13
8,41,4
8,5,24
8,6,115
8,7,68
8,34,8
8,9,82
8,56,10
8,11,17
8,55,12
8,14,137
8,136,15
8,32,16
8,61,18
8,107,20
8,46,21
8,57,22
8,23,48
8,134,25
8,26,119
8,27,66
8,28,59
8,29,88
8,30,53
8,106,31
8,33,45
8,35,96
8,36,72
8,109,37
8,87,38
8,39,86
8,93,40
8,120,42
8,43,76
8,44,135
8,141,47
8,94,50
8,51,105
8,126,52
8,54,124
8,81,58
8,60,121
8,116,62
8,103,63
8,111,64
8,65,67
8,69,114
8,142,70
8,101,71
8,92,73
8,122,74
8,138,75
8,77,132
8,78,118
8,79,112
8,127,80
8,83,89
8,84,95
8,125,85
8,110,90
8,91,123
8,131,97
8,139,98
8,99,143
8,128,100
8,102,140
8,104,133
8,108,117
8,129,130
9,133,0
9,1,61
9,2,108
9,75,3
9,4,134
9,63,5
9,142,6
9,7,57
9,8,77
9,9,129
9,17,10
9,38,11
9,12,99
9,13,79
9,114,14
9,15,60
9,16,35
9,18,49
9,124,19
9,96,20
9,21,128
9,22,111
9,85,23
9,24,42
9,25,102
9,143,26
9,140,27
9,40,28
9,47,29
9,62,30
9,31,94
9,66,32
9,33,56
9,34,87
9,82,36
9,37,41
9,119,39
9,58,43
9,115,44
9,95,45
9,64,46
9,48,120
9,135,50
9,67,51
9,52,55
9,53,116
9,90,54
9,59,84
9,112,65
9,68,141
9,100,69
9,70,74
9,89,71
9,72,76
9,73,106
9,98,78
9,80,139
9,91,81
9,83,131
9,86,97
9,121,88
9,103,92
9,137,93
9,132,101
9,105,104
9,107,127
9,109,138
9,110,122
9,130,113
9,118,117
9,123,126
9,125,136
10,50,0
10,38,1
10,29,2
10,72,3
10,4,59
10,5,91
10,6,109
10,128,7
10,71,8
10,44,9
10,10,37
10,11,73
10,43,12
10,131,13
10,79,14
10,94,15
10,85,16
10,129,17
10,74,18
10,19,103
10,20,132
10,30,21
10,102,22
10,23,80
10,108,24
10,97,25
10,26,90
10,27,52
10,28,142
10,77,31
10,32,63
10,53,33
10,134,34
10,35,64
10,36,96
10,39,112
10,54,40
10,122,41
10,42,65
10,45,48
10,46,121
10,51,47
10,49,114
10,55,98
10,56,89
10,57,75
10,82,58
10,99,60
10,61,143
10,88,62
10,66,120
10,139,67
10,81,68
10,69,119
10,138,70
10,76,133
10,78,125
10,104,83
10,84,115
10,136,86
10,87,123
10,101,92
10,93,140
10,95,137
10,116,100
10,113,105
10,106,135
10,141,107
10,117,110
10,111,130
10,127,118
10,126,124
11,0,136
11,1,133
11,2,138
11,3,57
11,52,4
11,65,5
11,22,6
11,7,112
11,8,134
11,40,9
11,132,10
11,86,11
11,12,56
11,68,13
11,14,108
11,15,141
11,16,95
11,17,97
11,18,111
11,91,19
11,109,20
11,21,119
11,23,72
11,24,126
11,25,104
11,115,26
11,63,27
11,31,28
11,103,29
11,30,113
11,140,32
11,62,33
11,34,35
11,90,36
11,37,42
11,105,38
11,123,39
11,41,102
11,143,43
11,44,84
11,96,45
11,120,46
11,47,139
11,48,107
11,54,49
11,50,129
11,58,51
11,118,53
11,83,55
11,59,122
11,60,78
11,137,61
11,64,79
11,114,66
11,67,94
11,89,69
11,70,93
11,71,131
11,73,77
11,75,74
11,76,101
11,80,117
11,130,81
11,98,82
11,110,85
11,124,87
11,142,88
11,92,128
11,100,99
11,121,106
11,135,116
11,125,127
12,142,0
12,108,1
12,2,39
12,3,89
12,4,86
12,5,143
12,6,95
12,7,91
12,33,8
12,9,64
12,10,23
12,11,97
12,87,12
12,13,140
12,82,14
12,139,15
12,16,90
12,28,17
12,106,18
12,19,25
12,20,130
12,88,21
12,116,22
12,43,24
12,26,125
12,27,45
12,93,29
12,78,30
12,141,31
12,32,72
12,74,34
12,35,135
12,36,131
12,112,37
12,38,100
12,46,40
12,49,41
12,42,110
12,105,44
12,47,124
12,134,48
12,52,50
12,51,109
12,53,70
12,66,54
12,115,55
12,56,58
12,57,120
12,69,59
12,60,76
12,94,61
12,113,62
12,77,63
12,136,65
12,67,92
12,79,68
12,104,71
12,127,73
12,126,75
12,85,80
12,107,81
12,122,83
12,84,103
12,133,96
12,128,98
12,99,123
12,101,114
12,138,102
12,119,111
12,117,132
12,118,121
12,129,137
13,0,141
13,39,1
13,84,2
13,102,3
13,140,4
13,81,5
13,40,6
13,113,7
13,8,42
13,10,9
13,103,11
13,132,12
13,13,47
13,14,57
13,15,38
13,17,16
13,18,23
13,125,19
13,44,20
13,21,26
13,22,105
13,100,24
13,25,108
13,71,27
13,45,28
13,29,101
13,58,30
13,31,43
13,32,78
13,65,33
13,34,133
13,136,35
13,36,60
13,37,56
13,41,67
13,114,46
13,48,104
13,111,49
13,50,85
13,119,51
13,62,52
13,92,53
13,135,54
13,55,138
13,86,59
13,61,115
13,63,79
13,64,122
13,109,66
13,130,68
13,72,69
13,70,82
13,112,73
13,143,74
13,75,129
13,76,127
13,97,77
13,80,106
13,83,99
13,90,87
13,91,88
13,89,116
13,131,93
13,98,94
13,95,139
13,96,134
13,137,107
13,110,142
13,121,117
13,123,118
13,120,126
13,124,128
