0,IP,i03,2,100
Time,Value 
750,4916
720,4919
690,4942
660,4955
630,4987
600,5030
570,5240
540,5674
510,5726
480,5778
450,6063
420,7499
390,7567
0,17156
30,15528
60,14996
90,12953
120,12834
150,10785
180,10782
210,10719
240,9759
270,9727
300,7722
330,7718
360,7575
3,18,215
3,147,19
3,20,54
3,22,214
3,23,59
3,46,24
3,92,25
3,26,40
3,119,27
3,42,28
3,186,29
3,47,30
3,31,71
3,32,159
3,33,188
3,183,34
3,35,210
3,53,36
3,37,45
3,38,213
3,39,203
3,127,41
3,43,155
3,44,199
3,51,48
3,131,49
3,50,121
3,56,52
3,137,55
3,57,177
3,130,58
3,60,64
3,104,62
3,65,132
3,169,66
3,67,204
3,76,69
3,168,72
3,200,73
3,74,173
3,134,75
3,138,77
3,144,78
3,80,149
3,197,81
3,82,83
3,170,84
3,88,85
3,150,86
3,172,87
3,201,89
3,154,90
3,91,153
3,93,135
3,98,94
3,190,95
3,97,99
3,100,175
3,101,167
3,102,165
3,187,105
3,106,185
3,182,107
3,108,212
3,209,109
3,110,162
3,158,111
3,112,113
3,116,114
3,115,184
3,117,202
3,120,118
3,181,122
3,126,123
3,205,124
3,136,125
3,157,129
3,133,145
3,139,143
3,140,192
3,141,195
3,179,142
3,146,191
3,207,148
3,196,151
3,208,152
3,156,180
3,160,211
3,189,161
3,194,163
3,164,174
3,176,166
4,0,82
4,1,79
4,2,179
4,3,181
4,4,117
4,5,186
4,6,53
4,202,7
4,59,8
4,9,197
4,125,10
4,167,11
4,184,12
4,204,13
4,212,14
4,15,65
4,34,16
4,17,134
4,213,18
4,19,196
4,129,20
4,21,42
4,185,22
4,116,23
4,24,206
4,25,26
4,27,37
4,28,201
4,29,168
4,30,128
4,148,31
4,163,32
4,195,33
4,175,35
4,36,191
4,40,38
4,45,39
4,41,92
4,145,43
4,118,44
4,51,46
4,188,47
4,48,49
4,210,50
4,52,135
4,54,136
4,55,93
4,78,56
4,57,140
4,58,131
4,199,60
4,142,61
4,62,141
4,63,207
4,64,133
4,66,194
4,193,67
4,143,68
4,69,189
4,86,70
4,71,200
4,72,198
4,73,147
4,83,74
4,75,80
4,77,76
4,81,208
4,84,157
4,85,104
4,87,154
4,155,88
4,89,120
4,90,91
4,111,94
4,95,101
4,152,96
4,151,97
4,171,98
4,99,182
4,103,100
4,102,170
4,105,158
4,203,106
4,107,164
4,173,108
4,109,169
4,159,110
4,192,112
4,113,205
4,114,115
4,178,119
4,121,130
4,122,126
4,123,177
4,124,209
4,214,127
4,132,139
4,211,137
4,156,138
4,180,144
4,174,146
4,149,187
4,215,150
4,153,172
4,162,160
4,161,183
4,165,176
4,166,190
5,144,0
5,77,1
5,79,2
5,88,3
5,141,4
5,117,5
5,39,6
5,7,142
5,8,62
5,189,9
5,10,29
5,11,174
5,12,180
5,13,59
5,14,206
5,183,15
5,16,52
5,65,17
5,18,78
5,82,19
5,20,156
5,37,21
5,22,212
5,23,184
5,136,24
5,43,25
5,26,215
5,112,27
5,198,28
5,49,30
5,70,31
5,32,107
5,33,213
5,93,34
5,35,57
5,205,36
5,38,202
5,127,40
5,137,41
5,42,196
5,44,152
5,119,45
5,46,64
5,47,167
5,131,48
5,50,116
5,115,51
5,53,55
5,126,54
5,56,207
5,133,58
5,60,173
5,61,63
5,166,66
5,67,149
5,68,168
5,169,69
5,186,71
5,191,72
5,179,73
5,74,155
5,187,75
5,76,199
5,150,80
5,188,81
5,90,83
5,201,84
5,197,85
5,157,86
5,211,87
5,176,89
5,91,203
5,92,103
5,94,102
5,95,195
5,96,153
5,97,159
5,98,105
5,158,99
5,100,193
5,101,204
5,138,104
5,106,210
5,108,162
5,110,109
5,165,111
5,113,178
5,170,114
5,182,118
5,120,121
5,128,122
5,208,123
5,124,175
5,130,125
5,134,129
5,135,132
5,181,139
5,140,171
5,177,143
5,192,145
5,190,146
5,147,194
5,172,148
5,154,151
5,160,214
5,209,161
5,200,163
5,164,185
6,0,16
6,1,157
6,2,186
6,3,190
6,4,102
6,5,113
6,6,121
6,148,7
6,142,8
6,9,91
6,214,10
6,212,11
6,213,12
6,13,61
6,204,14
6,15,187
6,17,183
6,206,18
6,19,79
6,184,20
6,21,131
6,202,22
6,30,23
6,24,176
6,25,133
6,185,26
6,27,42
6,28,189
6,29,188
6,31,67
6,109,32
6,199,33
6,34,39
6,195,35
6,36,172
6,122,37
6,196,38
6,40,120
6,41,93
6,43,130
6,125,44
6,45,126
6,49,46
6,173,47
6,48,127
6,114,50
6,51,177
6,52,137
6,193,53
6,54,56
6,55,134
6,64,57
6,58,112
6,59,117
6,174,60
6,207,62
6,63,140
6,78,65
6,66,192
6,75,68
6,69,215
6,80,70
6,71,205
6,72,179
6,73,197
6,85,74
6,150,76
6,132,77
6,81,181
6,87,82
6,155,83
6,84,98
6,86,135
6,88,208
6,89,154
6,153,90
6,194,92
6,94,97
6,152,95
6,104,96
6,99,101
6,111,100
6,103,170
6,105,108
6,163,106
6,107,211
6,171,110
6,180,115
6,116,119
6,118,124
6,123,209
6,210,128
6,129,138
6,178,136
6,139,158
6,200,141
6,143,144
6,145,169
6,146,203
6,156,147
6,149,182
6,151,198
6,159,191
6,168,160
6,161,201
6,162,165
6,167,164
6,175,166
7,56,0
7,194,1
7,135,2
7,147,3
7,77,4
7,201,5
7,6,122
7,7,13
7,8,173
7,10,9
7,11,214
7,12,195
7,14,200
7,170,15
7,16,204
7,17,144
7,18,145
7,197,19
7,20,116
7,126,21
7,22,213
7,23,193
7,24,48
7,121,25
7,26,95
7,27,124
7,38,28
7,103,29
7,57,30
7,62,31
7,32,94
7,33,180
7,53,34
7,35,199
7,181,36
7,119,37
7,39,196
7,90,40
7,183,41
7,42,118
7,96,43
7,44,171
7,192,45
7,46,210
7,47,184
7,130,49
7,50,125
7,60,51
7,131,52
7,138,54
7,212,55
7,127,58
7,65,59
7,215,61
7,188,63
7,136,64
7,172,66
7,67,174
7,68,148
7,80,69
7,70,75
7,146,71
7,176,72
7,76,73
7,74,129
7,179,78
7,79,86
7,207,81
7,82,155
7,83,167
7,190,84
7,169,85
7,168,87
7,154,88
7,191,89
7,91,150
7,157,92
7,93,178
7,97,109
7,98,162
7,100,99
7,101,152
7,102,185
7,158,104
7,189,105
7,106,165
7,186,107
7,108,211
7,110,120
7,164,111
7,112,123
7,115,113
7,117,114
7,128,140
7,134,132
7,133,202
7,137,156
7,203,139
7,141,142
7,182,143
7,209,149
7,208,151
7,205,153
7,198,159
7,160,175
7,206,161
7,187,163
7,177,166
8,0,17
8,1,70
8,2,68
8,3,154
8,4,23
8,5,188
8,173,6
8,213,7
8,171,8
8,9,127
8,92,10
8,175,11
8,185,12
8,13,60
8,184,14
8,15,182
8,86,16
8,18,138
8,19,157
8,41,20
8,21,50
8,178,22
8,64,24
8,25,96
8,174,26
8,123,27
8,28,179
8,29,170
8,30,117
8,31,76
8,102,32
8,202,33
8,34,91
8,54,35
8,36,38
8,37,115
8,140,39
8,40,126
8,45,42
8,49,43
8,124,44
8,59,46
8,204,47
8,48,133
8,51,119
8,52,77
8,129,53
8,55,136
8,143,56
8,58,57
8,61,62
8,63,172
8,200,65
8,66,203
8,180,67
8,69,207
8,71,194
8,72,197
8,73,190
8,150,74
8,75,147
8,78,215
8,89,79
8,84,80
8,81,186
8,135,82
8,85,83
8,87,198
8,88,90
8,211,93
8,99,94
8,95,168
8,161,97
8,107,98
8,214,100
8,104,101
8,159,103
8,162,105
8,199,106
8,165,108
8,109,158
8,195,110
8,111,191
8,167,112
8,113,169
8,114,176
8,116,156
8,118,177
8,120,131
8,121,128
8,122,130
8,125,208
8,132,187
8,148,134
8,193,137
8,139,206
8,144,141
8,142,146
8,145,212
8,149,189
8,151,209
8,152,205
8,153,201
8,155,183
8,196,160
8,163,192
8,164,181
8,166,210
9,137,0
9,154,1
9,93,2
9,82,3
9,46,4
9,112,5
9,6,21
9,7,214
9,8,196
9,26,9
9,10,34
9,11,215
9,12,207
9,13,64
9,14,185
9,205,15
9,16,17
9,170,18
9,68,19
9,20,135
9,22,188
9,23,180
9,24,203
9,53,25
9,182,27
9,212,28
9,198,29
9,138,30
9,31,75
9,32,164
9,33,204
9,35,58
9,39,36
9,37,213
9,38,199
9,42,40
9,115,41
9,43,148
9,44,174
9,131,45
9,47,51
9,126,48
9,117,49
9,50,193
9,65,52
9,127,54
9,56,55
9,57,59
9,60,191
9,156,61
9,62,173
9,141,63
9,206,66
9,67,200
9,79,69
9,70,72
9,201,71
9,181,73
9,74,153
9,76,145
9,77,167
9,146,78
9,176,80
9,209,81
9,83,103
9,186,84
9,94,85
9,147,86
9,105,87
9,157,88
9,150,89
9,104,90
9,91,129
9,92,121
9,95,202
9,96,165
9,97,102
9,98,99
9,100,178
9,101,194
9,106,171
9,158,107
9,108,175
9,183,109
9,110,184
9,160,111
9,119,113
9,128,114
9,116,122
9,172,118
9,130,120
9,139,123
9,124,192
9,197,125
9,136,132
9,133,140
9,134,195
9,144,142
9,189,143
9,211,149
9,168,151
9,177,152
9,169,155
9,187,159
9,210,161
9,179,162
9,190,163
9,208,166
10,0,134
10,1,150
10,2,147
10,3,198
10,4,24
10,5,209
10,120,6
10,59,7
10,140,8
10,9,208
10,90,10
10,199,11
10,215,12
10,194,13
10,203,14
10,15,62
10,213,16
10,17,145
10,146,18
10,19,76
10,173,20
10,21,128
10,114,22
10,191,23
10,25,137
10,118,26
10,27,190
10,28,170
10,29,97
10,30,46
10,73,31
10,162,32
10,210,33
10,34,35
10,36,179
10,188,37
10,204,38
10,40,39
10,41,126
10,122,42
10,121,43
10,207,44
10,45,116
10,168,47
10,48,130
10,49,105
10,58,50
10,51,92
10,52,136
10,54,53
10,129,55
10,196,56
10,167,57
10,63,60
10,61,139
10,64,131
10,143,65
10,66,205
10,71,67
10,192,68
10,69,70
10,72,183
10,174,74
10,75,135
10,148,77
10,78,197
10,206,79
10,80,181
10,81,211
10,86,82
10,83,98
10,84,177
10,85,176
10,87,186
10,89,88
10,152,91
10,138,93
10,94,104
10,99,95
10,156,96
10,184,100
10,103,101
10,107,102
10,214,106
10,180,108
10,109,189
10,187,110
10,111,201
10,202,112
10,200,113
10,171,115
10,178,117
10,175,119
10,123,124
10,125,127
10,132,144
10,195,133
10,185,141
10,142,166
10,149,172
10,151,212
10,153,157
10,155,154
10,163,158
10,159,165
10,193,160
10,161,182
10,164,169
11,68,0
11,181,1
11,82,2
11,76,3
11,47,4
11,190,5
11,6,40
11,7,15
11,8,13
11,92,9
11,10,152
11,11,184
11,12,177
11,14,114
11,16,202
11,17,139
11,18,143
11,176,19
11,20,52
11,35,21
11,22,195
11,23,63
11,117,24
11,101,25
11,26,173
11,179,27
11,43,28
11,95,29
11,131,30
11,31,104
11,32,105
11,33,174
11,55,34
11,209,36
11,37,175
11,38,210
11,39,121
11,128,41
11,42,213
11,44,204
11,130,45
11,46,215
11,140,48
11,133,49
11,50,120
11,51,193
11,53,58
11,137,54
11,56,156
11,57,214
11,60,59
11,141,61
11,62,192
11,65,64
11,208,66
11,67,171
11,183,69
11,70,73
11,169,71
11,186,72
11,74,200
11,203,75
11,77,211
11,134,78
11,79,81
11,80,206
11,150,83
11,147,84
11,207,85
11,91,86
11,98,87
11,88,153
11,182,89
11,90,161
11,93,129
11,158,94
11,96,199
11,97,103
11,106,99
11,100,167
11,102,162
11,165,107
11,108,191
11,212,109
11,110,111
11,112,178
11,113,185
11,115,196
11,116,123
11,201,118
11,119,187
11,135,122
11,172,124
11,126,125
11,127,194
11,188,132
11,136,168
11,154,138
11,189,142
11,145,144
11,197,146
11,166,148
11,198,149
11,160,151
11,157,155
11,205,159
11,170,163
11,164,180
12,143,0
12,1,82
12,2,74
12,3,179
12,4,7
12,5,51
12,6,126
12,183,8
12,9,43
12,25,10
12,213,11
12,171,12
12,13,188
12,187,14
12,15,209
12,191,16
12,142,17
12,66,18
12,19,198
12,58,20
12,21,116
12,204,22
12,211,23
12,24,65
12,202,26
12,27,120
12,28,181
12,29,92
12,30,140
12,72,31
12,175,32
12,212,33
12,34,96
12,185,35
12,36,182
12,123,37
12,215,38
12,54,39
12,40,119
12,41,133
12,124,42
12,121,44
12,45,197
12,206,46
12,178,47
12,48,50
12,64,49
12,52,156
12,173,53
12,146,55
12,132,56
12,57,127
12,59,141
12,195,60
12,144,61
12,63,62
12,210,67
12,73,68
12,69,147
12,148,70
12,71,80
12,75,77
12,184,76
12,78,166
12,155,79
12,81,189
12,153,83
12,84,154
12,85,157
12,86,93
12,87,169
12,88,98
12,89,186
12,125,90
12,104,91
12,94,150
12,95,170
12,152,97
12,99,201
12,192,100
12,161,101
12,111,102
12,103,207
12,105,176
12,174,106
12,107,110
12,193,108
12,109,194
12,214,112
12,114,113
12,199,115
12,196,117
12,118,205
12,122,131
12,180,128
12,129,172
12,139,130
12,138,134
12,135,137
12,177,136
12,167,145
12,149,203
12,151,190
12,165,158
12,159,208
12,200,160
12,162,164
12,163,168
13,0,24
13,98,1
13,76,2
13,16,3
13,60,4
13,207,5
13,127,6
13,7,132
13,8,15
13,101,9
13,10,129
13,11,180
13,12,173
13,141,13
13,14,213
13,17,78
13,61,18
13,80,19
13,20,25
13,120,21
13,22,196
13,23,195
13,26,206
13,215,27
13,203,28
13,104,29
13,50,30
13,147,31
13,32,199
13,33,211
13,198,34
13,35,64
13,210,36
13,37,124
13,38,193
13,39,125
13,186,40
13,43,41
13,42,123
13,44,167
13,133,45
13,46,175
13,47,63
13,55,48
13,49,58
13,117,51
13,134,52
13,53,59
13,93,54
13,56,73
13,130,57
13,62,200
13,65,139
13,68,66
13,67,69
13,70,150
13,166,71
13,172,72
13,74,86
13,194,75
13,77,118
13,79,88
13,96,81
13,82,153
13,83,84
13,154,85
13,209,87
13,205,89
13,92,90
13,91,135
13,105,94
13,100,95
13,97,214
13,190,99
13,102,184
13,157,103
13,106,202
13,192,107
13,108,187
13,176,109
13,110,163
13,170,111
13,112,114
13,113,183
13,115,178
13,128,116
13,119,122
13,126,121
13,131,204
13,136,138
13,137,171
13,140,174
13,177,142
13,197,143
13,189,144
13,145,146
13,201,148
13,169,149
13,179,151
13,182,152
13,208,155
13,156,212
13,158,164
13,181,159
13,160,185
13,168,161
13,191,162
13,188,165
