0,IP,i01,1,3
Time,Value 
1680,4937
1650,4941
1620,4943
1590,4944
1560,4945
1530,4946
1500,4948
1470,4949
1440,4951
1410,4962
1380,4966
1350,4967
1320,4970
1290,4971
1260,4975
1230,4980
1200,4981
1170,4982
1140,4987
1110,4987
1080,4992
1050,4995
1020,5001
990,5010
960,5013
930,5036
900,5060
870,5097
360,5713
330,5720
300,5849
270,6035
240,6424
210,6453
180,6482
150,6684
120,7268
90,7309
60,7399
30,7547
0,7924
390,5708
420,5611
450,5545
480,5376
510,5375
540,5374
570,5356
600,5336
630,5317
660,5314
690,5279
720,5240
750,5208
780,5195
810,5172
840,5160
17,19,13
17,18,15
17,42,16
17,37,17
17,41,20
17,21,23
17,40,24
17,48,25
17,31,26
17,38,28
17,49,30
17,32,35
17,33,44
17,46,34
