Meta_Miao,2,5020,73,5047,49
33,180,3
34,27,4
34,28,2
34,33,8
34,35,12
34,38,0
34,106,10
34,131,6
35,34,5
35,36,7
35,37,9
35,40,1
35,94,13
35,104,3
35,107,11
36,7,8
36,27,10
36,28,12
36,33,6
36,35,0
36,91,4
36,131,2
37,27,8
37,28,10
37,33,0
37,35,2
37,39,12
37,103,4
37,105,6
38,34,7
38,37,13
38,89,5
38,94,1
38,169,3
38,170,11
38,183,9
39,0,9
39,29,3
39,34,11
39,37,5
39,170,1
39,180,13
39,182,7
40,7,4
40,27,2
40,35,8
40,47,6
40,108,10
40,131,0
40,164,12
41,47,12
41,132,2
41,134,6
41,135,0
41,136,8
41,138,10
41,164,4
42,108,6
42,109,2
42,111,0
42,114,10
42,132,8
42,135,4
42,136,12
43,47,8
43,111,12
43,114,6
43,132,0
43,135,2
43,136,4
43,164,10
44,109,4
44,110,12
44,111,6
44,114,0
44,132,10
44,135,8
44,136,2
45,7,0
45,47,10
45,90,4
45,91,8
45,109,6
45,132,12
45,164,2
46,8,2
46,47,4
46,109,12
46,111,8
46,131,10
46,132,6
46,164,0
47,21,9
47,41,5
47,42,13
47,43,1
47,45,3
47,46,11
47,48,7
48,7,2
48,27,6
48,47,0
48,111,10
48,131,12
48,132,4
48,164,8
49,53,10
49,61,12
49,62,8
49,63,6
49,64,0
49,114,4
49,115,2
50,3,13
50,4,1
50,51,3
50,52,5
50,54,7
50,55,11
50,113,9
51,50,10
51,53,12
51,108,4
51,109,0
51,110,8
51,114,2
51,135,6
52,8,8
52,50,12
52,108,0
52,109,10
52,110,2
52,111,4
52,164,6
53,4,13
53,5,7
53,49,3
53,55,9
53,56,11
53,59,5
53,180,1
54,6,10
54,8,6
54,50,0
54,62,12
54,64,2
54,110,4
54,174,8
55,6,6
55,50,4
55,53,2
55,62,10
55,64,8
55,115,0
55,176,12
56,53,4
56,61,0
56,64,6
56,110,10
56,114,8
56,133,2
56,135,12
57,10,0
57,11,6
57,16,4
57,61,2
57,70,12
57,173,10
57,178,8
58,5,11
58,59,7
58,116,3
58,118,1
58,120,5
58,122,9
58,163,13
59,53,8
59,58,0
59,60,12
59,62,6
59,63,2
59,117,4
59,119,10
60,5,5
60,59,3
60,116,7
60,118,9
60,120,1
60,163,11
60,182,13
61,4,3
61,5,13
61,49,5
61,56,7
61,57,9
61,122,1
61,165,11
62,5,9
62,49,1
62,54,5
62,55,3
62,59,13
62,120,7
62,122,11
63,5,1
63,49,13
63,59,9
63,118,11
63,120,3
63,122,7
63,163,5
64,4,5
64,5,3
64,49,7
64,54,9
64,55,1
64,56,13
64,120,11
65,13,0
65,16,6
65,24,4
65,68,12
65,123,8
65,128,2
65,130,10
66,10,2
66,11,0
66,16,10
66,70,4
66,121,12
66,126,6
66,133,8
67,11,12
67,14,8
67,68,4
67,117,0
67,130,6
67,172,2
67,176,10
68,9,9
68,12,3
68,15,7
68,65,5
68,67,11
68,124,1
68,129,13
69,10,4
69,11,10
69,14,2
69,16,8
69,70,0
69,128,6
69,130,12
70,12,1
70,57,5
70,66,11
70,69,7
70,143,3
70,144,13
70,165,9
71,79,7
71,81,9
71,83,13
71,85,1
71,139,5
71,140,11
71,145,3
72,13,2
72,24,10
72,74,4
72,123,12
72,127,8
72,128,0
72,142,6
73,13,6
73,24,0
73,76,2
73,77,4
73,127,10
73,128,8
73,134,12
74,72,11
74,75,5
74,86,3
74,143,7
74,144,1
74,145,13
74,146,9
75,13,8
75,24,2
75,74,12
75,77,6
75,123,4
75,127,0
75,128,10
76,73,9
76,78,7
76,79,3
76,81,11
76,85,13
76,144,5
76,145,1
77,73,11
77,75,13
77,78,9
77,79,1
77,81,3
77,85,5
77,145,7
78,13,4
78,24,8
78,76,0
78,77,2
78,82,6
78,123,10
78,127,12
79,24,6
79,71,0
79,76,10
79,77,8
79,80,4
79,141,12
79,181,2
80,79,11
80,81,1
80,83,5
80,84,13
80,85,9
80,139,3
80,140,7
81,24,12
81,71,2
81,76,4
81,77,10
81,80,8
81,141,6
81,173,0
82,78,13
82,83,9
82,85,3
82,139,1
82,144,7
82,145,5
82,146,11
83,71,6
83,80,12
83,82,2
83,92,4
83,141,0
83,159,10
83,173,8
84,17,12
84,20,2
84,80,6
84,92,10
84,141,8
84,159,0
84,166,4
85,71,8
85,76,6
85,77,12
85,80,2
85,82,10
85,141,4
85,172,0
86,20,0
86,74,10
86,88,6
86,90,8
86,138,4
86,142,12
86,176,2
87,19,11
87,89,3
87,94,9
87,149,1
87,152,7
87,153,5
87,162,13
88,19,5
88,86,13
88,89,1
88,148,11
88,149,7
88,152,3
88,153,9
89,17,0
89,20,4
89,87,10
89,88,8
89,91,6
89,106,2
89,150,12
90,19,9
90,45,11
90,86,1
90,137,5
90,146,13
90,148,3
90,162,7
91,19,7
91,36,11
91,45,1
91,89,13
91,104,9
91,149,3
91,162,5
92,18,9
92,22,7
92,83,11
92,84,3
92,149,5
92,152,13
92,153,1
93,17,8
93,96,2
93,97,12
93,98,6
93,102,10
93,150,0
93,168,4
94,7,12
94,35,6
94,38,8
94,87,2
94,106,0
94,131,4
94,179,10
95,101,0
95,147,4
95,157,6
95,158,12
95,160,8
95,174,2
95,177,10
96,23,7
96,93,9
96,99,13
96,100,5
96,151,1
96,156,3
96,180,11
97,23,3
97,93,5
97,100,13
97,156,7
97,167,11
97,169,1
97,170,9
98,23,9
98,93,13
98,151,5
98,152,1
98,153,3
98,156,11
98,161,7
99,96,6
99,147,10
99,158,4
99,159,2
99,160,12
99,168,8
99,178,0
100,96,12
100,97,6
100,101,2
100,147,8
100,157,10
100,158,0
100,160,4
101,23,5
101,95,7
101,100,9
101,154,1
101,155,3
101,161,11
101,175,13
102,23,1
102,93,3
102,149,13
102,151,7
102,152,5
102,153,11
102,156,9
103,0,1
103,29,7
103,30,3
103,107,13
103,169,9
103,171,5
103,183,11
104,27,0
104,28,6
104,33,4
104,35,10
104,91,2
104,108,12
104,131,8
105,0,3
105,29,9
105,30,5
105,37,11
105,169,13
105,182,1
105,183,7
106,34,3
106,89,9
106,94,7
106,149,11
106,151,13
106,169,5
106,175,1
107,26,8
107,27,12
107,28,0
107,31,10
107,33,2
107,35,4
107,103,6
108,4,9
108,21,13
108,40,3
108,51,11
108,52,7
108,104,5
108,171,1
109,42,9
109,44,11
109,45,13
109,46,5
109,51,7
109,52,3
109,183,1
110,4,7
110,44,5
110,51,1
110,52,9
110,54,11
110,56,3
110,113,13
111,40,9
111,42,7
111,43,5
111,44,13
111,46,1
111,48,3
111,52,11
112,1,5
112,25,13
112,113,11
112,167,1
112,175,7
112,180,9
112,183,3
113,6,0
113,8,12
113,32,10
113,50,2
113,110,6
113,112,4
113,115,8
114,42,3
114,43,13
114,44,7
114,49,11
114,51,9
114,56,1
114,122,5
115,49,9
115,55,7
115,113,1
115,167,13
115,171,11
115,175,3
115,180,5
116,58,8
116,60,0
116,117,12
116,119,2
116,121,4
116,174,10
116,179,6
117,59,11
117,67,7
117,116,5
117,118,13
117,125,9
117,129,3
117,163,1
118,58,10
118,60,2
118,63,4
118,117,6
118,119,8
118,126,12
118,181,0
119,59,1
119,116,9
119,118,3
119,122,13
119,125,5
119,129,11
119,163,7
120,58,12
120,60,8
120,62,0
120,63,10
120,64,4
120,168,2
120,181,6
121,116,11
121,118,5
121,124,13
121,125,7
121,129,1
121,163,9
121,167,3
122,58,2
122,61,8
122,62,4
122,63,0
122,114,12
122,119,6
122,133,10
123,9,7
123,12,13
123,65,1
123,72,5
123,75,11
123,78,3
123,124,9
124,68,8
124,121,6
124,123,2
124,126,4
124,130,0
124,172,10
124,178,12
125,10,6
125,11,4
125,14,10
125,16,12
125,117,2
125,121,0
125,126,8
126,66,13
126,125,1
126,129,7
126,163,3
126,167,9
126,169,11
126,170,5
127,72,1
127,73,3
127,75,7
127,78,5
127,124,11
127,143,13
127,144,9
128,9,5
128,65,9
128,69,13
128,72,7
128,73,1
128,75,3
128,143,11
129,11,2
129,14,12
129,68,6
129,117,10
129,119,4
129,121,8
129,126,0
130,9,1
130,12,11
130,15,9
130,65,3
130,67,13
130,69,5
130,124,7
131,34,13
131,36,9
131,40,7
131,46,3
131,48,5
131,94,11
131,104,1
132,41,9
132,42,1
132,43,7
132,44,3
132,45,5
132,46,13
132,48,11
133,56,9
133,66,1
133,122,3
133,137,11
133,146,5
133,171,7
133,183,13
134,41,13
134,66,5
134,137,1
134,143,9
134,144,11
134,146,3
134,180,7
135,41,7
135,42,11
135,43,9
135,44,1
135,51,13
135,56,5
135,137,3
136,41,1
136,42,5
136,43,11
136,44,9
136,137,13
136,162,3
136,169,7
137,90,12
137,133,4
137,134,8
137,135,10
137,136,6
137,138,0
137,142,2
138,41,3
138,86,11
138,137,7
138,143,5
138,146,1
138,148,13
138,162,9
139,20,6
139,71,12
139,80,10
139,82,8
139,141,2
139,159,4
139,179,0
140,71,4
140,80,0
140,82,12
140,141,10
140,159,6
140,172,8
140,178,2
141,79,5
141,81,13
141,83,7
141,84,1
141,85,11
141,139,9
141,140,3
142,72,13
142,137,9
142,143,1
142,144,3
142,146,7
142,148,5
142,162,11
143,70,10
143,74,0
143,127,6
143,128,4
143,134,2
143,138,12
143,142,8
144,70,6
144,74,8
144,76,12
144,82,0
144,127,2
144,134,4
144,142,10
145,71,10
145,74,6
145,76,8
145,77,0
145,127,4
145,172,12
145,173,2
146,74,2
146,82,4
146,90,6
146,133,12
146,134,10
146,138,8
146,142,0
147,95,11
147,99,1
147,100,3
147,154,9
147,155,7
147,156,13
147,161,5
148,88,4
148,90,10
148,138,6
148,176,0
148,177,8
148,179,2
148,181,12
149,87,8
149,88,0
149,91,10
149,92,12
149,102,6
149,106,4
149,166,2
150,93,7
150,99,5
150,151,9
150,152,11
150,155,13
150,156,1
150,161,3
151,96,8
151,98,12
151,102,0
151,106,6
151,150,2
151,166,10
151,179,4
152,87,0
152,88,10
152,92,6
152,98,8
152,102,12
152,150,4
152,177,2
153,87,12
153,88,2
153,92,8
153,98,10
153,102,4
153,158,6
153,166,0
154,101,8
154,147,2
154,157,12
154,158,10
154,160,0
154,178,6
154,181,4
155,101,10
155,147,0
155,150,6
155,157,4
155,158,8
155,159,12
155,160,2
156,96,10
156,97,0
156,98,4
156,102,2
156,147,6
156,150,8
156,168,12
157,95,13
157,100,1
157,154,5
157,155,11
157,167,7
157,170,3
157,171,9
158,95,5
158,99,11
158,100,7
158,153,13
158,154,3
158,155,1
158,161,9
159,83,3
159,84,7
159,99,9
159,139,11
159,140,13
159,155,5
159,161,1
160,95,1
160,99,3
160,100,11
160,154,7
160,155,9
160,161,13
160,167,5
161,98,0
161,101,4
161,147,12
161,150,10
161,158,2
161,159,8
161,160,6
162,87,6
162,90,0
162,91,12
162,136,10
162,138,2
162,142,4
162,166,8
163,58,6
163,60,4
163,63,12
163,117,8
163,119,0
163,121,2
163,126,10
164,40,5
164,41,11
164,43,3
164,45,9
164,46,7
164,48,1
164,52,13
165,10,10
165,11,8
165,16,0
165,61,4
165,70,2
165,166,12
165,168,6
166,116,13
166,124,3
166,148,1
166,152,9
166,153,7
166,154,11
166,165,5
167,60,6
167,105,12
167,112,8
167,115,4
167,134,0
167,157,2
167,160,10
168,1,3
168,95,9
168,140,5
168,148,7
168,151,11
168,154,13
168,162,1
169,38,10
169,101,6
169,103,2
169,105,4
169,115,12
169,136,0
169,157,8
170,2,6
170,6,12
170,8,0
170,39,8
170,60,10
170,97,4
170,111,2
171,2,12
171,38,6
171,39,0
171,96,4
171,105,8
171,112,10
171,126,2
172,1,13
172,18,1
172,25,11
172,85,7
172,148,9
172,151,3
172,156,5
173,0,11
173,18,13
173,21,5
173,30,7
173,57,3
173,116,1
173,140,9
174,21,3
174,22,11
174,23,13
174,57,1
174,79,9
174,84,5
174,139,7
175,2,4
175,17,10
175,31,6
175,97,2
175,103,12
175,109,8
175,112,0
176,9,13
176,15,1
176,81,7
176,93,11
176,94,3
176,113,5
176,120,9
177,18,7
177,22,3
177,86,9
177,120,13
177,124,5
177,140,1
177,145,11
178,15,3
178,18,11
178,22,13
178,55,5
178,83,1
178,118,7
178,145,9
179,0,5
179,15,11
179,21,7
179,29,13
179,54,1
179,67,9
179,95,3
180,31,4
180,38,12
180,105,0
180,106,8
180,112,2
180,115,10
180,133,6
181,18,5
181,22,1
181,67,3
181,84,11
181,99,7
181,149,9
181,165,13
182,33,10
182,38,2
182,39,4
182,97,8
182,106,12
182,115,6
182,133,0
183,26,2
183,31,12
183,38,4
183,39,6
183,108,8
183,121,10
183,157,0
