Meta_Miao,4,4655,47,4683,687194797
59,112,2
60,15,1
60,51,5
60,52,9
60,54,7
60,55,11
60,57,13
60,63,3
61,15,5
61,54,11
61,57,7
61,58,9
61,59,1
61,71,13
61,115,3
62,52,11
62,54,3
62,57,1
62,58,5
62,59,7
62,81,13
62,115,9
63,12,12
63,27,6
63,56,0
63,60,10
63,135,4
63,138,2
63,140,8
64,22,2
64,65,10
64,67,12
64,70,0
64,74,4
64,109,6
64,110,8
65,58,11
65,64,3
65,66,5
65,71,9
65,72,7
65,84,13
65,113,1
66,65,12
66,67,8
66,70,10
66,109,0
66,110,2
66,133,4
66,135,6
67,64,5
67,66,1
67,69,11
67,73,9
67,75,13
67,111,7
67,113,3
68,69,7
68,73,5
68,75,1
68,77,13
68,111,3
68,113,9
68,119,11
69,2,12
69,8,8
69,67,4
69,68,0
69,76,6
69,109,10
69,117,2
70,64,7
70,66,3
70,71,5
70,73,13
70,111,9
70,113,11
70,114,1
71,22,0
71,61,6
71,65,2
71,70,12
71,74,8
71,110,4
71,112,10
72,4,6
72,8,12
72,22,10
72,65,0
72,74,2
72,79,4
72,117,8
73,8,10
73,67,2
73,68,12
73,70,6
73,109,4
73,138,8
73,142,0
74,33,5
74,58,13
74,64,11
74,71,1
74,72,9
74,84,7
74,119,3
75,2,4
75,8,0
75,67,6
75,68,8
75,76,12
75,109,2
75,117,10
76,3,3
76,69,9
76,75,5
76,77,7
76,85,1
76,118,11
76,119,13
77,2,8
77,7,10
77,8,2
77,28,12
77,68,6
77,76,0
77,142,4
78,6,0
78,14,2
78,32,12
78,44,8
78,49,10
78,80,4
78,108,6
79,5,7
79,72,11
79,81,5
79,83,1
79,84,3
79,115,13
79,120,9
80,5,1
80,18,3
80,33,9
80,78,11
80,81,7
80,104,13
80,115,5
81,6,4
81,14,8
81,43,10
81,44,2
81,62,6
81,79,12
81,80,0
82,3,5
82,18,7
82,19,9
82,33,11
82,118,13
82,119,1
82,120,3
83,4,4
83,6,6
83,13,12
83,35,10
83,48,2
83,49,0
83,79,8
84,4,2
84,8,4
84,65,6
84,74,0
84,79,10
84,116,8
84,117,12
85,2,0
85,7,2
85,8,6
85,28,10
85,35,12
85,76,8
85,121,4
86,4,10
86,6,12
86,13,6
86,35,0
86,48,8
86,79,2
86,116,4
87,21,11
87,34,3
87,36,1
87,92,9
87,120,5
87,123,13
87,129,7
88,3,11
88,21,9
88,46,3
88,86,5
88,92,1
88,120,7
88,124,13
89,7,6
89,26,10
89,91,8
89,121,2
89,126,12
89,127,4
89,128,0
90,10,5
90,21,3
90,34,13
90,36,7
90,46,9
90,92,11
90,120,1
91,89,1
91,92,3
91,98,11
91,122,5
91,123,7
91,124,9
91,125,13
92,26,0
92,87,2
92,88,8
92,90,4
92,91,10
92,121,12
92,127,6
93,97,8
93,133,0
93,134,10
93,135,12
93,136,4
93,140,2
93,142,6
94,96,12
94,97,0
94,131,4
94,135,8
94,136,2
94,140,6
94,142,10
95,96,8
95,97,4
95,131,12
95,133,2
95,134,0
95,135,10
95,136,6
96,16,9
96,94,5
96,95,1
96,98,3
96,124,11
96,125,7
96,129,13
97,16,5
97,93,1
97,94,7
97,95,11
97,98,9
97,129,3
97,130,13
98,26,12
98,91,4
98,96,10
98,97,2
98,126,0
98,127,8
98,128,6
99,41,1
99,45,13
99,100,9
99,101,7
99,130,3
99,132,5
99,137,11
100,0,12
100,20,8
100,24,0
100,39,6
100,40,10
100,99,2
100,102,4
101,0,2
101,20,6
101,24,8
101,39,12
101,42,4
101,99,0
101,102,10
102,1,9
102,25,1
102,29,13
102,38,5
102,41,7
102,100,11
102,101,3
103,11,6
103,14,10
103,31,8
103,43,0
103,44,4
103,47,12
103,108,2
104,6,10
104,13,4
104,14,12
104,48,0
104,49,8
104,50,2
104,80,6
105,1,1
105,25,9
105,29,7
105,37,3
105,38,11
105,41,13
105,46,5
106,15,11
106,30,7
106,45,3
106,51,1
106,54,5
106,55,13
106,57,9
107,13,10
107,40,6
107,43,4
107,47,8
107,48,12
107,49,2
107,50,0
108,30,1
108,51,3
108,57,5
108,78,13
108,103,7
108,130,9
108,132,11
109,64,13
109,66,7
109,69,3
109,73,11
109,75,9
109,111,1
109,113,5
110,58,3
110,63,11
110,64,1
110,66,9
110,111,5
110,113,13
110,114,7
111,67,0
111,68,10
111,70,2
111,109,8
111,117,4
111,131,6
111,142,12
112,5,5
112,57,11
112,58,7
112,59,9
112,71,3
112,114,13
112,115,1
113,65,8
113,67,10
113,68,2
113,70,4
113,109,12
113,110,6
113,117,0
114,22,12
114,56,4
114,70,8
114,110,0
114,112,6
114,134,2
114,140,10
115,14,0
115,22,4
115,61,10
115,62,2
115,79,6
115,80,12
115,112,8
116,3,13
116,5,3
116,18,9
116,19,7
116,84,1
116,86,11
116,119,5
117,69,13
117,72,1
117,75,3
117,84,5
117,111,11
117,113,7
117,119,9
118,7,0
118,76,4
118,82,6
118,121,8
118,128,10
118,131,2
118,136,12
119,68,4
119,74,10
119,76,2
119,82,8
119,116,12
119,117,6
119,131,0
120,13,2
120,48,6
120,49,4
120,82,10
120,87,12
120,88,0
120,90,8
121,3,7
121,19,13
121,85,11
121,89,9
121,92,5
121,118,1
121,123,3
122,91,12
122,126,2
122,127,10
122,128,4
122,133,6
122,134,8
122,138,0
123,26,2
123,87,6
123,91,0
123,121,10
123,126,4
123,127,12
123,128,8
124,26,8
124,88,6
124,91,2
124,96,4
124,126,10
124,127,0
124,128,12
125,26,4
125,91,6
125,96,0
125,126,8
125,127,2
125,131,10
125,133,12
126,89,5
126,98,7
126,122,9
126,123,11
126,124,3
126,125,1
126,132,13
127,89,11
127,92,13
127,98,1
127,122,3
127,123,5
127,124,7
127,125,9
128,3,9
128,89,7
128,98,13
128,118,3
128,122,11
128,123,1
128,124,5
129,28,2
129,35,4
129,87,0
129,96,6
129,97,10
129,131,8
129,134,12
130,23,2
130,24,6
130,32,4
130,42,12
130,53,8
130,99,10
130,108,0
131,93,7
131,94,11
131,111,13
131,118,9
131,122,1
131,125,3
131,129,5
132,27,10
132,31,2
132,32,8
132,44,0
132,99,12
132,108,4
132,126,6
133,25,3
133,55,5
133,63,9
133,93,11
133,94,1
133,95,13
133,122,7
134,16,11
134,25,13
134,34,5
134,73,1
134,93,3
134,94,9
134,95,7
135,9,7
135,10,9
135,16,13
135,55,1
135,71,11
135,93,5
135,94,3
136,9,1
136,10,7
136,16,3
136,34,11
136,55,9
136,93,13
136,125,5
137,0,0
137,12,6
137,27,4
137,31,12
137,32,10
137,42,8
137,53,2
138,9,3
138,10,11
138,94,13
138,95,5
138,114,9
138,119,7
138,129,1
139,20,10
139,27,2
139,31,4
139,32,0
139,43,8
139,44,12
139,97,6
140,9,5
140,16,7
140,63,1
140,66,13
140,77,11
140,93,9
140,95,3
141,0,4
141,14,6
141,17,8
141,23,0
141,27,12
141,31,10
141,43,2
142,16,1
142,66,11
142,73,7
142,95,9
142,114,3
142,118,5
142,122,13
143,0,6
143,17,12
143,24,10
143,27,8
143,31,0
143,32,2
143,99,4
