0,MiaoAlgo,i04,0,100
Time,Value 
390,4416
0,4552
30,4465
60,4451
90,4429
120,4429
150,4419
180,4419
210,4416
240,4416
270,4416
300,4416
330,4416
360,4416
2,87,26
2,30,27
2,39,29
2,31,108
2,32,103
2,86,33
2,34,136
2,35,131
2,36,140
2,105,37
2,38,40
2,41,102
2,106,42
2,44,78
2,45,99
2,107,49
2,53,51
2,58,52
2,63,54
2,55,60
2,114,56
2,59,57
2,62,132
2,109,64
2,74,65
2,66,130
2,67,113
2,73,69
2,110,70
2,84,72
2,75,77
2,85,76
2,79,116
2,120,82
2,83,104
2,90,88
2,124,89
2,91,92
2,138,93
2,139,94
2,129,95
2,96,97
2,125,98
2,111,117
2,112,115
2,137,119
2,121,128
2,127,122
2,126,123
3,0,101
3,29,1
3,2,133
3,120,3
3,4,6
3,5,81
3,19,7
3,69,8
3,142,9
3,143,10
3,11,38
3,54,12
3,13,48
3,108,14
3,15,60
3,16,95
3,17,61
3,18,28
3,23,20
3,50,21
3,74,22
3,24,99
3,102,25
3,92,26
3,27,137
3,30,45
3,103,31
3,43,32
3,33,36
3,34,35
3,37,39
3,40,100
3,134,41
3,51,42
3,44,62
3,140,46
3,47,105
3,49,78
3,52,59
3,106,53
3,55,63
3,56,138
3,115,57
3,112,58
3,64,114
3,65,71
3,66,109
3,67,110
3,68,84
3,70,141
3,72,117
3,75,73
3,77,76
3,80,79
3,82,119
3,83,86
3,85,118
3,88,87
3,89,121
3,132,90
3,91,124
3,93,135
3,94,97
3,122,96
3,98,126
3,104,107
3,113,111
3,116,139
3,123,127
3,136,125
3,128,131
3,130,129
4,0,143
4,1,25
4,2,34
4,3,85
4,86,4
4,6,5
4,7,121
4,8,75
4,133,9
4,39,10
4,20,11
4,12,15
4,46,13
4,14,44
4,129,16
4,27,17
4,18,120
4,118,19
4,21,92
4,22,65
4,23,40
4,24,45
4,26,88
4,76,28
4,29,47
4,53,30
4,31,43
4,32,108
4,84,33
4,87,35
4,90,36
4,100,37
4,38,105
4,41,136
4,42,103
4,48,107
4,50,49
4,51,106
4,56,52
4,57,54
4,132,55
4,58,110
4,59,112
4,60,63
4,61,62
4,71,64
4,138,66
4,114,67
4,73,68
4,77,69
4,139,70
4,119,72
4,115,74
4,78,80
4,79,83
4,81,104
4,82,116
4,135,89
4,141,91
4,93,96
4,94,98
4,95,134
4,97,137
4,99,142
4,101,140
4,102,130
4,111,109
4,117,113
4,131,122
4,123,128
4,126,124
4,127,125
5,135,0
5,39,1
5,76,2
5,92,3
5,4,48
5,74,5
5,6,81
5,141,7
5,8,73
5,9,136
5,10,29
5,43,11
5,63,12
5,49,13
5,14,80
5,15,27
5,16,134
5,17,30
5,33,18
5,19,119
5,45,20
5,87,21
5,22,79
5,107,23
5,140,24
5,25,142
5,90,26
5,28,82
5,62,31
5,143,32
5,36,34
5,35,86
5,38,37
5,105,40
5,41,101
5,42,53
5,103,44
5,88,46
5,47,78
5,104,50
5,137,51
5,52,60
5,54,61
5,55,56
5,57,112
5,114,58
5,59,115
5,64,69
5,65,84
5,66,67
5,117,68
5,70,71
5,72,113
5,75,111
5,85,77
5,116,83
5,89,91
5,129,93
5,95,94
5,96,126
5,97,139
5,98,127
5,100,99
5,133,102
5,108,106
5,109,132
5,110,138
5,130,118
5,121,120
5,122,128
5,124,123
5,125,131
6,0,24
6,1,41
6,137,2
6,7,3
6,142,4
6,5,22
6,49,6
6,84,8
6,25,9
6,10,138
6,11,103
6,12,141
6,13,104
6,62,14
6,63,15
6,136,16
6,108,17
6,119,18
6,82,19
6,20,100
6,48,21
6,31,23
6,125,26
6,27,135
6,35,28
6,29,38
6,30,42
6,32,61
6,83,33
6,34,85
6,86,36
6,37,47
6,101,39
6,40,107
6,44,43
6,45,53
6,46,90
6,50,105
6,51,140
6,54,52
6,55,133
6,60,56
6,106,57
6,58,59
6,75,64
6,70,65
6,66,114
6,67,111
6,68,72
6,69,117
6,112,71
6,73,76
6,80,74
6,113,77
6,78,81
6,115,79
6,91,87
6,88,92
6,89,127
6,139,93
6,134,94
6,131,95
6,124,96
6,98,97
6,102,99
6,110,109
6,120,116
6,128,118
6,123,121
6,122,132
6,126,130
6,143,129
7,0,42
7,1,20
7,2,35
7,3,123
7,4,84
7,5,80
7,33,6
7,7,120
7,8,19
7,9,135
7,132,10
7,78,11
7,51,12
7,13,50
7,47,14
7,15,52
7,96,16
7,17,106
7,18,116
7,21,88
7,22,59
7,23,32
7,24,40
7,105,25
7,26,124
7,141,27
7,28,85
7,37,29
7,43,30
7,44,31
7,34,95
7,36,87
7,38,45
7,39,41
7,107,46
7,86,48
7,104,49
7,53,57
7,139,54
7,136,55
7,56,110
7,71,58
7,61,60
7,112,62
7,114,63
7,72,64
7,65,66
7,73,67
7,77,68
7,111,69
7,140,70
7,79,74
7,76,75
7,81,115
7,82,83
7,128,89
7,92,90
7,91,126
7,93,98
7,94,133
7,97,129
7,99,134
7,100,101
7,102,142
7,103,108
7,109,113
7,119,117
7,118,131
7,121,137
7,138,122
7,130,125
7,127,143
8,41,0
8,38,1
8,8,2
8,3,18
8,33,4
8,84,5
8,6,50
8,116,7
8,137,9
8,10,134
8,40,11
8,12,53
8,87,13
8,14,103
8,138,15
8,16,94
8,62,17
8,19,34
8,20,37
8,21,49
8,22,112
8,47,23
8,42,24
8,25,101
8,140,26
8,60,27
8,28,86
8,29,102
8,30,51
8,32,31
8,35,136
8,36,46
8,39,100
8,108,43
8,57,44
8,45,106
8,80,48
8,52,114
8,54,131
8,55,139
8,59,56
8,70,58
8,61,115
8,63,142
8,64,73
8,113,65
8,110,66
8,67,132
8,68,119
8,69,76
8,117,71
8,74,72
8,75,109
8,111,77
8,104,78
8,81,79
8,118,82
8,83,120
8,85,121
8,88,130
8,98,89
8,90,91
8,143,92
8,95,93
8,129,96
8,97,141
8,135,99
8,107,105
8,122,123
8,124,128
8,126,125
8,133,127
9,99,0
9,1,24
9,2,75
9,76,3
9,4,22
9,115,5
9,6,80
9,7,82
9,18,8
9,9,140
9,25,10
9,11,32
9,60,12
9,13,88
9,14,61
9,56,15
9,131,16
9,17,53
9,19,33
9,20,133
9,120,21
9,106,23
9,26,121
9,27,42
9,129,28
9,29,100
9,31,30
9,34,94
9,35,83
9,50,36
9,37,107
9,102,38
9,46,39
9,40,45
9,135,41
9,43,78
9,44,108
9,103,47
9,48,81
9,49,105
9,51,54
9,110,52
9,134,55
9,58,57
9,62,59
9,136,63
9,64,68
9,65,117
9,66,111
9,70,67
9,69,113
9,71,84
9,79,72
9,119,73
9,74,116
9,77,118
9,128,85
9,86,104
9,90,87
9,89,126
9,91,122
9,123,92
9,141,93
9,142,95
9,96,98
9,130,97
9,101,137
9,109,114
9,112,143
9,124,139
9,125,138
9,127,132
10,0,106
10,37,1
10,2,77
10,118,3
10,4,18
10,5,120
10,79,6
10,76,7
10,8,71
10,9,138
10,139,10
10,39,11
10,56,12
10,83,13
10,104,14
10,15,31
10,16,135
10,42,17
10,85,19
10,53,20
10,21,90
10,114,22
10,23,44
10,24,136
10,41,25
10,126,26
10,108,27
10,36,28
10,107,29
10,30,62
10,32,80
10,72,33
10,34,131
10,137,35
10,38,99
10,49,40
10,47,43
10,45,51
10,105,46
10,78,48
10,103,50
10,133,52
10,134,54
10,143,55
10,57,60
10,115,58
10,59,63
10,61,112
10,117,64
10,67,65
10,66,70
10,68,69
10,73,109
10,84,74
10,113,75
10,116,81
10,82,86
10,87,123
10,142,88
10,89,122
10,128,91
10,92,127
10,93,130
10,94,96
10,95,97
10,98,129
10,100,102
10,132,101
10,141,110
10,119,111
10,121,124
10,140,125
11,0,38
11,102,1
11,18,2
11,3,116
11,82,4
11,83,5
11,6,13
11,77,7
11,64,8
11,130,9
11,10,141
11,11,44
11,12,27
11,43,14
11,15,53
11,97,16
11,17,103
11,121,19
11,99,20
11,26,21
11,22,72
11,23,37
11,41,24
11,29,25
11,28,95
11,32,30
11,31,40
11,33,78
11,135,34
11,35,90
11,36,137
11,39,105
11,42,108
11,45,100
11,46,143
11,107,47
11,48,50
11,81,49
11,55,51
11,52,57
11,54,59
11,58,56
11,60,62
11,106,61
11,63,110
11,65,109
11,73,66
11,67,139
11,75,68
11,69,119
11,70,113
11,71,115
11,74,112
11,117,76
11,86,79
11,80,104
11,111,84
11,120,85
11,129,87
11,88,91
11,118,89
11,92,128
11,133,93
11,136,94
11,127,96
11,123,98
11,101,134
11,138,114
11,122,140
11,124,132
11,125,142
11,131,126
12,100,0
12,1,101
12,2,82
12,119,3
12,4,74
12,112,5
12,14,6
12,7,18
12,8,85
12,9,39
12,10,11
12,61,12
12,13,86
12,62,15
12,16,98
12,60,17
12,19,77
12,20,106
12,21,107
12,81,22
12,108,23
12,38,24
12,25,136
12,46,26
12,27,45
12,28,83
12,40,29
12,30,103
12,53,31
12,78,32
12,33,80
12,87,34
12,35,129
12,134,36
12,50,37
12,143,41
12,43,42
12,44,49
12,48,47
12,51,57
12,52,55
12,115,54
12,131,56
12,63,58
12,59,71
12,64,70
12,110,65
12,66,133
12,69,67
12,68,76
12,72,111
12,113,73
12,75,117
12,79,104
12,116,84
12,88,132
12,89,92
12,90,120
12,91,121
12,93,94
12,137,95
12,96,123
12,142,97
12,141,99
12,105,102
12,109,138
12,135,114
12,140,118
12,122,130
12,124,125
12,126,139
12,127,128
13,30,0
13,1,131
13,73,2
13,3,82
13,138,4
13,5,48
13,6,107
13,136,7
13,72,8
13,9,10
13,11,29
13,12,52
13,13,90
13,14,79
13,17,15
13,34,16
13,18,118
13,116,19
13,40,20
13,104,21
13,57,22
13,49,23
13,24,51
13,130,25
13,26,123
13,27,143
13,94,28
13,31,60
13,106,32
13,68,33
13,85,35
13,83,36
13,37,102
13,47,38
13,139,39
13,100,41
13,99,42
13,80,43
13,44,81
13,101,45
13,50,46
13,53,108
13,54,55
13,56,141
13,58,74
13,114,59
13,103,61
13,62,115
13,137,63
13,67,64
13,65,112
13,113,66
13,109,69
13,111,70
13,71,110
13,84,75
13,76,119
13,117,77
13,105,78
13,86,87
13,120,88
13,96,89
13,91,127
13,121,92
13,93,140
13,95,133
13,134,97
13,98,122
13,142,124
13,125,135
13,128,126
13,132,129
